Name,TR,TIM,MEM,FR,POW,EN
enwik8,1,4.38,17684.0,1700.0,96.06,422.52
enwik8,1,4.59,17676.0,1700.0,95.62,420.59
enwik8,1,4.43,17692.0,1700.0,96.92,445.54
enwik8,1,4.32,17692.0,1700.0,95.61,420.69
enwik8,1,4.38,17692.0,1700.0,95.82,411.88
enwik8,1,4.38,17692.0,1700.0,95.67,420.51
enwik8,1,4.38,17680.0,1700.0,95.63,420.54
enwik8,1,4.58,17688.0,1700.0,96.27,423.5
enwik8,1,4.41,17684.0,1700.0,95.33,437.26
enwik8,2,2.42,40812.0,1700.0,96.28,423.67
enwik8,2,2.42,40244.0,1700.0,101.35,248.4
enwik8,2,2.41,40156.0,1700.0,103.3,248.08
enwik8,2,2.43,40148.0,1700.0,103.21,253.16
enwik8,2,2.41,40084.0,1700.0,104.0,249.59
enwik8,2,2.44,40060.0,1700.0,103.26,247.78
enwik8,2,2.42,40812.0,1700.0,103.23,253.21
enwik8,2,2.38,41048.0,1700.0,101.3,248.33
enwik8,2,2.42,40060.0,1700.0,103.5,243.29
enwik8,2,2.42,40152.0,1700.0,103.25,247.97
enwik8,4,1.57,85248.0,1700.0,103.29,253.22
enwik8,4,1.64,85692.0,1700.0,107.88,167.56
enwik8,4,1.58,85772.0,1700.0,107.65,172.69
enwik8,4,1.81,81692.0,1700.0,107.88,172.86
enwik8,4,1.85,84892.0,1700.0,105.78,190.45
enwik8,4,1.59,85784.0,1700.0,106.16,196.88
enwik8,4,1.58,85704.0,1700.0,107.95,173.1
enwik8,4,1.59,85248.0,1700.0,108.15,168.0
enwik8,4,1.59,85604.0,1700.0,107.91,174.71
enwik8,4,1.58,85496.0,1700.0,108.08,173.2
enwik8,8,1.03,134888.0,1700.0,108.38,168.37
enwik8,8,1.03,134628.0,1700.0,113.29,119.62
enwik8,8,1.08,133788.0,1700.0,114.11,114.8
enwik8,8,1.03,134632.0,1700.0,112.01,124.47
enwik8,8,1.03,134844.0,1700.0,113.2,119.72
enwik8,8,1.03,134628.0,1700.0,114.46,115.26
enwik8,8,1.02,134100.0,1700.0,113.91,120.43
enwik8,8,1.02,134844.0,1700.0,113.04,119.39
enwik8,8,1.05,134628.0,1700.0,114.55,115.39
enwik8,8,1.03,133836.0,1700.0,112.72,119.55
enwik8,16,0.94,134940.0,1700.0,113.17,119.57
enwik8,16,0.93,134408.0,1700.0,116.25,111.31
enwik8,16,0.94,133884.0,1700.0,116.29,111.12
enwik8,16,0.93,134144.0,1700.0,115.74,111.89
enwik8,16,0.94,134364.0,1700.0,115.82,110.88
enwik8,16,0.93,134896.0,1700.0,115.28,110.73
enwik8,16,0.93,134148.0,1700.0,115.89,111.76
enwik8,16,0.92,134676.0,1700.0,115.72,111.35
enwik8,16,0.93,133884.0,1700.0,116.22,111.32
enwik8,16,0.94,134892.0,1700.0,116.27,111.11
enwik8,32,0.97,134444.0,1700.0,116.28,111.51
enwik8,32,0.94,134716.0,1700.0,114.96,115.82
enwik8,32,0.93,134760.0,1700.0,116.22,110.97
enwik8,32,0.93,134492.0,1700.0,116.42,110.38
enwik8,32,0.94,134976.0,1700.0,117.0,112.03
enwik8,32,0.94,135812.0,1700.0,117.42,112.24
enwik8,32,0.93,135024.0,1700.0,116.94,111.85
enwik8,32,0.97,134508.0,1700.0,115.79,111.06
enwik8,32,0.92,134976.0,1700.0,116.16,110.25
enwik8,32,0.94,135240.0,1700.0,116.84,111.8
enwik8,1,3.94,17652.0,1900.0,121.09,564.21
enwik8,1,3.94,17672.0,1900.0,98.46,388.94
enwik8,1,3.94,17672.0,1900.0,98.1,383.39
enwik8,1,3.94,17676.0,1900.0,98.04,387.08
enwik8,1,3.94,17672.0,1900.0,99.65,393.51
enwik8,1,3.99,17516.0,1900.0,97.87,386.45
enwik8,1,3.94,17672.0,1900.0,97.85,391.83
enwik8,1,3.93,17672.0,1900.0,98.05,386.44
enwik8,1,3.95,17652.0,1900.0,97.75,385.95
enwik8,1,3.94,17668.0,1900.0,98.02,387.05
enwik8,2,2.19,41252.0,1900.0,97.93,391.11
enwik8,2,2.19,40200.0,1900.0,105.39,232.25
enwik8,2,2.18,40220.0,1900.0,108.68,234.01
enwik8,2,2.17,40200.0,1900.0,105.83,233.07
enwik8,2,2.17,40224.0,1900.0,106.76,229.57
enwik8,2,2.17,40160.0,1900.0,105.92,233.14
enwik8,2,2.24,41412.0,1900.0,105.99,232.64
enwik8,2,2.18,40064.0,1900.0,105.88,239.04
enwik8,2,2.18,40216.0,1900.0,105.34,231.97
enwik8,2,2.18,40188.0,1900.0,106.77,235.16
enwik8,4,1.42,85972.0,1900.0,105.14,226.22
enwik8,4,1.44,85724.0,1900.0,111.38,161.55
enwik8,4,1.45,84724.0,1900.0,111.3,162.04
enwik8,4,1.44,85656.0,1900.0,111.94,162.79
enwik8,4,1.42,85632.0,1900.0,111.17,161.62
enwik8,4,1.43,86040.0,1900.0,111.23,162.74
enwik8,4,1.43,85768.0,1900.0,110.44,159.42
enwik8,4,1.44,85776.0,1900.0,111.31,161.74
enwik8,4,1.45,85768.0,1900.0,110.98,161.72
enwik8,4,1.44,83932.0,1900.0,111.42,161.95
enwik8,8,0.93,134100.0,1900.0,112.34,157.51
enwik8,8,0.93,134100.0,1900.0,117.95,112.93
enwik8,8,0.95,134048.0,1900.0,117.97,112.92
enwik8,8,0.94,131724.0,1900.0,117.51,118.55
enwik8,8,0.93,134844.0,1900.0,119.82,108.41
enwik8,8,0.92,134624.0,1900.0,117.65,112.48
enwik8,8,0.95,131724.0,1900.0,119.36,106.35
enwik8,8,0.95,135348.0,1900.0,118.5,111.65
enwik8,8,0.93,133308.0,1900.0,118.78,114.05
enwik8,8,0.94,134844.0,1900.0,117.88,113.84
enwik8,16,1.07,127492.0,1900.0,117.93,112.78
enwik8,16,0.86,134424.0,1900.0,115.82,128.18
enwik8,16,0.84,134672.0,1900.0,120.42,109.46
enwik8,16,0.92,134192.0,1900.0,121.87,104.8
enwik8,16,1.06,134152.0,1900.0,120.1,108.88
enwik8,16,0.94,134364.0,1900.0,114.46,124.95
enwik8,16,0.84,135156.0,1900.0,117.25,112.71
enwik8,16,1.08,129316.0,1900.0,121.4,104.14
enwik8,16,0.87,134144.0,1900.0,114.92,126.99
enwik8,16,0.96,131892.0,1900.0,120.33,103.02
enwik8,32,0.84,134760.0,1900.0,118.52,113.41
enwik8,32,0.87,133440.0,1900.0,120.75,103.69
enwik8,32,0.87,134756.0,1900.0,121.88,105.3
enwik8,32,0.87,134760.0,1900.0,121.09,103.67
enwik8,32,0.86,134232.0,1900.0,120.92,103.66
enwik8,32,1.1,133636.0,1900.0,123.36,106.8
enwik8,32,0.86,134492.0,1900.0,116.1,128.2
enwik8,32,0.86,134448.0,1900.0,122.93,103.94
enwik8,32,0.84,135020.0,1900.0,120.44,103.42
enwik8,32,0.85,134448.0,1900.0,123.45,99.55
enwik8,1,3.26,17624.0,2300.0,133.21,534.66
enwik8,1,3.26,17556.0,2300.0,103.02,334.89
enwik8,1,3.25,17616.0,2300.0,105.15,346.55
enwik8,1,3.31,17620.0,2300.0,102.63,333.75
enwik8,1,3.26,17556.0,2300.0,102.71,338.57
enwik8,1,3.26,17616.0,2300.0,102.8,335.58
enwik8,1,3.21,17620.0,2300.0,103.25,334.92
enwik8,1,3.26,17616.0,2300.0,103.43,335.82
enwik8,1,3.26,17620.0,2300.0,103.31,340.71
enwik8,1,3.27,17620.0,2300.0,102.95,334.58
enwik8,2,1.8,40088.0,2300.0,102.88,339.43
enwik8,2,2.09,44440.0,2300.0,114.99,213.31
enwik8,2,1.81,41596.0,2300.0,116.8,245.3
enwik8,2,1.81,40608.0,2300.0,115.26,207.87
enwik8,2,1.82,40916.0,2300.0,115.13,207.51
enwik8,2,1.84,40608.0,2300.0,115.74,214.6
enwik8,2,1.8,41596.0,2300.0,114.98,212.41
enwik8,2,1.82,39952.0,2300.0,115.17,207.65
enwik8,2,1.82,41068.0,2300.0,116.71,216.31
enwik8,2,1.81,40088.0,2300.0,117.66,212.05
enwik8,4,1.2,84980.0,2300.0,115.85,208.65
enwik8,4,1.19,85252.0,2300.0,120.79,146.06
enwik8,4,1.2,85760.0,2300.0,120.9,145.58
enwik8,4,1.2,87708.0,2300.0,117.81,141.74
enwik8,4,1.19,85820.0,2300.0,120.78,145.66
enwik8,4,1.19,86040.0,2300.0,120.81,145.17
enwik8,4,1.22,85468.0,2300.0,120.78,145.51
enwik8,4,1.36,88080.0,2300.0,118.35,148.95
enwik8,4,1.19,85412.0,2300.0,118.78,166.4
enwik8,4,1.2,85696.0,2300.0,119.91,145.3
enwik8,8,0.79,133048.0,2300.0,120.93,145.17
enwik8,8,0.78,134052.0,2300.0,129.54,104.94
enwik8,8,0.83,134628.0,2300.0,129.1,104.26
enwik8,8,0.91,127496.0,2300.0,125.87,108.06
enwik8,8,0.77,134628.0,2300.0,124.78,113.18
enwik8,8,0.86,131724.0,2300.0,128.06,103.32
enwik8,8,0.78,133520.0,2300.0,126.85,108.51
enwik8,8,0.79,134316.0,2300.0,130.08,105.1
enwik8,8,0.79,133836.0,2300.0,129.52,104.55
enwik8,8,0.78,134100.0,2300.0,129.09,104.48
enwik8,16,0.81,126308.0,2300.0,128.18,103.75
enwik8,16,0.73,134672.0,2300.0,128.45,103.93
enwik8,16,0.71,133888.0,2300.0,134.86,95.65
enwik8,16,0.77,134152.0,2300.0,132.13,100.53
enwik8,16,0.86,127800.0,2300.0,129.91,98.95
enwik8,16,0.72,134152.0,2300.0,127.03,108.94
enwik8,16,0.71,134092.0,2300.0,133.03,94.2
enwik8,16,0.73,134676.0,2300.0,130.53,99.42
enwik8,16,0.71,134416.0,2300.0,131.42,99.71
enwik8,16,0.79,135372.0,2300.0,134.3,95.33
enwik8,32,0.71,135020.0,2300.0,132.07,106.64
enwik8,32,0.73,134708.0,2300.0,134.07,101.71
enwik8,32,0.74,134980.0,2300.0,132.06,100.58
enwik8,32,0.71,135288.0,2300.0,134.53,102.23
enwik8,32,0.73,133972.0,2300.0,133.63,93.82
enwik8,32,0.74,134500.0,2300.0,133.06,101.36
enwik8,32,0.72,133704.0,2300.0,134.47,102.28
enwik8,32,0.72,135244.0,2300.0,132.36,100.28
enwik8,32,0.78,135252.0,2300.0,133.42,94.61
enwik8,32,0.73,134972.0,2300.0,131.54,106.33
enwik8,1,3.0,17452.0,2500.0,138.87,523.74
enwik8,1,3.02,17652.0,2500.0,105.53,316.4
enwik8,1,3.0,17644.0,2500.0,105.44,321.74
enwik8,1,2.99,17452.0,2500.0,105.77,317.03
enwik8,1,3.0,17452.0,2500.0,104.91,314.71
enwik8,1,3.0,17592.0,2500.0,105.4,316.07
enwik8,1,3.0,17444.0,2500.0,107.59,322.75
enwik8,1,3.02,17652.0,2500.0,105.42,316.04
enwik8,1,3.0,17452.0,2500.0,105.64,321.9
enwik8,1,3.0,17648.0,2500.0,105.34,316.0
enwik8,2,1.67,41596.0,2500.0,105.39,316.25
enwik8,2,1.67,40608.0,2500.0,118.94,196.26
enwik8,2,1.67,40608.0,2500.0,118.52,201.61
enwik8,2,1.67,40608.0,2500.0,118.6,202.1
enwik8,2,1.63,40864.0,2500.0,119.3,203.55
enwik8,2,1.67,40860.0,2500.0,119.31,197.39
enwik8,2,1.67,40608.0,2500.0,112.84,186.41
enwik8,2,1.67,40864.0,2500.0,118.82,196.61
enwik8,2,1.69,40860.0,2500.0,118.88,197.0
enwik8,2,1.67,41596.0,2500.0,112.13,191.91
enwik8,4,1.11,85740.0,2500.0,119.66,204.34
enwik8,4,1.09,85252.0,2500.0,124.45,137.53
enwik8,4,1.1,85732.0,2500.0,124.79,137.88
enwik8,4,1.09,85248.0,2500.0,125.17,138.46
enwik8,4,1.14,85248.0,2500.0,127.66,141.17
enwik8,4,1.1,85724.0,2500.0,123.9,144.02
enwik8,4,1.09,85464.0,2500.0,125.64,137.56
enwik8,4,1.11,85772.0,2500.0,125.4,138.67
enwik8,4,1.08,85248.0,2500.0,125.39,140.2
enwik8,4,1.09,85248.0,2500.0,125.93,133.28
enwik8,8,0.75,134848.0,2500.0,125.72,138.97
enwik8,8,0.72,134316.0,2500.0,133.67,101.46
enwik8,8,0.73,133836.0,2500.0,134.71,101.85
enwik8,8,0.73,134364.0,2500.0,133.56,100.64
enwik8,8,0.73,133044.0,2500.0,135.39,95.99
enwik8,8,0.75,133572.0,2500.0,133.52,101.24
enwik8,8,0.74,134892.0,2500.0,134.14,101.94
enwik8,8,0.73,134364.0,2500.0,136.81,97.38
enwik8,8,0.86,127812.0,2500.0,135.51,96.13
enwik8,8,0.84,127324.0,2500.0,127.46,115.9
enwik8,16,0.71,135056.0,2500.0,128.02,109.9
enwik8,16,0.68,133616.0,2500.0,136.9,99.03
enwik8,16,0.66,133892.0,2500.0,135.8,100.13
enwik8,16,0.66,134152.0,2500.0,139.53,92.0
enwik8,16,0.67,133348.0,2500.0,138.39,91.42
enwik8,16,0.67,134416.0,2500.0,140.42,92.49
enwik8,16,0.66,134672.0,2500.0,138.41,91.5
enwik8,16,0.93,132824.0,2500.0,141.84,93.36
enwik8,16,0.66,133880.0,2500.0,128.41,117.54
enwik8,16,0.67,131508.0,2500.0,135.9,96.92
enwik8,32,0.66,134500.0,2500.0,140.36,93.62
enwik8,32,0.67,134448.0,2500.0,141.13,93.75
enwik8,32,0.67,136544.0,2500.0,138.45,98.13
enwik8,32,0.68,135508.0,2500.0,140.04,92.53
enwik8,32,0.66,134756.0,2500.0,138.47,98.33
enwik8,32,0.67,134976.0,2500.0,141.77,93.24
enwik8,32,0.76,129920.0,2500.0,139.09,91.9
enwik8,32,0.66,134496.0,2500.0,136.7,104.55
enwik8,32,0.68,134760.0,2500.0,137.5,98.04
enwik8,32,0.67,133744.0,2500.0,139.08,91.88
enwik8,1,2.68,17576.0,2800.0,154.69,543.82
enwik8,1,2.68,17588.0,2800.0,109.6,295.72
enwik8,1,2.7,17588.0,2800.0,111.55,301.96
enwik8,1,2.69,17588.0,2800.0,109.56,296.34
enwik8,1,2.68,17588.0,2800.0,109.47,295.56
enwik8,1,2.69,17588.0,2800.0,109.17,294.96
enwik8,1,2.69,17588.0,2800.0,109.2,294.75
enwik8,1,2.63,17588.0,2800.0,109.41,295.37
enwik8,1,2.69,17588.0,2800.0,109.52,284.93
enwik8,1,2.68,17580.0,2800.0,114.24,308.38
enwik8,2,1.5,41052.0,2800.0,109.29,294.85
enwik8,2,1.5,41596.0,2800.0,117.46,182.47
enwik8,2,1.72,40920.0,2800.0,125.05,188.17
enwik8,2,1.53,41596.0,2800.0,115.03,201.62
enwik8,2,1.5,41596.0,2800.0,124.11,193.37
enwik8,2,1.46,40864.0,2800.0,125.62,189.03
enwik8,2,1.5,41004.0,2800.0,129.4,188.43
enwik8,2,1.51,40864.0,2800.0,117.94,177.08
enwik8,2,1.5,39784.0,2800.0,124.92,188.06
enwik8,2,1.56,41000.0,2800.0,124.75,187.77
enwik8,4,0.99,87784.0,2800.0,116.43,182.08
enwik8,4,1.04,82140.0,2800.0,133.11,134.23
enwik8,4,0.98,85416.0,2800.0,133.86,141.41
enwik8,4,0.98,85780.0,2800.0,133.84,127.69
enwik8,4,0.98,85964.0,2800.0,134.22,128.13
enwik8,4,1.01,85436.0,2800.0,133.23,134.05
enwik8,4,0.99,87080.0,2800.0,132.74,133.77
enwik8,4,0.99,85584.0,2800.0,131.95,126.61
enwik8,4,0.98,85700.0,2800.0,135.59,136.42
enwik8,4,0.98,85456.0,2800.0,135.42,136.4
enwik8,8,0.7,135112.0,2800.0,133.82,128.17
enwik8,8,0.66,133836.0,2800.0,140.65,100.63
enwik8,8,0.66,133572.0,2800.0,144.38,95.33
enwik8,8,0.64,134632.0,2800.0,143.94,95.99
enwik8,8,0.65,134888.0,2800.0,145.65,96.33
enwik8,8,0.66,133572.0,2800.0,145.05,95.76
enwik8,8,0.68,133308.0,2800.0,143.68,102.07
enwik8,8,0.64,135156.0,2800.0,141.03,100.56
enwik8,8,0.66,134316.0,2800.0,145.98,95.32
enwik8,8,0.66,134100.0,2800.0,145.35,95.72
enwik8,16,0.61,134416.0,2800.0,142.97,100.88
enwik8,16,0.72,126420.0,2800.0,145.96,97.24
enwik8,16,0.66,133392.0,2800.0,141.45,99.87
enwik8,16,0.6,133888.0,2800.0,144.38,102.63
enwik8,16,0.6,134140.0,2800.0,149.54,91.17
enwik8,16,0.6,133880.0,2800.0,148.51,90.51
enwik8,16,0.6,134676.0,2800.0,146.94,87.89
enwik8,16,0.76,127888.0,2800.0,144.41,95.68
enwik8,16,0.77,127316.0,2800.0,138.21,104.82
enwik8,16,0.69,129996.0,2800.0,136.16,110.43
enwik8,32,0.59,133700.0,2800.0,145.4,95.83
enwik8,32,0.73,127484.0,2800.0,156.14,95.22
enwik8,32,0.71,128684.0,2800.0,143.28,108.79
enwik8,32,0.71,124400.0,2800.0,149.58,105.97
enwik8,32,0.6,134452.0,2800.0,149.19,105.49
enwik8,32,0.61,134976.0,2800.0,153.04,93.34
enwik8,32,0.61,135028.0,2800.0,149.98,90.78
enwik8,32,0.59,134232.0,2800.0,145.48,96.45
enwik8,32,0.63,135240.0,2800.0,151.52,91.94
enwik8,32,0.65,134500.0,2800.0,154.61,95.52
enwik8,1,5.35,17492.0,1400.0,110.53,669.86
enwik8,1,5.32,17484.0,1400.0,93.49,500.21
enwik8,1,5.32,17492.0,1400.0,93.86,501.31
enwik8,1,5.31,17488.0,1400.0,93.66,500.79
enwik8,1,5.32,17488.0,1400.0,93.71,501.08
enwik8,1,5.31,17492.0,1400.0,93.58,495.81
enwik8,1,5.33,17492.0,1400.0,95.02,503.21
enwik8,1,5.31,17492.0,1400.0,93.55,500.58
enwik8,1,5.32,17488.0,1400.0,93.66,496.25
enwik8,1,5.31,17468.0,1400.0,93.69,501.45
enwik8,2,2.92,41076.0,1400.0,95.03,508.73
enwik8,2,2.93,40272.0,1400.0,99.63,288.88
enwik8,2,2.94,40008.0,1400.0,99.58,288.73
enwik8,2,2.92,40012.0,1400.0,99.5,293.77
enwik8,2,2.92,40012.0,1400.0,99.65,290.82
enwik8,2,2.93,40276.0,1400.0,99.59,293.92
enwik8,2,2.93,40276.0,1400.0,99.02,291.17
enwik8,2,2.93,40276.0,1400.0,98.91,291.76
enwik8,2,2.98,40276.0,1400.0,99.53,288.67
enwik8,2,2.93,40276.0,1400.0,98.5,295.42
enwik8,4,1.93,85196.0,1400.0,99.6,294.05
enwik8,4,1.92,85756.0,1400.0,103.3,201.78
enwik8,4,1.92,87308.0,1400.0,103.03,195.88
enwik8,4,1.92,87560.0,1400.0,102.98,202.09
enwik8,4,1.95,85200.0,1400.0,103.31,201.59
enwik8,4,2.1,84720.0,1400.0,103.17,201.68
enwik8,4,1.92,85708.0,1400.0,102.06,214.71
enwik8,4,1.92,85740.0,1400.0,103.13,196.12
enwik8,4,1.91,85240.0,1400.0,103.17,196.1
enwik8,4,1.96,85536.0,1400.0,103.1,201.19
enwik8,8,1.25,133240.0,1400.0,102.38,200.44
enwik8,8,1.25,134316.0,1400.0,108.1,135.74
enwik8,8,1.23,134100.0,1400.0,107.89,139.92
enwik8,8,1.23,134100.0,1400.0,108.1,130.22
enwik8,8,1.23,135168.0,1400.0,108.22,135.79
enwik8,8,1.29,132996.0,1400.0,107.49,140.26
enwik8,8,1.24,134628.0,1400.0,107.28,140.27
enwik8,8,1.22,134096.0,1400.0,108.74,136.46
enwik8,8,1.22,134100.0,1400.0,108.67,136.38
enwik8,8,1.25,134848.0,1400.0,108.53,136.14
enwik8,16,1.12,133092.0,1400.0,108.13,135.82
enwik8,16,1.15,134888.0,1400.0,111.92,123.8
enwik8,16,1.18,134640.0,1400.0,109.83,132.48
enwik8,16,1.13,134940.0,1400.0,109.08,131.45
enwik8,16,1.14,134636.0,1400.0,110.53,122.12
enwik8,16,1.17,135420.0,1400.0,109.28,125.72
enwik8,16,1.11,134668.0,1400.0,109.79,125.99
enwik8,16,1.17,134624.0,1400.0,110.09,121.77
enwik8,16,1.18,135424.0,1400.0,109.62,132.02
enwik8,16,1.13,134624.0,1400.0,108.58,131.03
enwik8,32,1.13,135240.0,1400.0,110.73,128.07
enwik8,32,1.17,134188.0,1400.0,110.14,126.09
enwik8,32,1.2,134244.0,1400.0,110.03,127.06
enwik8,32,1.3,134540.0,1400.0,109.26,131.57
enwik8,32,1.12,135236.0,1400.0,108.37,141.36
enwik8,32,1.53,132452.0,1400.0,109.31,126.3
enwik8,32,1.52,129028.0,1400.0,106.76,160.58
enwik8,32,1.15,134708.0,1400.0,105.26,163.6
enwik8,32,1.17,134496.0,1400.0,112.68,130.4
enwik8,32,1.16,134772.0,1400.0,108.47,125.83
enwik8,1,2.6,17652.0,2900.0,162.95,539.92
enwik8,1,2.59,17656.0,2900.0,111.16,288.87
enwik8,1,2.61,17648.0,2900.0,111.2,288.95
enwik8,1,2.59,17652.0,2900.0,110.94,288.2
enwik8,1,2.59,17656.0,2900.0,112.91,295.11
enwik8,1,2.59,17656.0,2900.0,110.94,287.8
enwik8,1,2.56,17644.0,2900.0,111.9,290.04
enwik8,1,2.59,17656.0,2900.0,111.12,287.07
enwik8,1,2.59,17656.0,2900.0,110.98,288.8
enwik8,1,2.59,17620.0,2900.0,110.81,288.11
enwik8,2,1.45,39840.0,2900.0,110.85,288.04
enwik8,2,1.45,40864.0,2900.0,129.35,188.34
enwik8,2,1.45,40864.0,2900.0,129.87,194.66
enwik8,2,1.47,41596.0,2900.0,126.84,191.15
enwik8,2,1.45,41596.0,2900.0,132.65,193.34
enwik8,2,1.45,40864.0,2900.0,127.69,185.79
enwik8,2,1.45,40964.0,2900.0,127.51,185.4
enwik8,2,1.45,41592.0,2900.0,120.0,174.22
enwik8,2,1.45,41596.0,2900.0,127.32,185.45
enwik8,2,1.5,40864.0,2900.0,131.84,192.99
enwik8,4,0.95,85248.0,2900.0,126.58,190.7
enwik8,4,0.96,85496.0,2900.0,138.21,132.39
enwik8,4,0.96,85660.0,2900.0,134.45,128.46
enwik8,4,0.95,87140.0,2900.0,137.03,131.75
enwik8,4,0.95,85248.0,2900.0,136.02,130.84
enwik8,4,0.91,85248.0,2900.0,137.52,131.37
enwik8,4,0.95,85248.0,2900.0,139.96,126.75
enwik8,4,0.95,85444.0,2900.0,136.26,130.34
enwik8,4,0.95,87072.0,2900.0,134.57,136.13
enwik8,4,0.96,85344.0,2900.0,139.97,134.15
enwik8,8,0.63,134380.0,2900.0,136.15,130.49
enwik8,8,0.64,133572.0,2900.0,150.47,91.72
enwik8,8,0.64,134100.0,2900.0,149.65,91.52
enwik8,8,0.63,134364.0,2900.0,148.89,100.66
enwik8,8,0.62,134824.0,2900.0,147.14,97.19
enwik8,8,0.63,133572.0,2900.0,146.49,97.08
enwik8,8,0.67,134628.0,2900.0,146.43,97.01
enwik8,8,0.63,133044.0,2900.0,144.48,103.12
enwik8,8,0.64,134364.0,2900.0,148.2,98.24
enwik8,8,0.63,133836.0,2900.0,147.39,98.19
enwik8,16,0.58,133356.0,2900.0,149.39,91.59
enwik8,16,0.59,133620.0,2900.0,154.7,86.49
enwik8,16,0.61,131508.0,2900.0,150.65,92.03
enwik8,16,0.59,134896.0,2900.0,152.92,93.56
enwik8,16,0.59,134896.0,2900.0,154.49,94.78
enwik8,16,0.58,134144.0,2900.0,155.19,88.15
enwik8,16,0.59,134548.0,2900.0,149.71,92.05
enwik8,16,0.73,128248.0,2900.0,149.84,90.88
enwik8,16,0.66,134944.0,2900.0,143.17,101.32
enwik8,16,0.58,134892.0,2900.0,148.31,97.86
enwik8,32,0.59,134780.0,2900.0,153.98,93.96
enwik8,32,0.59,135048.0,2900.0,155.23,92.69
enwik8,32,0.73,134012.0,2900.0,154.77,94.73
enwik8,32,0.59,135812.0,2900.0,144.57,109.84
enwik8,32,0.6,135288.0,2900.0,155.63,94.85
enwik8,32,0.73,127856.0,2900.0,151.24,91.99
enwik8,32,0.59,134236.0,2900.0,142.55,107.83
enwik8,32,0.59,135240.0,2900.0,165.72,100.88
enwik8,32,0.58,134972.0,2900.0,153.68,94.36
enwik8,32,0.65,133964.0,2900.0,150.42,91.94
enwik8,1,3.74,17616.0,2000.0,127.27,567.48
enwik8,1,3.73,17620.0,2000.0,99.04,371.27
enwik8,1,3.74,17616.0,2000.0,100.97,378.74
enwik8,1,3.75,17620.0,2000.0,99.6,373.32
enwik8,1,3.73,17620.0,2000.0,99.56,373.12
enwik8,1,3.74,17616.0,2000.0,99.84,374.91
enwik8,1,3.74,17620.0,2000.0,99.78,379.25
enwik8,1,3.74,17620.0,2000.0,101.04,379.06
enwik8,1,3.74,17620.0,2000.0,99.73,373.82
enwik8,1,3.76,17620.0,2000.0,99.72,368.55
enwik8,2,2.07,40220.0,2000.0,101.13,384.43
enwik8,2,2.06,40848.0,2000.0,109.79,225.35
enwik8,2,2.03,40332.0,2000.0,109.64,225.51
enwik8,2,2.07,40104.0,2000.0,110.19,226.21
enwik8,2,2.1,40108.0,2000.0,109.63,225.05
enwik8,2,2.08,40076.0,2000.0,109.76,230.91
enwik8,2,2.08,40108.0,2000.0,109.61,230.46
enwik8,2,2.08,41340.0,2000.0,109.49,230.47
enwik8,2,2.07,40216.0,2000.0,107.24,225.4
enwik8,2,2.07,40120.0,2000.0,109.73,225.15
enwik8,4,1.37,85200.0,2000.0,111.42,234.36
enwik8,4,1.37,85512.0,2000.0,113.9,160.14
enwik8,4,1.36,84984.0,2000.0,115.26,157.3
enwik8,4,1.37,85676.0,2000.0,113.74,160.0
enwik8,4,1.56,81556.0,2000.0,114.95,155.46
enwik8,4,1.38,87264.0,2000.0,111.69,178.99
enwik8,4,1.41,85592.0,2000.0,117.16,159.45
enwik8,4,1.37,85776.0,2000.0,113.12,164.97
enwik8,4,1.36,84800.0,2000.0,114.5,154.03
enwik8,4,1.35,85044.0,2000.0,115.95,156.98
enwik8,8,0.84,134364.0,2000.0,114.69,161.44
enwik8,8,0.88,134628.0,2000.0,123.96,106.4
enwik8,8,0.94,132340.0,2000.0,121.31,109.97
enwik8,8,0.88,133504.0,2000.0,119.84,115.13
enwik8,8,0.88,134364.0,2000.0,121.52,110.15
enwik8,8,0.95,129508.0,2000.0,121.7,110.85
enwik8,8,1.04,128100.0,2000.0,121.64,116.16
enwik8,8,0.94,134368.0,2000.0,118.32,124.91
enwik8,8,0.89,134100.0,2000.0,118.88,114.13
enwik8,8,0.87,134364.0,2000.0,121.07,108.79
enwik8,16,1.03,126432.0,2000.0,122.82,105.41
enwik8,16,0.8,134940.0,2000.0,119.61,126.28
enwik8,16,0.81,134144.0,2000.0,124.64,101.8
enwik8,16,0.84,134676.0,2000.0,125.38,101.35
enwik8,16,0.85,134424.0,2000.0,122.49,105.56
enwik8,16,0.81,134940.0,2000.0,122.06,110.83
enwik8,16,0.87,134460.0,2000.0,124.14,106.53
enwik8,16,0.81,134360.0,2000.0,123.28,111.46
enwik8,16,0.87,134892.0,2000.0,124.47,101.91
enwik8,16,0.83,133832.0,2000.0,123.03,111.48
enwik8,32,0.82,134760.0,2000.0,123.97,106.66
enwik8,32,0.82,135552.0,2000.0,124.2,106.65
enwik8,32,0.81,134180.0,2000.0,124.41,106.73
enwik8,32,0.8,134232.0,2000.0,124.98,101.09
enwik8,32,0.81,134972.0,2000.0,123.77,106.56
enwik8,32,0.86,135236.0,2000.0,125.48,101.4
enwik8,32,0.81,134760.0,2000.0,125.87,114.4
enwik8,32,0.9,132024.0,2000.0,128.15,103.64
enwik8,32,0.92,134808.0,2000.0,121.81,116.68
enwik8,32,0.82,134976.0,2000.0,121.52,115.81
