Name,TR,TIM,MEM,FR,POW,EN
enwik8,1,1.26,896.0,1700.0,97.17,121.48
enwik8,1,1.27,896.0,1700.0,96.94,120.92
enwik8,1,1.26,896.0,1700.0,97.04,126.31
enwik8,1,1.26,892.0,1700.0,97.29,126.25
enwik8,1,1.26,896.0,1700.0,97.17,121.35
enwik8,1,1.25,896.0,1700.0,97.08,121.14
enwik8,2,0.97,1024.0,1700.0,102.77,102.84
enwik8,2,1.05,1024.0,1700.0,101.38,107.24
enwik8,2,0.98,1024.0,1700.0,102.86,102.98
enwik8,2,0.98,2844.0,1700.0,102.65,102.89
enwik8,2,0.98,1024.0,1700.0,102.85,102.78
enwik8,2,0.98,1024.0,1700.0,102.96,98.04
enwik8,2,0.98,1024.0,1700.0,102.84,97.84
enwik8,2,0.99,1020.0,1700.0,102.64,107.52
enwik8,2,0.98,1024.0,1700.0,102.91,97.7
enwik8,2,0.92,1024.0,1700.0,103.53,93.27
enwik8,4,0.98,1020.0,1700.0,102.83,103.07
enwik8,4,0.98,1024.0,1700.0,102.98,98.08
enwik8,4,1.03,1024.0,1700.0,102.18,102.89
enwik8,4,0.98,1024.0,1700.0,102.87,103.01
enwik8,4,0.98,1024.0,1700.0,102.86,103.01
enwik8,4,0.98,1024.0,1700.0,102.66,102.8
enwik8,4,0.98,1024.0,1700.0,102.81,102.75
enwik8,4,0.98,1024.0,1700.0,103.12,103.03
enwik8,4,1.0,1024.0,1700.0,102.41,102.67
enwik8,4,0.98,1020.0,1700.0,102.61,102.8
enwik8,8,0.98,1024.0,1700.0,105.0,103.77
enwik8,8,0.98,1024.0,1700.0,102.74,103.42
enwik8,8,0.97,1020.0,1700.0,103.02,97.8
enwik8,8,0.98,1024.0,1700.0,102.93,103.06
enwik8,8,0.99,1020.0,1700.0,105.11,105.27
enwik8,8,0.98,1024.0,1700.0,102.76,102.8
enwik8,8,0.98,1020.0,1700.0,102.82,103.09
enwik8,8,0.98,1024.0,1700.0,102.83,102.87
enwik8,8,0.98,1024.0,1700.0,102.82,102.88
enwik8,8,0.98,1024.0,1700.0,103.55,103.6
enwik8,16,1.03,1024.0,1700.0,103.1,103.17
enwik8,16,0.98,1024.0,1700.0,102.8,102.86
enwik8,16,0.98,1024.0,1700.0,103.24,98.11
enwik8,16,0.97,1024.0,1700.0,102.46,101.98
enwik8,16,0.98,1024.0,1700.0,102.8,102.83
enwik8,16,0.97,1024.0,1700.0,104.29,103.42
enwik8,16,0.98,1024.0,1700.0,102.73,103.17
enwik8,16,0.98,1024.0,1700.0,104.65,99.49
enwik8,16,0.98,1024.0,1700.0,102.96,102.99
enwik8,16,0.98,1024.0,1700.0,102.82,102.75
enwik8,32,1.07,1024.0,1700.0,105.0,110.29
enwik8,32,1.03,1024.0,1700.0,101.89,107.51
enwik8,32,0.98,1024.0,1700.0,103.15,103.19
enwik8,32,0.98,1024.0,1700.0,102.65,103.0
enwik8,32,0.98,1024.0,1700.0,102.92,102.96
enwik8,32,0.98,1024.0,1700.0,102.86,102.9
enwik8,32,0.98,1024.0,1700.0,102.84,102.86
enwik8,32,1.03,1024.0,1700.0,102.71,107.84
enwik8,32,0.98,1020.0,1700.0,105.3,100.23
enwik8,32,0.97,1024.0,1700.0,102.78,102.89
enwik8,1,1.15,896.0,1900.0,100.49,115.67
enwik8,1,1.14,896.0,1900.0,100.24,115.17
enwik8,1,1.14,896.0,1900.0,100.19,115.19
enwik8,1,1.14,896.0,1900.0,100.07,115.2
enwik8,1,1.14,896.0,1900.0,100.54,115.72
enwik8,1,1.19,896.0,1900.0,99.43,119.97
enwik8,1,1.14,896.0,1900.0,100.46,115.45
enwik8,1,1.14,896.0,1900.0,100.31,115.2
enwik8,1,1.14,896.0,1900.0,100.33,115.28
enwik8,1,1.14,896.0,1900.0,100.16,114.97
enwik8,2,0.89,1024.0,1900.0,106.16,95.15
enwik8,2,0.9,1024.0,1900.0,105.86,89.93
enwik8,2,0.89,1024.0,1900.0,106.79,96.06
enwik8,2,0.88,1024.0,1900.0,105.64,96.08
enwik8,2,0.88,1024.0,1900.0,105.81,90.1
enwik8,2,0.89,1024.0,1900.0,105.74,94.06
enwik8,2,0.89,1020.0,1900.0,105.63,95.38
enwik8,2,0.91,1024.0,1900.0,105.82,95.36
enwik8,2,0.89,1024.0,1900.0,107.39,96.59
enwik8,2,0.89,1020.0,1900.0,105.56,95.08
enwik8,4,0.89,1020.0,1900.0,105.36,95.07
enwik8,4,0.89,1024.0,1900.0,105.18,100.21
enwik8,4,0.89,1024.0,1900.0,107.03,96.34
enwik8,4,1.01,1024.0,1900.0,105.43,105.52
enwik8,4,0.83,1024.0,1900.0,106.57,90.61
enwik8,4,0.89,1028.0,1900.0,105.61,94.0
enwik8,4,0.89,1024.0,1900.0,107.28,96.64
enwik8,4,0.98,1024.0,1900.0,105.41,105.45
enwik8,4,0.9,1024.0,1900.0,105.52,95.11
enwik8,4,0.88,1024.0,1900.0,105.71,95.29
enwik8,8,0.89,1020.0,1900.0,105.63,95.07
enwik8,8,0.88,1020.0,1900.0,105.45,95.08
enwik8,8,0.89,1024.0,1900.0,107.24,96.66
enwik8,8,0.89,1024.0,1900.0,105.41,95.11
enwik8,8,0.93,1024.0,1900.0,104.68,94.08
enwik8,8,0.88,1024.0,1900.0,105.68,94.69
enwik8,8,0.89,1024.0,1900.0,105.46,93.25
enwik8,8,0.83,1024.0,1900.0,106.19,90.41
enwik8,8,0.89,1024.0,1900.0,105.65,95.2
enwik8,8,0.88,1020.0,1900.0,105.64,95.08
enwik8,16,0.9,1024.0,1900.0,105.18,100.12
enwik8,16,0.89,1024.0,1900.0,105.86,89.96
enwik8,16,0.89,1024.0,1900.0,105.87,89.81
enwik8,16,1.11,1024.0,1900.0,106.56,117.59
enwik8,16,0.89,1024.0,1900.0,106.02,94.58
enwik8,16,0.86,1024.0,1900.0,105.97,90.11
enwik8,16,0.91,1020.0,1900.0,106.57,96.98
enwik8,16,0.89,1020.0,1900.0,105.68,96.46
enwik8,16,0.89,1024.0,1900.0,105.56,95.05
enwik8,16,0.89,1020.0,1900.0,105.33,95.07
enwik8,32,0.89,1024.0,1900.0,105.82,95.28
enwik8,32,0.91,1024.0,1900.0,105.1,100.06
enwik8,32,0.97,1024.0,1900.0,105.59,101.18
enwik8,32,0.88,1020.0,1900.0,105.73,95.12
enwik8,32,0.89,1024.0,1900.0,105.5,95.0
enwik8,32,0.88,1024.0,1900.0,107.25,98.58
enwik8,32,0.88,1024.0,1900.0,105.71,95.26
enwik8,32,0.9,1024.0,1900.0,105.09,94.59
enwik8,32,0.89,1024.0,1900.0,106.51,96.04
enwik8,32,0.89,1020.0,1900.0,105.85,90.13
enwik8,1,0.94,896.0,2300.0,105.17,99.81
enwik8,1,0.99,892.0,2300.0,103.33,103.92
enwik8,1,0.94,896.0,2300.0,105.22,99.96
enwik8,1,0.93,896.0,2300.0,105.52,99.54
enwik8,1,0.94,892.0,2300.0,105.28,99.84
enwik8,1,0.94,896.0,2300.0,105.13,99.85
enwik8,1,0.94,892.0,2300.0,105.17,94.44
enwik8,1,0.96,896.0,2300.0,104.74,105.04
enwik8,1,0.94,896.0,2300.0,105.48,100.12
enwik8,1,0.94,892.0,2300.0,105.33,100.15
enwik8,2,0.72,1024.0,2300.0,110.44,77.31
enwik8,2,0.73,1024.0,2300.0,113.93,85.74
enwik8,2,0.74,1024.0,2300.0,114.25,80.86
enwik8,2,0.76,1024.0,2300.0,113.59,92.45
enwik8,2,0.74,1024.0,2300.0,114.88,86.18
enwik8,2,0.72,1024.0,2300.0,110.05,82.69
enwik8,2,0.74,1024.0,2300.0,111.95,84.38
enwik8,2,0.7,1024.0,2300.0,112.95,84.82
enwik8,2,0.9,1024.0,2300.0,109.73,99.04
enwik8,2,0.72,1024.0,2300.0,110.22,77.23
enwik8,4,0.71,1024.0,2300.0,110.43,77.34
enwik8,4,0.74,1020.0,2300.0,112.65,84.8
enwik8,4,0.74,1020.0,2300.0,112.66,84.58
enwik8,4,0.74,1024.0,2300.0,112.94,84.35
enwik8,4,0.76,1024.0,2300.0,113.71,85.44
enwik8,4,0.74,1024.0,2300.0,112.37,84.63
enwik8,4,0.75,1024.0,2300.0,112.84,90.53
enwik8,4,0.72,1024.0,2300.0,109.9,82.52
enwik8,4,0.74,1024.0,2300.0,112.35,84.58
enwik8,4,0.74,1024.0,2300.0,114.79,80.4
enwik8,8,0.75,1024.0,2300.0,112.81,90.23
enwik8,8,0.74,1020.0,2300.0,112.83,84.84
enwik8,8,0.67,1024.0,2300.0,110.98,77.78
enwik8,8,0.75,1020.0,2300.0,113.09,85.37
enwik8,8,0.74,1020.0,2300.0,112.54,84.72
enwik8,8,0.71,1024.0,2300.0,110.36,77.61
enwik8,8,0.73,1020.0,2300.0,110.92,83.42
enwik8,8,0.74,1024.0,2300.0,114.33,84.8
enwik8,8,0.75,1024.0,2300.0,112.66,90.29
enwik8,8,0.74,1024.0,2300.0,112.14,84.3
enwik8,16,0.74,1024.0,2300.0,114.08,87.65
enwik8,16,0.8,1024.0,2300.0,112.24,90.52
enwik8,16,0.72,1024.0,2300.0,110.46,77.24
enwik8,16,0.72,1024.0,2300.0,110.43,77.23
enwik8,16,0.74,1020.0,2300.0,112.73,84.73
enwik8,16,0.72,1024.0,2300.0,110.77,83.53
enwik8,16,0.75,1024.0,2300.0,113.4,85.38
enwik8,16,0.69,1024.0,2300.0,113.02,73.31
enwik8,16,0.74,1020.0,2300.0,112.6,84.34
enwik8,16,0.75,1024.0,2300.0,113.52,83.51
enwik8,32,0.74,1024.0,2300.0,112.22,84.48
enwik8,32,0.75,1024.0,2300.0,113.81,84.9
enwik8,32,0.75,1024.0,2300.0,113.05,92.59
enwik8,32,0.76,1020.0,2300.0,112.99,90.34
enwik8,32,0.75,1024.0,2300.0,113.4,85.3
enwik8,32,0.75,1024.0,2300.0,113.98,85.77
enwik8,32,0.72,1024.0,2300.0,111.2,77.83
enwik8,32,0.74,1020.0,2300.0,112.48,84.52
enwik8,32,0.74,1024.0,2300.0,112.63,84.57
enwik8,32,0.72,1024.0,2300.0,109.97,82.84
enwik8,1,0.87,896.0,2500.0,107.82,91.65
enwik8,1,0.86,892.0,2500.0,108.04,97.66
enwik8,1,0.87,896.0,2500.0,106.85,96.0
enwik8,1,0.87,896.0,2500.0,107.04,96.44
enwik8,1,0.89,896.0,2500.0,107.66,91.5
enwik8,1,0.87,896.0,2500.0,107.47,91.28
enwik8,1,0.87,896.0,2500.0,107.66,97.33
enwik8,1,0.87,896.0,2500.0,107.77,91.39
enwik8,1,0.87,896.0,2500.0,107.87,94.96
enwik8,1,0.87,896.0,2500.0,107.29,96.85
enwik8,2,0.74,1024.0,2500.0,115.65,87.19
enwik8,2,0.7,1020.0,2500.0,116.63,81.97
enwik8,2,0.69,1024.0,2500.0,115.72,86.73
enwik8,2,0.69,1024.0,2500.0,117.26,83.05
enwik8,2,0.69,1024.0,2500.0,116.37,81.42
enwik8,2,0.69,1024.0,2500.0,116.61,81.89
enwik8,2,0.65,1024.0,2500.0,117.88,76.42
enwik8,2,0.69,1024.0,2500.0,115.41,80.87
enwik8,2,0.69,1024.0,2500.0,115.53,81.11
enwik8,2,0.69,1024.0,2500.0,115.79,81.17
enwik8,4,0.69,1020.0,2500.0,116.76,81.42
enwik8,4,0.75,1020.0,2500.0,115.72,87.17
enwik8,4,0.69,1024.0,2500.0,118.03,82.73
enwik8,4,0.69,1024.0,2500.0,115.7,81.3
enwik8,4,0.69,1020.0,2500.0,116.68,81.83
enwik8,4,0.7,2856.0,2500.0,116.3,81.92
enwik8,4,0.69,1020.0,2500.0,116.7,80.53
enwik8,4,0.72,1024.0,2500.0,115.37,87.03
enwik8,4,0.69,1024.0,2500.0,115.54,81.11
enwik8,4,0.69,2856.0,2500.0,117.46,82.05
enwik8,8,0.69,1020.0,2500.0,116.61,81.83
enwik8,8,0.65,1024.0,2500.0,117.76,77.45
enwik8,8,0.69,1024.0,2500.0,116.76,81.99
enwik8,8,0.71,1024.0,2500.0,115.98,86.59
enwik8,8,0.69,1024.0,2500.0,116.59,81.83
enwik8,8,0.69,1024.0,2500.0,116.77,82.3
enwik8,8,0.69,1024.0,2500.0,115.51,81.14
enwik8,8,0.7,1024.0,2500.0,117.18,82.14
enwik8,8,0.69,1024.0,2500.0,115.59,79.58
enwik8,8,0.69,1020.0,2500.0,115.73,81.12
enwik8,16,0.69,1024.0,2500.0,115.47,81.1
enwik8,16,0.7,1024.0,2500.0,116.7,81.98
enwik8,16,0.69,1028.0,2500.0,116.79,81.9
enwik8,16,0.68,1024.0,2500.0,117.55,82.1
enwik8,16,0.68,1024.0,2500.0,112.69,80.99
enwik8,16,0.66,1024.0,2500.0,111.09,72.26
enwik8,16,0.7,1024.0,2500.0,116.69,81.64
enwik8,16,0.7,1024.0,2500.0,116.7,82.08
enwik8,16,0.66,1024.0,2500.0,112.89,73.48
enwik8,16,0.69,1024.0,2500.0,116.69,82.44
enwik8,32,0.74,1024.0,2500.0,115.04,86.67
enwik8,32,0.7,1024.0,2500.0,115.92,87.28
enwik8,32,0.68,1024.0,2500.0,118.05,77.0
enwik8,32,0.7,1024.0,2500.0,116.94,82.75
enwik8,32,0.69,1024.0,2500.0,116.4,81.21
enwik8,32,0.69,1024.0,2500.0,117.16,82.15
enwik8,32,0.71,1024.0,2500.0,116.59,81.64
enwik8,32,0.69,1024.0,2500.0,116.8,82.03
enwik8,32,0.69,1024.0,2500.0,115.76,81.12
enwik8,32,0.69,1024.0,2500.0,115.46,81.05
enwik8,1,0.78,896.0,2800.0,110.45,88.32
enwik8,1,0.79,896.0,2800.0,112.19,89.79
enwik8,1,0.78,892.0,2800.0,110.83,88.37
enwik8,1,0.77,896.0,2800.0,114.14,85.56
enwik8,1,0.79,896.0,2800.0,110.01,88.17
enwik8,1,0.79,896.0,2800.0,112.49,90.23
enwik8,1,0.79,896.0,2800.0,110.73,84.56
enwik8,1,0.77,896.0,2800.0,110.25,88.28
enwik8,1,0.77,896.0,2800.0,111.05,88.95
enwik8,1,0.84,896.0,2800.0,108.31,92.58
enwik8,2,0.62,1024.0,2800.0,123.37,74.42
enwik8,2,0.6,1024.0,2800.0,119.06,71.27
enwik8,2,0.63,1024.0,2800.0,122.41,79.41
enwik8,2,0.63,1024.0,2800.0,122.54,77.67
enwik8,2,0.63,1024.0,2800.0,121.62,73.54
enwik8,2,0.65,1024.0,2800.0,122.06,81.07
enwik8,2,0.6,1024.0,2800.0,119.45,71.85
enwik8,2,0.63,1020.0,2800.0,121.44,79.24
enwik8,2,0.63,1024.0,2800.0,122.15,79.71
enwik8,2,0.63,1024.0,2800.0,125.94,75.62
enwik8,4,0.63,2856.0,2800.0,122.21,79.53
enwik8,4,0.65,1024.0,2800.0,122.07,79.78
enwik8,4,0.63,1024.0,2800.0,124.39,80.54
enwik8,4,0.62,1024.0,2800.0,121.45,72.86
enwik8,4,0.63,1024.0,2800.0,122.25,79.35
enwik8,4,0.67,1020.0,2800.0,121.84,84.74
enwik8,4,0.63,1024.0,2800.0,122.95,80.1
enwik8,4,0.68,1020.0,2800.0,126.13,88.9
enwik8,4,0.61,1024.0,2800.0,122.68,73.73
enwik8,4,0.63,1024.0,2800.0,122.45,79.89
enwik8,8,0.63,1020.0,2800.0,121.09,78.82
enwik8,8,0.63,1024.0,2800.0,122.57,73.63
enwik8,8,0.63,1024.0,2800.0,122.13,79.66
enwik8,8,0.58,1024.0,2800.0,124.07,74.49
enwik8,8,0.62,1024.0,2800.0,125.67,76.36
enwik8,8,0.67,1024.0,2800.0,123.94,80.66
enwik8,8,0.63,1028.0,2800.0,122.65,73.62
enwik8,8,0.63,1024.0,2800.0,120.91,79.99
enwik8,8,0.67,1024.0,2800.0,120.32,83.99
enwik8,8,0.63,1020.0,2800.0,122.13,79.52
enwik8,16,0.63,1024.0,2800.0,122.41,73.66
enwik8,16,0.63,1024.0,2800.0,122.26,79.22
enwik8,16,0.63,1024.0,2800.0,122.27,79.63
enwik8,16,0.63,1020.0,2800.0,122.32,79.91
enwik8,16,0.65,1024.0,2800.0,122.17,81.16
enwik8,16,0.63,1024.0,2800.0,122.7,74.01
enwik8,16,0.63,1024.0,2800.0,121.42,77.59
enwik8,16,0.63,1024.0,2800.0,120.41,78.81
enwik8,16,0.63,1024.0,2800.0,121.34,72.92
enwik8,16,0.63,1024.0,2800.0,121.76,80.06
enwik8,32,0.65,1028.0,2800.0,124.0,80.56
enwik8,32,0.63,1020.0,2800.0,121.92,79.62
enwik8,32,0.62,1024.0,2800.0,117.31,75.38
enwik8,32,0.63,1024.0,2800.0,123.02,74.51
enwik8,32,0.63,1024.0,2800.0,121.95,80.52
enwik8,32,0.67,1024.0,2800.0,121.75,84.27
enwik8,32,0.63,1024.0,2800.0,122.3,79.7
enwik8,32,0.63,1024.0,2800.0,121.37,79.83
enwik8,32,0.63,1020.0,2800.0,122.13,79.73
enwik8,32,0.62,1024.0,2800.0,121.71,72.09
enwik8,1,1.53,896.0,1400.0,96.17,149.07
enwik8,1,1.52,896.0,1400.0,96.14,144.17
enwik8,1,1.53,896.0,1400.0,96.09,149.27
enwik8,1,1.52,896.0,1400.0,96.63,148.08
enwik8,1,1.53,896.0,1400.0,96.13,148.92
enwik8,1,1.55,896.0,1400.0,96.13,148.93
enwik8,1,1.52,896.0,1400.0,96.11,148.9
enwik8,1,1.52,896.0,1400.0,96.16,148.99
enwik8,1,1.47,896.0,1400.0,96.67,140.27
enwik8,1,1.52,896.0,1400.0,96.13,149.06
enwik8,2,1.17,1024.0,1400.0,101.24,116.96
enwik8,2,1.44,1020.0,1400.0,98.91,143.39
enwik8,2,1.16,1020.0,1400.0,99.63,119.17
enwik8,2,1.16,1020.0,1400.0,99.69,119.75
enwik8,2,1.16,1024.0,1400.0,99.64,119.59
enwik8,2,1.17,1020.0,1400.0,99.59,119.46
enwik8,2,1.16,1024.0,1400.0,99.67,118.73
enwik8,2,1.18,1024.0,1400.0,99.67,114.63
enwik8,2,1.17,1024.0,1400.0,99.64,119.48
enwik8,2,1.16,1024.0,1400.0,99.7,119.29
enwik8,4,1.16,1020.0,1400.0,99.64,119.81
enwik8,4,1.16,1024.0,1400.0,99.73,119.92
enwik8,4,1.16,1024.0,1400.0,100.15,115.2
enwik8,4,1.18,1024.0,1400.0,99.66,120.2
enwik8,4,1.16,1024.0,1400.0,98.98,138.57
enwik8,4,1.16,1024.0,1400.0,99.77,114.46
enwik8,4,1.16,1024.0,1400.0,99.6,114.57
enwik8,4,1.17,1024.0,1400.0,99.66,119.63
enwik8,4,1.18,1024.0,1400.0,99.66,119.63
enwik8,4,1.34,1024.0,1400.0,99.73,134.66
enwik8,8,1.17,1024.0,1400.0,99.74,112.93
enwik8,8,1.16,1024.0,1400.0,99.66,119.73
enwik8,8,1.16,1024.0,1400.0,99.65,119.21
enwik8,8,1.14,1024.0,1400.0,100.52,115.63
enwik8,8,1.18,1020.0,1400.0,99.72,119.69
enwik8,8,1.16,1024.0,1400.0,100.07,120.08
enwik8,8,1.29,1024.0,1400.0,99.57,129.45
enwik8,8,1.16,1024.0,1400.0,99.74,114.72
enwik8,8,1.17,1020.0,1400.0,100.17,115.65
enwik8,8,1.37,1024.0,1400.0,99.09,138.92
enwik8,16,1.33,1024.0,1400.0,99.33,134.34
enwik8,16,1.17,1024.0,1400.0,99.55,119.51
enwik8,16,1.16,1024.0,1400.0,100.28,122.28
enwik8,16,1.16,1024.0,1400.0,100.26,115.43
enwik8,16,1.16,1024.0,1400.0,99.65,114.83
enwik8,16,1.16,1024.0,1400.0,99.62,119.61
enwik8,16,1.4,1024.0,1400.0,98.94,138.58
enwik8,16,1.16,1024.0,1400.0,99.72,114.67
enwik8,16,1.26,1024.0,1400.0,100.78,125.82
enwik8,16,1.16,1024.0,1400.0,99.66,118.8
enwik8,32,1.17,1024.0,1400.0,99.62,117.99
enwik8,32,1.21,1024.0,1400.0,99.21,124.16
enwik8,32,1.17,1024.0,1400.0,99.97,119.85
enwik8,32,1.18,1024.0,1400.0,99.65,114.61
enwik8,32,1.17,1024.0,1400.0,100.12,120.43
enwik8,32,1.17,1020.0,1400.0,99.59,119.75
enwik8,32,1.16,1024.0,1400.0,99.68,114.65
enwik8,32,1.18,1024.0,1400.0,100.11,120.27
enwik8,32,1.16,1020.0,1400.0,100.23,115.29
enwik8,32,1.16,1024.0,1400.0,99.65,114.61
enwik8,1,0.75,896.0,2900.0,111.77,84.05
enwik8,1,0.75,896.0,2900.0,113.07,84.25
enwik8,1,0.76,896.0,2900.0,112.19,84.5
enwik8,1,0.75,896.0,2900.0,111.78,89.53
enwik8,1,0.77,896.0,2900.0,110.69,89.02
enwik8,1,0.75,896.0,2900.0,111.94,83.98
enwik8,1,0.75,896.0,2900.0,112.29,84.16
enwik8,1,0.75,892.0,2900.0,112.57,83.27
enwik8,1,0.76,896.0,2900.0,113.21,84.93
enwik8,1,0.75,896.0,2900.0,113.06,90.42
enwik8,2,0.63,1024.0,2900.0,124.05,81.02
enwik8,2,0.61,1020.0,2900.0,124.38,74.79
enwik8,2,0.61,1024.0,2900.0,124.6,74.9
enwik8,2,0.61,1024.0,2900.0,126.06,82.15
enwik8,2,0.56,1024.0,2900.0,125.46,68.64
enwik8,2,0.61,1024.0,2900.0,124.12,74.39
enwik8,2,0.66,1024.0,2900.0,122.65,86.19
enwik8,2,0.61,1024.0,2900.0,124.16,74.63
enwik8,2,0.6,1024.0,2900.0,124.27,74.69
enwik8,2,0.61,1020.0,2900.0,124.5,74.97
enwik8,4,0.61,1024.0,2900.0,125.42,75.32
enwik8,4,0.61,1020.0,2900.0,125.68,75.32
enwik8,4,0.59,1024.0,2900.0,126.89,77.29
enwik8,4,0.61,1020.0,2900.0,124.05,74.55
enwik8,4,0.61,1024.0,2900.0,124.78,74.04
enwik8,4,0.61,1024.0,2900.0,126.43,76.31
enwik8,4,0.61,1024.0,2900.0,123.86,80.79
enwik8,4,0.65,1024.0,2900.0,124.17,81.38
enwik8,4,0.61,1024.0,2900.0,124.48,75.0
enwik8,4,0.61,1024.0,2900.0,125.71,75.36
enwik8,8,0.61,1024.0,2900.0,124.8,74.61
enwik8,8,0.61,1020.0,2900.0,123.88,80.66
enwik8,8,0.61,1020.0,2900.0,124.29,74.87
enwik8,8,0.63,1024.0,2900.0,124.38,74.75
enwik8,8,0.61,1024.0,2900.0,124.49,75.03
enwik8,8,0.61,1024.0,2900.0,125.38,81.68
enwik8,8,0.61,1024.0,2900.0,124.57,75.01
enwik8,8,0.61,1024.0,2900.0,124.97,74.55
enwik8,8,0.61,1024.0,2900.0,124.73,74.92
enwik8,8,0.62,1024.0,2900.0,123.56,80.72
enwik8,16,0.61,1024.0,2900.0,123.47,80.79
enwik8,16,0.6,1024.0,2900.0,127.19,76.23
enwik8,16,0.61,1024.0,2900.0,124.62,74.95
enwik8,16,0.61,1024.0,2900.0,123.46,73.9
enwik8,16,0.61,1020.0,2900.0,123.36,80.42
enwik8,16,0.61,1024.0,2900.0,124.52,73.98
enwik8,16,0.57,1024.0,2900.0,121.67,73.04
enwik8,16,0.61,1024.0,2900.0,124.61,75.05
enwik8,16,0.58,1024.0,2900.0,121.36,66.82
enwik8,16,0.61,1024.0,2900.0,124.62,73.7
enwik8,32,0.61,1024.0,2900.0,122.93,80.52
enwik8,32,0.6,1024.0,2900.0,122.55,79.81
enwik8,32,0.61,1024.0,2900.0,124.49,74.65
enwik8,32,0.61,1024.0,2900.0,126.42,82.44
enwik8,32,0.61,1020.0,2900.0,127.8,76.85
enwik8,32,0.61,1024.0,2900.0,124.36,74.72
enwik8,32,0.62,1020.0,2900.0,118.8,78.41
enwik8,32,0.61,1024.0,2900.0,124.37,74.85
enwik8,32,0.61,1024.0,2900.0,124.22,74.44
enwik8,32,0.61,1024.0,2900.0,124.61,75.18
enwik8,1,1.08,896.0,2000.0,101.7,112.17
enwik8,1,1.07,896.0,2000.0,102.01,108.05
enwik8,1,1.06,892.0,2000.0,102.01,107.09
enwik8,1,1.06,896.0,2000.0,101.79,111.97
enwik8,1,1.06,896.0,2000.0,102.27,108.17
enwik8,1,1.06,892.0,2000.0,102.03,112.18
enwik8,1,1.12,896.0,2000.0,101.05,115.78
enwik8,1,1.06,892.0,2000.0,102.12,107.1
enwik8,1,1.06,896.0,2000.0,102.11,107.18
enwik8,1,1.07,896.0,2000.0,101.68,111.92
enwik8,2,0.84,1028.0,2000.0,108.04,91.8
enwik8,2,0.84,1020.0,2000.0,107.63,92.0
enwik8,2,0.86,1024.0,2000.0,107.82,92.02
enwik8,2,0.85,1024.0,2000.0,108.5,92.59
enwik8,2,0.83,1024.0,2000.0,108.6,87.06
enwik8,2,0.84,1024.0,2000.0,107.96,91.85
enwik8,2,0.84,1020.0,2000.0,107.4,91.54
enwik8,2,0.89,1024.0,2000.0,107.19,96.89
enwik8,2,0.86,1020.0,2000.0,108.81,92.66
enwik8,2,0.84,1024.0,2000.0,107.82,92.5
enwik8,4,0.84,1020.0,2000.0,107.99,92.21
enwik8,4,0.85,1024.0,2000.0,108.96,98.34
enwik8,4,0.84,1020.0,2000.0,107.84,91.84
enwik8,4,0.86,1024.0,2000.0,107.66,91.86
enwik8,4,0.85,1024.0,2000.0,107.38,97.26
enwik8,4,0.85,1024.0,2000.0,108.07,91.73
enwik8,4,0.84,1024.0,2000.0,108.21,91.93
enwik8,4,0.84,1024.0,2000.0,108.03,91.91
enwik8,4,0.83,1020.0,2000.0,108.12,91.45
enwik8,4,0.86,1024.0,2000.0,107.42,97.02
enwik8,8,0.84,1024.0,2000.0,107.8,91.62
enwik8,8,0.85,1020.0,2000.0,108.87,91.52
enwik8,8,0.84,1020.0,2000.0,108.61,86.67
enwik8,8,0.85,1024.0,2000.0,108.59,92.48
enwik8,8,0.85,1024.0,2000.0,108.87,92.77
enwik8,8,0.89,1024.0,2000.0,107.03,96.85
enwik8,8,0.84,1024.0,2000.0,108.16,92.01
enwik8,8,0.84,1024.0,2000.0,108.11,91.98
enwik8,8,0.85,1024.0,2000.0,109.08,92.93
enwik8,8,0.84,1024.0,2000.0,109.09,91.43
enwik8,16,0.84,1024.0,2000.0,107.74,91.6
enwik8,16,0.84,1024.0,2000.0,107.83,91.89
enwik8,16,0.84,1020.0,2000.0,108.1,91.86
enwik8,16,0.85,1020.0,2000.0,108.82,92.79
enwik8,16,0.84,1020.0,2000.0,108.05,91.71
enwik8,16,0.84,1024.0,2000.0,107.99,92.91
enwik8,16,0.87,1020.0,2000.0,108.88,92.59
enwik8,16,0.84,1024.0,2000.0,108.05,91.02
enwik8,16,0.83,1024.0,2000.0,107.15,91.27
enwik8,16,0.85,1024.0,2000.0,108.72,90.7
enwik8,32,0.84,1024.0,2000.0,108.83,92.7
enwik8,32,0.84,1024.0,2000.0,108.47,92.33
enwik8,32,0.9,1024.0,2000.0,107.39,97.05
enwik8,32,0.85,1024.0,2000.0,108.28,98.04
enwik8,32,0.84,1024.0,2000.0,107.84,91.93
enwik8,32,0.84,1024.0,2000.0,108.19,92.06
enwik8,32,0.85,1024.0,2000.0,108.95,92.48
enwik8,32,0.84,1024.0,2000.0,107.51,91.64
enwik8,32,0.87,2856.0,2000.0,109.76,93.46
enwik8,32,0.84,1020.0,2000.0,108.06,91.99
