Name,TR,TIM,MEM,FR,POW,EN
app4,2,28.49,536692.0,2200.0,101.69,2897.91
app4,2,28.51,532888.0,2200.0,101.47,2896.61
app4,4,28.38,534516.0,2200.0,101.52,2883.18
app4,4,28.31,538172.0,2200.0,102.08,2892.56
app4,4,28.31,536704.0,2200.0,102.03,2892.32
app4,4,28.31,532132.0,2200.0,101.7,2882.83
app4,4,28.28,531304.0,2200.0,101.51,2873.19
app4,4,28.29,530980.0,2200.0,101.52,2867.74
app4,4,28.32,532260.0,2200.0,101.52,2877.83
app4,4,28.29,534772.0,2200.0,101.69,2877.61
app4,4,28.29,536704.0,2200.0,101.49,2866.81
app4,4,28.3,532280.0,2200.0,101.5,2872.01
app4,8,28.19,528932.0,2200.0,101.77,2869.93
app4,8,28.18,532356.0,2200.0,101.78,2869.54
app4,8,28.2,536736.0,2200.0,101.58,2864.25
app4,8,28.19,538780.0,2200.0,101.63,2865.83
app4,8,28.19,532524.0,2200.0,101.59,2859.64
app4,8,28.18,536732.0,2200.0,101.61,2864.97
app4,8,28.2,531176.0,2200.0,101.58,2864.78
app4,8,28.21,536736.0,2200.0,102.06,2883.33
app4,8,28.21,534692.0,2200.0,101.74,2873.89
app4,8,28.18,531072.0,2200.0,101.77,2869.67
app4,16,28.24,531248.0,2200.0,101.99,2881.03
app4,16,28.24,535212.0,2200.0,102.26,2888.42
app4,16,28.21,531240.0,2200.0,101.94,2874.2
app4,16,28.24,531240.0,2200.0,102.01,2881.27
app4,16,28.26,535268.0,2200.0,101.79,2880.43
app4,16,28.26,532156.0,2200.0,102.07,2888.37
app4,16,28.21,535248.0,2200.0,101.69,2872.63
app4,16,28.24,531244.0,2200.0,102.4,2892.61
app4,16,28.26,529056.0,2200.0,102.04,2882.27
app4,16,28.23,536352.0,2200.0,101.85,2876.93
app4,32,28.86,534496.0,2200.0,101.75,2940.23
app4,32,28.23,529000.0,2200.0,101.71,2872.97
app4,32,28.23,535156.0,2200.0,102.33,2890.66
app4,32,28.23,531236.0,2200.0,101.96,2879.95
app4,32,28.24,535336.0,2200.0,101.94,2879.26
app4,32,28.26,531196.0,2200.0,101.78,2879.66
app4,32,28.21,534200.0,2200.0,102.04,2882.31
app4,32,28.24,535080.0,2200.0,102.15,2885.54
app4,32,28.25,535076.0,2200.0,101.79,2875.08
app4,32,28.27,532160.0,2200.0,102.1,2889.51
app4,1,27.69,531060.0,2300.0,102.35,2834.76
app4,1,27.62,527032.0,2300.0,102.59,2831.36
app4,1,27.65,527032.0,2300.0,102.64,2837.62
app4,1,27.64,527036.0,2300.0,102.36,2829.97
app4,1,27.66,527180.0,2300.0,102.16,2824.57
app4,1,27.72,527032.0,2300.0,102.31,2833.9
app4,1,27.66,530788.0,2300.0,102.82,2842.62
app4,1,27.66,527032.0,2300.0,102.34,2829.63
app4,1,27.61,527032.0,2300.0,102.06,2816.72
app4,1,27.66,530752.0,2300.0,102.28,2827.88
app4,2,27.27,535076.0,2300.0,102.3,2792.61
app4,2,27.26,536684.0,2300.0,102.33,2793.39
app4,2,27.3,535156.0,2300.0,102.7,2803.03
app4,2,27.26,532548.0,2300.0,102.3,2792.64
app4,2,27.26,534736.0,2300.0,102.52,2793.46
app4,2,27.24,531000.0,2300.0,102.28,2786.93
app4,2,27.27,532480.0,2300.0,102.53,2799.03
app4,2,27.26,532340.0,2300.0,102.54,2794.0
app4,2,27.29,536680.0,2300.0,102.53,2798.79
app4,2,27.25,532124.0,2300.0,102.55,2799.61
app4,4,27.07,534580.0,2300.0,102.38,2774.22
app4,4,27.12,531084.0,2300.0,102.67,2787.36
app4,4,27.07,528932.0,2300.0,102.51,2777.73
app4,4,27.08,528932.0,2300.0,102.6,2775.25
app4,4,27.05,531064.0,2300.0,102.86,2781.17
app4,4,27.08,538152.0,2300.0,103.03,2791.62
app4,4,27.11,528936.0,2300.0,103.01,2791.6
app4,4,27.06,531128.0,2300.0,102.59,2774.9
app4,4,27.09,532516.0,2300.0,102.85,2786.93
app4,4,27.13,534248.0,2300.0,102.37,2773.83
app4,8,26.96,534692.0,2300.0,102.44,2765.45
app4,8,26.97,536732.0,2300.0,102.45,2767.36
app4,8,26.97,536736.0,2300.0,102.69,2767.18
app4,8,26.98,536732.0,2300.0,102.44,2765.66
app4,8,27.01,532404.0,2300.0,102.69,2772.41
app4,8,27.01,534552.0,2300.0,102.62,2770.66
app4,8,26.95,536732.0,2300.0,102.5,2767.35
app4,8,27.13,538780.0,2300.0,102.61,2785.57
app4,8,26.96,534688.0,2300.0,102.47,2761.41
app4,8,26.98,536736.0,2300.0,102.75,2768.96
app4,16,27.02,536788.0,2300.0,103.19,2786.07
app4,16,27.03,534392.0,2300.0,102.84,2776.42
app4,16,27.05,534616.0,2300.0,103.03,2785.39
app4,16,26.99,534924.0,2300.0,103.02,2781.16
app4,16,27.05,531108.0,2300.0,103.08,2788.11
app4,16,27.02,529020.0,2300.0,103.24,2787.43
app4,16,27.26,532160.0,2300.0,103.03,2812.67
app4,16,27.03,529020.0,2300.0,102.96,2784.96
app4,16,27.01,534200.0,2300.0,102.78,2780.1
app4,16,27.02,535216.0,2300.0,103.41,2797.05
app4,32,27.07,535004.0,2300.0,103.87,2809.37
app4,32,27.09,531036.0,2300.0,102.95,2789.64
app4,32,27.03,534200.0,2300.0,103.0,2785.92
app4,32,27.02,534584.0,2300.0,102.77,2779.45
app4,32,27.01,531228.0,2300.0,103.35,2794.93
app4,32,27.03,532292.0,2300.0,103.18,2790.97
app4,32,27.03,536792.0,2300.0,102.97,2785.18
app4,32,27.02,536348.0,2300.0,103.32,2794.34
app4,32,27.01,531240.0,2300.0,103.65,2798.42
app4,32,27.03,531240.0,2300.0,102.85,2776.65
app4,1,26.48,527032.0,2400.0,103.57,2744.37
app4,1,26.5,528532.0,2400.0,103.33,2737.59
app4,1,26.52,527104.0,2400.0,103.32,2742.57
app4,1,26.49,527032.0,2400.0,103.59,2745.22
app4,1,26.5,527084.0,2400.0,103.28,2736.55
app4,1,26.48,527032.0,2400.0,103.31,2737.49
app4,1,26.48,529268.0,2400.0,103.53,2738.22
app4,1,26.46,524984.0,2400.0,103.56,2743.94
app4,1,26.61,527028.0,2400.0,103.78,2764.84
app4,1,26.49,524992.0,2400.0,103.63,2746.07
app4,2,26.13,536684.0,2400.0,103.98,2713.81
app4,2,26.13,532320.0,2400.0,103.63,2709.59
app4,2,26.17,534856.0,2400.0,103.98,2718.78
app4,2,26.16,528956.0,2400.0,103.67,2710.66
app4,2,26.16,531000.0,2400.0,103.43,2704.55
app4,2,26.13,532412.0,2400.0,103.6,2703.94
app4,2,26.2,536244.0,2400.0,103.74,2722.91
app4,2,26.19,532604.0,2400.0,103.69,2716.54
app4,2,26.14,536684.0,2400.0,103.46,2705.15
app4,2,26.13,532220.0,2400.0,103.54,2702.13
app4,4,25.95,536704.0,2400.0,103.86,2699.99
app4,4,25.94,532492.0,2400.0,103.56,2682.06
app4,4,25.95,536704.0,2400.0,103.8,2692.39
app4,4,25.98,534652.0,2400.0,104.13,2707.07
app4,4,25.97,528936.0,2400.0,103.56,2692.43
app4,4,26.02,532516.0,2400.0,103.79,2699.73
app4,4,26.01,532340.0,2400.0,103.81,2697.71
app4,4,25.97,531072.0,2400.0,104.23,2709.84
app4,4,25.94,534732.0,2400.0,103.58,2687.59
app4,4,26.12,531080.0,2400.0,104.01,2714.24
app4,8,25.85,538184.0,2400.0,103.58,2677.21
app4,8,25.89,534596.0,2400.0,103.67,2684.76
app4,8,25.86,536728.0,2400.0,103.56,2676.73
app4,8,25.86,528972.0,2400.0,104.23,2693.94
app4,8,25.86,536736.0,2400.0,103.81,2689.18
app4,8,25.87,532160.0,2400.0,103.92,2691.35
app4,8,25.89,532384.0,2400.0,103.74,2686.47
app4,8,25.86,536732.0,2400.0,103.85,2684.3
app4,8,25.84,536732.0,2400.0,103.9,2685.28
app4,8,25.85,532304.0,2400.0,104.37,2697.73
app4,16,25.97,531240.0,2400.0,104.75,2723.21
app4,16,25.88,535132.0,2400.0,104.23,2694.16
app4,16,25.89,534956.0,2400.0,104.38,2703.24
app4,16,25.9,531240.0,2400.0,103.95,2691.88
app4,16,25.89,532464.0,2400.0,103.93,2691.36
app4,16,25.92,534204.0,2400.0,104.5,2711.48
app4,16,25.9,535176.0,2400.0,104.71,2717.14
app4,16,25.89,534196.0,2400.0,104.15,2697.0
app4,16,25.94,531108.0,2400.0,103.8,2693.19
app4,16,25.91,531240.0,2400.0,104.61,2709.14
app4,32,25.91,531060.0,2400.0,104.32,2701.81
app4,32,25.91,534340.0,2400.0,104.07,2701.0
app4,32,25.91,531240.0,2400.0,103.92,2691.27
app4,32,25.91,531240.0,2400.0,104.71,2711.86
app4,32,25.93,531244.0,2400.0,104.11,2694.99
app4,32,25.9,534556.0,2400.0,104.15,2697.29
app4,32,25.93,529056.0,2400.0,104.55,2712.67
app4,32,25.9,532724.0,2400.0,104.3,2701.6
app4,32,25.89,536788.0,2400.0,104.05,2695.79
app4,32,25.9,531160.0,2400.0,104.24,2704.45
app4,1,25.44,530588.0,2500.0,105.07,2673.64
app4,1,25.43,527088.0,2500.0,104.77,2666.49
app4,1,25.43,530508.0,2500.0,104.81,2662.33
app4,1,25.54,530928.0,2500.0,104.92,2680.34
app4,1,25.45,527032.0,2500.0,104.48,2658.36
app4,1,25.45,527032.0,2500.0,104.83,2667.51
app4,1,25.44,527032.0,2500.0,104.73,2665.14
app4,1,25.42,530704.0,2500.0,104.71,2659.41
app4,1,25.45,527032.0,2500.0,104.39,2656.32
app4,1,25.54,527032.0,2500.0,104.74,2676.41
app4,2,25.07,531124.0,2500.0,105.07,2632.74
app4,2,25.18,528992.0,2500.0,104.88,2642.37
app4,2,25.12,531032.0,2500.0,105.01,2635.53
app4,2,25.09,531644.0,2500.0,104.92,2631.86
app4,2,25.08,529704.0,2500.0,104.64,2627.28
app4,2,25.09,531224.0,2500.0,104.62,2625.79
app4,2,25.11,531136.0,2500.0,105.36,2644.43
app4,2,25.11,532904.0,2500.0,104.99,2635.83
app4,2,25.09,532428.0,2500.0,105.16,2633.53
app4,2,25.1,532524.0,2500.0,104.87,2631.79
app4,4,24.91,534784.0,2500.0,104.68,2606.05
app4,4,24.91,532388.0,2500.0,104.69,2611.94
app4,4,24.94,534656.0,2500.0,104.66,2605.62
app4,4,24.93,534288.0,2500.0,104.73,2607.63
app4,4,24.92,532432.0,2500.0,104.95,2613.09
app4,4,24.92,534500.0,2500.0,104.68,2611.7
app4,4,24.91,534428.0,2500.0,104.98,2613.91
app4,4,24.93,538168.0,2500.0,104.67,2611.29
app4,4,25.47,536700.0,2500.0,105.01,2677.59
app4,4,25.47,532532.0,2500.0,105.0,2676.91
app4,8,24.88,531144.0,2500.0,105.0,2614.12
app4,8,24.83,534484.0,2500.0,105.41,2613.54
app4,8,24.82,534352.0,2500.0,104.78,2603.33
app4,8,24.85,532328.0,2500.0,104.97,2607.99
app4,8,24.84,538276.0,2500.0,104.92,2608.25
app4,8,24.81,536736.0,2500.0,104.79,2598.63
app4,8,24.83,531092.0,2500.0,104.93,2602.37
app4,8,24.83,534444.0,2500.0,104.91,2606.81
app4,8,24.91,536736.0,2500.0,105.13,2622.69
app4,8,24.96,536732.0,2500.0,104.79,2614.79
app4,16,24.88,535336.0,2500.0,105.34,2622.76
app4,16,24.87,532648.0,2500.0,105.39,2623.95
app4,16,24.9,535180.0,2500.0,105.86,2640.91
app4,16,24.87,534584.0,2500.0,105.15,2618.29
app4,16,24.86,534576.0,2500.0,105.42,2619.31
app4,16,24.88,529020.0,2500.0,105.5,2627.12
app4,16,25.01,536352.0,2500.0,105.42,2640.42
app4,16,24.92,535060.0,2500.0,105.41,2629.72
app4,16,24.88,535084.0,2500.0,105.36,2623.36
app4,16,24.87,531240.0,2500.0,105.58,2629.0
app4,32,24.86,532620.0,2500.0,105.1,2611.43
app4,32,24.85,531240.0,2500.0,105.56,2628.05
app4,32,24.91,535144.0,2500.0,105.85,2640.76
app4,32,24.88,532640.0,2500.0,106.0,2638.95
app4,32,24.98,531216.0,2500.0,105.47,2636.24
app4,32,24.88,532160.0,2500.0,105.3,2621.67
app4,32,24.89,531164.0,2500.0,105.41,2623.59
app4,32,24.95,535112.0,2500.0,105.02,2619.75
app4,32,24.89,529052.0,2500.0,104.92,2611.85
app4,32,24.89,529112.0,2500.0,104.93,2612.7
app4,1,24.05,527032.0,2700.0,107.23,2579.87
app4,1,23.62,530848.0,2700.0,107.14,2533.56
app4,1,23.54,524984.0,2700.0,107.0,2514.44
app4,1,23.68,527032.0,2700.0,106.77,2530.26
app4,1,23.54,530992.0,2700.0,106.64,2511.49
app4,1,23.54,531056.0,2700.0,106.9,2517.18
app4,1,23.58,527084.0,2700.0,106.95,2518.34
app4,1,23.54,527032.0,2700.0,106.6,2510.08
app4,1,23.54,527032.0,2700.0,106.63,2510.72
app4,1,23.55,528828.0,2700.0,106.95,2518.42
app4,2,23.26,534900.0,2700.0,106.88,2484.77
app4,2,23.26,532968.0,2700.0,106.83,2483.59
app4,2,23.77,529100.0,2700.0,107.13,2548.4
app4,2,23.27,532388.0,2700.0,107.05,2494.77
app4,2,23.27,532388.0,2700.0,106.85,2489.2
app4,2,23.25,532504.0,2700.0,107.22,2498.21
app4,2,23.25,534808.0,2700.0,106.98,2487.34
app4,2,23.27,536676.0,2700.0,107.25,2492.69
app4,2,23.23,532288.0,2700.0,107.01,2487.48
app4,2,23.24,531108.0,2700.0,106.9,2485.06
app4,4,23.11,536700.0,2700.0,107.28,2482.27
app4,4,23.08,534344.0,2700.0,107.29,2472.98
app4,4,23.08,532164.0,2700.0,107.3,2473.26
app4,4,23.08,532260.0,2700.0,107.68,2487.41
app4,4,23.07,534684.0,2700.0,107.29,2478.32
app4,4,23.08,532216.0,2700.0,106.97,2465.28
app4,4,23.09,528940.0,2700.0,107.02,2471.94
app4,4,23.07,534656.0,2700.0,107.0,2471.25
app4,4,23.08,531152.0,2700.0,108.18,2497.84
app4,4,23.08,532784.0,2700.0,107.17,2475.34
app4,8,23.16,538780.0,2700.0,107.7,2493.08
app4,8,23.03,534296.0,2700.0,107.39,2475.21
app4,8,23.12,536732.0,2700.0,107.21,2476.24
app4,8,22.97,529012.0,2700.0,107.12,2463.41
app4,8,23.0,531144.0,2700.0,107.42,2470.45
app4,8,23.03,528936.0,2700.0,107.34,2473.65
app4,8,23.0,536736.0,2700.0,107.46,2471.13
app4,8,23.01,536728.0,2700.0,107.45,2470.75
app4,8,22.99,534248.0,2700.0,107.37,2468.31
app4,8,23.0,534412.0,2700.0,107.36,2469.05
app4,16,23.23,534340.0,2700.0,107.78,2505.72
app4,16,23.11,531236.0,2700.0,107.89,2491.94
app4,16,23.35,531212.0,2700.0,107.77,2521.73
app4,16,23.05,532160.0,2700.0,107.73,2481.68
app4,16,23.05,531240.0,2700.0,108.41,2497.4
app4,16,23.04,531168.0,2700.0,107.4,2475.6
app4,16,23.04,531132.0,2700.0,107.68,2481.14
app4,16,23.05,531240.0,2700.0,108.44,2500.4
app4,16,23.05,531240.0,2700.0,107.89,2486.94
app4,16,23.05,536352.0,2700.0,107.83,2485.1
app4,32,23.03,535036.0,2700.0,107.6,2479.98
app4,32,23.06,531124.0,2700.0,107.45,2476.41
app4,32,23.06,534744.0,2700.0,107.96,2488.41
app4,32,23.05,531240.0,2700.0,107.51,2477.99
app4,32,23.04,529040.0,2700.0,107.36,2474.39
app4,32,23.18,531176.0,2700.0,107.89,2502.81
app4,32,23.07,531240.0,2700.0,107.72,2488.28
app4,32,23.05,534372.0,2700.0,108.28,2495.76
app4,32,23.03,531184.0,2700.0,107.36,2474.08
app4,32,23.05,536352.0,2700.0,108.09,2491.28
app4,1,22.7,530944.0,2800.0,108.92,2477.89
app4,1,22.73,528852.0,2800.0,108.38,2465.14
app4,1,22.71,528368.0,2800.0,107.91,2451.29
app4,1,22.75,524984.0,2800.0,108.24,2461.07
app4,1,22.74,527036.0,2800.0,107.84,2447.73
app4,1,22.73,530380.0,2800.0,108.34,2462.99
app4,1,22.73,527032.0,2800.0,108.31,2458.32
app4,1,22.71,527028.0,2800.0,108.41,2465.93
app4,1,22.71,527032.0,2800.0,107.82,2452.45
app4,1,22.71,530708.0,2800.0,107.84,2447.69
app4,2,22.42,532144.0,2800.0,108.54,2431.91
app4,2,22.43,534648.0,2800.0,108.13,2427.03
app4,2,22.42,536680.0,2800.0,108.61,2432.6
app4,2,22.44,532476.0,2800.0,108.21,2428.06
app4,2,22.46,536684.0,2800.0,108.44,2434.38
app4,2,22.4,536684.0,2800.0,108.12,2421.52
app4,2,22.41,534800.0,2800.0,108.06,2420.2
app4,2,22.4,534464.0,2800.0,108.05,2420.01
app4,2,22.43,535004.0,2800.0,108.19,2428.41
app4,2,22.43,535020.0,2800.0,108.44,2428.24
app4,4,22.26,538744.0,2800.0,108.98,2429.64
app4,4,22.26,532660.0,2800.0,109.42,2434.28
app4,4,22.24,534788.0,2800.0,108.14,2404.41
app4,4,22.46,528932.0,2800.0,108.14,2427.41
app4,4,22.27,538748.0,2800.0,108.15,2405.8
app4,4,22.29,534744.0,2800.0,108.53,2419.94
app4,4,22.25,531152.0,2800.0,108.18,2406.81
app4,4,22.28,529112.0,2800.0,108.53,2414.3
app4,4,22.27,535264.0,2800.0,108.58,2421.32
app4,4,22.26,535104.0,2800.0,108.65,2422.31
app4,8,22.16,531184.0,2800.0,108.72,2408.62
app4,8,22.2,529032.0,2800.0,108.27,2402.55
app4,8,22.19,534892.0,2800.0,108.91,2417.35
app4,8,22.18,532224.0,2800.0,108.69,2412.86
app4,8,22.17,532124.0,2800.0,108.68,2406.37
app4,8,22.18,534160.0,2800.0,108.56,2409.69
app4,8,22.23,528996.0,2800.0,108.2,2407.16
app4,8,22.18,532568.0,2800.0,108.42,2406.38
app4,8,22.19,532628.0,2800.0,108.12,2399.91
app4,8,22.16,532516.0,2800.0,108.21,2396.47
app4,16,22.23,535260.0,2800.0,108.93,2423.7
app4,16,22.21,534912.0,2800.0,108.89,2422.93
app4,16,22.23,531236.0,2800.0,109.23,2430.26
app4,16,22.22,531236.0,2800.0,109.06,2426.26
app4,16,22.23,531080.0,2800.0,108.97,2424.95
app4,16,22.28,534200.0,2800.0,109.5,2441.27
app4,16,22.22,531244.0,2800.0,108.98,2424.61
app4,16,22.23,537364.0,2800.0,108.91,2415.38
app4,16,22.26,531244.0,2800.0,108.88,2427.8
app4,16,22.25,531240.0,2800.0,109.14,2428.15
app4,32,22.27,531160.0,2800.0,109.04,2430.94
app4,32,22.27,535176.0,2800.0,108.94,2423.48
app4,32,22.23,529004.0,2800.0,109.56,2437.57
app4,32,22.22,531056.0,2800.0,109.13,2422.6
app4,32,22.22,528992.0,2800.0,108.95,2418.43
app4,32,22.2,531240.0,2800.0,109.05,2424.65
app4,32,22.23,538232.0,2800.0,108.53,2412.57
app4,32,22.23,531240.0,2800.0,109.53,2431.44
app4,32,22.24,534920.0,2800.0,109.79,2442.43
app4,32,22.24,531240.0,2800.0,109.49,2435.74
app4,1,21.94,527036.0,2900.0,110.81,2426.43
app4,1,21.95,524988.0,2900.0,109.14,2400.68
app4,1,21.95,524984.0,2900.0,109.23,2397.78
app4,1,21.94,524984.0,2900.0,109.71,2407.84
app4,1,21.94,530800.0,2900.0,109.59,2405.37
app4,1,21.95,524984.0,2900.0,109.12,2394.65
app4,1,21.96,527104.0,2900.0,108.98,2392.07
app4,1,21.95,528416.0,2900.0,109.06,2393.63
app4,1,21.95,530356.0,2900.0,109.41,2401.13
app4,1,22.0,527132.0,2900.0,109.15,2406.46
app4,2,21.66,532496.0,2900.0,109.75,2375.8
app4,2,21.67,528952.0,2900.0,109.86,2383.72
app4,2,21.66,528956.0,2900.0,109.34,2371.98
app4,2,21.66,538176.0,2900.0,109.75,2375.9
app4,2,21.67,534472.0,2900.0,109.75,2381.3
app4,2,21.65,536684.0,2900.0,109.42,2368.59
app4,2,22.13,532508.0,2900.0,109.49,2424.58
app4,2,21.67,536680.0,2900.0,110.22,2391.34
app4,2,21.65,528956.0,2900.0,109.37,2367.53
app4,2,21.67,534768.0,2900.0,110.09,2388.69
app4,4,21.51,538168.0,2900.0,110.08,2366.63
app4,4,21.58,532256.0,2900.0,109.45,2365.45
app4,4,21.52,532184.0,2900.0,109.43,2357.79
app4,4,21.51,532656.0,2900.0,109.54,2354.94
app4,4,21.5,528980.0,2900.0,110.04,2371.11
app4,4,21.5,532464.0,2900.0,109.53,2354.67
app4,4,21.51,536700.0,2900.0,109.9,2361.46
app4,4,21.49,534664.0,2900.0,110.54,2370.8
app4,4,21.65,530996.0,2900.0,109.79,2376.51
app4,4,21.51,532180.0,2900.0,109.77,2361.44
app4,8,21.43,532244.0,2900.0,109.84,2350.7
app4,8,21.44,532276.0,2900.0,111.23,2385.8
app4,8,21.4,532628.0,2900.0,109.99,2358.99
app4,8,21.41,536732.0,2900.0,109.83,2350.14
app4,8,21.4,531152.0,2900.0,109.71,2347.09
app4,8,21.41,536732.0,2900.0,109.97,2358.17
app4,8,21.41,531016.0,2900.0,109.43,2346.97
app4,8,21.48,536724.0,2900.0,110.12,2367.67
app4,8,21.57,529040.0,2900.0,110.09,2377.57
app4,8,21.42,534300.0,2900.0,109.9,2356.8
app4,16,21.49,531240.0,2900.0,110.86,2377.61
app4,16,21.51,536784.0,2900.0,110.63,2383.95
app4,16,21.47,531240.0,2900.0,110.54,2376.34
app4,16,21.48,535208.0,2900.0,110.19,2368.84
app4,16,21.47,532160.0,2900.0,110.28,2364.9
app4,16,21.46,534204.0,2900.0,110.14,2362.01
app4,16,21.47,532760.0,2900.0,110.57,2371.28
app4,16,21.74,531240.0,2900.0,110.47,2402.54
app4,16,21.48,535068.0,2900.0,111.01,2381.06
app4,16,21.47,531240.0,2900.0,109.88,2356.95
app4,32,21.5,531160.0,2900.0,110.45,2379.68
app4,32,21.44,532540.0,2900.0,111.13,2383.66
app4,32,21.48,535336.0,2900.0,109.81,2356.57
app4,32,21.6,531240.0,2900.0,110.77,2392.42
app4,32,21.54,531184.0,2900.0,110.42,2379.07
app4,32,21.47,536352.0,2900.0,110.71,2374.35
app4,32,21.44,536352.0,2900.0,110.63,2372.63
app4,32,21.48,529020.0,2900.0,110.32,2366.19
app4,32,21.49,531140.0,2900.0,110.27,2370.55
app4,32,21.49,531240.0,2900.0,110.55,2376.87
app4,1,16.89,524984.0,2901.0,131.71,2226.2
app4,1,16.9,527032.0,2901.0,132.23,2233.95
app4,1,16.81,528364.0,2901.0,131.93,2222.57
app4,1,16.98,524984.0,2901.0,132.59,2246.88
app4,1,16.91,530768.0,2901.0,132.12,2237.42
app4,1,16.94,531320.0,2901.0,132.22,2242.32
app4,1,16.8,527032.0,2901.0,132.1,2220.03
app4,1,16.85,528480.0,2901.0,132.25,2230.16
app4,1,16.89,530628.0,2901.0,132.48,2238.41
app4,1,16.92,527032.0,2901.0,133.24,2258.46
app4,2,16.64,528960.0,2901.0,132.99,2213.72
app4,2,16.66,532192.0,2901.0,132.65,2208.61
app4,2,16.81,532596.0,2901.0,132.96,2233.58
app4,2,16.62,536684.0,2901.0,132.71,2202.37
app4,2,16.83,532352.0,2901.0,132.4,2230.48
app4,2,16.78,532580.0,2901.0,132.98,2227.19
app4,2,16.67,532332.0,2901.0,132.33,2209.6
app4,2,16.61,532344.0,2901.0,132.95,2206.43
app4,2,16.78,532244.0,2901.0,132.68,2228.42
app4,2,16.64,532356.0,2901.0,132.59,2207.37
app4,4,16.54,536700.0,2901.0,132.66,2194.92
app4,4,16.54,532360.0,2901.0,132.4,2190.58
app4,4,16.58,536700.0,2901.0,133.19,2210.32
app4,4,16.55,536700.0,2901.0,132.44,2191.33
app4,4,16.67,531008.0,2901.0,132.98,2213.78
app4,4,16.61,532392.0,2901.0,133.01,2207.62
app4,4,16.55,538172.0,2901.0,132.83,2198.06
app4,4,16.63,528936.0,2901.0,133.2,2217.3
app4,4,16.76,536700.0,2901.0,133.41,2240.83
app4,4,16.7,536704.0,2901.0,133.55,2228.92
app4,8,16.52,536732.0,2901.0,132.74,2189.94
app4,8,16.61,528964.0,2901.0,133.08,2215.43
app4,8,16.67,531028.0,2901.0,133.2,2222.87
app4,8,16.58,534280.0,2901.0,133.02,2201.01
app4,8,16.76,532628.0,2901.0,133.94,2249.93
app4,8,16.59,532464.0,2901.0,132.71,2196.27
app4,8,16.51,536732.0,2901.0,133.31,2205.9
app4,8,16.54,528964.0,2901.0,133.26,2204.94
app4,8,16.53,534416.0,2901.0,137.41,2267.27
app4,8,16.54,531172.0,2901.0,133.13,2203.07
app4,16,16.54,535168.0,2901.0,135.23,2237.62
app4,16,16.71,534616.0,2901.0,135.45,2262.69
app4,16,16.57,532660.0,2901.0,136.28,2261.58
app4,16,16.7,531144.0,2901.0,135.5,2262.83
app4,16,16.7,531240.0,2901.0,136.75,2283.38
app4,16,16.55,531240.0,2901.0,135.75,2246.66
app4,16,16.72,532736.0,2901.0,134.81,2251.36
app4,16,16.61,534548.0,2901.0,134.84,2244.94
app4,16,16.76,535148.0,2901.0,136.26,2283.81
app4,16,16.59,529020.0,2901.0,135.84,2254.42
app4,32,16.76,528988.0,2901.0,135.59,2277.29
app4,32,16.68,534200.0,2901.0,135.35,2253.57
app4,32,16.67,531248.0,2901.0,135.2,2252.98
app4,32,16.54,531240.0,2901.0,135.02,2233.9
app4,32,16.54,531240.0,2901.0,134.82,2230.57
app4,32,16.69,534572.0,2901.0,135.44,2261.27
app4,32,16.57,532160.0,2901.0,135.78,2246.64
app4,32,16.73,531204.0,2901.0,135.56,2268.9
app4,32,16.65,532328.0,2901.0,134.24,2235.03
app4,32,16.67,531272.0,2901.0,134.93,2253.21
