Name,TR,TIM,MEM,FR,POW,EN
cr_audio1.wav,16,2.2,336256.0,2901.0,192.91,425.98
cr_audio1.wav,16,2.13,321772.0,2901.0,178.09,384.8
cr_audio1.wav,16,2.19,317452.0,2901.0,173.42,381.81
cr_audio1.wav,32,2.19,320836.0,2901.0,181.26,399.51
cr_audio1.wav,32,2.13,327488.0,2901.0,175.91,380.21
cr_audio1.wav,32,2.19,311712.0,2901.0,178.03,395.01
cr_audio1.wav,32,2.13,325784.0,2901.0,179.02,377.79
cr_audio1.wav,32,2.11,321760.0,2901.0,182.87,386.2
cr_audio1.wav,32,2.19,318980.0,2901.0,173.09,384.28
cr_audio1.wav,32,2.14,319036.0,2901.0,175.11,378.27
cr_audio1.wav,32,2.18,315716.0,2901.0,196.81,425.24
cr_audio1.wav,32,2.1,306844.0,2901.0,180.94,381.56
cr_audio1.wav,32,2.1,310636.0,2901.0,182.97,386.11
cr_audio1.wav,1,23.48,306060.0,1300.0,91.51,2150.32
cr_audio1.wav,1,23.48,304452.0,1300.0,91.48,2149.57
cr_audio1.wav,1,23.46,300404.0,1300.0,91.49,2149.79
cr_audio1.wav,1,23.47,307648.0,1300.0,91.49,2148.71
cr_audio1.wav,1,23.47,302784.0,1300.0,91.46,2144.46
cr_audio1.wav,1,23.48,298092.0,1300.0,91.56,2151.72
cr_audio1.wav,1,23.5,300376.0,1300.0,91.69,2154.92
cr_audio1.wav,1,23.47,306444.0,1300.0,91.5,2149.41
cr_audio1.wav,1,23.49,306172.0,1300.0,91.62,2157.43
cr_audio1.wav,1,23.49,302204.0,1300.0,91.49,2149.94
cr_audio1.wav,2,14.21,296836.0,1300.0,93.91,1333.51
cr_audio1.wav,2,14.21,317796.0,1300.0,93.92,1338.27
cr_audio1.wav,2,14.22,296688.0,1300.0,93.94,1333.11
cr_audio1.wav,2,14.22,298324.0,1300.0,93.95,1338.92
cr_audio1.wav,2,14.22,309512.0,1300.0,93.95,1338.88
cr_audio1.wav,2,14.21,324332.0,1300.0,93.98,1339.31
cr_audio1.wav,2,14.22,320636.0,1300.0,94.01,1334.87
cr_audio1.wav,2,14.21,298124.0,1300.0,93.93,1333.9
cr_audio1.wav,2,14.22,297516.0,1300.0,93.97,1333.68
cr_audio1.wav,2,14.21,311136.0,1300.0,93.96,1334.36
cr_audio1.wav,4,9.45,323576.0,1300.0,96.89,915.86
cr_audio1.wav,4,9.44,312172.0,1300.0,96.83,912.7
cr_audio1.wav,4,9.45,319568.0,1300.0,96.87,915.56
cr_audio1.wav,4,9.45,318512.0,1300.0,96.92,915.81
cr_audio1.wav,4,9.44,312884.0,1300.0,96.86,915.45
cr_audio1.wav,4,9.44,295188.0,1300.0,96.84,920.12
cr_audio1.wav,4,9.44,305060.0,1300.0,96.83,915.12
cr_audio1.wav,4,9.44,291332.0,1300.0,97.2,913.88
cr_audio1.wav,4,9.45,304464.0,1300.0,96.85,916.06
cr_audio1.wav,4,9.44,292740.0,1300.0,96.9,915.81
cr_audio1.wav,8,6.95,321072.0,1300.0,99.03,688.44
cr_audio1.wav,8,6.95,320988.0,1300.0,99.13,694.26
cr_audio1.wav,8,6.95,320368.0,1300.0,99.09,688.9
cr_audio1.wav,8,6.95,307364.0,1300.0,99.35,690.01
cr_audio1.wav,8,6.95,315700.0,1300.0,98.94,687.95
cr_audio1.wav,8,6.95,323932.0,1300.0,98.98,688.05
cr_audio1.wav,8,6.95,313812.0,1300.0,99.01,688.21
cr_audio1.wav,8,6.94,316080.0,1300.0,99.76,693.48
cr_audio1.wav,8,6.95,317600.0,1300.0,99.07,688.79
cr_audio1.wav,8,6.95,325176.0,1300.0,99.06,687.09
cr_audio1.wav,16,5.88,318008.0,1300.0,101.58,596.16
cr_audio1.wav,16,5.87,323804.0,1300.0,101.51,599.1
cr_audio1.wav,16,5.87,315928.0,1300.0,104.24,615.24
cr_audio1.wav,16,5.87,330732.0,1300.0,101.44,594.63
cr_audio1.wav,16,5.88,316132.0,1300.0,101.5,599.33
cr_audio1.wav,16,5.87,325956.0,1300.0,101.49,593.0
cr_audio1.wav,16,5.87,320604.0,1300.0,101.69,600.33
cr_audio1.wav,16,5.87,310656.0,1300.0,101.31,598.02
cr_audio1.wav,16,5.87,312388.0,1300.0,101.25,592.66
cr_audio1.wav,16,5.87,319716.0,1300.0,101.78,595.81
cr_audio1.wav,32,5.87,319404.0,1300.0,101.39,593.71
cr_audio1.wav,32,5.88,321584.0,1300.0,101.89,601.85
cr_audio1.wav,32,5.87,322844.0,1300.0,102.72,601.23
cr_audio1.wav,32,5.87,317336.0,1300.0,101.83,600.95
cr_audio1.wav,32,5.87,310396.0,1300.0,101.0,596.22
cr_audio1.wav,32,5.87,316660.0,1300.0,101.5,599.18
cr_audio1.wav,32,5.87,317968.0,1300.0,101.38,593.72
cr_audio1.wav,32,5.88,329068.0,1300.0,101.31,598.05
cr_audio1.wav,32,5.87,313256.0,1300.0,102.18,603.12
cr_audio1.wav,32,5.87,319232.0,1300.0,101.38,593.5
cr_audio1.wav,1,18.01,306044.0,1700.0,94.65,1708.32
cr_audio1.wav,1,17.99,301736.0,1700.0,94.54,1701.59
cr_audio1.wav,1,17.98,305788.0,1700.0,94.6,1702.62
cr_audio1.wav,1,17.98,306560.0,1700.0,94.63,1703.07
cr_audio1.wav,1,17.98,302576.0,1700.0,94.59,1697.68
cr_audio1.wav,1,17.99,300696.0,1700.0,94.61,1702.82
cr_audio1.wav,1,17.99,308140.0,1700.0,94.65,1703.5
cr_audio1.wav,1,17.99,304548.0,1700.0,94.67,1703.92
cr_audio1.wav,1,17.98,304300.0,1700.0,94.63,1698.55
cr_audio1.wav,1,17.99,306632.0,1700.0,94.81,1706.37
cr_audio1.wav,2,10.9,322252.0,1700.0,98.9,1078.03
cr_audio1.wav,2,10.9,324828.0,1700.0,99.24,1086.72
cr_audio1.wav,2,10.89,297204.0,1700.0,98.86,1077.27
cr_audio1.wav,2,10.9,329976.0,1700.0,98.94,1078.38
cr_audio1.wav,2,10.88,295680.0,1700.0,98.89,1077.93
cr_audio1.wav,2,10.89,308912.0,1700.0,98.84,1078.5
cr_audio1.wav,2,10.89,296860.0,1700.0,98.91,1078.24
cr_audio1.wav,2,10.89,294356.0,1700.0,98.86,1077.62
cr_audio1.wav,2,10.89,296044.0,1700.0,98.92,1078.3
cr_audio1.wav,2,10.89,304792.0,1700.0,98.89,1077.87
cr_audio1.wav,4,7.35,326092.0,1700.0,102.87,756.29
cr_audio1.wav,4,7.24,316616.0,1700.0,102.38,742.26
cr_audio1.wav,4,7.23,303036.0,1700.0,102.35,742.29
cr_audio1.wav,4,7.24,311576.0,1700.0,102.34,742.2
cr_audio1.wav,4,7.24,324548.0,1700.0,102.45,743.11
cr_audio1.wav,4,7.24,312264.0,1700.0,102.48,743.01
cr_audio1.wav,4,7.24,301932.0,1700.0,102.36,741.91
cr_audio1.wav,4,7.23,301968.0,1700.0,102.41,744.05
cr_audio1.wav,4,7.24,318724.0,1700.0,102.61,744.36
cr_audio1.wav,4,7.24,325424.0,1700.0,102.47,742.92
cr_audio1.wav,8,5.33,319744.0,1700.0,106.38,564.2
cr_audio1.wav,8,5.32,306660.0,1700.0,106.8,566.54
cr_audio1.wav,8,5.33,317792.0,1700.0,105.45,564.45
cr_audio1.wav,8,5.32,312324.0,1700.0,106.55,565.23
cr_audio1.wav,8,5.33,313912.0,1700.0,106.08,562.61
cr_audio1.wav,8,5.33,302980.0,1700.0,105.56,559.95
cr_audio1.wav,8,5.33,317780.0,1700.0,106.01,567.54
cr_audio1.wav,8,5.33,314976.0,1700.0,107.08,573.39
cr_audio1.wav,8,5.33,318816.0,1700.0,105.48,564.73
cr_audio1.wav,8,5.32,302168.0,1700.0,105.82,566.57
cr_audio1.wav,16,4.49,320552.0,1700.0,109.46,493.17
cr_audio1.wav,16,4.48,305788.0,1700.0,110.77,498.95
cr_audio1.wav,16,4.49,318080.0,1700.0,109.6,493.71
cr_audio1.wav,16,4.49,320736.0,1700.0,112.93,508.68
cr_audio1.wav,16,4.49,341960.0,1700.0,109.17,491.97
cr_audio1.wav,16,4.48,311116.0,1700.0,111.88,504.13
cr_audio1.wav,16,4.5,330412.0,1700.0,112.21,506.06
cr_audio1.wav,16,4.49,319304.0,1700.0,108.53,489.08
cr_audio1.wav,16,4.49,314736.0,1700.0,108.89,490.46
cr_audio1.wav,16,4.49,330752.0,1700.0,108.5,488.96
cr_audio1.wav,32,4.49,319432.0,1700.0,108.79,490.09
cr_audio1.wav,32,4.48,294720.0,1700.0,109.1,491.6
cr_audio1.wav,32,4.49,311680.0,1700.0,108.83,490.12
cr_audio1.wav,32,4.49,325444.0,1700.0,108.54,489.04
cr_audio1.wav,32,4.49,320320.0,1700.0,108.73,489.87
cr_audio1.wav,32,4.49,312376.0,1700.0,108.52,488.89
cr_audio1.wav,32,4.48,300092.0,1700.0,108.73,489.72
cr_audio1.wav,32,4.49,318056.0,1700.0,112.52,506.37
cr_audio1.wav,32,4.49,320916.0,1700.0,109.6,493.64
cr_audio1.wav,32,4.49,316036.0,1700.0,108.22,487.57
cr_audio1.wav,1,16.14,302424.0,1900.0,96.88,1564.35
cr_audio1.wav,1,16.12,306132.0,1900.0,96.71,1556.8
cr_audio1.wav,1,16.11,304456.0,1900.0,96.3,1550.23
cr_audio1.wav,1,16.1,300276.0,1900.0,96.3,1550.31
cr_audio1.wav,1,16.11,303812.0,1900.0,96.26,1550.31
cr_audio1.wav,1,16.11,306600.0,1900.0,96.72,1561.96
cr_audio1.wav,1,16.11,306716.0,1900.0,96.29,1549.85
cr_audio1.wav,1,16.12,306520.0,1900.0,96.3,1549.52
cr_audio1.wav,1,16.11,300336.0,1900.0,96.33,1555.42
cr_audio1.wav,1,16.11,304292.0,1900.0,96.33,1555.74
cr_audio1.wav,2,9.74,296932.0,1900.0,101.0,984.96
cr_audio1.wav,2,9.74,325292.0,1900.0,101.08,985.49
cr_audio1.wav,2,9.74,320928.0,1900.0,101.35,988.23
cr_audio1.wav,2,10.21,300792.0,1900.0,100.85,1028.74
cr_audio1.wav,2,9.75,325684.0,1900.0,101.03,985.11
cr_audio1.wav,2,9.74,293372.0,1900.0,101.01,984.77
cr_audio1.wav,2,9.74,296772.0,1900.0,100.99,983.98
cr_audio1.wav,2,9.74,326612.0,1900.0,101.01,985.07
cr_audio1.wav,2,9.74,298544.0,1900.0,101.06,985.38
cr_audio1.wav,2,9.75,320864.0,1900.0,100.99,984.93
cr_audio1.wav,4,6.5,303044.0,1900.0,105.63,686.99
cr_audio1.wav,4,6.5,310072.0,1900.0,105.04,683.05
cr_audio1.wav,4,6.5,312048.0,1900.0,105.18,684.03
cr_audio1.wav,4,6.5,294816.0,1900.0,105.16,683.64
cr_audio1.wav,4,6.5,307960.0,1900.0,105.19,689.24
cr_audio1.wav,4,6.5,300808.0,1900.0,105.33,684.91
cr_audio1.wav,4,6.5,298612.0,1900.0,105.08,683.28
cr_audio1.wav,4,6.5,297848.0,1900.0,105.01,682.86
cr_audio1.wav,4,6.5,318500.0,1900.0,105.04,683.74
cr_audio1.wav,4,6.49,297324.0,1900.0,105.37,685.21
cr_audio1.wav,8,4.82,309276.0,1900.0,108.62,527.4
cr_audio1.wav,8,4.82,329528.0,1900.0,109.28,530.52
cr_audio1.wav,8,4.81,310584.0,1900.0,109.87,527.79
cr_audio1.wav,8,4.82,322092.0,1900.0,108.75,522.54
cr_audio1.wav,8,4.81,309416.0,1900.0,109.01,523.86
cr_audio1.wav,8,4.81,305860.0,1900.0,110.79,532.14
cr_audio1.wav,8,4.82,315540.0,1900.0,109.58,526.49
cr_audio1.wav,8,4.81,310900.0,1900.0,109.11,524.41
cr_audio1.wav,8,4.81,304996.0,1900.0,109.15,524.37
cr_audio1.wav,8,4.81,314012.0,1900.0,109.51,526.33
cr_audio1.wav,16,4.02,320480.0,1900.0,116.53,473.03
cr_audio1.wav,16,4.02,318688.0,1900.0,117.05,468.89
cr_audio1.wav,16,4.02,312068.0,1900.0,113.23,459.44
cr_audio1.wav,16,4.03,311956.0,1900.0,112.88,451.7
cr_audio1.wav,16,4.02,316168.0,1900.0,112.73,456.82
cr_audio1.wav,16,4.02,325952.0,1900.0,113.75,461.19
cr_audio1.wav,16,4.02,317184.0,1900.0,114.12,462.93
cr_audio1.wav,16,4.02,322096.0,1900.0,113.62,460.0
cr_audio1.wav,16,4.03,324768.0,1900.0,114.92,465.89
cr_audio1.wav,16,4.02,305940.0,1900.0,114.41,458.35
cr_audio1.wav,32,4.02,307288.0,1900.0,112.96,452.47
cr_audio1.wav,32,4.03,323916.0,1900.0,112.6,456.51
cr_audio1.wav,32,4.02,320608.0,1900.0,117.92,472.39
cr_audio1.wav,32,4.02,323740.0,1900.0,118.64,481.2
cr_audio1.wav,32,4.4,315828.0,1900.0,111.87,492.77
cr_audio1.wav,32,4.02,324572.0,1900.0,117.0,474.51
cr_audio1.wav,32,4.02,317940.0,1900.0,112.62,456.77
cr_audio1.wav,32,4.02,309320.0,1900.0,113.11,458.79
cr_audio1.wav,32,4.02,314812.0,1900.0,116.41,466.33
cr_audio1.wav,32,4.02,303696.0,1900.0,116.78,473.76
cr_audio1.wav,1,13.34,306464.0,2300.0,101.24,1348.09
cr_audio1.wav,1,13.33,301732.0,2300.0,101.19,1345.84
cr_audio1.wav,1,13.32,309632.0,2300.0,101.27,1352.01
cr_audio1.wav,1,13.33,306260.0,2300.0,101.22,1350.84
cr_audio1.wav,1,13.32,303956.0,2300.0,101.18,1350.47
cr_audio1.wav,1,13.32,296396.0,2300.0,101.16,1350.46
cr_audio1.wav,1,13.32,309864.0,2300.0,101.21,1350.82
cr_audio1.wav,1,13.32,304160.0,2300.0,101.57,1351.06
cr_audio1.wav,1,13.34,309956.0,2300.0,101.23,1350.87
cr_audio1.wav,1,13.32,306800.0,2300.0,101.2,1350.72
cr_audio1.wav,2,8.07,324996.0,2300.0,106.38,856.41
cr_audio1.wav,2,8.06,298440.0,2300.0,106.45,862.53
cr_audio1.wav,2,8.07,312988.0,2300.0,106.41,856.81
cr_audio1.wav,2,8.06,299096.0,2300.0,107.35,869.99
cr_audio1.wav,2,8.07,295972.0,2300.0,106.38,861.88
cr_audio1.wav,2,8.07,289220.0,2300.0,106.42,856.86
cr_audio1.wav,2,8.06,296000.0,2300.0,106.48,862.6
cr_audio1.wav,2,8.07,311052.0,2300.0,106.46,857.01
cr_audio1.wav,2,8.07,309744.0,2300.0,106.42,856.76
cr_audio1.wav,2,8.07,321320.0,2300.0,106.36,861.54
cr_audio1.wav,4,5.37,307384.0,2300.0,111.96,599.37
cr_audio1.wav,4,5.36,318376.0,2300.0,111.87,604.54
cr_audio1.wav,4,5.37,296908.0,2300.0,111.79,598.52
cr_audio1.wav,4,5.37,311756.0,2300.0,111.71,603.62
cr_audio1.wav,4,5.37,318256.0,2300.0,112.59,602.73
cr_audio1.wav,4,5.36,296012.0,2300.0,111.9,598.96
cr_audio1.wav,4,5.36,303936.0,2300.0,111.99,604.95
cr_audio1.wav,4,5.36,302396.0,2300.0,111.9,598.97
cr_audio1.wav,4,5.36,301008.0,2300.0,111.87,598.87
cr_audio1.wav,4,5.37,310292.0,2300.0,111.86,597.87
cr_audio1.wav,8,4.03,303448.0,2300.0,117.2,475.12
cr_audio1.wav,8,4.03,303164.0,2300.0,117.76,477.45
cr_audio1.wav,8,4.03,303620.0,2300.0,117.61,477.02
cr_audio1.wav,8,4.03,302968.0,2300.0,117.85,477.94
cr_audio1.wav,8,4.03,308804.0,2300.0,117.55,470.92
cr_audio1.wav,8,4.03,310096.0,2300.0,117.7,477.25
cr_audio1.wav,8,4.03,317756.0,2300.0,117.08,474.55
cr_audio1.wav,8,4.5,320124.0,2300.0,116.12,523.0
cr_audio1.wav,8,4.03,301972.0,2300.0,118.17,478.44
cr_audio1.wav,8,4.04,325296.0,2300.0,117.47,470.87
cr_audio1.wav,16,3.34,318084.0,2300.0,121.86,408.89
cr_audio1.wav,16,3.34,326696.0,2300.0,122.78,412.17
cr_audio1.wav,16,3.35,324496.0,2300.0,123.05,418.89
cr_audio1.wav,16,3.34,320504.0,2300.0,121.97,409.08
cr_audio1.wav,16,3.35,324552.0,2300.0,122.06,409.28
cr_audio1.wav,16,3.34,324924.0,2300.0,122.99,412.91
cr_audio1.wav,16,3.34,305360.0,2300.0,121.85,409.99
cr_audio1.wav,16,3.34,327836.0,2300.0,121.87,409.35
cr_audio1.wav,16,3.35,328968.0,2300.0,121.9,409.32
cr_audio1.wav,16,3.34,322836.0,2300.0,122.03,409.81
cr_audio1.wav,32,3.35,328620.0,2300.0,121.89,409.39
cr_audio1.wav,32,3.34,327408.0,2300.0,121.99,409.49
cr_audio1.wav,32,3.34,326036.0,2300.0,131.38,441.17
cr_audio1.wav,32,3.34,326756.0,2300.0,121.94,408.97
cr_audio1.wav,32,3.34,320256.0,2300.0,121.82,408.94
cr_audio1.wav,32,3.35,315056.0,2300.0,122.38,410.75
cr_audio1.wav,32,3.34,317660.0,2300.0,121.99,409.7
cr_audio1.wav,32,3.35,323916.0,2300.0,122.0,409.88
cr_audio1.wav,32,3.34,324212.0,2300.0,121.95,409.11
cr_audio1.wav,32,3.35,336880.0,2300.0,127.95,436.09
cr_audio1.wav,1,12.26,307764.0,2500.0,103.42,1266.65
cr_audio1.wav,1,12.26,300228.0,2500.0,103.38,1266.12
cr_audio1.wav,1,12.26,306252.0,2500.0,103.39,1267.08
cr_audio1.wav,1,12.27,304312.0,2500.0,103.35,1269.61
cr_audio1.wav,1,12.26,300012.0,2500.0,103.8,1271.2
cr_audio1.wav,1,12.25,302120.0,2500.0,103.38,1266.15
cr_audio1.wav,1,12.25,302404.0,2500.0,104.22,1277.2
cr_audio1.wav,1,12.25,298116.0,2500.0,103.36,1265.94
cr_audio1.wav,1,12.27,304680.0,2500.0,103.38,1266.18
cr_audio1.wav,1,12.26,306612.0,2500.0,103.39,1266.26
cr_audio1.wav,2,7.41,320116.0,2500.0,109.09,812.79
cr_audio1.wav,2,7.4,298804.0,2500.0,109.03,806.93
cr_audio1.wav,2,7.4,313552.0,2500.0,109.7,811.92
cr_audio1.wav,2,7.4,304344.0,2500.0,109.31,809.03
cr_audio1.wav,2,7.4,312572.0,2500.0,109.1,812.37
cr_audio1.wav,2,7.4,314356.0,2500.0,109.16,807.82
cr_audio1.wav,2,7.4,306392.0,2500.0,109.1,807.4
cr_audio1.wav,2,7.4,282464.0,2500.0,109.08,806.81
cr_audio1.wav,2,7.4,299308.0,2500.0,109.1,807.53
cr_audio1.wav,2,7.4,313224.0,2500.0,109.17,807.82
cr_audio1.wav,4,4.96,291752.0,2500.0,115.24,571.12
cr_audio1.wav,4,4.95,297576.0,2500.0,115.25,570.99
cr_audio1.wav,4,4.96,325740.0,2500.0,118.77,589.39
cr_audio1.wav,4,4.95,290300.0,2500.0,115.39,571.42
cr_audio1.wav,4,4.95,295796.0,2500.0,115.35,571.38
cr_audio1.wav,4,4.96,311812.0,2500.0,115.27,570.99
cr_audio1.wav,4,4.96,301196.0,2500.0,115.94,574.3
cr_audio1.wav,4,4.96,312596.0,2500.0,115.28,572.19
cr_audio1.wav,4,4.98,307792.0,2500.0,115.21,570.33
cr_audio1.wav,4,5.22,302456.0,2500.0,115.05,599.02
cr_audio1.wav,8,3.06,308964.0,2500.0,128.76,393.73
cr_audio1.wav,8,3.06,322452.0,2500.0,127.54,389.03
cr_audio1.wav,8,3.06,306752.0,2500.0,128.34,392.64
cr_audio1.wav,8,3.06,325908.0,2500.0,126.71,393.73
cr_audio1.wav,8,3.06,319760.0,2500.0,127.89,391.08
cr_audio1.wav,8,3.06,319776.0,2500.0,128.42,392.71
cr_audio1.wav,8,3.06,312252.0,2500.0,127.43,389.33
cr_audio1.wav,8,3.06,304244.0,2500.0,127.22,388.96
cr_audio1.wav,8,3.06,311540.0,2500.0,127.2,388.81
cr_audio1.wav,8,3.06,317104.0,2500.0,127.16,388.58
cr_audio1.wav,16,3.05,322740.0,2500.0,134.03,410.37
cr_audio1.wav,16,3.06,323732.0,2500.0,129.85,399.16
cr_audio1.wav,16,3.06,317964.0,2500.0,131.32,401.87
cr_audio1.wav,16,3.05,318040.0,2500.0,128.39,392.63
cr_audio1.wav,16,3.06,309732.0,2500.0,128.93,394.4
cr_audio1.wav,16,3.06,331956.0,2500.0,131.21,401.06
cr_audio1.wav,16,3.05,325600.0,2500.0,128.35,392.73
cr_audio1.wav,16,3.06,307476.0,2500.0,130.02,404.19
cr_audio1.wav,16,3.06,319724.0,2500.0,128.47,394.4
cr_audio1.wav,16,3.06,320176.0,2500.0,128.3,392.3
cr_audio1.wav,32,3.06,318648.0,2500.0,128.44,398.97
cr_audio1.wav,32,3.06,320204.0,2500.0,130.46,400.2
cr_audio1.wav,32,3.05,302140.0,2500.0,128.36,392.28
cr_audio1.wav,32,3.06,314964.0,2500.0,128.76,393.69
cr_audio1.wav,32,3.05,313308.0,2500.0,129.55,396.17
cr_audio1.wav,32,3.06,317924.0,2500.0,138.09,429.17
cr_audio1.wav,32,3.06,312340.0,2500.0,128.2,397.93
cr_audio1.wav,32,3.06,325168.0,2500.0,128.53,392.75
cr_audio1.wav,32,3.06,313352.0,2500.0,128.87,394.0
cr_audio1.wav,32,3.06,319720.0,2500.0,129.04,394.6
cr_audio1.wav,1,10.96,298572.0,2800.0,107.62,1178.23
cr_audio1.wav,1,10.95,302636.0,2800.0,107.59,1183.33
cr_audio1.wav,1,10.96,304008.0,2800.0,107.6,1178.17
cr_audio1.wav,1,10.96,306648.0,2800.0,107.6,1177.94
cr_audio1.wav,1,10.95,302592.0,2800.0,107.7,1179.06
cr_audio1.wav,1,10.95,302440.0,2800.0,107.7,1178.69
cr_audio1.wav,1,10.96,302628.0,2800.0,107.71,1179.18
cr_audio1.wav,1,10.96,310548.0,2800.0,107.64,1179.11
cr_audio1.wav,1,10.95,298384.0,2800.0,107.55,1177.53
cr_audio1.wav,1,10.96,302256.0,2800.0,107.61,1178.05
cr_audio1.wav,2,6.63,307720.0,2800.0,114.26,755.04
cr_audio1.wav,2,6.63,296868.0,2800.0,114.11,757.97
cr_audio1.wav,2,6.63,332744.0,2800.0,114.19,759.37
cr_audio1.wav,2,6.64,328020.0,2800.0,114.37,760.35
cr_audio1.wav,2,6.63,302876.0,2800.0,114.15,753.43
cr_audio1.wav,2,6.62,296576.0,2800.0,114.11,758.85
cr_audio1.wav,2,6.63,301880.0,2800.0,114.03,758.17
cr_audio1.wav,2,6.62,302896.0,2800.0,114.09,758.8
cr_audio1.wav,2,6.63,314396.0,2800.0,114.16,759.29
cr_audio1.wav,2,6.63,321628.0,2800.0,114.21,759.64
cr_audio1.wav,4,3.24,299040.0,2800.0,130.22,424.13
cr_audio1.wav,4,3.25,294792.0,2800.0,130.14,424.54
cr_audio1.wav,4,3.24,296520.0,2800.0,130.32,424.56
cr_audio1.wav,4,3.23,292464.0,2800.0,130.54,425.18
cr_audio1.wav,4,3.24,318200.0,2800.0,130.32,424.5
cr_audio1.wav,4,3.24,313520.0,2800.0,130.59,425.23
cr_audio1.wav,4,3.24,304476.0,2800.0,130.23,424.17
cr_audio1.wav,4,3.25,315156.0,2800.0,130.09,428.65
cr_audio1.wav,4,3.24,301140.0,2800.0,130.23,424.12
cr_audio1.wav,4,3.48,317980.0,2800.0,129.42,446.18
cr_audio1.wav,8,2.73,315424.0,2800.0,136.35,376.57
cr_audio1.wav,8,2.73,312028.0,2800.0,136.37,375.35
cr_audio1.wav,8,2.73,323060.0,2800.0,136.63,377.24
cr_audio1.wav,8,2.73,310324.0,2800.0,137.41,381.22
cr_audio1.wav,8,2.73,314496.0,2800.0,137.72,372.83
cr_audio1.wav,8,2.73,315488.0,2800.0,136.07,375.43
cr_audio1.wav,8,2.73,303216.0,2800.0,136.8,376.71
cr_audio1.wav,8,2.73,304832.0,2800.0,136.18,375.79
cr_audio1.wav,8,2.73,309276.0,2800.0,136.85,377.24
cr_audio1.wav,8,2.73,305616.0,2800.0,136.65,377.09
cr_audio1.wav,16,2.73,322692.0,2800.0,138.41,374.87
cr_audio1.wav,16,2.73,319708.0,2800.0,145.38,393.58
cr_audio1.wav,16,2.73,317960.0,2800.0,149.4,410.95
cr_audio1.wav,16,2.73,325036.0,2800.0,137.26,379.99
cr_audio1.wav,16,2.73,322688.0,2800.0,137.31,379.4
cr_audio1.wav,16,2.73,320992.0,2800.0,138.78,383.52
cr_audio1.wav,16,2.73,304408.0,2800.0,137.02,378.18
cr_audio1.wav,16,2.72,304188.0,2800.0,139.18,384.38
cr_audio1.wav,16,2.73,327192.0,2800.0,145.17,400.63
cr_audio1.wav,16,2.73,312604.0,2800.0,139.58,378.31
cr_audio1.wav,32,2.73,315220.0,2800.0,147.78,408.42
cr_audio1.wav,32,2.73,320868.0,2800.0,137.07,371.5
cr_audio1.wav,32,2.73,308380.0,2800.0,139.72,386.42
cr_audio1.wav,32,2.73,320884.0,2800.0,142.61,393.99
cr_audio1.wav,32,2.73,320776.0,2800.0,138.7,382.57
cr_audio1.wav,32,2.73,325724.0,2800.0,140.47,387.57
cr_audio1.wav,32,3.12,315832.0,2800.0,134.88,426.08
cr_audio1.wav,32,2.73,322416.0,2800.0,139.09,384.34
cr_audio1.wav,32,2.73,320560.0,2800.0,144.99,399.85
cr_audio1.wav,32,2.73,320392.0,2800.0,139.84,379.42
cr_audio1.wav,1,21.85,308008.0,1400.0,92.63,2023.82
cr_audio1.wav,1,21.84,306516.0,1400.0,92.66,2024.57
cr_audio1.wav,1,21.82,304508.0,1400.0,92.64,2024.27
cr_audio1.wav,1,21.85,307884.0,1400.0,92.64,2023.91
cr_audio1.wav,1,21.82,308140.0,1400.0,92.62,2019.17
cr_audio1.wav,1,21.85,306428.0,1400.0,92.63,2023.72
cr_audio1.wav,1,21.84,302500.0,1400.0,92.62,2024.44
cr_audio1.wav,1,21.82,298568.0,1400.0,92.58,2018.7
cr_audio1.wav,1,21.85,307776.0,1400.0,92.6,2023.12
cr_audio1.wav,1,21.84,302376.0,1400.0,92.58,2022.56
cr_audio1.wav,2,13.17,313648.0,1400.0,95.61,1261.95
cr_audio1.wav,2,13.18,319696.0,1400.0,95.61,1262.02
cr_audio1.wav,2,13.17,299116.0,1400.0,95.62,1257.41
cr_audio1.wav,2,13.17,329520.0,1400.0,95.71,1263.5
cr_audio1.wav,2,13.17,305260.0,1400.0,95.62,1262.16
cr_audio1.wav,2,13.16,303328.0,1400.0,95.54,1261.01
cr_audio1.wav,2,13.16,290504.0,1400.0,95.56,1260.76
cr_audio1.wav,2,13.16,294752.0,1400.0,95.57,1256.8
cr_audio1.wav,2,13.17,303224.0,1400.0,95.56,1261.48
cr_audio1.wav,2,13.17,319376.0,1400.0,95.56,1261.42
cr_audio1.wav,4,8.88,313284.0,1400.0,98.83,879.82
cr_audio1.wav,4,8.87,298948.0,1400.0,98.7,878.54
cr_audio1.wav,4,8.87,287744.0,1400.0,98.77,879.15
cr_audio1.wav,4,8.88,316224.0,1400.0,98.78,879.33
cr_audio1.wav,4,8.87,297296.0,1400.0,98.7,878.61
cr_audio1.wav,4,8.88,307116.0,1400.0,98.77,879.27
cr_audio1.wav,4,8.88,312408.0,1400.0,99.05,881.62
cr_audio1.wav,4,8.87,298360.0,1400.0,98.79,874.7
cr_audio1.wav,4,8.88,313632.0,1400.0,98.94,880.7
cr_audio1.wav,4,8.88,306024.0,1400.0,98.89,875.43
cr_audio1.wav,8,5.44,296476.0,1400.0,104.21,568.49
cr_audio1.wav,8,5.45,309564.0,1400.0,104.6,570.87
cr_audio1.wav,8,5.44,312296.0,1400.0,104.32,569.13
cr_audio1.wav,8,5.44,309456.0,1400.0,103.86,566.11
cr_audio1.wav,8,5.45,318116.0,1400.0,103.85,566.39
