Name,TR,TIM,MEM,FR,POW,EN
enwik9,16,10.56,544512.0,1300.0,129.93,1372.64
enwik9,16,10.92,547436.0,1300.0,128.36,1407.71
enwik9,16,10.45,546576.0,1300.0,130.44,1365.67
enwik9,16,10.6,542152.0,1300.0,130.01,1380.11
enwik9,16,10.98,538656.0,1300.0,128.47,1415.34
enwik9,32,10.71,540404.0,1300.0,129.02,1388.7
enwik9,32,10.73,545608.0,1300.0,128.8,1386.06
enwik9,32,10.88,546480.0,1300.0,129.0,1407.57
enwik9,32,10.79,541836.0,1300.0,129.13,1395.91
enwik9,32,10.57,537300.0,1300.0,129.87,1378.22
enwik9,32,10.68,540248.0,1300.0,129.11,1383.28
enwik9,32,10.63,543216.0,1300.0,129.74,1383.54
enwik9,32,10.84,541900.0,1300.0,128.87,1399.87
enwik9,32,10.75,533896.0,1300.0,129.51,1394.18
enwik9,32,10.8,550828.0,1300.0,129.18,1397.01
enwik9,1,92.67,538068.0,1700.0,97.24,9008.9
enwik9,1,92.66,537876.0,1700.0,97.22,9006.69
enwik9,1,92.63,534816.0,1700.0,97.2,9001.01
enwik9,1,92.63,535704.0,1700.0,97.26,9011.56
enwik9,1,92.73,538100.0,1700.0,97.17,9012.65
enwik9,1,92.62,534116.0,1700.0,97.2,9005.49
enwik9,1,92.67,538088.0,1700.0,97.12,9002.82
enwik9,1,92.68,538120.0,1700.0,97.14,9004.13
enwik9,1,93.71,534644.0,1700.0,97.13,9100.61
enwik9,1,92.64,536116.0,1700.0,97.19,9004.89
enwik9,2,50.18,540860.0,1700.0,102.66,5148.99
enwik9,2,52.67,537256.0,1700.0,101.97,5373.76
enwik9,2,48.83,541112.0,1700.0,103.19,5041.34
enwik9,2,48.71,538204.0,1700.0,103.11,5021.73
enwik9,2,48.13,540944.0,1700.0,103.33,4970.15
enwik9,2,52.28,546516.0,1700.0,102.07,5339.77
enwik9,2,47.99,536048.0,1700.0,103.01,4944.89
enwik9,2,47.9,543928.0,1700.0,103.14,4940.82
enwik9,2,52.67,542420.0,1700.0,102.04,5373.33
enwik9,2,52.7,539664.0,1700.0,101.9,5375.29
enwik9,4,25.6,538564.0,1700.0,112.34,2876.2
enwik9,4,27.97,546668.0,1700.0,110.44,3087.29
enwik9,4,25.78,539732.0,1700.0,112.2,2889.93
enwik9,4,25.92,539264.0,1700.0,111.91,2904.92
enwik9,4,27.2,542040.0,1700.0,110.82,3020.4
enwik9,4,27.57,539876.0,1700.0,110.54,3045.93
enwik9,4,25.18,541700.0,1700.0,112.64,2839.34
enwik9,4,25.46,538968.0,1700.0,112.35,2860.29
enwik9,4,25.53,546532.0,1700.0,112.28,2869.47
enwik9,4,26.78,535468.0,1700.0,111.13,2979.15
enwik9,8,14.6,539096.0,1700.0,125.46,1839.23
enwik9,8,13.06,543276.0,1700.0,129.91,1696.48
enwik9,8,14.2,537516.0,1700.0,126.26,1794.12
enwik9,8,14.92,542204.0,1700.0,124.86,1868.01
enwik9,8,14.52,544068.0,1700.0,125.47,1826.84
enwik9,8,14.72,547988.0,1700.0,125.18,1841.7
enwik9,8,14.3,539304.0,1700.0,126.05,1810.13
enwik9,8,14.2,542800.0,1700.0,126.27,1801.04
enwik9,8,14.69,538888.0,1700.0,125.45,1838.91
enwik9,8,14.6,548692.0,1700.0,125.39,1830.7
enwik9,16,7.94,546688.0,1700.0,149.95,1194.43
enwik9,16,9.59,544892.0,1700.0,140.39,1349.58
enwik9,16,9.53,532652.0,1700.0,140.37,1336.04
enwik9,16,7.78,544376.0,1700.0,150.29,1175.11
enwik9,16,7.88,546056.0,1700.0,150.21,1189.41
enwik9,16,7.83,540356.0,1700.0,150.15,1182.7
enwik9,16,7.88,544816.0,1700.0,150.35,1182.49
enwik9,16,7.88,543308.0,1700.0,150.43,1183.75
enwik9,16,7.83,545188.0,1700.0,149.99,1179.53
enwik9,16,10.39,545972.0,1700.0,137.36,1431.04
enwik9,32,7.78,545284.0,1700.0,150.97,1180.33
enwik9,32,7.89,541048.0,1700.0,150.49,1191.66
enwik9,32,7.79,549616.0,1700.0,151.45,1183.8
enwik9,32,7.75,529160.0,1700.0,151.03,1172.46
enwik9,32,10.54,545752.0,1700.0,135.07,1433.66
enwik9,32,7.75,542272.0,1700.0,151.17,1176.01
enwik9,32,7.86,542148.0,1700.0,150.78,1186.31
enwik9,32,8.05,547872.0,1700.0,149.16,1203.81
enwik9,32,7.84,542980.0,1700.0,150.97,1188.34
enwik9,32,9.6,547352.0,1700.0,140.59,1351.81
enwik9,1,83.08,540624.0,1900.0,99.24,8241.39
enwik9,1,83.04,531960.0,1900.0,99.27,8244.49
enwik9,1,83.11,538124.0,1900.0,99.25,8251.84
enwik9,1,82.99,540208.0,1900.0,99.74,8278.37
enwik9,1,83.09,536972.0,1900.0,99.09,8238.94
enwik9,1,83.02,538360.0,1900.0,99.25,8238.12
enwik9,1,83.1,537572.0,1900.0,99.14,8238.11
enwik9,1,83.03,537956.0,1900.0,99.4,8254.93
enwik9,1,83.01,536976.0,1900.0,99.31,8247.18
enwik9,1,83.02,534036.0,1900.0,99.17,8231.55
enwik9,2,44.12,538104.0,1900.0,105.97,4678.61
enwik9,2,43.84,539196.0,1900.0,106.15,4654.66
enwik9,2,44.28,542984.0,1900.0,105.77,4680.49
enwik9,2,43.86,547556.0,1900.0,106.47,4668.02
enwik9,2,44.39,538476.0,1900.0,105.84,4699.4
enwik9,2,44.0,536392.0,1900.0,106.18,4671.95
enwik9,2,44.36,542660.0,1900.0,105.75,4690.23
enwik9,2,43.14,546936.0,1900.0,106.13,4579.38
enwik9,2,48.38,540504.0,1900.0,104.87,5076.15
enwik9,2,44.57,537864.0,1900.0,106.09,4726.44
enwik9,4,24.21,534716.0,1900.0,115.47,2794.88
enwik9,4,24.57,533292.0,1900.0,115.27,2835.94
enwik9,4,24.23,541232.0,1900.0,115.43,2794.07
enwik9,4,23.84,533968.0,1900.0,115.9,2765.1
enwik9,4,23.67,535428.0,1900.0,116.17,2753.96
enwik9,4,24.48,538124.0,1900.0,115.36,2821.28
enwik9,4,23.21,539776.0,1900.0,117.02,2721.42
enwik9,4,23.89,538844.0,1900.0,115.91,2770.9
enwik9,4,23.3,537876.0,1900.0,116.74,2720.76
enwik9,4,22.86,539716.0,1900.0,116.91,2672.07
enwik9,8,13.67,537584.0,1900.0,130.77,1793.41
enwik9,8,13.52,547024.0,1900.0,131.51,1776.96
enwik9,8,13.33,550744.0,1900.0,132.11,1764.09
enwik9,8,12.21,546812.0,1900.0,135.95,1667.05
enwik9,8,13.24,549424.0,1900.0,132.59,1751.84
enwik9,8,13.66,545388.0,1900.0,131.12,1791.85
enwik9,8,11.73,543268.0,1900.0,137.76,1620.47
enwik9,8,14.29,546316.0,1900.0,129.42,1851.51
enwik9,8,15.22,539552.0,1900.0,126.84,1929.15
enwik9,8,12.78,541728.0,1900.0,133.7,1712.81
enwik9,16,7.09,551880.0,1900.0,162.29,1154.71
enwik9,16,7.19,541416.0,1900.0,161.19,1162.91
enwik9,16,7.18,540932.0,1900.0,160.6,1158.76
enwik9,16,7.1,560396.0,1900.0,161.05,1146.4
enwik9,16,7.05,540180.0,1900.0,162.0,1145.04
enwik9,16,7.1,543680.0,1900.0,161.81,1151.8
enwik9,16,7.09,540936.0,1900.0,162.1,1153.65
enwik9,16,7.15,544728.0,1900.0,161.28,1156.42
enwik9,16,7.17,549496.0,1900.0,161.05,1162.96
enwik9,16,7.09,550136.0,1900.0,161.96,1153.34
enwik9,32,7.15,547956.0,1900.0,160.86,1153.27
enwik9,32,7.15,543804.0,1900.0,161.97,1161.16
enwik9,32,7.13,544372.0,1900.0,161.5,1157.29
enwik9,32,7.15,547252.0,1900.0,161.47,1158.91
enwik9,32,7.14,545880.0,1900.0,161.53,1158.42
enwik9,32,7.13,548600.0,1900.0,161.62,1158.85
enwik9,32,7.16,548148.0,1900.0,161.93,1160.94
enwik9,32,7.11,547852.0,1900.0,161.26,1147.92
enwik9,32,7.09,541632.0,1900.0,162.05,1153.69
enwik9,32,7.08,544816.0,1900.0,162.44,1149.71
enwik9,1,69.21,537696.0,2300.0,104.66,7247.65
enwik9,1,69.9,532692.0,2300.0,104.61,7312.56
enwik9,1,69.69,539804.0,2300.0,104.64,7293.19
enwik9,1,69.24,534568.0,2300.0,104.55,7240.2
enwik9,1,69.3,539572.0,2300.0,104.64,7251.47
enwik9,1,69.24,533200.0,2300.0,104.81,7263.1
enwik9,1,69.36,535988.0,2300.0,104.55,7250.79
enwik9,1,69.25,542880.0,2300.0,104.55,7239.26
enwik9,1,69.9,541444.0,2300.0,104.55,7307.48
enwik9,1,69.66,537236.0,2300.0,104.57,7283.41
enwik9,2,36.84,531944.0,2300.0,111.89,4121.54
enwik9,2,37.08,540092.0,2300.0,111.63,4141.38
enwik9,2,37.86,536212.0,2300.0,111.02,4202.13
enwik9,2,37.04,541212.0,2300.0,111.72,4138.86
enwik9,2,36.66,539900.0,2300.0,111.87,4105.91
enwik9,2,36.54,541932.0,2300.0,112.11,4092.34
enwik9,2,40.19,532020.0,2300.0,110.24,4425.93
enwik9,2,39.78,538336.0,2300.0,110.74,4408.3
enwik9,2,36.66,536256.0,2300.0,111.98,4104.3
enwik9,2,37.81,538872.0,2300.0,111.18,4202.8
enwik9,4,19.48,545244.0,2300.0,125.26,2443.49
enwik9,4,21.93,546344.0,2300.0,121.53,2662.41
enwik9,4,19.95,536956.0,2300.0,124.6,2486.82
enwik9,4,22.72,535460.0,2300.0,120.85,2743.72
enwik9,4,21.2,535044.0,2300.0,122.84,2611.41
enwik9,4,20.55,528956.0,2300.0,123.55,2539.68
enwik9,4,19.47,539656.0,2300.0,124.99,2431.89
enwik9,4,20.33,541644.0,2300.0,123.6,2516.34
enwik9,4,20.0,546028.0,2300.0,124.42,2489.39
enwik9,4,19.36,541600.0,2300.0,125.32,2432.22
enwik9,8,11.2,542380.0,2300.0,146.88,1646.86
enwik9,8,10.95,547528.0,2300.0,147.77,1620.3
enwik9,8,12.88,546416.0,2300.0,139.63,1802.84
enwik9,8,11.02,542324.0,2300.0,147.37,1630.45
enwik9,8,11.43,541876.0,2300.0,146.38,1670.37
enwik9,8,11.01,542508.0,2300.0,147.71,1634.43
enwik9,8,11.39,538552.0,2300.0,146.43,1671.56
enwik9,8,10.11,538556.0,2300.0,153.27,1550.61
enwik9,8,11.81,549456.0,2300.0,144.68,1709.26
enwik9,8,12.66,541024.0,2300.0,140.61,1787.44
enwik9,16,4.67,553212.0,2300.0,210.3,993.05
enwik9,16,4.68,541696.0,2300.0,210.35,991.98
enwik9,16,4.75,551272.0,2300.0,208.65,1006.65
enwik9,16,4.67,538748.0,2300.0,212.06,991.3
enwik9,16,4.68,538696.0,2300.0,211.11,996.43
enwik9,16,4.68,542356.0,2300.0,211.88,990.4
enwik9,16,4.67,551188.0,2300.0,211.47,998.34
enwik9,16,4.67,545668.0,2300.0,212.32,991.65
enwik9,16,4.69,548716.0,2300.0,211.3,998.28
enwik9,16,4.68,550108.0,2300.0,211.1,996.46
enwik9,32,4.7,554164.0,2300.0,211.09,997.08
enwik9,32,4.76,547300.0,2300.0,210.1,1003.19
enwik9,32,4.93,546144.0,2300.0,205.53,1022.39
enwik9,32,4.67,543876.0,2300.0,212.62,993.05
enwik9,32,4.67,549260.0,2300.0,211.38,997.99
enwik9,32,4.68,546120.0,2300.0,212.99,994.97
enwik9,32,4.66,548232.0,2300.0,211.64,998.45
enwik9,32,4.69,554304.0,2300.0,211.7,999.98
enwik9,32,4.69,548100.0,2300.0,212.47,993.16
enwik9,32,4.75,546300.0,2300.0,210.47,1004.92
enwik9,1,63.92,534680.0,2500.0,105.66,6756.95
enwik9,1,63.91,529584.0,2500.0,105.58,6746.23
enwik9,1,63.91,538704.0,2500.0,105.66,6756.72
enwik9,1,63.91,537340.0,2500.0,105.83,6767.66
enwik9,1,64.6,538716.0,2500.0,105.95,6844.1
enwik9,1,63.91,537404.0,2500.0,105.63,6750.1
enwik9,1,63.93,536000.0,2500.0,105.55,6749.37
enwik9,1,63.89,534648.0,2500.0,105.65,6745.01
enwik9,1,63.9,538832.0,2500.0,105.68,6757.92
enwik9,1,63.93,532844.0,2500.0,105.58,6750.98
enwik9,2,34.51,537232.0,2500.0,113.99,3939.48
enwik9,2,34.24,534696.0,2500.0,113.89,3901.03
enwik9,2,34.07,535104.0,2500.0,113.95,3885.43
enwik9,2,34.55,539824.0,2500.0,114.19,3951.15
enwik9,2,34.19,542172.0,2500.0,114.14,3904.0
enwik9,2,36.53,538604.0,2500.0,112.55,4114.24
enwik9,2,33.77,539780.0,2500.0,114.09,3850.75
enwik9,2,34.25,541424.0,2500.0,114.25,3913.04
enwik9,2,36.71,535384.0,2500.0,112.94,4144.9
enwik9,2,34.61,546208.0,2500.0,114.16,3956.49
enwik9,4,19.92,537108.0,2500.0,126.83,2524.94
enwik9,4,18.12,530540.0,2500.0,130.16,2356.89
enwik9,4,19.22,545636.0,2500.0,127.75,2455.13
enwik9,4,19.08,535200.0,2500.0,127.85,2436.45
enwik9,4,18.87,533808.0,2500.0,128.56,2430.76
enwik9,4,19.9,537972.0,2500.0,126.79,2523.52
enwik9,4,19.22,541656.0,2500.0,127.76,2460.33
enwik9,4,20.69,534060.0,2500.0,125.92,2607.51
enwik9,4,18.99,542048.0,2500.0,128.12,2434.93
enwik9,4,19.01,537348.0,2500.0,128.07,2441.16
enwik9,8,10.27,535284.0,2500.0,155.21,1600.67
enwik9,8,10.1,544720.0,2500.0,156.43,1590.21
enwik9,8,12.15,544768.0,2500.0,146.53,1782.73
enwik9,8,10.43,536412.0,2500.0,154.32,1613.67
enwik9,8,10.27,538164.0,2500.0,155.5,1603.44
enwik9,8,10.23,535660.0,2500.0,156.24,1603.81
enwik9,8,11.99,534044.0,2500.0,146.3,1757.86
enwik9,8,11.33,540688.0,2500.0,149.93,1696.08
enwik9,8,10.14,537672.0,2500.0,156.17,1587.24
enwik9,8,12.96,544160.0,2500.0,142.29,1844.45
enwik9,16,5.97,550300.0,2500.0,194.57,1172.69
enwik9,16,5.62,540904.0,2500.0,200.1,1133.75
enwik9,16,5.98,545368.0,2500.0,194.44,1170.56
enwik9,16,5.52,549172.0,2500.0,201.76,1123.26
enwik9,16,5.71,538560.0,2500.0,199.23,1139.6
enwik9,16,5.66,541224.0,2500.0,199.19,1139.14
enwik9,16,5.72,547084.0,2500.0,198.42,1143.32
enwik9,16,5.79,543680.0,2500.0,197.76,1151.49
enwik9,16,5.55,550144.0,2500.0,201.11,1131.48
enwik9,16,5.7,545360.0,2500.0,198.74,1146.81
enwik9,32,5.67,535960.0,2500.0,200.36,1135.96
enwik9,32,5.49,534296.0,2500.0,203.12,1123.53
enwik9,32,5.57,543628.0,2500.0,201.12,1131.51
enwik9,32,5.63,551976.0,2500.0,200.32,1136.64
enwik9,32,5.49,544744.0,2500.0,203.97,1116.61
enwik9,32,5.66,544672.0,2500.0,200.72,1138.65
enwik9,32,5.69,547112.0,2500.0,199.72,1143.59
enwik9,32,5.61,545984.0,2500.0,201.86,1135.37
enwik9,32,5.6,548688.0,2500.0,201.52,1133.71
enwik9,32,5.47,547528.0,2500.0,203.21,1122.0
enwik9,1,57.58,534804.0,2800.0,108.94,6274.85
enwik9,1,57.56,531016.0,2800.0,108.93,6274.58
enwik9,1,57.55,539656.0,2800.0,108.94,6268.62
enwik9,1,58.1,538972.0,2800.0,108.94,6328.99
enwik9,1,57.53,540372.0,2800.0,109.11,6279.75
enwik9,1,57.55,532812.0,2800.0,108.91,6267.61
enwik9,1,57.51,533160.0,2800.0,108.92,6262.53
enwik9,1,57.58,529644.0,2800.0,108.88,6271.26
enwik9,1,57.53,531528.0,2800.0,108.94,6267.85
enwik9,1,58.04,531872.0,2800.0,109.0,6321.72
enwik9,2,30.97,539024.0,2800.0,118.56,3669.86
enwik9,2,34.05,542620.0,2800.0,117.0,3984.24
enwik9,2,30.6,536492.0,2800.0,118.86,3637.4
enwik9,2,34.13,543316.0,2800.0,116.53,3979.93
enwik9,2,34.1,538684.0,2800.0,116.69,3979.34
enwik9,2,33.79,536040.0,2800.0,117.0,3954.14
enwik9,2,34.37,535780.0,2800.0,116.93,4016.76
enwik9,2,30.52,534068.0,2800.0,118.67,3625.61
enwik9,2,31.3,536508.0,2800.0,118.59,3712.4
enwik9,2,31.78,540028.0,2800.0,117.94,3751.07
enwik9,4,17.9,532128.0,2800.0,134.58,2410.58
enwik9,4,17.81,537072.0,2800.0,134.82,2400.76
enwik9,4,16.97,540932.0,2800.0,137.03,2323.72
enwik9,4,19.24,540828.0,2800.0,132.19,2539.09
enwik9,4,17.62,529956.0,2800.0,135.41,2383.71
enwik9,4,18.2,534884.0,2800.0,134.26,2444.6
enwik9,4,16.71,540960.0,2800.0,137.64,2299.36
enwik9,4,17.62,542988.0,2800.0,135.46,2385.29
enwik9,4,16.89,540912.0,2800.0,137.39,2323.28
enwik9,4,16.68,540680.0,2800.0,137.78,2301.12
enwik9,8,11.22,534556.0,2800.0,157.27,1769.87
enwik9,8,10.01,538964.0,2800.0,165.65,1667.01
enwik9,8,9.63,542304.0,2800.0,168.86,1630.43
enwik9,8,9.51,542924.0,2800.0,168.71,1605.32
enwik9,8,9.5,547540.0,2800.0,169.73,1614.72
enwik9,8,9.69,537512.0,2800.0,168.18,1633.95
enwik9,8,9.47,549680.0,2800.0,169.31,1602.7
enwik9,8,9.55,545192.0,2800.0,168.76,1613.63
enwik9,8,10.68,547396.0,2800.0,160.31,1716.56
enwik9,8,9.75,540928.0,2800.0,167.36,1634.19
enwik9,16,5.34,545420.0,2800.0,218.78,1176.14
enwik9,16,5.14,545032.0,2800.0,224.3,1160.16
enwik9,16,5.42,555692.0,2800.0,217.15,1176.99
enwik9,16,5.31,545592.0,2800.0,222.11,1182.58
enwik9,16,5.25,544140.0,2800.0,220.8,1164.36
enwik9,16,5.28,542900.0,2800.0,220.62,1175.12
enwik9,16,5.12,552408.0,2800.0,223.84,1157.93
enwik9,16,5.05,540872.0,2800.0,224.02,1148.43
enwik9,16,5.02,551444.0,2800.0,228.09,1156.75
enwik9,16,5.32,547416.0,2800.0,220.46,1172.64
enwik9,32,5.3,546812.0,2800.0,220.74,1175.51
enwik9,32,5.17,545868.0,2800.0,223.57,1156.07
enwik9,32,5.23,541084.0,2800.0,223.95,1181.71
enwik9,32,5.2,540332.0,2800.0,224.51,1172.57
enwik9,32,5.43,536964.0,2800.0,217.38,1188.76
enwik9,32,5.19,542796.0,2800.0,222.74,1164.06
enwik9,32,5.27,548568.0,2800.0,222.0,1170.83
enwik9,32,5.4,553332.0,2800.0,218.75,1185.55
enwik9,32,5.49,545444.0,2800.0,216.18,1194.68
enwik9,32,5.11,549336.0,2800.0,225.04,1154.49
enwik9,1,111.66,530668.0,1400.0,95.7,10685.7
enwik9,1,111.61,540972.0,1400.0,95.59,10672.69
enwik9,1,112.08,533432.0,1400.0,95.67,10726.39
enwik9,1,111.67,537280.0,1400.0,95.64,10678.97
enwik9,1,111.63,540216.0,1400.0,95.6,10673.65
enwik9,1,111.73,539476.0,1400.0,95.63,10681.83
enwik9,1,112.97,536888.0,1400.0,95.54,10791.23
enwik9,1,112.41,540988.0,1400.0,95.56,10740.98
enwik9,1,111.7,537276.0,1400.0,95.61,10679.5
enwik9,1,111.64,533960.0,1400.0,95.63,10676.84
enwik9,2,58.9,543544.0,1400.0,99.8,5878.37
enwik9,2,57.06,540820.0,1400.0,100.01,5711.05
enwik9,2,58.53,537888.0,1400.0,99.62,5832.72
enwik9,2,57.32,539124.0,1400.0,100.07,5739.18
enwik9,2,59.33,538828.0,1400.0,99.75,5920.36
enwik9,2,58.76,539732.0,1400.0,99.78,5867.5
enwik9,2,59.06,545552.0,1400.0,99.8,5893.45
enwik9,2,64.14,539348.0,1400.0,98.98,6349.94
enwik9,2,57.32,547376.0,1400.0,100.03,5731.99
enwik9,2,57.78,542020.0,1400.0,100.03,5777.68
enwik9,4,32.06,542552.0,1400.0,106.97,3428.51
enwik9,4,31.61,543208.0,1400.0,107.2,3393.37
enwik9,4,30.69,541252.0,1400.0,107.81,3310.43
enwik9,4,32.79,535736.0,1400.0,106.54,3495.18
enwik9,4,30.45,545476.0,1400.0,108.03,3289.93
enwik9,4,31.35,546844.0,1400.0,107.26,3368.52
enwik9,4,31.12,526148.0,1400.0,106.43,3310.57
enwik9,4,32.39,540384.0,1400.0,106.69,3457.73
enwik9,4,31.42,537556.0,1400.0,107.38,3372.41
enwik9,4,36.79,541304.0,1400.0,104.5,3846.09
enwik9,8,15.58,540612.0,1400.0,121.28,1893.61
enwik9,8,15.38,539504.0,1400.0,121.63,1874.64
enwik9,8,20.48,541808.0,1400.0,113.4,2325.45
enwik9,8,17.64,541704.0,1400.0,117.41,2073.53
enwik9,8,15.49,542292.0,1400.0,121.39,1882.67
enwik9,8,17.67,543852.0,1400.0,117.51,2075.01
enwik9,8,15.34,542920.0,1400.0,121.77,1870.87
enwik9,8,17.97,537760.0,1400.0,117.18,2110.18
enwik9,8,17.25,543296.0,1400.0,118.18,2039.95
enwik9,8,17.24,547896.0,1400.0,118.29,2041.43
enwik9,16,10.21,547992.0,1400.0,131.72,1351.74
enwik9,16,10.43,550996.0,1400.0,130.96,1370.47
enwik9,16,10.74,549740.0,1400.0,130.51,1404.43
enwik9,16,10.85,539884.0,1400.0,129.86,1410.55
enwik9,16,9.8,548148.0,1400.0,133.83,1313.07
enwik9,16,10.54,549556.0,1400.0,130.82,1382.12
enwik9,16,10.66,544188.0,1400.0,130.0,1392.85
enwik9,16,11.05,546856.0,1400.0,129.32,1430.89
enwik9,16,10.67,544060.0,1400.0,130.74,1394.2
enwik9,16,10.66,545220.0,1400.0,130.36,1389.82
enwik9,32,10.61,541452.0,1400.0,130.91,1389.85
enwik9,32,10.49,540284.0,1400.0,131.2,1379.79
enwik9,32,10.55,538592.0,1400.0,131.35,1387.56
enwik9,32,10.43,552016.0,1400.0,131.97,1380.42
enwik9,32,10.9,549308.0,1400.0,130.08,1419.61
enwik9,32,10.44,552404.0,1400.0,131.31,1373.95
enwik9,32,10.05,547540.0,1400.0,132.7,1336.64
enwik9,32,10.2,549384.0,1400.0,132.02,1347.97
enwik9,32,10.53,540852.0,1400.0,130.71,1381.13
enwik9,32,10.41,551204.0,1400.0,131.28,1365.21
enwik9,1,55.61,532740.0,2900.0,111.25,6184.75
enwik9,1,55.63,538744.0,2900.0,110.91,6171.47
enwik9,1,55.61,536184.0,2900.0,110.99,6170.82
enwik9,1,55.58,531592.0,2900.0,110.98,6170.08
enwik9,1,55.58,534848.0,2900.0,110.95,6162.9
enwik9,1,55.58,539360.0,2900.0,110.95,6163.47
enwik9,1,55.57,534708.0,2900.0,111.09,6176.16
enwik9,1,55.58,538476.0,2900.0,110.85,6157.06
enwik9,1,56.06,533572.0,2900.0,110.89,6215.79
enwik9,1,55.57,536764.0,2900.0,110.96,6169.31
enwik9,2,30.04,544300.0,2900.0,121.74,3658.85
enwik9,2,33.78,535320.0,2900.0,120.0,4057.48
enwik9,2,30.38,539484.0,2900.0,120.95,3670.84
enwik9,2,30.9,531320.0,2900.0,122.22,3777.14
enwik9,2,30.52,539580.0,2900.0,121.1,3699.93
enwik9,2,31.11,538080.0,2900.0,120.87,3759.45
enwik9,2,30.34,539968.0,2900.0,121.4,3684.51
enwik9,2,32.1,540900.0,2900.0,119.8,3845.58
enwik9,2,30.42,538032.0,2900.0,121.52,3700.61
enwik9,2,29.9,545348.0,2900.0,121.54,3634.33
enwik9,4,17.0,539544.0,2900.0,138.47,2354.99
enwik9,4,16.73,538768.0,2900.0,139.39,2336.13
enwik9,4,17.13,539896.0,2900.0,138.16,2363.7
enwik9,4,17.94,546876.0,2900.0,136.94,2459.1
enwik9,4,17.84,536360.0,2900.0,137.38,2453.87
enwik9,4,17.88,547256.0,2900.0,136.8,2449.12
enwik9,4,16.96,537104.0,2900.0,139.95,2379.96
enwik9,4,16.8,534920.0,2900.0,140.2,2356.39
enwik9,4,17.3,531680.0,2900.0,138.59,2406.01
enwik9,4,16.58,537592.0,2900.0,141.84,2355.74
enwik9,8,9.27,538500.0,2900.0,174.34,1614.94
enwik9,8,10.18,552492.0,2900.0,167.14,1707.72
enwik9,8,9.24,537400.0,2900.0,174.59,1618.3
enwik9,8,9.29,537264.0,2900.0,173.9,1619.55
enwik9,8,10.6,532036.0,2900.0,164.78,1748.77
enwik9,8,9.1,540548.0,2900.0,175.61,1600.67
enwik9,8,9.25,550732.0,2900.0,174.83,1620.19
enwik9,8,9.41,532768.0,2900.0,173.2,1629.49
enwik9,8,9.14,540264.0,2900.0,175.26,1605.96
enwik9,8,10.38,530136.0,2900.0,165.87,1727.41
enwik9,16,5.12,538928.0,2900.0,230.7,1192.65
enwik9,16,5.08,532360.0,2900.0,231.98,1188.78
enwik9,16,5.1,548592.0,2900.0,232.89,1192.29
enwik9,16,4.85,545648.0,2900.0,238.11,1159.25
enwik9,16,4.91,544252.0,2900.0,238.05,1173.45
enwik9,16,4.98,543728.0,2900.0,235.89,1173.99
enwik9,16,5.01,549532.0,2900.0,234.88,1181.0
enwik9,16,4.82,546420.0,2900.0,238.37,1162.71
enwik9,16,4.83,550956.0,2900.0,239.13,1165.23
enwik9,16,4.95,547576.0,2900.0,236.33,1175.93
enwik9,32,4.98,542588.0,2900.0,234.47,1179.74
enwik9,32,5.0,553348.0,2900.0,235.29,1182.36
enwik9,32,4.9,537380.0,2900.0,238.14,1174.42
enwik9,32,4.97,538728.0,2900.0,236.65,1177.32
enwik9,32,4.97,532236.0,2900.0,236.19,1173.17
enwik9,32,4.78,544868.0,2900.0,239.91,1157.77
enwik9,32,5.06,537732.0,2900.0,232.42,1190.69
enwik9,32,4.84,546804.0,2900.0,239.0,1165.45
enwik9,32,5.01,538204.0,2900.0,234.84,1192.72
enwik9,32,4.93,549924.0,2900.0,236.49,1164.12
enwik9,1,77.38,534312.0,2000.0,99.97,7737.28
enwik9,1,77.41,540104.0,2000.0,99.94,7740.0
enwik9,1,77.33,536976.0,2000.0,99.92,7723.6
enwik9,1,77.32,534696.0,2000.0,99.92,7724.07
enwik9,1,77.52,534664.0,2000.0,100.01,7755.42
enwik9,1,77.39,538696.0,2000.0,99.88,7732.17
enwik9,1,78.19,538772.0,2000.0,99.93,7814.33
enwik9,1,77.92,536864.0,2000.0,100.03,7797.14
enwik9,1,77.36,535648.0,2000.0,99.93,7729.74
enwik9,1,77.37,534872.0,2000.0,99.89,7725.82
enwik9,2,39.37,534752.0,2000.0,105.7,4164.81
enwik9,2,39.33,536536.0,2000.0,105.71,4160.72
enwik9,2,40.41,536944.0,2000.0,105.63,4267.47
enwik9,2,40.11,532064.0,2000.0,105.31,4222.91
enwik9,2,40.04,536148.0,2000.0,105.36,4220.48
enwik9,2,43.62,542204.0,2000.0,104.4,4551.68
enwik9,2,44.38,532064.0,2000.0,104.22,4622.34
enwik9,2,39.51,542540.0,2000.0,105.61,4171.92
enwik9,2,40.68,538176.0,2000.0,105.01,4272.81
enwik9,2,40.87,539692.0,2000.0,105.01,4289.79
enwik9,4,21.68,536876.0,2000.0,115.49,2506.82
enwik9,4,21.67,533276.0,2000.0,115.72,2506.16
enwik9,4,20.29,539596.0,2000.0,117.19,2379.3
enwik9,4,22.46,545268.0,2000.0,114.83,2584.19
enwik9,4,21.01,539712.0,2000.0,116.41,2445.24
enwik9,4,20.16,539456.0,2000.0,117.44,2367.19
enwik9,4,22.66,546240.0,2000.0,114.7,2604.12
enwik9,4,21.13,529232.0,2000.0,116.06,2455.43
enwik9,4,22.18,538648.0,2000.0,115.21,2558.34
enwik9,4,21.94,538028.0,2000.0,115.44,2534.65
enwik9,8,11.37,544456.0,2000.0,134.86,1539.06
