Name,TR,TIM,MEM,FR,POW,EN
cr_audio1.flac,32,1.08,411904.0,1900.0,119.47,126.11
cr_audio1.flac,32,1.09,416052.0,1900.0,118.99,131.76
cr_audio1.flac,32,1.08,411904.0,1900.0,119.32,126.38
cr_audio1.flac,32,1.08,412108.0,1900.0,119.61,126.33
cr_audio1.flac,32,1.07,409864.0,1900.0,118.85,131.26
cr_audio1.flac,32,1.08,411908.0,1900.0,119.02,131.55
cr_audio1.flac,32,1.07,413952.0,1900.0,118.68,131.41
cr_audio1.flac,32,1.08,411904.0,1900.0,119.01,126.26
cr_audio1.flac,32,1.04,412108.0,1900.0,118.11,124.44
cr_audio1.flac,32,1.09,411908.0,1900.0,119.13,131.7
cr_audio1.flac,1,3.07,410148.0,2000.0,103.6,321.14
cr_audio1.flac,1,3.11,412296.0,2000.0,103.53,320.83
cr_audio1.flac,1,3.07,410004.0,2000.0,103.55,315.82
cr_audio1.flac,1,3.07,409792.0,2000.0,103.52,319.17
cr_audio1.flac,1,3.08,407732.0,2000.0,103.41,315.43
cr_audio1.flac,1,3.07,407736.0,2000.0,103.41,314.89
cr_audio1.flac,1,3.11,407740.0,2000.0,103.44,320.56
cr_audio1.flac,1,3.07,407732.0,2000.0,103.57,321.01
cr_audio1.flac,1,3.07,407740.0,2000.0,103.51,320.84
cr_audio1.flac,1,3.08,407736.0,2000.0,103.35,315.02
cr_audio1.flac,2,2.01,411856.0,2000.0,107.94,215.96
cr_audio1.flac,2,2.01,411860.0,2000.0,107.84,221.24
cr_audio1.flac,2,2.01,411872.0,2000.0,107.93,215.72
cr_audio1.flac,2,2.01,414172.0,2000.0,107.86,221.1
cr_audio1.flac,2,2.03,414196.0,2000.0,107.81,221.21
cr_audio1.flac,2,2.0,411864.0,2000.0,107.89,216.99
cr_audio1.flac,2,2.0,411856.0,2000.0,107.99,215.91
cr_audio1.flac,2,2.01,414200.0,2000.0,107.95,215.9
cr_audio1.flac,2,2.0,414120.0,2000.0,107.91,215.86
cr_audio1.flac,2,2.01,414220.0,2000.0,107.96,216.07
cr_audio1.flac,4,1.39,415964.0,2000.0,112.75,158.07
cr_audio1.flac,4,1.39,415972.0,2000.0,113.3,155.23
cr_audio1.flac,4,1.38,411880.0,2000.0,112.48,152.44
cr_audio1.flac,4,1.38,411872.0,2000.0,112.93,158.46
cr_audio1.flac,4,1.36,411872.0,2000.0,112.84,152.73
cr_audio1.flac,4,1.36,411872.0,2000.0,112.65,158.04
cr_audio1.flac,4,1.37,414172.0,2000.0,112.43,155.28
cr_audio1.flac,4,1.36,411880.0,2000.0,113.11,153.17
cr_audio1.flac,4,1.37,414240.0,2000.0,113.13,153.25
cr_audio1.flac,4,1.37,409828.0,2000.0,112.46,152.12
cr_audio1.flac,8,1.05,411896.0,2000.0,116.56,123.05
cr_audio1.flac,8,1.05,416012.0,2000.0,116.89,123.42
cr_audio1.flac,8,1.05,416016.0,2000.0,116.31,122.61
cr_audio1.flac,8,1.05,411904.0,2000.0,116.17,122.7
cr_audio1.flac,8,1.06,411900.0,2000.0,116.7,128.93
cr_audio1.flac,8,1.04,414344.0,2000.0,116.37,123.02
cr_audio1.flac,8,1.06,416012.0,2000.0,116.69,122.96
cr_audio1.flac,8,1.06,411904.0,2000.0,116.27,128.39
cr_audio1.flac,8,1.05,414384.0,2000.0,116.07,127.38
cr_audio1.flac,8,1.07,411904.0,2000.0,116.65,123.09
cr_audio1.flac,16,1.03,416052.0,2000.0,122.56,129.45
cr_audio1.flac,16,1.03,414224.0,2000.0,121.36,128.5
cr_audio1.flac,16,1.03,412916.0,2000.0,121.16,127.77
cr_audio1.flac,16,1.03,411908.0,2000.0,121.46,122.51
cr_audio1.flac,16,1.03,416052.0,2000.0,122.04,122.86
cr_audio1.flac,16,1.03,411908.0,2000.0,121.31,123.46
cr_audio1.flac,16,1.03,411908.0,2000.0,121.06,127.83
cr_audio1.flac,16,1.01,411908.0,2000.0,120.55,127.07
cr_audio1.flac,16,1.02,413952.0,2000.0,121.1,127.9
cr_audio1.flac,16,1.01,411908.0,2000.0,121.12,122.8
cr_audio1.flac,32,1.0,411908.0,2000.0,120.53,121.19
cr_audio1.flac,32,1.03,412040.0,2000.0,121.02,127.6
cr_audio1.flac,32,1.03,416052.0,2000.0,120.72,127.36
cr_audio1.flac,32,1.03,416048.0,2000.0,121.23,128.1
cr_audio1.flac,32,1.03,411912.0,2000.0,120.85,127.04
cr_audio1.flac,32,1.0,411908.0,2000.0,120.91,122.43
cr_audio1.flac,32,1.03,411908.0,2000.0,121.83,121.7
cr_audio1.flac,32,1.03,411912.0,2000.0,121.03,127.39
cr_audio1.flac,32,1.03,412124.0,2000.0,121.16,127.86
cr_audio1.flac,32,1.02,416052.0,2000.0,121.27,127.83
cr_audio1.flac,1,2.86,407836.0,2200.0,105.45,300.55
cr_audio1.flac,1,2.86,411824.0,2200.0,105.71,306.55
cr_audio1.flac,1,2.87,409784.0,2200.0,105.67,306.06
cr_audio1.flac,1,2.89,411832.0,2200.0,105.66,306.32
cr_audio1.flac,1,2.86,410068.0,2200.0,105.78,306.57
cr_audio1.flac,1,2.87,411828.0,2200.0,106.45,308.65
cr_audio1.flac,1,2.87,407732.0,2200.0,106.08,307.49
cr_audio1.flac,1,2.87,412284.0,2200.0,105.85,304.99
cr_audio1.flac,1,2.87,407744.0,2200.0,105.69,301.15
cr_audio1.flac,1,2.86,407808.0,2200.0,107.11,310.55
cr_audio1.flac,2,1.86,416472.0,2200.0,110.68,210.38
cr_audio1.flac,2,1.86,411856.0,2200.0,110.7,211.49
cr_audio1.flac,2,1.88,411852.0,2200.0,110.37,209.8
cr_audio1.flac,2,1.87,411864.0,2200.0,110.37,203.99
cr_audio1.flac,2,1.87,411868.0,2200.0,110.37,205.17
cr_audio1.flac,2,1.87,413912.0,2200.0,110.44,204.27
cr_audio1.flac,2,1.86,411864.0,2200.0,110.35,209.74
cr_audio1.flac,2,1.87,415948.0,2200.0,110.53,210.07
cr_audio1.flac,2,1.87,414164.0,2200.0,110.25,204.15
cr_audio1.flac,2,1.86,411856.0,2200.0,110.29,204.25
cr_audio1.flac,4,1.29,411876.0,2200.0,116.19,151.51
cr_audio1.flac,4,1.28,415964.0,2200.0,116.1,149.44
cr_audio1.flac,4,1.28,413928.0,2200.0,115.39,150.8
cr_audio1.flac,4,1.27,413936.0,2200.0,115.59,150.67
cr_audio1.flac,4,1.28,411880.0,2200.0,116.01,151.56
cr_audio1.flac,4,1.28,414304.0,2200.0,115.53,150.59
cr_audio1.flac,4,1.27,411872.0,2200.0,116.25,145.85
cr_audio1.flac,4,1.27,411920.0,2200.0,116.07,145.75
cr_audio1.flac,4,1.27,411888.0,2200.0,116.12,144.93
cr_audio1.flac,4,1.29,416444.0,2200.0,116.22,145.93
cr_audio1.flac,8,0.98,416000.0,2200.0,119.72,120.57
cr_audio1.flac,8,0.98,411896.0,2200.0,120.38,120.95
cr_audio1.flac,8,0.98,411896.0,2200.0,120.23,120.6
cr_audio1.flac,8,0.98,411896.0,2200.0,120.09,119.84
cr_audio1.flac,8,0.98,411896.0,2200.0,120.97,115.33
cr_audio1.flac,8,0.98,411896.0,2200.0,120.62,121.32
cr_audio1.flac,8,0.99,411896.0,2200.0,120.33,120.85
cr_audio1.flac,8,0.98,413956.0,2200.0,119.58,120.17
cr_audio1.flac,8,0.98,416004.0,2200.0,120.23,115.17
cr_audio1.flac,8,0.98,411904.0,2200.0,120.56,121.4
cr_audio1.flac,16,0.95,411908.0,2200.0,124.44,125.11
cr_audio1.flac,16,0.94,411908.0,2200.0,124.44,119.0
cr_audio1.flac,16,0.96,411908.0,2200.0,126.03,121.27
cr_audio1.flac,16,0.96,411912.0,2200.0,126.24,120.69
cr_audio1.flac,16,0.94,416052.0,2200.0,125.26,119.82
cr_audio1.flac,16,0.96,411908.0,2200.0,125.88,121.05
cr_audio1.flac,16,0.96,411912.0,2200.0,125.05,125.78
cr_audio1.flac,16,0.96,411908.0,2200.0,126.02,120.7
cr_audio1.flac,16,0.96,416052.0,2200.0,125.34,126.95
cr_audio1.flac,16,0.96,416052.0,2200.0,125.09,125.39
cr_audio1.flac,32,0.96,416052.0,2200.0,125.64,120.24
cr_audio1.flac,32,0.96,414360.0,2200.0,126.15,120.79
cr_audio1.flac,32,0.96,411908.0,2200.0,125.22,120.28
cr_audio1.flac,32,0.96,411908.0,2200.0,124.57,125.28
cr_audio1.flac,32,0.94,412140.0,2200.0,125.55,119.9
cr_audio1.flac,32,0.96,411908.0,2200.0,125.7,120.15
cr_audio1.flac,32,0.96,411912.0,2200.0,125.94,120.26
cr_audio1.flac,32,0.96,414224.0,2200.0,124.83,125.41
cr_audio1.flac,32,0.96,414224.0,2200.0,124.24,125.08
cr_audio1.flac,32,0.94,414456.0,2200.0,124.55,119.05
cr_audio1.flac,1,2.77,407736.0,2300.0,106.54,293.32
cr_audio1.flac,1,2.78,411828.0,2300.0,106.53,292.63
cr_audio1.flac,1,2.81,409800.0,2300.0,106.63,298.49
cr_audio1.flac,1,2.78,411828.0,2300.0,106.72,298.7
cr_audio1.flac,1,2.81,411828.0,2300.0,106.55,298.39
cr_audio1.flac,1,2.8,407820.0,2300.0,106.66,297.6
cr_audio1.flac,1,2.78,407760.0,2300.0,106.61,293.0
cr_audio1.flac,1,2.81,409800.0,2300.0,106.6,298.44
cr_audio1.flac,1,2.78,407736.0,2300.0,106.6,293.6
cr_audio1.flac,1,2.78,407852.0,2300.0,106.47,297.84
cr_audio1.flac,2,1.81,414300.0,2300.0,111.61,201.05
cr_audio1.flac,2,1.81,415956.0,2300.0,111.76,206.99
cr_audio1.flac,2,1.81,409812.0,2300.0,111.96,201.71
cr_audio1.flac,2,1.81,411860.0,2300.0,111.59,207.41
cr_audio1.flac,2,1.81,412052.0,2300.0,111.61,201.01
cr_audio1.flac,2,1.81,411968.0,2300.0,111.65,207.53
cr_audio1.flac,2,1.83,414136.0,2300.0,111.44,206.3
cr_audio1.flac,2,1.81,414240.0,2300.0,111.78,201.7
cr_audio1.flac,2,1.81,409820.0,2300.0,112.1,201.67
cr_audio1.flac,2,1.81,411872.0,2300.0,111.68,201.21
cr_audio1.flac,4,1.23,411940.0,2300.0,117.38,141.3
cr_audio1.flac,4,1.23,411888.0,2300.0,117.38,141.53
cr_audio1.flac,4,1.23,411880.0,2300.0,118.25,142.34
cr_audio1.flac,4,1.24,413924.0,2300.0,117.06,146.83
cr_audio1.flac,4,1.24,415964.0,2300.0,117.14,146.86
cr_audio1.flac,4,1.25,411868.0,2300.0,116.55,145.01
cr_audio1.flac,4,1.23,411892.0,2300.0,116.92,140.59
cr_audio1.flac,4,1.23,411872.0,2300.0,116.86,146.67
cr_audio1.flac,4,1.23,411872.0,2300.0,116.95,146.43
cr_audio1.flac,4,1.24,414204.0,2300.0,117.17,146.82
cr_audio1.flac,8,0.95,412028.0,2300.0,121.38,116.1
cr_audio1.flac,8,0.95,416476.0,2300.0,121.81,116.27
cr_audio1.flac,8,0.95,411904.0,2300.0,121.63,116.24
cr_audio1.flac,8,0.94,414228.0,2300.0,121.41,115.64
cr_audio1.flac,8,0.94,412104.0,2300.0,122.14,115.67
cr_audio1.flac,8,0.95,416000.0,2300.0,120.92,121.44
cr_audio1.flac,8,0.95,416008.0,2300.0,122.14,116.62
cr_audio1.flac,8,0.95,415988.0,2300.0,121.86,116.46
cr_audio1.flac,8,0.95,411904.0,2300.0,121.36,115.9
cr_audio1.flac,8,0.94,413964.0,2300.0,122.19,116.72
cr_audio1.flac,16,0.94,413952.0,2300.0,126.83,121.16
cr_audio1.flac,16,0.93,411908.0,2300.0,127.35,122.15
cr_audio1.flac,16,0.93,412048.0,2300.0,128.49,116.33
cr_audio1.flac,16,0.93,411904.0,2300.0,131.39,119.04
cr_audio1.flac,16,0.93,411912.0,2300.0,127.44,121.93
cr_audio1.flac,16,0.93,416056.0,2300.0,127.22,122.02
cr_audio1.flac,16,0.94,411912.0,2300.0,127.96,122.44
cr_audio1.flac,16,0.93,413480.0,2300.0,127.39,121.96
cr_audio1.flac,16,0.94,416056.0,2300.0,127.29,122.0
cr_audio1.flac,16,0.92,411908.0,2300.0,127.62,122.09
cr_audio1.flac,32,0.93,414096.0,2300.0,128.31,116.69
cr_audio1.flac,32,0.93,411908.0,2300.0,127.2,121.68
cr_audio1.flac,32,0.93,413952.0,2300.0,127.96,123.29
cr_audio1.flac,32,0.93,411908.0,2300.0,127.55,120.93
cr_audio1.flac,32,0.93,413108.0,2300.0,129.15,117.57
cr_audio1.flac,32,0.92,411908.0,2300.0,127.56,121.77
cr_audio1.flac,32,0.91,416052.0,2300.0,126.97,115.19
cr_audio1.flac,32,0.94,416056.0,2300.0,128.5,116.4
cr_audio1.flac,32,0.94,414224.0,2300.0,129.41,117.59
cr_audio1.flac,32,0.93,416056.0,2300.0,127.31,121.77
cr_audio1.flac,1,2.72,411836.0,2400.0,107.67,290.74
cr_audio1.flac,1,2.72,407744.0,2400.0,107.95,296.6
cr_audio1.flac,1,2.7,407740.0,2400.0,107.64,284.81
cr_audio1.flac,1,2.72,407744.0,2400.0,107.89,296.65
cr_audio1.flac,1,2.69,407728.0,2400.0,107.71,290.71
cr_audio1.flac,1,2.7,407728.0,2400.0,107.75,290.81
cr_audio1.flac,1,2.71,407736.0,2400.0,107.73,296.22
cr_audio1.flac,1,2.69,407780.0,2400.0,107.72,290.73
cr_audio1.flac,1,2.7,410216.0,2400.0,107.79,290.52
cr_audio1.flac,1,2.7,407732.0,2400.0,107.77,290.74
cr_audio1.flac,2,1.76,413052.0,2400.0,112.83,197.96
cr_audio1.flac,2,1.76,411868.0,2400.0,112.84,197.5
cr_audio1.flac,2,1.76,411856.0,2400.0,112.68,202.91
cr_audio1.flac,2,1.76,411864.0,2400.0,113.15,204.35
cr_audio1.flac,2,1.76,413348.0,2400.0,112.59,202.85
cr_audio1.flac,2,1.76,414304.0,2400.0,113.23,204.06
cr_audio1.flac,2,1.75,411868.0,2400.0,112.81,197.97
cr_audio1.flac,2,1.75,412952.0,2400.0,113.36,199.61
cr_audio1.flac,2,1.77,412060.0,2400.0,112.7,202.98
cr_audio1.flac,2,1.76,412776.0,2400.0,113.14,198.22
cr_audio1.flac,4,1.2,411872.0,2400.0,119.34,143.62
cr_audio1.flac,4,1.24,413700.0,2400.0,119.07,149.21
cr_audio1.flac,4,1.2,409840.0,2400.0,118.83,143.28
cr_audio1.flac,4,1.2,416428.0,2400.0,118.95,143.0
cr_audio1.flac,4,1.19,414344.0,2400.0,118.76,142.96
cr_audio1.flac,4,1.2,412008.0,2400.0,119.14,143.4
cr_audio1.flac,4,1.19,415976.0,2400.0,119.42,143.59
cr_audio1.flac,4,1.2,411992.0,2400.0,119.46,144.74
cr_audio1.flac,4,1.19,411872.0,2400.0,118.99,142.83
cr_audio1.flac,4,1.2,411876.0,2400.0,118.88,143.42
cr_audio1.flac,8,0.92,411896.0,2400.0,123.55,118.08
cr_audio1.flac,8,0.92,411896.0,2400.0,125.36,113.56
cr_audio1.flac,8,0.92,411900.0,2400.0,123.37,117.53
cr_audio1.flac,8,0.92,416460.0,2400.0,123.4,117.79
cr_audio1.flac,8,0.92,413952.0,2400.0,123.21,117.77
cr_audio1.flac,8,0.92,411904.0,2400.0,124.02,111.99
cr_audio1.flac,8,0.93,411900.0,2400.0,124.79,112.88
cr_audio1.flac,8,0.91,411892.0,2400.0,123.44,117.9
cr_audio1.flac,8,0.92,411912.0,2400.0,124.84,112.63
cr_audio1.flac,8,0.92,414188.0,2400.0,124.97,113.07
cr_audio1.flac,16,0.9,411908.0,2400.0,130.38,118.13
cr_audio1.flac,16,0.9,411904.0,2400.0,129.77,124.2
cr_audio1.flac,16,0.91,411904.0,2400.0,130.09,125.43
cr_audio1.flac,16,0.88,416056.0,2400.0,129.19,117.31
cr_audio1.flac,16,0.89,416060.0,2400.0,129.76,117.76
cr_audio1.flac,16,0.91,416056.0,2400.0,129.89,124.42
cr_audio1.flac,16,0.89,411904.0,2400.0,129.15,117.3
cr_audio1.flac,16,0.88,416052.0,2400.0,129.28,116.36
cr_audio1.flac,16,0.9,416056.0,2400.0,130.23,117.97
cr_audio1.flac,16,0.91,416056.0,2400.0,129.56,123.92
cr_audio1.flac,32,0.9,411904.0,2400.0,130.19,117.88
cr_audio1.flac,32,0.9,412048.0,2400.0,130.48,118.47
cr_audio1.flac,32,0.91,411904.0,2400.0,132.37,120.23
cr_audio1.flac,32,0.89,411904.0,2400.0,130.49,118.4
cr_audio1.flac,32,0.9,411912.0,2400.0,131.5,125.62
cr_audio1.flac,32,0.91,416504.0,2400.0,130.1,124.35
cr_audio1.flac,32,0.91,411908.0,2400.0,130.91,118.39
cr_audio1.flac,32,0.91,416528.0,2400.0,131.25,119.14
cr_audio1.flac,32,0.88,411908.0,2400.0,129.34,117.46
cr_audio1.flac,32,0.91,416056.0,2400.0,130.68,119.95
cr_audio1.flac,1,2.63,411836.0,2500.0,108.58,287.76
cr_audio1.flac,1,2.63,412328.0,2500.0,108.8,282.77
cr_audio1.flac,1,2.63,407736.0,2500.0,108.88,288.4
cr_audio1.flac,1,2.63,407740.0,2500.0,108.77,288.14
cr_audio1.flac,1,2.63,407732.0,2500.0,108.77,288.03
cr_audio1.flac,1,2.62,407736.0,2500.0,108.63,287.56
cr_audio1.flac,1,2.63,407900.0,2500.0,108.62,287.66
cr_audio1.flac,1,2.63,407732.0,2500.0,108.83,287.62
cr_audio1.flac,1,2.63,409784.0,2500.0,108.79,287.67
cr_audio1.flac,1,2.63,407736.0,2500.0,108.83,288.49
cr_audio1.flac,2,1.72,411872.0,2500.0,114.57,195.79
cr_audio1.flac,2,1.72,411864.0,2500.0,114.49,194.88
cr_audio1.flac,2,1.71,411856.0,2500.0,114.32,195.99
cr_audio1.flac,2,1.7,411860.0,2500.0,113.94,193.91
cr_audio1.flac,2,1.71,411856.0,2500.0,114.54,194.71
cr_audio1.flac,2,1.72,414308.0,2500.0,114.61,200.55
cr_audio1.flac,2,1.72,411864.0,2500.0,117.61,206.3
cr_audio1.flac,2,1.73,411864.0,2500.0,114.67,201.06
cr_audio1.flac,2,1.71,411856.0,2500.0,114.69,195.1
cr_audio1.flac,2,1.73,411864.0,2500.0,114.58,198.89
cr_audio1.flac,4,1.16,415976.0,2500.0,120.52,139.28
cr_audio1.flac,4,1.17,411872.0,2500.0,120.91,139.74
cr_audio1.flac,4,1.16,411872.0,2500.0,120.86,139.32
cr_audio1.flac,4,1.16,411952.0,2500.0,120.89,138.34
cr_audio1.flac,4,1.17,411876.0,2500.0,120.76,145.37
cr_audio1.flac,4,1.17,411880.0,2500.0,120.71,145.24
cr_audio1.flac,4,1.17,412044.0,2500.0,120.41,145.02
cr_audio1.flac,4,1.16,415972.0,2500.0,120.37,144.97
cr_audio1.flac,4,1.16,413124.0,2500.0,120.67,141.09
cr_audio1.flac,4,1.17,411880.0,2500.0,120.55,144.94
cr_audio1.flac,8,0.9,416012.0,2500.0,127.15,115.14
cr_audio1.flac,8,0.89,413964.0,2500.0,126.44,114.78
cr_audio1.flac,8,0.9,416492.0,2500.0,125.25,119.49
cr_audio1.flac,8,0.89,413952.0,2500.0,125.78,113.16
cr_audio1.flac,8,0.9,411904.0,2500.0,127.59,109.21
cr_audio1.flac,8,0.9,411896.0,2500.0,126.67,114.7
cr_audio1.flac,8,0.89,411896.0,2500.0,125.69,113.76
cr_audio1.flac,8,0.9,416012.0,2500.0,126.79,114.97
cr_audio1.flac,8,0.89,411896.0,2500.0,126.66,114.75
cr_audio1.flac,8,0.89,411904.0,2500.0,125.73,114.03
cr_audio1.flac,16,0.86,411912.0,2500.0,131.73,119.75
cr_audio1.flac,16,0.86,411908.0,2500.0,131.27,118.86
cr_audio1.flac,16,0.88,411908.0,2500.0,132.29,119.93
cr_audio1.flac,16,0.86,411904.0,2500.0,131.47,119.38
cr_audio1.flac,16,0.88,416060.0,2500.0,132.49,120.31
cr_audio1.flac,16,0.88,413036.0,2500.0,132.64,120.4
cr_audio1.flac,16,0.86,414228.0,2500.0,133.59,121.66
cr_audio1.flac,16,0.89,416504.0,2500.0,137.11,124.26
cr_audio1.flac,16,0.87,412040.0,2500.0,133.13,120.55
cr_audio1.flac,16,0.89,416512.0,2500.0,132.23,120.11
cr_audio1.flac,32,0.89,411908.0,2500.0,132.15,120.17
cr_audio1.flac,32,0.88,416056.0,2500.0,133.01,120.63
cr_audio1.flac,32,0.88,411912.0,2500.0,132.1,119.97
cr_audio1.flac,32,0.89,411904.0,2500.0,132.28,120.17
cr_audio1.flac,32,0.88,411904.0,2500.0,132.36,120.06
cr_audio1.flac,32,0.88,416524.0,2500.0,133.8,115.31
cr_audio1.flac,32,0.88,414460.0,2500.0,132.81,120.47
cr_audio1.flac,32,0.88,411904.0,2500.0,132.01,119.95
cr_audio1.flac,32,0.87,416528.0,2500.0,131.66,119.56
cr_audio1.flac,32,0.89,414224.0,2500.0,132.52,120.76
cr_audio1.flac,1,2.49,407880.0,2700.0,111.21,278.92
cr_audio1.flac,1,2.51,407736.0,2700.0,110.99,277.23
cr_audio1.flac,1,2.5,409784.0,2700.0,111.25,278.01
cr_audio1.flac,1,2.49,409788.0,2700.0,111.08,277.6
cr_audio1.flac,1,2.49,407832.0,2700.0,111.18,277.98
cr_audio1.flac,1,2.49,407740.0,2700.0,111.13,277.46
cr_audio1.flac,1,2.49,407736.0,2700.0,111.17,277.87
cr_audio1.flac,1,2.49,407736.0,2700.0,111.23,278.37
cr_audio1.flac,1,2.49,407740.0,2700.0,111.02,272.93
cr_audio1.flac,1,2.49,411824.0,2700.0,111.05,277.39
cr_audio1.flac,2,1.63,411860.0,2700.0,117.64,194.32
cr_audio1.flac,2,1.63,411868.0,2700.0,117.5,194.32
cr_audio1.flac,2,1.63,413908.0,2700.0,117.22,193.61
cr_audio1.flac,2,1.63,415948.0,2700.0,117.21,187.84
cr_audio1.flac,2,1.63,411860.0,2700.0,117.29,192.02
cr_audio1.flac,2,1.63,411856.0,2700.0,120.36,198.66
cr_audio1.flac,2,1.63,411908.0,2700.0,117.12,189.13
cr_audio1.flac,2,1.62,415948.0,2700.0,117.17,193.03
cr_audio1.flac,2,1.63,411860.0,2700.0,117.18,189.4
cr_audio1.flac,2,1.63,415956.0,2700.0,117.3,193.6
cr_audio1.flac,4,1.1,415976.0,2700.0,123.79,136.58
cr_audio1.flac,4,1.1,411856.0,2700.0,124.53,137.16
cr_audio1.flac,4,1.11,414212.0,2700.0,125.2,138.35
cr_audio1.flac,4,1.11,411868.0,2700.0,125.21,138.38
cr_audio1.flac,4,1.11,411868.0,2700.0,124.21,137.23
cr_audio1.flac,4,1.11,411868.0,2700.0,124.45,136.93
cr_audio1.flac,4,1.11,411864.0,2700.0,124.37,137.37
cr_audio1.flac,4,1.1,413684.0,2700.0,124.51,137.49
cr_audio1.flac,4,1.1,414212.0,2700.0,124.19,137.15
cr_audio1.flac,4,1.1,411860.0,2700.0,123.86,136.5
cr_audio1.flac,8,0.85,416004.0,2700.0,132.02,112.79
cr_audio1.flac,8,0.85,414172.0,2700.0,131.97,112.7
cr_audio1.flac,8,0.84,411896.0,2700.0,131.02,112.3
cr_audio1.flac,8,0.85,411904.0,2700.0,131.12,112.37
cr_audio1.flac,8,0.84,411904.0,2700.0,130.71,112.17
cr_audio1.flac,8,0.85,411900.0,2700.0,131.16,112.55
cr_audio1.flac,8,0.85,413956.0,2700.0,130.52,111.84
cr_audio1.flac,8,0.84,411896.0,2700.0,131.53,112.67
cr_audio1.flac,8,0.85,411904.0,2700.0,130.02,117.61
cr_audio1.flac,8,0.84,411896.0,2700.0,130.94,112.32
cr_audio1.flac,16,0.84,411908.0,2700.0,137.33,118.02
cr_audio1.flac,16,0.84,411908.0,2700.0,138.07,118.52
cr_audio1.flac,16,0.82,416528.0,2700.0,136.79,117.38
cr_audio1.flac,16,0.84,411908.0,2700.0,139.63,113.08
cr_audio1.flac,16,0.83,413952.0,2700.0,137.42,118.02
cr_audio1.flac,16,0.82,414460.0,2700.0,137.24,117.49
cr_audio1.flac,16,0.84,414220.0,2700.0,138.29,119.0
cr_audio1.flac,16,0.84,411904.0,2700.0,137.6,117.5
cr_audio1.flac,16,0.84,416048.0,2700.0,137.7,120.17
cr_audio1.flac,16,0.84,411912.0,2700.0,138.69,120.06
cr_audio1.flac,32,0.84,411904.0,2700.0,139.22,112.61
cr_audio1.flac,32,0.83,411908.0,2700.0,137.58,118.16
cr_audio1.flac,32,0.82,416060.0,2700.0,137.21,117.82
cr_audio1.flac,32,0.84,414224.0,2700.0,141.53,114.1
cr_audio1.flac,32,0.82,416060.0,2700.0,139.0,112.51
cr_audio1.flac,32,0.82,411908.0,2700.0,138.11,111.49
cr_audio1.flac,32,0.82,411904.0,2700.0,138.5,111.36
cr_audio1.flac,32,0.84,412120.0,2700.0,138.38,118.76
cr_audio1.flac,32,0.82,416052.0,2700.0,137.97,111.6
cr_audio1.flac,32,0.84,411904.0,2700.0,138.7,119.14
cr_audio1.flac,1,2.43,407732.0,2800.0,112.11,274.37
cr_audio1.flac,1,2.45,410012.0,2800.0,112.15,274.56
cr_audio1.flac,1,2.45,407740.0,2800.0,112.13,276.14
cr_audio1.flac,1,2.44,411832.0,2800.0,112.09,274.42
cr_audio1.flac,1,2.43,407892.0,2800.0,112.22,274.84
cr_audio1.flac,1,2.43,407744.0,2800.0,112.33,274.98
cr_audio1.flac,1,2.43,407740.0,2800.0,112.23,274.79
cr_audio1.flac,1,2.44,407728.0,2800.0,112.12,274.45
cr_audio1.flac,1,2.43,409780.0,2800.0,112.23,274.84
cr_audio1.flac,1,2.43,411828.0,2800.0,112.22,275.21
cr_audio1.flac,2,1.59,411864.0,2800.0,118.39,189.69
cr_audio1.flac,2,1.58,411892.0,2800.0,118.66,189.96
cr_audio1.flac,2,1.59,415948.0,2800.0,118.59,189.9
cr_audio1.flac,2,1.58,415948.0,2800.0,118.78,190.11
cr_audio1.flac,2,1.58,411968.0,2800.0,118.52,189.44
cr_audio1.flac,2,1.58,413912.0,2800.0,118.7,184.23
cr_audio1.flac,2,1.58,411856.0,2800.0,118.69,190.73
cr_audio1.flac,2,1.59,411864.0,2800.0,118.6,184.01
cr_audio1.flac,2,1.6,411864.0,2800.0,118.73,190.39
cr_audio1.flac,2,1.58,413912.0,2800.0,118.44,189.97
cr_audio1.flac,4,1.08,415964.0,2800.0,126.3,133.07
cr_audio1.flac,4,1.08,415964.0,2800.0,126.29,139.32
cr_audio1.flac,4,1.08,411864.0,2800.0,126.51,133.41
cr_audio1.flac,4,1.08,411868.0,2800.0,126.19,139.04
cr_audio1.flac,4,1.08,411864.0,2800.0,126.71,133.86
cr_audio1.flac,4,1.08,415964.0,2800.0,126.06,138.56
cr_audio1.flac,4,1.08,409824.0,2800.0,125.84,139.01
cr_audio1.flac,4,1.07,411856.0,2800.0,125.89,132.61
cr_audio1.flac,4,1.08,415976.0,2800.0,126.09,133.0
cr_audio1.flac,4,1.08,412008.0,2800.0,125.85,138.45
cr_audio1.flac,8,0.83,412096.0,2800.0,132.45,112.99
cr_audio1.flac,8,0.83,412112.0,2800.0,134.16,108.06
cr_audio1.flac,8,0.83,413960.0,2800.0,132.6,113.51
cr_audio1.flac,8,0.82,411900.0,2800.0,133.05,114.41
cr_audio1.flac,8,0.82,416012.0,2800.0,131.77,111.28
cr_audio1.flac,8,0.82,411896.0,2800.0,133.75,107.44
cr_audio1.flac,8,0.82,414228.0,2800.0,133.0,113.74
cr_audio1.flac,8,0.83,411896.0,2800.0,132.2,112.9
cr_audio1.flac,8,0.82,411900.0,2800.0,133.68,108.02
cr_audio1.flac,8,0.83,416008.0,2800.0,132.84,113.87
cr_audio1.flac,16,0.82,413952.0,2800.0,139.9,120.21
