Name,TR,TIM,MEM,FR,POW,EN
cr_audio1.wav,16,1.4,104472.0,2400.0,187.67,264.67
cr_audio1.wav,16,1.39,107192.0,2400.0,189.45,266.96
cr_audio1.wav,16,1.45,104168.0,2400.0,184.87,269.72
cr_audio1.wav,16,1.36,104564.0,2400.0,192.69,262.29
cr_audio1.wav,32,1.09,201004.0,2400.0,202.78,224.97
cr_audio1.wav,32,1.03,199492.0,2400.0,205.69,218.19
cr_audio1.wav,32,1.07,202452.0,2400.0,202.59,225.31
cr_audio1.wav,32,1.05,205988.0,2400.0,205.26,218.93
cr_audio1.wav,32,1.06,197188.0,2400.0,202.93,214.64
cr_audio1.wav,32,1.08,202844.0,2400.0,206.15,218.68
cr_audio1.wav,32,1.08,206120.0,2400.0,205.11,217.48
cr_audio1.wav,32,1.1,203448.0,2400.0,201.27,233.68
cr_audio1.wav,32,1.08,203892.0,2400.0,203.88,216.76
cr_audio1.wav,32,1.06,199792.0,2400.0,204.17,216.37
cr_audio1.wav,1,16.32,4908.0,2700.0,108.48,1773.56
cr_audio1.wav,1,16.26,4908.0,2700.0,108.74,1772.67
cr_audio1.wav,1,16.27,4912.0,2700.0,108.42,1761.86
cr_audio1.wav,1,17.09,4908.0,2700.0,108.51,1855.2
cr_audio1.wav,1,16.29,4908.0,2700.0,108.59,1770.0
cr_audio1.wav,1,16.47,4912.0,2700.0,108.2,1785.13
cr_audio1.wav,1,16.92,4908.0,2700.0,108.45,1838.24
cr_audio1.wav,1,16.26,4908.0,2700.0,108.39,1761.41
cr_audio1.wav,1,16.92,4912.0,2700.0,108.29,1830.09
cr_audio1.wav,1,16.29,4908.0,2700.0,109.07,1777.63
cr_audio1.wav,2,8.06,18644.0,2700.0,125.2,1008.17
cr_audio1.wav,2,8.08,18652.0,2700.0,125.6,1017.85
cr_audio1.wav,2,8.08,18744.0,2700.0,119.9,969.3
cr_audio1.wav,2,8.07,17948.0,2700.0,125.29,1015.31
cr_audio1.wav,2,8.08,18648.0,2700.0,125.5,1016.99
cr_audio1.wav,2,8.09,18652.0,2700.0,116.31,942.2
cr_audio1.wav,2,8.08,18648.0,2700.0,125.43,1016.46
cr_audio1.wav,2,8.08,18648.0,2700.0,126.37,1023.05
cr_audio1.wav,2,8.07,18652.0,2700.0,125.46,1016.59
cr_audio1.wav,2,8.05,17948.0,2700.0,125.43,1010.32
cr_audio1.wav,4,4.09,32656.0,2700.0,139.69,573.5
cr_audio1.wav,4,4.1,32544.0,2700.0,140.24,575.39
cr_audio1.wav,4,4.09,32540.0,2700.0,139.24,571.59
cr_audio1.wav,4,4.1,32544.0,2700.0,140.19,576.22
cr_audio1.wav,4,4.09,32656.0,2700.0,140.01,574.7
cr_audio1.wav,4,4.08,32552.0,2700.0,139.35,564.98
cr_audio1.wav,4,4.09,32544.0,2700.0,139.01,570.56
cr_audio1.wav,4,4.08,32656.0,2700.0,140.19,568.63
cr_audio1.wav,4,4.09,32660.0,2700.0,139.97,574.34
cr_audio1.wav,4,4.09,32656.0,2700.0,139.71,573.58
cr_audio1.wav,8,2.13,55616.0,2700.0,168.28,362.87
cr_audio1.wav,8,2.12,55456.0,2700.0,168.21,362.52
cr_audio1.wav,8,2.15,56408.0,2700.0,167.28,361.27
cr_audio1.wav,8,2.25,58504.0,2700.0,162.65,364.73
cr_audio1.wav,8,2.16,56400.0,2700.0,165.96,367.49
cr_audio1.wav,8,2.17,56452.0,2700.0,166.28,367.38
cr_audio1.wav,8,2.13,57980.0,2700.0,168.04,362.6
cr_audio1.wav,8,2.12,58240.0,2700.0,168.23,354.85
cr_audio1.wav,8,2.13,55784.0,2700.0,168.22,362.77
cr_audio1.wav,8,2.12,57448.0,2700.0,168.57,355.3
cr_audio1.wav,16,1.18,105988.0,2700.0,220.18,255.45
cr_audio1.wav,16,1.19,103748.0,2700.0,218.74,264.47
cr_audio1.wav,16,1.28,107680.0,2700.0,207.87,271.9
cr_audio1.wav,16,1.3,105720.0,2700.0,204.38,268.08
cr_audio1.wav,16,1.28,107296.0,2700.0,204.4,267.53
cr_audio1.wav,16,1.18,105648.0,2700.0,223.92,260.51
cr_audio1.wav,16,1.26,106472.0,2700.0,208.11,262.17
cr_audio1.wav,16,1.18,105616.0,2700.0,218.46,264.47
cr_audio1.wav,16,1.46,107768.0,2700.0,191.41,288.24
cr_audio1.wav,16,1.19,104080.0,2700.0,218.86,265.0
cr_audio1.wav,32,0.96,199612.0,2700.0,232.74,223.8
cr_audio1.wav,32,0.96,204096.0,2700.0,234.35,225.24
cr_audio1.wav,32,0.99,208456.0,2700.0,230.12,232.78
cr_audio1.wav,32,0.98,205824.0,2700.0,230.87,234.36
cr_audio1.wav,32,0.96,202564.0,2700.0,228.22,219.02
cr_audio1.wav,32,0.98,200548.0,2700.0,229.17,231.85
cr_audio1.wav,32,0.96,201832.0,2700.0,232.43,223.46
cr_audio1.wav,32,1.0,204128.0,2700.0,229.78,231.95
cr_audio1.wav,32,0.95,202856.0,2700.0,229.77,232.78
cr_audio1.wav,32,1.26,200184.0,2700.0,197.36,257.75
cr_audio1.wav,1,11.95,4908.0,2901.0,132.27,1579.15
cr_audio1.wav,1,12.35,4912.0,2901.0,133.41,1647.26
cr_audio1.wav,1,11.97,4908.0,2901.0,132.6,1590.97
cr_audio1.wav,1,11.52,4908.0,2901.0,132.75,1526.31
cr_audio1.wav,1,11.56,4912.0,2901.0,136.49,1583.13
cr_audio1.wav,1,11.96,4908.0,2901.0,130.56,1566.29
cr_audio1.wav,1,11.56,4908.0,2901.0,133.34,1539.61
cr_audio1.wav,1,11.52,5008.0,2901.0,132.28,1527.95
cr_audio1.wav,1,11.51,4908.0,2901.0,132.55,1530.42
cr_audio1.wav,1,12.0,4912.0,2901.0,132.88,1600.99
cr_audio1.wav,2,5.76,17936.0,2901.0,174.49,1004.03
cr_audio1.wav,2,5.95,19420.0,2901.0,158.93,946.17
cr_audio1.wav,2,5.77,17948.0,2901.0,176.01,1012.28
cr_audio1.wav,2,5.75,18640.0,2901.0,175.81,1012.04
cr_audio1.wav,2,5.75,18640.0,2901.0,175.16,1008.3
cr_audio1.wav,2,5.76,19408.0,2901.0,175.12,1007.73
cr_audio1.wav,2,5.75,18620.0,2901.0,175.25,1008.37
cr_audio1.wav,2,6.1,18648.0,2901.0,147.43,899.28
cr_audio1.wav,2,5.75,18628.0,2901.0,175.69,1011.17
cr_audio1.wav,2,5.9,18592.0,2901.0,174.19,1019.59
cr_audio1.wav,4,3.08,32516.0,2901.0,192.97,599.52
cr_audio1.wav,4,3.08,32480.0,2901.0,192.45,597.66
cr_audio1.wav,4,3.06,32500.0,2901.0,192.73,589.18
cr_audio1.wav,4,3.07,32536.0,2901.0,195.57,606.04
cr_audio1.wav,4,3.07,32588.0,2901.0,195.01,606.55
cr_audio1.wav,4,3.07,32432.0,2901.0,195.69,607.83
cr_audio1.wav,4,3.08,32352.0,2901.0,193.15,590.21
cr_audio1.wav,4,3.06,32596.0,2901.0,192.78,599.3
cr_audio1.wav,4,3.07,32540.0,2901.0,192.94,599.46
cr_audio1.wav,4,3.07,32476.0,2901.0,192.84,599.08
cr_audio1.wav,8,1.7,56928.0,2901.0,226.34,397.89
cr_audio1.wav,8,1.68,54756.0,2901.0,228.63,390.5
cr_audio1.wav,8,1.7,56568.0,2901.0,227.96,389.22
cr_audio1.wav,8,1.72,55864.0,2901.0,229.25,403.7
cr_audio1.wav,8,1.74,56220.0,2901.0,225.34,396.63
cr_audio1.wav,8,1.68,57412.0,2901.0,234.16,400.89
cr_audio1.wav,8,1.68,55856.0,2901.0,229.3,392.08
cr_audio1.wav,8,1.69,54560.0,2901.0,231.84,397.21
cr_audio1.wav,8,1.7,55212.0,2901.0,232.64,398.27
cr_audio1.wav,8,1.74,57012.0,2901.0,228.09,401.83
cr_audio1.wav,16,1.1,105812.0,2901.0,274.01,318.54
cr_audio1.wav,16,0.96,105544.0,2901.0,312.59,301.13
cr_audio1.wav,16,1.18,106308.0,2901.0,268.54,325.83
cr_audio1.wav,16,0.97,106800.0,2901.0,307.04,311.62
cr_audio1.wav,16,0.99,102544.0,2901.0,298.36,287.35
cr_audio1.wav,16,1.05,106252.0,2901.0,282.8,299.38
cr_audio1.wav,16,1.03,102912.0,2901.0,284.8,302.62
cr_audio1.wav,16,1.0,104056.0,2901.0,296.0,297.7
cr_audio1.wav,16,1.11,105244.0,2901.0,270.08,300.52
cr_audio1.wav,16,1.16,104396.0,2901.0,267.64,310.08
cr_audio1.wav,32,0.79,200840.0,2901.0,319.06,259.34
cr_audio1.wav,32,0.83,207164.0,2901.0,314.44,271.15
cr_audio1.wav,32,0.84,206276.0,2901.0,311.3,269.19
cr_audio1.wav,32,0.81,200552.0,2901.0,314.21,255.21
cr_audio1.wav,32,0.83,202660.0,2901.0,314.71,270.62
cr_audio1.wav,32,0.82,202464.0,2901.0,317.55,257.73
cr_audio1.wav,32,0.81,203348.0,2901.0,319.46,259.7
cr_audio1.wav,32,0.84,200892.0,2901.0,313.75,271.06
cr_audio1.wav,32,0.84,199988.0,2901.0,316.6,257.2
cr_audio1.wav,32,0.84,204324.0,2901.0,316.95,273.32
cr_audio1.wav,1,26.01,4908.0,1700.0,95.93,2498.91
cr_audio1.wav,1,25.95,4912.0,1700.0,95.68,2482.55
cr_audio1.wav,1,25.95,4908.0,1700.0,95.54,2479.05
cr_audio1.wav,1,25.96,4908.0,1700.0,95.64,2486.48
cr_audio1.wav,1,25.95,4908.0,1700.0,95.53,2478.53
cr_audio1.wav,1,26.0,4992.0,1700.0,95.53,2483.56
cr_audio1.wav,1,26.03,4908.0,1700.0,95.51,2487.98
cr_audio1.wav,1,27.03,4912.0,1700.0,95.54,2584.33
cr_audio1.wav,1,25.96,4908.0,1700.0,95.7,2488.03
cr_audio1.wav,1,26.12,4956.0,1700.0,95.53,2498.04
cr_audio1.wav,2,12.81,18648.0,1700.0,103.56,1330.93
cr_audio1.wav,2,12.83,17948.0,1700.0,104.19,1338.81
cr_audio1.wav,2,12.82,18640.0,1700.0,104.04,1337.12
cr_audio1.wav,2,12.83,18676.0,1700.0,101.07,1298.73
cr_audio1.wav,2,12.8,18648.0,1700.0,103.68,1327.22
cr_audio1.wav,2,12.79,18648.0,1700.0,104.0,1331.33
cr_audio1.wav,2,12.85,18648.0,1700.0,101.8,1307.32
cr_audio1.wav,2,12.79,18648.0,1700.0,103.92,1330.31
cr_audio1.wav,2,12.81,18648.0,1700.0,103.74,1333.23
cr_audio1.wav,2,12.82,17948.0,1700.0,103.71,1327.55
cr_audio1.wav,4,6.48,32540.0,1700.0,112.42,731.27
cr_audio1.wav,4,6.5,32508.0,1700.0,112.74,733.11
cr_audio1.wav,4,6.5,32548.0,1700.0,112.84,739.02
cr_audio1.wav,4,6.5,32544.0,1700.0,111.96,728.11
cr_audio1.wav,4,6.47,32536.0,1700.0,112.78,733.45
cr_audio1.wav,4,6.51,32540.0,1700.0,112.26,735.85
cr_audio1.wav,4,6.51,32544.0,1700.0,112.17,729.3
cr_audio1.wav,4,6.48,32540.0,1700.0,112.71,732.74
cr_audio1.wav,4,6.48,32540.0,1700.0,112.56,726.2
cr_audio1.wav,4,6.49,32544.0,1700.0,112.83,728.15
cr_audio1.wav,8,3.36,57712.0,1700.0,125.45,427.71
cr_audio1.wav,8,3.37,57264.0,1700.0,125.86,422.52
cr_audio1.wav,8,3.37,55152.0,1700.0,125.8,428.86
cr_audio1.wav,8,3.38,56976.0,1700.0,125.9,429.01
cr_audio1.wav,8,3.38,56804.0,1700.0,125.94,422.68
cr_audio1.wav,8,3.34,58504.0,1700.0,125.72,421.95
cr_audio1.wav,8,3.37,59004.0,1700.0,125.59,421.26
cr_audio1.wav,8,3.35,57448.0,1700.0,125.91,422.58
cr_audio1.wav,8,3.56,58240.0,1700.0,123.19,437.96
cr_audio1.wav,8,3.35,57976.0,1700.0,125.37,427.44
cr_audio1.wav,16,1.84,104700.0,1700.0,150.34,280.02
cr_audio1.wav,16,1.86,104548.0,1700.0,149.35,277.35
cr_audio1.wav,16,1.94,104616.0,1700.0,146.71,287.43
cr_audio1.wav,16,2.07,104500.0,1700.0,142.28,300.37
cr_audio1.wav,16,1.95,102792.0,1700.0,146.38,287.38
cr_audio1.wav,16,1.98,103672.0,1700.0,145.57,285.04
cr_audio1.wav,16,1.88,106164.0,1700.0,149.74,278.48
cr_audio1.wav,16,1.84,106836.0,1700.0,150.26,279.43
cr_audio1.wav,16,1.93,104192.0,1700.0,146.92,280.31
cr_audio1.wav,16,2.0,108428.0,1700.0,145.73,293.49
cr_audio1.wav,32,1.45,206336.0,1700.0,157.31,229.47
cr_audio1.wav,32,1.43,200996.0,1700.0,158.11,231.66
cr_audio1.wav,32,1.44,199220.0,1700.0,157.82,230.53
cr_audio1.wav,32,1.45,198388.0,1700.0,158.33,230.8
cr_audio1.wav,32,1.44,200124.0,1700.0,158.65,231.48
cr_audio1.wav,32,1.47,201756.0,1700.0,158.74,231.6
cr_audio1.wav,32,1.44,197344.0,1700.0,157.56,229.89
cr_audio1.wav,32,1.48,198184.0,1700.0,157.17,229.99
cr_audio1.wav,32,1.49,201340.0,1700.0,157.13,237.32
cr_audio1.wav,32,1.43,202036.0,1700.0,157.05,229.29
cr_audio1.wav,1,23.41,4908.0,1900.0,98.44,2303.55
cr_audio1.wav,1,23.39,4960.0,1900.0,98.58,2301.74
cr_audio1.wav,1,23.39,4908.0,1900.0,98.47,2304.87
cr_audio1.wav,1,24.36,4912.0,1900.0,98.5,2403.07
cr_audio1.wav,1,23.35,4908.0,1900.0,98.74,2305.67
cr_audio1.wav,1,23.4,4908.0,1900.0,98.47,2304.17
cr_audio1.wav,1,23.4,4912.0,1900.0,98.5,2304.86
cr_audio1.wav,1,23.37,4908.0,1900.0,98.54,2300.84
cr_audio1.wav,1,23.37,4908.0,1900.0,98.5,2305.54
cr_audio1.wav,1,23.34,4908.0,1900.0,98.46,2298.98
cr_audio1.wav,2,11.52,18648.0,1900.0,107.53,1242.19
cr_audio1.wav,2,11.48,18648.0,1900.0,104.41,1195.55
cr_audio1.wav,2,11.5,18648.0,1900.0,106.14,1220.59
cr_audio1.wav,2,11.57,18648.0,1900.0,107.24,1244.09
cr_audio1.wav,2,11.51,17948.0,1900.0,106.92,1229.57
cr_audio1.wav,2,11.51,18640.0,1900.0,106.48,1229.95
cr_audio1.wav,2,11.51,18648.0,1900.0,107.14,1237.51
cr_audio1.wav,2,11.51,18652.0,1900.0,103.89,1200.06
cr_audio1.wav,2,11.49,17940.0,1900.0,109.44,1259.69
cr_audio1.wav,2,11.52,18648.0,1900.0,107.22,1238.5
cr_audio1.wav,4,5.82,32644.0,1900.0,117.01,684.94
cr_audio1.wav,4,6.42,31744.0,1900.0,114.13,730.68
cr_audio1.wav,4,5.82,32428.0,1900.0,117.59,682.24
cr_audio1.wav,4,5.85,32584.0,1900.0,117.25,686.53
cr_audio1.wav,4,5.84,32540.0,1900.0,116.73,683.53
cr_audio1.wav,4,5.82,32544.0,1900.0,117.28,686.56
cr_audio1.wav,4,5.9,32644.0,1900.0,116.36,687.82
cr_audio1.wav,4,5.82,32656.0,1900.0,116.17,680.17
cr_audio1.wav,4,5.84,32644.0,1900.0,117.12,685.58
cr_audio1.wav,4,5.83,32628.0,1900.0,116.54,676.26
cr_audio1.wav,8,3.04,56900.0,1900.0,132.51,405.01
cr_audio1.wav,8,3.06,58984.0,1900.0,132.09,403.72
cr_audio1.wav,8,3.22,58768.0,1900.0,129.71,422.88
cr_audio1.wav,8,3.22,57712.0,1900.0,129.53,414.36
cr_audio1.wav,8,3.08,58236.0,1900.0,131.39,409.54
cr_audio1.wav,8,3.02,57968.0,1900.0,132.49,403.62
cr_audio1.wav,8,3.2,58600.0,1900.0,129.61,414.88
cr_audio1.wav,8,3.03,56576.0,1900.0,132.77,405.87
cr_audio1.wav,8,3.01,56656.0,1900.0,132.59,398.7
cr_audio1.wav,8,3.02,57052.0,1900.0,132.75,406.07
cr_audio1.wav,16,1.81,103384.0,1900.0,156.8,283.81
cr_audio1.wav,16,1.74,105416.0,1900.0,158.16,278.39
cr_audio1.wav,16,1.96,107684.0,1900.0,152.99,299.15
cr_audio1.wav,16,1.87,105528.0,1900.0,154.83,295.68
cr_audio1.wav,16,1.8,104928.0,1900.0,155.06,280.36
cr_audio1.wav,16,1.77,105652.0,1900.0,156.66,275.55
cr_audio1.wav,16,1.76,102840.0,1900.0,155.96,282.75
cr_audio1.wav,16,1.78,107188.0,1900.0,157.13,276.84
cr_audio1.wav,16,1.69,105184.0,1900.0,160.61,274.5
cr_audio1.wav,16,1.69,104404.0,1900.0,160.03,273.67
cr_audio1.wav,32,1.41,201216.0,1900.0,168.81,238.13
cr_audio1.wav,32,1.39,200760.0,1900.0,168.24,238.13
cr_audio1.wav,32,1.42,202572.0,1900.0,168.38,237.84
cr_audio1.wav,32,1.4,205248.0,1900.0,169.33,240.39
cr_audio1.wav,32,1.44,206584.0,1900.0,168.62,247.14
cr_audio1.wav,32,1.38,202388.0,1900.0,169.64,231.33
cr_audio1.wav,32,1.41,200488.0,1900.0,167.93,237.43
cr_audio1.wav,32,1.41,200936.0,1900.0,166.09,243.66
cr_audio1.wav,32,1.39,199832.0,1900.0,169.94,231.66
cr_audio1.wav,32,1.41,200420.0,1900.0,168.92,238.71
cr_audio1.wav,1,20.09,4908.0,2300.0,103.47,2079.61
cr_audio1.wav,1,19.46,4912.0,2300.0,104.02,2028.38
cr_audio1.wav,1,19.38,4912.0,2300.0,103.31,2003.99
cr_audio1.wav,1,19.36,4912.0,2300.0,103.43,2001.33
cr_audio1.wav,1,19.4,4908.0,2300.0,103.74,2012.14
cr_audio1.wav,1,19.38,4908.0,2300.0,103.3,1998.75
cr_audio1.wav,1,19.4,4912.0,2300.0,103.85,2014.6
cr_audio1.wav,1,19.4,4912.0,2300.0,103.43,2006.43
cr_audio1.wav,1,19.38,4908.0,2300.0,103.3,2003.89
cr_audio1.wav,1,19.37,4908.0,2300.0,103.42,2000.96
cr_audio1.wav,2,9.52,18648.0,2300.0,116.16,1109.8
cr_audio1.wav,2,9.6,18676.0,2300.0,116.34,1117.17
cr_audio1.wav,2,9.5,18648.0,2300.0,114.8,1091.11
cr_audio1.wav,2,9.49,18648.0,2300.0,116.17,1104.06
cr_audio1.wav,2,9.5,18644.0,2300.0,113.72,1080.36
cr_audio1.wav,2,9.51,18648.0,2300.0,114.57,1094.69
cr_audio1.wav,2,9.52,18648.0,2300.0,116.04,1108.61
cr_audio1.wav,2,9.52,18640.0,2300.0,111.36,1063.54
cr_audio1.wav,2,9.49,17948.0,2300.0,115.33,1095.99
cr_audio1.wav,2,9.52,18652.0,2300.0,117.2,1114.44
cr_audio1.wav,4,4.8,32656.0,2300.0,128.01,615.18
cr_audio1.wav,4,4.82,32456.0,2300.0,129.06,620.09
cr_audio1.wav,4,4.84,32608.0,2300.0,127.63,620.15
cr_audio1.wav,4,4.95,32544.0,2300.0,129.45,641.22
cr_audio1.wav,4,5.53,32544.0,2300.0,123.59,679.98
cr_audio1.wav,4,4.81,32624.0,2300.0,127.64,619.85
cr_audio1.wav,4,4.81,32656.0,2300.0,128.96,626.1
cr_audio1.wav,4,4.82,32460.0,2300.0,128.16,615.62
cr_audio1.wav,4,4.81,32616.0,2300.0,128.81,619.0
cr_audio1.wav,4,4.8,32616.0,2300.0,129.47,622.12
cr_audio1.wav,8,2.51,57360.0,2300.0,148.77,380.7
cr_audio1.wav,8,2.57,57444.0,2300.0,148.89,380.7
cr_audio1.wav,8,2.52,54928.0,2300.0,151.9,379.97
cr_audio1.wav,8,2.58,56480.0,2300.0,151.57,387.44
cr_audio1.wav,8,2.52,56420.0,2300.0,148.26,379.16
cr_audio1.wav,8,2.51,56972.0,2300.0,149.18,374.13
cr_audio1.wav,8,2.53,58240.0,2300.0,151.77,388.34
cr_audio1.wav,8,2.51,58188.0,2300.0,149.86,382.93
cr_audio1.wav,8,2.58,59024.0,2300.0,147.81,385.95
cr_audio1.wav,8,2.75,58504.0,2300.0,142.15,391.56
cr_audio1.wav,16,1.6,104528.0,2300.0,174.55,282.23
cr_audio1.wav,16,1.46,105996.0,2300.0,183.61,268.52
cr_audio1.wav,16,1.41,104704.0,2300.0,185.31,271.49
cr_audio1.wav,16,1.54,108272.0,2300.0,180.88,282.56
cr_audio1.wav,16,1.5,105140.0,2300.0,180.38,272.19
cr_audio1.wav,16,1.58,105872.0,2300.0,174.12,281.32
cr_audio1.wav,16,1.39,107132.0,2300.0,189.05,267.5
cr_audio1.wav,16,1.47,106764.0,2300.0,180.32,272.99
cr_audio1.wav,16,1.44,104396.0,2300.0,182.35,276.35
cr_audio1.wav,16,1.48,105344.0,2300.0,182.3,266.5
cr_audio1.wav,32,1.2,203756.0,2300.0,195.32,237.25
cr_audio1.wav,32,1.21,204244.0,2300.0,196.05,238.25
cr_audio1.wav,32,1.21,208752.0,2300.0,196.42,238.26
cr_audio1.wav,32,1.22,213100.0,2300.0,193.72,245.24
cr_audio1.wav,32,1.25,205372.0,2300.0,191.16,251.38
cr_audio1.wav,32,1.22,206812.0,2300.0,195.5,237.17
cr_audio1.wav,32,1.22,207684.0,2300.0,196.02,237.98
cr_audio1.wav,32,1.23,205320.0,2300.0,197.81,239.59
cr_audio1.wav,32,1.21,204096.0,2300.0,194.69,237.91
cr_audio1.wav,32,1.2,203300.0,2300.0,195.69,237.48
cr_audio1.wav,1,17.78,4912.0,2500.0,107.38,1905.75
cr_audio1.wav,1,17.74,4912.0,2500.0,107.2,1904.24
cr_audio1.wav,1,17.71,4908.0,2500.0,107.33,1904.58
cr_audio1.wav,1,18.05,4912.0,2500.0,107.47,1939.6
cr_audio1.wav,1,17.72,4908.0,2500.0,107.58,1903.67
cr_audio1.wav,1,18.51,4912.0,2500.0,107.2,1983.11
cr_audio1.wav,1,17.71,4908.0,2500.0,107.64,1910.47
cr_audio1.wav,1,17.73,4912.0,2500.0,107.29,1904.59
cr_audio1.wav,1,17.7,4908.0,2500.0,107.35,1899.94
cr_audio1.wav,1,17.72,4908.0,2500.0,107.17,1901.93
cr_audio1.wav,2,8.74,18640.0,2500.0,113.43,986.84
cr_audio1.wav,2,8.75,18648.0,2500.0,121.94,1067.28
cr_audio1.wav,2,8.75,18640.0,2500.0,112.85,987.51
cr_audio1.wav,2,8.76,18648.0,2500.0,115.21,1007.81
cr_audio1.wav,2,8.74,18640.0,2500.0,121.31,1065.77
cr_audio1.wav,2,8.73,18640.0,2500.0,121.85,1066.61
cr_audio1.wav,2,8.73,18652.0,2500.0,121.43,1062.22
cr_audio1.wav,2,8.73,18812.0,2500.0,116.0,1015.05
cr_audio1.wav,2,8.75,18648.0,2500.0,120.01,1055.93
cr_audio1.wav,2,8.72,18648.0,2500.0,122.37,1064.77
cr_audio1.wav,4,4.42,32544.0,2500.0,133.62,588.45
cr_audio1.wav,4,4.42,31932.0,2500.0,134.34,591.72
cr_audio1.wav,4,4.45,32544.0,2500.0,134.22,598.2
cr_audio1.wav,4,4.46,32536.0,2500.0,135.81,602.93
cr_audio1.wav,4,4.44,32580.0,2500.0,134.76,599.76
cr_audio1.wav,4,4.44,32584.0,2500.0,134.55,599.73
cr_audio1.wav,4,4.43,32596.0,2500.0,132.83,592.06
cr_audio1.wav,4,4.45,32544.0,2500.0,133.45,594.83
cr_audio1.wav,4,4.44,32572.0,2500.0,136.7,602.25
cr_audio1.wav,4,4.43,32544.0,2500.0,135.51,596.91
cr_audio1.wav,8,2.31,55192.0,2500.0,158.83,374.87
cr_audio1.wav,8,2.34,59216.0,2500.0,161.52,380.99
cr_audio1.wav,8,2.31,58244.0,2500.0,157.84,364.16
cr_audio1.wav,8,2.32,55264.0,2500.0,158.42,365.7
cr_audio1.wav,8,2.76,55780.0,2500.0,147.42,406.89
cr_audio1.wav,8,2.31,57712.0,2500.0,157.54,371.61
cr_audio1.wav,8,2.3,57976.0,2500.0,157.87,364.49
cr_audio1.wav,8,2.32,55500.0,2500.0,158.29,365.32
cr_audio1.wav,8,2.3,55536.0,2500.0,159.09,366.33
cr_audio1.wav,8,2.32,56104.0,2500.0,157.93,373.7
cr_audio1.wav,16,1.37,105796.0,2500.0,196.74,267.5
cr_audio1.wav,16,1.33,104188.0,2500.0,200.36,262.45
cr_audio1.wav,16,1.42,109292.0,2500.0,196.34,278.62
cr_audio1.wav,16,1.39,105316.0,2500.0,192.82,273.2
cr_audio1.wav,16,1.3,106040.0,2500.0,203.26,266.63
cr_audio1.wav,16,1.35,104524.0,2500.0,197.55,268.46
cr_audio1.wav,16,1.47,104868.0,2500.0,190.48,278.56
cr_audio1.wav,16,1.32,106208.0,2500.0,201.94,264.98
cr_audio1.wav,16,1.44,106460.0,2500.0,190.33,277.75
cr_audio1.wav,16,1.34,105148.0,2500.0,199.61,261.72
cr_audio1.wav,32,1.12,199944.0,2500.0,209.88,245.11
cr_audio1.wav,32,1.09,201720.0,2500.0,212.28,234.14
cr_audio1.wav,32,1.58,206284.0,2500.0,175.27,282.54
cr_audio1.wav,32,1.11,203140.0,2500.0,212.75,237.75
cr_audio1.wav,32,1.12,202144.0,2500.0,209.14,243.46
cr_audio1.wav,32,1.15,209144.0,2500.0,210.02,245.49
cr_audio1.wav,32,1.09,200592.0,2500.0,212.1,235.75
cr_audio1.wav,32,1.1,201244.0,2500.0,213.43,238.52
cr_audio1.wav,32,1.15,207568.0,2500.0,211.1,246.72
cr_audio1.wav,32,1.11,204868.0,2500.0,213.33,237.52
cr_audio1.wav,1,16.37,4908.0,2800.0,111.03,1820.65
cr_audio1.wav,1,15.76,4912.0,2800.0,111.86,1767.48
cr_audio1.wav,1,15.75,4912.0,2800.0,110.99,1753.63
cr_audio1.wav,1,15.74,4908.0,2800.0,111.46,1753.93
cr_audio1.wav,1,15.92,4908.0,2800.0,110.94,1763.76
cr_audio1.wav,1,15.79,4908.0,2800.0,111.67,1764.35
cr_audio1.wav,1,15.73,4908.0,2800.0,111.07,1749.22
cr_audio1.wav,1,15.82,4908.0,2800.0,111.51,1767.24
cr_audio1.wav,1,15.72,4908.0,2800.0,111.46,1755.3
cr_audio1.wav,1,16.37,4912.0,2800.0,110.76,1810.24
cr_audio1.wav,2,7.82,18652.0,2800.0,117.62,917.13
cr_audio1.wav,2,7.81,18652.0,2800.0,118.76,932.58
cr_audio1.wav,2,7.8,18640.0,2800.0,127.69,1002.87
cr_audio1.wav,2,7.8,18640.0,2800.0,128.67,1010.59
cr_audio1.wav,2,7.81,18640.0,2800.0,120.99,943.69
cr_audio1.wav,2,7.82,17944.0,2800.0,118.93,933.46
cr_audio1.wav,2,7.82,18644.0,2800.0,119.98,942.02
cr_audio1.wav,2,7.82,17944.0,2800.0,129.23,1008.36
cr_audio1.wav,2,7.81,18648.0,2800.0,130.17,1014.75
cr_audio1.wav,2,7.81,18640.0,2800.0,131.26,1022.96
cr_audio1.wav,4,3.96,32544.0,2800.0,147.21,582.23
cr_audio1.wav,4,3.97,32536.0,2800.0,145.66,583.49
cr_audio1.wav,4,3.96,32652.0,2800.0,144.82,580.32
cr_audio1.wav,4,3.96,32644.0,2800.0,143.62,568.15
cr_audio1.wav,4,3.97,32536.0,2800.0,145.33,574.85
cr_audio1.wav,4,4.02,32576.0,2800.0,146.37,593.43
cr_audio1.wav,4,3.96,32652.0,2800.0,143.51,567.74
cr_audio1.wav,4,3.95,32660.0,2800.0,143.36,574.39
cr_audio1.wav,4,3.97,32644.0,2800.0,148.82,595.37
cr_audio1.wav,4,3.98,32652.0,2800.0,145.42,574.93
cr_audio1.wav,8,2.06,57716.0,2800.0,173.39,356.86
cr_audio1.wav,8,2.06,57708.0,2800.0,177.5,364.72
cr_audio1.wav,8,2.06,55512.0,2800.0,175.2,361.42
