Name,TR,TIM,MEM,FR,POW,EN
app4,8,1.7,54080.0,2901.0,230.32,392.35
app4,8,1.72,52656.0,2901.0,236.37,406.11
app4,8,1.66,54420.0,2901.0,233.95,399.69
app4,8,1.83,52672.0,2901.0,226.64,421.36
app4,8,1.73,54356.0,2901.0,227.62,400.13
app4,8,1.69,53452.0,2901.0,232.85,398.04
app4,8,1.67,53680.0,2901.0,230.92,394.38
app4,8,1.68,53012.0,2901.0,230.16,383.37
app4,8,1.71,53952.0,2901.0,233.34,396.82
app4,8,1.67,52564.0,2901.0,233.6,399.68
app4,16,1.1,98416.0,2901.0,278.29,322.64
app4,16,1.13,96412.0,2901.0,282.59,327.25
app4,16,1.14,102424.0,2901.0,282.51,327.09
app4,16,1.02,100752.0,2901.0,303.02,321.37
app4,16,1.2,96856.0,2901.0,267.87,336.88
app4,16,1.01,96380.0,2901.0,306.53,324.9
app4,16,1.05,101704.0,2901.0,295.84,328.69
app4,16,1.22,100412.0,2901.0,271.69,341.63
app4,16,1.23,100880.0,2901.0,269.06,326.92
app4,16,1.04,95920.0,2901.0,296.09,314.28
app4,32,0.85,193768.0,2901.0,321.67,277.13
app4,32,0.84,187452.0,2901.0,315.46,270.88
app4,32,0.87,202360.0,2901.0,318.4,274.45
app4,32,0.86,187348.0,2901.0,314.89,278.03
app4,32,0.85,188720.0,2901.0,317.63,273.03
app4,32,0.88,197688.0,2901.0,313.77,267.11
app4,32,0.86,198792.0,2901.0,312.81,285.67
app4,32,0.86,193772.0,2901.0,311.7,283.09
app4,32,0.86,185252.0,2901.0,311.54,283.42
app4,32,0.87,189764.0,2901.0,309.04,280.38
app4,1,26.73,4912.0,1700.0,96.3,2571.02
app4,1,25.68,4912.0,1700.0,96.13,2470.42
app4,1,26.74,4908.0,1700.0,96.15,2571.86
app4,1,25.52,4912.0,1700.0,96.15,2455.23
app4,1,25.54,4908.0,1700.0,95.94,2451.09
app4,1,26.8,4912.0,1700.0,95.9,2570.15
app4,1,25.56,4912.0,1700.0,96.08,2455.9
app4,1,26.71,4912.0,1700.0,95.88,2559.84
app4,1,25.55,4908.0,1700.0,95.95,2452.38
app4,1,25.58,4912.0,1700.0,95.89,2454.75
app4,2,12.57,17004.0,1700.0,102.27,1288.63
app4,2,12.6,17180.0,1700.0,104.17,1312.71
app4,2,12.6,16740.0,1700.0,103.79,1313.09
app4,2,12.6,17000.0,1700.0,103.78,1307.77
app4,2,12.58,17048.0,1700.0,103.56,1299.76
app4,2,12.6,16984.0,1700.0,104.24,1313.62
app4,2,12.59,17000.0,1700.0,103.72,1301.58
app4,2,12.57,17056.0,1700.0,103.71,1306.96
app4,2,12.56,17056.0,1700.0,103.28,1295.46
app4,2,12.54,17000.0,1700.0,103.28,1296.36
app4,4,6.36,29524.0,1700.0,113.21,719.05
app4,4,6.39,29256.0,1700.0,112.98,723.37
app4,4,6.39,30160.0,1700.0,113.42,726.17
app4,4,6.37,29172.0,1700.0,112.85,718.06
app4,4,6.37,30060.0,1700.0,113.43,726.39
app4,4,6.4,29236.0,1700.0,112.67,721.38
app4,4,6.37,29076.0,1700.0,112.98,717.6
app4,4,6.38,29500.0,1700.0,113.02,716.75
app4,4,6.37,29604.0,1700.0,112.81,722.37
app4,4,6.37,29868.0,1700.0,113.54,727.12
app4,8,3.37,52856.0,1700.0,125.77,428.52
app4,8,3.32,52904.0,1700.0,127.43,427.73
app4,8,3.33,53032.0,1700.0,126.73,418.8
app4,8,3.37,52768.0,1700.0,125.97,422.62
app4,8,3.39,53728.0,1700.0,126.38,424.09
app4,8,3.39,54276.0,1700.0,126.51,430.91
app4,8,3.32,53172.0,1700.0,127.67,422.0
app4,8,3.34,53032.0,1700.0,126.41,424.17
app4,8,3.34,53464.0,1700.0,126.33,423.83
app4,8,3.34,54944.0,1700.0,125.98,422.66
app4,16,1.93,94700.0,1700.0,150.68,295.37
app4,16,2.03,103256.0,1700.0,148.22,305.22
app4,16,2.2,95128.0,1700.0,142.92,314.98
app4,16,1.99,92976.0,1700.0,149.52,300.63
app4,16,1.93,93856.0,1700.0,151.45,289.04
app4,16,2.02,103108.0,1700.0,148.92,297.5
app4,16,1.87,94756.0,1700.0,153.68,293.31
app4,16,1.98,93344.0,1700.0,149.68,301.04
app4,16,1.98,99892.0,1700.0,149.81,302.06
app4,16,1.92,96832.0,1700.0,151.37,296.49
app4,32,1.52,186944.0,1700.0,160.04,241.4
app4,32,1.51,187424.0,1700.0,160.6,242.65
app4,32,1.54,202160.0,1700.0,159.26,245.95
app4,32,1.55,188060.0,1700.0,159.19,249.02
app4,32,1.51,183796.0,1700.0,159.65,240.66
app4,32,1.53,188500.0,1700.0,159.75,240.9
app4,32,1.53,185696.0,1700.0,159.11,248.08
app4,32,1.5,190772.0,1700.0,160.77,242.74
app4,32,1.49,183388.0,1700.0,160.81,240.83
app4,32,1.5,193064.0,1700.0,158.58,239.93
app4,1,23.04,4908.0,1900.0,98.27,2265.17
app4,1,23.51,4908.0,1900.0,98.06,2309.43
app4,1,23.05,4908.0,1900.0,98.2,2268.27
app4,1,23.02,4908.0,1900.0,98.07,2260.31
app4,1,23.14,4908.0,1900.0,97.97,2267.95
app4,1,23.04,4908.0,1900.0,97.98,2258.82
app4,1,23.12,4912.0,1900.0,98.03,2264.32
app4,1,23.02,4908.0,1900.0,98.09,2260.92
app4,1,23.01,4912.0,1900.0,98.08,2260.69
app4,1,24.08,4912.0,1900.0,98.07,2358.59
app4,2,11.32,16688.0,1900.0,106.86,1213.24
app4,2,11.35,16716.0,1900.0,106.78,1211.98
app4,2,11.32,16968.0,1900.0,107.24,1211.84
app4,2,11.33,16724.0,1900.0,106.32,1206.92
app4,2,11.26,17016.0,1900.0,107.3,1212.8
app4,2,11.29,17036.0,1900.0,107.12,1210.74
app4,2,11.33,17240.0,1900.0,105.76,1200.73
app4,2,11.28,17044.0,1900.0,106.7,1205.73
app4,2,11.32,17208.0,1900.0,107.21,1211.96
app4,2,11.31,17152.0,1900.0,107.16,1216.5
app4,4,5.76,29252.0,1900.0,117.79,679.0
app4,4,5.75,28908.0,1900.0,118.23,680.47
app4,4,5.75,29200.0,1900.0,116.79,671.29
app4,4,5.75,29076.0,1900.0,117.81,677.81
app4,4,5.78,30132.0,1900.0,117.49,676.03
app4,4,5.75,29516.0,1900.0,117.48,676.01
app4,4,5.73,29780.0,1900.0,118.78,677.15
app4,4,6.65,29024.0,1900.0,113.54,755.28
app4,4,5.76,28988.0,1900.0,117.84,677.92
app4,4,5.74,29776.0,1900.0,118.77,683.18
app4,8,3.1,53340.0,1900.0,134.5,417.72
app4,8,3.02,52856.0,1900.0,133.36,400.71
app4,8,3.0,52804.0,1900.0,133.64,401.5
app4,8,3.02,53936.0,1900.0,133.72,401.88
app4,8,3.02,53240.0,1900.0,133.57,408.47
app4,8,3.05,52256.0,1900.0,133.48,407.88
app4,8,3.06,54388.0,1900.0,132.65,405.42
app4,8,3.07,53284.0,1900.0,132.89,406.14
app4,8,3.01,53464.0,1900.0,135.36,407.04
app4,8,3.01,53964.0,1900.0,133.3,400.6
app4,16,2.03,98072.0,1900.0,154.41,317.81
app4,16,1.88,103716.0,1900.0,158.37,302.9
app4,16,1.84,99088.0,1900.0,158.87,295.67
app4,16,1.85,96060.0,1900.0,159.17,296.31
app4,16,1.97,94884.0,1900.0,154.02,309.45
app4,16,2.04,98308.0,1900.0,154.98,318.92
app4,16,1.9,101892.0,1900.0,156.13,306.42
app4,16,1.87,95412.0,1900.0,157.63,301.52
app4,16,1.94,97940.0,1900.0,154.86,302.95
app4,16,2.12,101484.0,1900.0,152.78,322.01
app4,32,1.48,182896.0,1900.0,169.02,255.6
app4,32,1.45,186012.0,1900.0,170.85,249.74
app4,32,1.48,183696.0,1900.0,168.95,255.62
app4,32,1.5,191388.0,1900.0,168.4,254.01
app4,32,1.47,181292.0,1900.0,168.7,255.47
app4,32,1.49,182976.0,1900.0,170.12,248.18
app4,32,1.49,184896.0,1900.0,168.04,253.77
app4,32,1.44,181544.0,1900.0,169.77,247.95
app4,32,1.51,190720.0,1900.0,168.41,254.03
app4,32,1.49,193668.0,1900.0,168.84,254.95
app4,1,20.0,4912.0,2300.0,104.02,2080.74
app4,1,19.14,4912.0,2300.0,104.17,1994.76
app4,1,19.1,4908.0,2300.0,103.87,1983.81
app4,1,19.09,4908.0,2300.0,103.71,1980.69
app4,1,19.07,4908.0,2300.0,103.53,1977.41
app4,1,19.15,4912.0,2300.0,103.83,1988.14
app4,1,19.03,4912.0,2300.0,103.72,1975.66
app4,1,19.06,4908.0,2300.0,103.48,1976.41
app4,1,19.82,4912.0,2300.0,103.79,2054.89
app4,1,19.07,4908.0,2300.0,103.48,1971.21
app4,2,9.34,16740.0,2300.0,113.36,1054.19
app4,2,9.34,16744.0,2300.0,117.06,1094.82
app4,2,9.33,16732.0,2300.0,116.42,1088.84
app4,2,9.32,16744.0,2300.0,116.9,1093.14
app4,2,9.39,16744.0,2300.0,111.15,1044.9
app4,2,9.34,17056.0,2300.0,116.95,1087.97
app4,2,9.32,16744.0,2300.0,112.33,1050.26
app4,2,9.33,16988.0,2300.0,117.82,1095.99
app4,2,9.31,17124.0,2300.0,114.51,1065.21
app4,2,9.32,17024.0,2300.0,117.66,1095.14
app4,4,4.75,29176.0,2300.0,129.83,624.29
app4,4,4.8,29528.0,2300.0,128.14,622.04
app4,4,4.74,29516.0,2300.0,128.84,612.48
app4,4,4.74,28988.0,2300.0,128.18,608.9
app4,4,4.76,29436.0,2300.0,128.93,613.51
app4,4,4.74,29896.0,2300.0,129.65,617.17
app4,4,4.76,29252.0,2300.0,129.14,613.99
app4,4,4.73,30032.0,2300.0,127.73,605.34
app4,4,4.73,29436.0,2300.0,128.39,610.42
app4,4,4.73,29884.0,2300.0,129.74,616.88
app4,8,2.48,52708.0,2300.0,152.34,374.06
app4,8,2.5,52680.0,2300.0,149.52,380.29
app4,8,2.54,53176.0,2300.0,150.0,383.43
app4,8,2.49,54448.0,2300.0,149.98,377.11
app4,8,2.57,53816.0,2300.0,150.7,385.19
app4,8,2.49,53640.0,2300.0,151.5,380.38
app4,8,2.52,53368.0,2300.0,151.42,387.53
app4,8,2.5,52996.0,2300.0,152.7,381.81
app4,8,2.54,52932.0,2300.0,149.54,382.23
app4,8,2.49,53728.0,2300.0,150.34,377.14
app4,16,1.51,98312.0,2300.0,187.35,283.06
app4,16,1.5,94000.0,2300.0,186.59,280.4
app4,16,1.7,100572.0,2300.0,178.08,304.41
app4,16,1.62,99160.0,2300.0,181.8,302.65
app4,16,1.63,96068.0,2300.0,178.46,299.19
app4,16,1.52,96480.0,2300.0,184.34,287.92
app4,16,1.52,95856.0,2300.0,189.14,285.79
app4,16,1.62,97792.0,2300.0,177.73,285.97
app4,16,1.75,98668.0,2300.0,173.34,305.83
app4,16,1.58,97816.0,2300.0,184.35,297.28
app4,32,1.23,187988.0,2300.0,198.66,240.19
app4,32,1.21,188956.0,2300.0,197.96,249.73
app4,32,1.2,191732.0,2300.0,197.7,239.93
app4,32,1.22,190996.0,2300.0,196.98,248.2
app4,32,1.19,192376.0,2300.0,199.03,241.09
app4,32,1.25,187888.0,2300.0,196.82,248.28
app4,32,1.23,184612.0,2300.0,195.9,247.4
app4,32,1.22,186776.0,2300.0,199.57,241.43
app4,32,1.24,184836.0,2300.0,198.11,250.13
app4,32,1.25,194580.0,2300.0,195.66,246.17
app4,1,18.37,4912.0,2500.0,106.16,1947.99
app4,1,17.63,4912.0,2500.0,106.48,1879.1
app4,1,17.59,4908.0,2500.0,105.75,1861.09
app4,1,17.59,4908.0,2500.0,105.82,1862.27
app4,1,17.68,4908.0,2500.0,105.48,1866.42
app4,1,17.78,4912.0,2500.0,106.15,1883.79
app4,1,18.32,4912.0,2500.0,105.53,1936.35
app4,1,18.41,4912.0,2500.0,105.62,1943.86
app4,1,18.34,4908.0,2500.0,105.71,1939.63
app4,1,17.6,4908.0,2500.0,105.96,1864.83
app4,2,8.59,16580.0,2500.0,121.37,1044.24
app4,2,8.61,17000.0,2500.0,122.37,1050.98
app4,2,8.6,16968.0,2500.0,116.79,1004.57
app4,2,8.64,16644.0,2500.0,119.2,1031.24
app4,2,8.63,16944.0,2500.0,121.84,1048.19
app4,2,8.62,17000.0,2500.0,121.98,1049.18
app4,2,8.61,17000.0,2500.0,122.85,1056.73
app4,2,8.6,17044.0,2500.0,121.46,1050.88
app4,2,8.6,18620.0,2500.0,121.05,1041.09
app4,2,8.61,16580.0,2500.0,117.78,1019.47
app4,4,4.37,29340.0,2500.0,134.19,584.27
app4,4,4.4,29796.0,2500.0,134.42,591.86
app4,4,4.37,29508.0,2500.0,134.3,591.46
app4,4,4.39,29052.0,2500.0,133.88,589.6
app4,4,4.38,31472.0,2500.0,136.92,603.2
app4,4,4.37,29244.0,2500.0,135.68,597.59
app4,4,4.37,29168.0,2500.0,136.14,599.8
app4,4,4.42,29432.0,2500.0,136.92,609.99
app4,4,4.37,29172.0,2500.0,137.74,606.57
app4,4,4.41,28640.0,2500.0,134.57,592.7
app4,8,2.32,53468.0,2500.0,163.05,376.25
app4,8,2.33,53108.0,2500.0,159.8,368.89
app4,8,2.37,54700.0,2500.0,158.73,382.57
app4,8,2.32,52056.0,2500.0,159.65,368.14
app4,8,2.3,52944.0,2500.0,159.49,367.92
app4,8,2.34,52844.0,2500.0,161.6,372.9
app4,8,2.3,52416.0,2500.0,161.31,372.46
app4,8,2.32,53104.0,2500.0,158.6,374.16
app4,8,2.31,52036.0,2500.0,162.07,373.8
app4,8,2.33,53372.0,2500.0,163.05,376.29
app4,16,1.5,102396.0,2500.0,194.16,292.7
app4,16,1.58,101844.0,2500.0,191.88,309.26
app4,16,1.54,96624.0,2500.0,193.78,301.69
app4,16,1.6,104080.0,2500.0,184.68,296.46
app4,16,1.51,98040.0,2500.0,191.58,289.09
app4,16,1.58,100720.0,2500.0,191.08,308.04
app4,16,1.53,99456.0,2500.0,192.59,300.42
app4,16,1.37,97016.0,2500.0,203.91,294.4
app4,16,1.48,104016.0,2500.0,194.73,294.13
app4,16,1.45,96108.0,2500.0,193.71,292.53
app4,32,1.19,192668.0,2500.0,211.21,254.06
app4,32,1.18,189776.0,2500.0,210.28,255.5
app4,32,1.2,206216.0,2500.0,212.04,257.03
app4,32,1.17,183200.0,2500.0,211.43,245.2
app4,32,1.17,189744.0,2500.0,213.08,247.11
app4,32,1.15,196560.0,2500.0,211.35,246.32
app4,32,1.13,184496.0,2500.0,212.66,246.45
app4,32,1.17,192604.0,2500.0,209.82,254.1
app4,32,1.23,206248.0,2500.0,208.57,262.1
app4,32,1.16,190124.0,2500.0,209.58,255.0
app4,1,16.33,4908.0,2800.0,112.37,1837.18
app4,1,16.52,4908.0,2800.0,110.82,1833.99
app4,1,15.63,4908.0,2800.0,111.79,1747.92
app4,1,16.35,4912.0,2800.0,110.43,1805.19
app4,1,15.69,5008.0,2800.0,110.22,1728.67
app4,1,15.85,4912.0,2800.0,110.95,1757.91
app4,1,15.64,4908.0,2800.0,110.49,1729.05
app4,1,15.64,4908.0,2800.0,110.49,1729.12
app4,1,16.32,4908.0,2800.0,110.79,1811.29
app4,1,15.63,4908.0,2800.0,110.32,1726.51
app4,2,7.64,16580.0,2800.0,129.33,989.89
app4,2,7.65,16688.0,2800.0,128.23,987.85
app4,2,7.65,16580.0,2800.0,128.1,980.33
app4,2,7.65,16952.0,2800.0,130.03,995.07
app4,2,7.65,16580.0,2800.0,130.68,999.68
app4,2,7.64,16580.0,2800.0,128.35,982.14
app4,2,9.71,16744.0,2800.0,115.73,1122.15
app4,2,7.66,16688.0,2800.0,129.47,990.85
app4,2,7.67,16680.0,2800.0,120.15,919.31
app4,2,7.66,16944.0,2800.0,128.62,984.2
app4,4,3.93,29252.0,2800.0,145.76,576.19
app4,4,3.89,28988.0,2800.0,147.21,573.2
app4,4,3.9,29780.0,2800.0,146.87,573.55
app4,4,3.93,29516.0,2800.0,145.49,575.42
app4,4,3.89,29252.0,2800.0,152.97,597.19
app4,4,3.9,29524.0,2800.0,146.76,573.02
app4,4,3.9,29668.0,2800.0,146.49,571.84
app4,4,3.89,29520.0,2800.0,150.82,589.05
app4,4,3.89,28988.0,2800.0,147.87,576.72
app4,4,3.88,29240.0,2800.0,145.2,567.12
app4,8,2.06,52148.0,2800.0,176.79,363.79
app4,8,2.08,52448.0,2800.0,178.42,376.92
app4,8,2.08,52424.0,2800.0,174.63,368.2
app4,8,2.09,54648.0,2800.0,175.79,370.35
app4,8,2.06,53284.0,2800.0,178.92,368.11
app4,8,2.04,53424.0,2800.0,180.32,372.1
app4,8,2.06,53676.0,2800.0,180.08,379.76
app4,8,2.06,52696.0,2800.0,181.89,384.0
app4,8,2.05,53128.0,2800.0,184.08,378.66
app4,8,2.09,54260.0,2800.0,178.07,375.22
app4,16,1.24,93648.0,2800.0,234.17,296.0
app4,16,1.32,113532.0,2800.0,222.15,291.12
app4,16,1.5,97644.0,2800.0,206.85,310.33
app4,16,1.26,100244.0,2800.0,226.89,298.65
app4,16,1.34,94648.0,2800.0,216.34,293.89
app4,16,1.3,98524.0,2800.0,220.5,300.2
app4,16,1.29,95880.0,2800.0,224.32,293.76
app4,16,1.37,100532.0,2800.0,218.92,297.62
app4,16,1.45,96824.0,2800.0,213.58,311.34
app4,16,1.33,98000.0,2800.0,213.53,290.36
app4,32,1.05,201356.0,2800.0,238.65,254.84
app4,32,1.04,194176.0,2800.0,244.35,246.82
app4,32,1.05,188840.0,2800.0,240.15,254.81
app4,32,1.03,186956.0,2800.0,239.43,254.11
app4,32,1.06,187936.0,2800.0,240.54,255.45
app4,32,1.01,187116.0,2800.0,241.28,256.66
app4,32,1.02,190040.0,2800.0,243.45,246.59
app4,32,1.02,187260.0,2800.0,243.31,247.02
app4,32,1.03,190008.0,2800.0,238.97,256.2
app4,32,1.06,189556.0,2800.0,239.6,255.38
app4,1,15.83,4908.0,2900.0,112.21,1778.04
app4,1,15.15,4908.0,2900.0,112.84,1709.22
app4,1,15.87,4912.0,2900.0,111.18,1767.56
app4,1,15.11,4908.0,2900.0,112.75,1703.29
app4,1,15.16,4912.0,2900.0,111.86,1700.18
app4,1,15.82,4912.0,2900.0,111.64,1769.38
app4,1,15.14,4912.0,2900.0,111.16,1683.21
app4,1,15.12,4908.0,2900.0,111.15,1683.72
app4,1,15.2,4960.0,2900.0,111.73,1703.75
app4,1,15.15,4908.0,2900.0,111.14,1682.53
app4,2,7.39,16580.0,2900.0,127.42,943.33
app4,2,7.4,16688.0,2900.0,134.48,995.99
app4,2,7.37,17000.0,2900.0,129.03,955.3
app4,2,7.4,16576.0,2900.0,130.79,968.17
app4,2,7.41,17000.0,2900.0,131.64,973.8
app4,2,7.4,16580.0,2900.0,130.91,968.96
app4,2,7.42,16688.0,2900.0,133.0,991.48
app4,2,7.41,16732.0,2900.0,120.83,900.27
app4,2,7.4,17164.0,2900.0,130.66,967.26
app4,2,7.39,16672.0,2900.0,132.26,979.14
app4,4,3.77,29548.0,2900.0,150.05,563.27
app4,4,3.78,28644.0,2900.0,152.17,571.44
app4,4,3.77,29200.0,2900.0,149.54,568.84
app4,4,3.78,29604.0,2900.0,150.62,573.25
app4,4,3.76,30056.0,2900.0,150.31,564.48
app4,4,3.82,29440.0,2900.0,150.25,572.16
app4,4,3.79,28912.0,2900.0,148.07,563.54
app4,4,3.75,29780.0,2900.0,154.49,581.06
app4,4,4.43,29892.0,2900.0,140.99,621.9
app4,4,3.81,29436.0,2900.0,150.92,575.17
app4,8,1.97,52316.0,2900.0,188.38,378.92
app4,8,2.14,53448.0,2900.0,179.58,387.91
app4,8,2.0,52144.0,2900.0,185.38,372.35
app4,8,1.98,53552.0,2900.0,186.63,365.3
app4,8,1.98,52400.0,2900.0,184.26,360.81
app4,8,2.03,52852.0,2900.0,191.24,384.47
app4,8,1.99,53276.0,2900.0,188.91,379.61
app4,8,2.06,54040.0,2900.0,183.78,378.88
app4,8,1.98,51724.0,2900.0,184.16,370.25
app4,8,2.01,54096.0,2900.0,182.51,366.49
app4,16,1.29,98448.0,2900.0,233.38,306.85
app4,16,1.25,95120.0,2900.0,236.94,299.69
app4,16,1.44,99540.0,2900.0,217.96,318.65
app4,16,1.44,98732.0,2900.0,216.46,315.57
app4,16,1.37,105800.0,2900.0,220.95,311.49
app4,16,1.26,95304.0,2900.0,229.88,289.83
app4,16,1.45,104368.0,2900.0,220.84,322.02
app4,16,1.24,97164.0,2900.0,239.11,303.65
app4,16,1.46,102088.0,2900.0,214.96,313.35
app4,16,1.32,95000.0,2900.0,230.49,301.3
app4,32,1.07,194136.0,2900.0,242.44,269.95
app4,32,0.99,193524.0,2900.0,253.9,257.07
app4,32,1.03,187800.0,2900.0,247.79,264.69
app4,32,0.99,196352.0,2900.0,252.57,255.34
app4,32,1.02,196800.0,2900.0,247.99,264.38
app4,32,1.02,184244.0,2900.0,250.84,254.4
app4,32,1.02,192144.0,2900.0,252.12,255.22
app4,32,1.05,190632.0,2900.0,247.69,262.82
app4,32,1.0,190244.0,2900.0,253.42,258.63
app4,32,1.06,192176.0,2900.0,249.38,264.84
app4,1,21.84,4912.0,2000.0,100.39,2193.29
app4,1,21.81,4912.0,2000.0,100.47,2190.26
app4,1,22.92,4912.0,2000.0,100.16,2293.71
app4,1,21.8,4912.0,2000.0,100.14,2187.9
app4,1,22.78,4908.0,2000.0,100.41,2289.37
app4,1,22.03,4908.0,2000.0,100.25,2208.44
app4,1,21.82,4908.0,2000.0,100.1,2187.34
app4,1,21.88,4912.0,2000.0,101.2,2216.32
app4,1,22.76,4908.0,2000.0,100.07,2281.46
app4,1,21.83,4912.0,2000.0,100.14,2182.94
app4,2,10.7,17056.0,2000.0,110.85,1185.56
app4,2,10.7,16636.0,2000.0,109.85,1175.89
app4,2,10.73,17012.0,2000.0,110.33,1180.65
app4,2,10.86,16724.0,2000.0,109.77,1191.3
app4,2,10.73,16636.0,2000.0,110.5,1182.55
app4,2,10.72,16740.0,2000.0,110.06,1177.89
app4,2,10.71,16640.0,2000.0,109.74,1179.94
app4,2,10.72,16728.0,2000.0,110.24,1185.26
app4,2,10.72,16744.0,2000.0,109.74,1174.35
app4,2,10.71,17008.0,2000.0,111.4,1198.07
app4,4,5.43,29148.0,2000.0,120.23,655.71
app4,4,5.44,29780.0,2000.0,120.0,652.36
app4,4,5.45,29176.0,2000.0,120.6,657.73
app4,4,5.45,29516.0,2000.0,120.0,654.46
app4,4,5.43,28912.0,2000.0,121.27,661.46
app4,4,5.49,30072.0,2000.0,121.1,666.75
app4,4,5.45,30336.0,2000.0,120.96,659.71
app4,4,5.44,29604.0,2000.0,121.52,656.67
app4,4,5.45,29616.0,2000.0,120.83,658.95
app4,4,5.45,28284.0,2000.0,120.23,655.49
app4,8,2.86,52900.0,2000.0,138.1,394.54
app4,8,2.91,54436.0,2000.0,137.19,405.6
app4,8,2.88,53876.0,2000.0,137.13,398.45
app4,8,2.91,53408.0,2000.0,137.34,406.1
app4,8,2.91,52588.0,2000.0,137.42,406.62
app4,8,2.85,52808.0,2000.0,137.18,391.8
app4,8,2.86,54940.0,2000.0,137.74,394.96
app4,8,2.86,53296.0,2000.0,137.48,392.69
app4,8,2.86,53240.0,2000.0,137.54,393.06
app4,8,2.84,53156.0,2000.0,137.82,393.93
app4,16,1.65,96828.0,2000.0,169.4,289.92
app4,16,1.73,99160.0,2000.0,164.62,291.05
app4,16,1.74,94276.0,2000.0,165.66,292.09
app4,16,1.86,98368.0,2000.0,159.41,305.12
app4,16,1.84,98904.0,2000.0,159.19,295.54
app4,16,1.82,98200.0,2000.0,164.03,296.34
app4,16,1.74,98180.0,2000.0,167.72,295.77
app4,16,1.69,95932.0,2000.0,167.56,286.9
app4,16,1.8,94536.0,2000.0,159.99,298.51
app4,16,1.73,97532.0,2000.0,166.67,294.08
app4,32,1.34,204004.0,2000.0,177.87,241.77
app4,32,1.35,189088.0,2000.0,177.94,242.28
app4,32,1.35,201144.0,2000.0,177.72,241.96
app4,32,1.31,191872.0,2000.0,179.67,234.19
app4,32,1.35,183712.0,2000.0,177.53,240.8
app4,32,1.3,191516.0,2000.0,179.17,234.79
app4,32,1.31,185024.0,2000.0,179.2,234.52
app4,32,1.34,188348.0,2000.0,177.51,241.78
app4,32,1.33,187812.0,2000.0,179.63,235.01
app4,32,1.33,183352.0,2000.0,178.09,242.09
