Name,TR,TIM,MEM,FR,POW,EN
enwik9,8,14.04,4187732.0,2000.0,130.43,1833.67
enwik9,8,14.23,4195192.0,2000.0,129.78,1850.22
enwik9,8,12.71,4192808.0,2000.0,134.12,1704.95
enwik9,8,13.14,4185724.0,2000.0,133.19,1752.68
enwik9,8,13.36,4192060.0,2000.0,131.95,1768.63
enwik9,8,14.03,4188116.0,2000.0,130.42,1834.99
enwik9,8,13.65,4192560.0,2000.0,131.34,1794.16
enwik9,8,13.73,4182516.0,2000.0,131.21,1805.62
enwik9,8,13.82,4195668.0,2000.0,131.16,1817.53
enwik9,8,12.43,4194136.0,2000.0,134.92,1681.25
enwik9,16,10.43,4188436.0,2000.0,151.86,1582.26
enwik9,16,10.33,4189504.0,2000.0,151.33,1568.79
enwik9,16,10.23,4187464.0,2000.0,151.73,1557.55
enwik9,16,10.53,4184248.0,2000.0,150.7,1592.14
enwik9,16,10.32,4188564.0,2000.0,152.56,1574.26
enwik9,16,10.21,4189404.0,2000.0,152.95,1562.2
enwik9,16,10.27,4189248.0,2000.0,151.56,1555.38
enwik9,16,10.1,4192800.0,2000.0,152.51,1551.09
enwik9,16,10.12,4188892.0,2000.0,154.03,1559.03
enwik9,16,10.31,4190140.0,2000.0,152.13,1569.21
enwik9,32,10.38,4189752.0,2000.0,151.41,1577.14
enwik9,32,10.3,4192480.0,2000.0,151.8,1566.39
enwik9,32,10.2,4193472.0,2000.0,151.68,1556.2
enwik9,32,10.43,4197608.0,2000.0,151.95,1589.89
enwik9,32,10.18,4190204.0,2000.0,154.39,1576.89
enwik9,32,10.6,4185596.0,2000.0,151.0,1602.45
enwik9,32,10.27,4191632.0,2000.0,151.63,1556.99
enwik9,32,10.66,4188396.0,2000.0,151.27,1612.86
enwik9,32,10.29,4194776.0,2000.0,152.02,1568.38
enwik9,32,10.49,4186764.0,2000.0,151.81,1596.21
enwik9,1,75.36,4191452.0,2200.0,103.63,7813.58
enwik9,1,75.3,4183704.0,2200.0,103.73,7816.57
enwik9,1,75.35,4189196.0,2200.0,103.55,7802.27
enwik9,1,75.3,4188048.0,2200.0,103.63,7803.02
enwik9,1,75.3,4183936.0,2200.0,103.77,7813.63
enwik9,1,75.63,4186224.0,2200.0,103.58,7830.28
enwik9,1,75.34,4181572.0,2200.0,103.62,7807.85
enwik9,1,75.38,4187500.0,2200.0,103.79,7824.66
enwik9,1,75.31,4185548.0,2200.0,103.58,7804.7
enwik9,1,75.32,4181732.0,2200.0,103.74,7811.12
enwik9,2,44.45,4188932.0,2200.0,108.68,4830.77
enwik9,2,41.9,4190308.0,2200.0,109.23,4576.43
enwik9,2,44.41,4190172.0,2200.0,108.65,4824.34
enwik9,2,41.92,4188256.0,2200.0,109.25,4578.89
enwik9,2,41.84,4188840.0,2200.0,109.88,4598.73
enwik9,2,44.32,4188496.0,2200.0,108.54,4813.84
enwik9,2,41.91,4192656.0,2200.0,109.16,4573.6
enwik9,2,41.89,4188424.0,2200.0,109.5,4587.91
enwik9,2,44.44,4190096.0,2200.0,108.63,4829.3
enwik9,2,41.91,4191572.0,2200.0,109.37,4588.05
enwik9,4,20.22,4188124.0,2200.0,122.66,2484.96
enwik9,4,20.38,4187616.0,2200.0,122.59,2501.51
enwik9,4,20.17,4185640.0,2200.0,122.76,2474.39
enwik9,4,20.21,4190812.0,2200.0,122.68,2479.77
enwik9,4,20.17,4193452.0,2200.0,122.8,2481.28
enwik9,4,20.23,4190288.0,2200.0,122.64,2483.96
enwik9,4,20.2,4196100.0,2200.0,122.68,2485.04
enwik9,4,20.28,4185568.0,2200.0,122.62,2489.99
enwik9,4,20.16,4184460.0,2200.0,122.69,2473.01
enwik9,4,20.16,4182796.0,2200.0,122.79,2474.66
enwik9,8,12.63,4187972.0,2200.0,137.83,1737.73
enwik9,8,11.92,4183328.0,2200.0,139.93,1666.99
enwik9,8,12.66,4193608.0,2200.0,137.49,1740.94
enwik9,8,12.56,4191180.0,2200.0,138.33,1737.45
enwik9,8,12.56,4192916.0,2200.0,138.64,1741.14
enwik9,8,12.54,4190576.0,2200.0,138.16,1735.56
enwik9,8,11.78,4192748.0,2200.0,140.67,1661.66
enwik9,8,12.24,4193540.0,2200.0,138.91,1703.05
enwik9,8,12.14,4188052.0,2200.0,139.1,1691.62
enwik9,8,11.85,4190976.0,2200.0,140.21,1662.61
enwik9,16,9.47,4192380.0,2200.0,161.63,1538.65
enwik9,16,9.64,4188752.0,2200.0,160.04,1548.2
enwik9,16,9.39,4188104.0,2200.0,162.42,1529.07
enwik9,16,9.5,4191728.0,2200.0,161.91,1541.23
enwik9,16,9.36,4191840.0,2200.0,162.52,1522.55
enwik9,16,9.5,4190476.0,2200.0,161.83,1539.58
enwik9,16,9.58,4188936.0,2200.0,162.0,1557.37
enwik9,16,9.26,4185468.0,2200.0,162.31,1512.13
enwik9,16,9.55,4190968.0,2200.0,161.68,1547.9
enwik9,16,9.62,4191140.0,2200.0,160.54,1543.75
enwik9,32,9.55,4183220.0,2200.0,161.64,1546.29
enwik9,32,9.5,4192032.0,2200.0,161.27,1535.14
enwik9,32,9.61,4186728.0,2200.0,161.22,1558.82
enwik9,32,9.34,4188812.0,2200.0,162.7,1522.98
enwik9,32,9.52,4194576.0,2200.0,160.27,1532.8
enwik9,32,9.46,4187552.0,2200.0,161.65,1531.84
enwik9,32,9.26,4185512.0,2200.0,161.95,1508.96
enwik9,32,9.46,4188284.0,2200.0,162.27,1536.86
enwik9,32,9.38,4191428.0,2200.0,162.72,1532.03
enwik9,32,9.59,4188412.0,2200.0,161.64,1554.15
enwik9,1,72.45,4181704.0,2300.0,104.51,7571.59
enwik9,1,72.97,4188668.0,2300.0,104.53,7630.96
enwik9,1,72.43,4181592.0,2300.0,104.65,7581.76
enwik9,1,72.42,4183752.0,2300.0,104.82,7593.85
enwik9,1,73.01,4188156.0,2300.0,104.64,7643.58
enwik9,1,72.51,4181704.0,2300.0,104.73,7592.74
enwik9,1,72.46,4182292.0,2300.0,104.72,7592.33
enwik9,1,72.44,4181528.0,2300.0,104.61,7578.59
enwik9,1,72.44,4188816.0,2300.0,104.4,7563.13
enwik9,1,72.5,4181328.0,2300.0,104.58,7587.12
enwik9,2,40.31,4186288.0,2300.0,110.58,4456.53
enwik9,2,42.74,4192752.0,2300.0,110.0,4702.22
enwik9,2,40.3,4194584.0,2300.0,110.84,4466.82
enwik9,2,40.29,4193776.0,2300.0,110.62,4457.94
enwik9,2,40.32,4190248.0,2300.0,111.0,4473.34
enwik9,2,40.36,4188432.0,2300.0,110.84,4472.61
enwik9,2,40.3,4192672.0,2300.0,110.71,4462.03
enwik9,2,42.59,4190200.0,2300.0,109.9,4681.79
enwik9,2,40.3,4189300.0,2300.0,110.87,4468.36
enwik9,2,40.04,4192652.0,2300.0,110.99,4445.48
enwik9,4,19.64,4188664.0,2300.0,124.41,2445.6
enwik9,4,19.46,4185260.0,2300.0,124.65,2425.29
enwik9,4,19.47,4190932.0,2300.0,124.99,2438.21
enwik9,4,19.46,4192472.0,2300.0,124.68,2426.01
enwik9,4,19.46,4185888.0,2300.0,124.77,2427.86
enwik9,4,19.46,4194800.0,2300.0,124.96,2431.24
enwik9,4,19.47,4192236.0,2300.0,125.31,2443.72
enwik9,4,19.43,4190388.0,2300.0,124.86,2429.35
enwik9,4,19.39,4193728.0,2300.0,124.84,2422.75
enwik9,4,19.46,4191652.0,2300.0,125.08,2440.14
enwik9,8,12.12,4189672.0,2300.0,141.28,1710.96
enwik9,8,12.38,4188472.0,2300.0,140.23,1733.4
enwik9,8,11.71,4187384.0,2300.0,142.75,1672.25
enwik9,8,11.89,4186712.0,2300.0,141.85,1689.35
enwik9,8,12.2,4191528.0,2300.0,140.57,1716.68
enwik9,8,11.7,4191816.0,2300.0,142.89,1673.53
enwik9,8,12.28,4189424.0,2300.0,140.6,1730.87
enwik9,8,11.3,4191720.0,2300.0,144.48,1634.22
enwik9,8,12.08,4189504.0,2300.0,141.47,1706.04
enwik9,8,11.64,4191480.0,2300.0,142.94,1660.63
enwik9,16,9.11,4190260.0,2300.0,167.96,1530.93
enwik9,16,8.9,4191260.0,2300.0,167.94,1498.56
enwik9,16,8.98,4190056.0,2300.0,169.13,1524.69
enwik9,16,8.99,4185576.0,2300.0,168.37,1517.48
enwik9,16,9.26,4189912.0,2300.0,165.89,1544.97
enwik9,16,9.02,4190112.0,2300.0,167.66,1512.04
enwik9,16,9.11,4189744.0,2300.0,166.84,1529.46
enwik9,16,9.1,4198040.0,2300.0,167.27,1525.63
enwik9,16,9.13,4185404.0,2300.0,168.02,1538.43
enwik9,16,9.3,4187104.0,2300.0,166.3,1550.05
enwik9,32,9.3,4192580.0,2300.0,166.54,1558.59
enwik9,32,9.32,4198048.0,2300.0,166.63,1551.93
enwik9,32,9.23,4188796.0,2300.0,167.1,1548.7
enwik9,32,9.12,4190836.0,2300.0,166.36,1524.89
enwik9,32,9.08,4194424.0,2300.0,168.35,1535.02
enwik9,32,9.23,4191120.0,2300.0,168.04,1557.89
enwik9,32,9.12,4184712.0,2300.0,167.41,1532.26
enwik9,32,9.17,4193756.0,2300.0,165.44,1524.1
enwik9,32,9.03,4190684.0,2300.0,168.36,1526.79
enwik9,32,9.33,4189076.0,2300.0,166.4,1558.48
enwik9,1,69.73,4183068.0,2400.0,105.89,7385.59
enwik9,1,69.78,4189112.0,2400.0,105.83,7386.88
enwik9,1,69.78,4188812.0,2400.0,105.71,7378.39
enwik9,1,69.79,4187872.0,2400.0,105.7,7377.73
enwik9,1,69.78,4183972.0,2400.0,105.8,7379.34
enwik9,1,69.78,4186252.0,2400.0,105.65,7374.32
enwik9,1,69.76,4184076.0,2400.0,105.7,7377.68
enwik9,1,69.76,4183268.0,2400.0,105.62,7367.0
enwik9,1,70.11,4185536.0,2400.0,105.91,7429.15
enwik9,1,69.79,4184808.0,2400.0,105.78,7383.56
enwik9,2,38.76,4192688.0,2400.0,112.31,4351.85
enwik9,2,39.04,4189840.0,2400.0,112.02,4374.73
enwik9,2,38.78,4189848.0,2400.0,112.27,4356.16
enwik9,2,38.83,4192240.0,2400.0,112.08,4349.01
enwik9,2,38.63,4192112.0,2400.0,112.54,4349.86
enwik9,2,38.71,4192268.0,2400.0,112.14,4340.01
enwik9,2,38.84,4190336.0,2400.0,112.19,4358.83
enwik9,2,38.83,4186508.0,2400.0,112.01,4351.48
enwik9,2,38.86,4189648.0,2400.0,112.2,4359.34
enwik9,2,38.85,4189676.0,2400.0,112.23,4365.94
enwik9,4,18.77,4195032.0,2400.0,127.43,2390.41
enwik9,4,18.77,4191000.0,2400.0,127.31,2388.71
enwik9,4,19.11,4195764.0,2400.0,126.83,2423.54
enwik9,4,18.72,4182220.0,2400.0,127.2,2385.55
enwik9,4,18.76,4190476.0,2400.0,127.61,2393.82
enwik9,4,18.76,4187452.0,2400.0,127.32,2388.37
enwik9,4,18.76,4191532.0,2400.0,127.13,2391.28
enwik9,4,18.7,4192788.0,2400.0,127.25,2380.4
enwik9,4,18.77,4192264.0,2400.0,127.24,2386.76
enwik9,4,18.79,4193932.0,2400.0,127.23,2392.84
enwik9,8,11.99,4188996.0,2400.0,143.68,1725.75
enwik9,8,11.84,4185008.0,2400.0,144.12,1703.21
enwik9,8,11.7,4183484.0,2400.0,144.71,1694.75
enwik9,8,11.89,4190484.0,2400.0,144.03,1715.72
enwik9,8,11.79,4188804.0,2400.0,144.45,1706.06
enwik9,8,11.29,4191728.0,2400.0,146.58,1657.9
enwik9,8,11.72,4195336.0,2400.0,145.03,1698.8
enwik9,8,11.19,4186216.0,2400.0,147.82,1650.18
enwik9,8,11.42,4194356.0,2400.0,146.58,1679.36
enwik9,8,11.67,4191896.0,2400.0,145.2,1699.71
enwik9,16,8.95,4188948.0,2400.0,170.94,1533.49
enwik9,16,8.83,4189696.0,2400.0,172.61,1529.47
enwik9,16,8.65,4184832.0,2400.0,173.67,1505.8
enwik9,16,8.57,4185936.0,2400.0,173.0,1490.52
enwik9,16,8.75,4192256.0,2400.0,172.56,1511.95
enwik9,16,8.84,4182764.0,2400.0,172.77,1533.13
enwik9,16,8.68,4190040.0,2400.0,172.67,1505.7
enwik9,16,8.78,4189344.0,2400.0,171.01,1499.89
enwik9,16,8.76,4191404.0,2400.0,172.96,1516.79
enwik9,16,8.83,4192268.0,2400.0,171.78,1523.75
enwik9,32,8.82,4192472.0,2400.0,172.49,1529.51
enwik9,32,8.73,4193016.0,2400.0,172.36,1511.36
enwik9,32,8.75,4191812.0,2400.0,172.84,1515.95
enwik9,32,8.57,4187156.0,2400.0,172.97,1482.01
enwik9,32,9.04,4191216.0,2400.0,171.48,1555.37
enwik9,32,8.71,4189996.0,2400.0,173.28,1510.26
enwik9,32,8.72,4187604.0,2400.0,172.73,1506.35
enwik9,32,8.91,4192024.0,2400.0,171.07,1533.77
enwik9,32,8.94,4194624.0,2400.0,172.12,1543.18
enwik9,32,8.77,4187508.0,2400.0,173.06,1526.06
enwik9,1,67.46,4185440.0,2500.0,106.77,7206.59
enwik9,1,67.46,4187384.0,2500.0,106.73,7202.84
enwik9,1,67.5,4189048.0,2500.0,106.93,7222.91
enwik9,1,67.42,4185576.0,2500.0,106.76,7195.74
enwik9,1,67.45,4186712.0,2500.0,106.71,7197.62
enwik9,1,67.45,4187868.0,2500.0,106.81,7205.28
enwik9,1,67.44,4184336.0,2500.0,106.78,7202.48
enwik9,1,67.57,4188956.0,2500.0,106.94,7225.45
enwik9,1,67.47,4186560.0,2500.0,106.56,7192.9
enwik9,1,67.5,4181364.0,2500.0,106.67,7200.1
enwik9,2,37.54,4186276.0,2500.0,113.6,4266.22
enwik9,2,37.51,4192488.0,2500.0,113.43,4254.48
enwik9,2,37.56,4188528.0,2500.0,113.56,4264.23
enwik9,2,37.53,4193568.0,2500.0,113.4,4252.63
enwik9,2,37.53,4192932.0,2500.0,113.4,4258.65
enwik9,2,37.28,4188904.0,2500.0,113.68,4234.9
enwik9,2,37.32,4190640.0,2500.0,113.5,4233.72
enwik9,2,37.26,4187848.0,2500.0,113.74,4236.84
enwik9,2,37.54,4190160.0,2500.0,113.53,4263.47
enwik9,2,39.89,4192396.0,2500.0,112.6,4492.91
enwik9,4,18.15,4198360.0,2500.0,129.57,2352.34
enwik9,4,18.15,4187488.0,2500.0,129.68,2355.86
enwik9,4,18.14,4189736.0,2500.0,130.11,2362.33
enwik9,4,18.16,4187436.0,2500.0,129.84,2355.27
enwik9,4,18.15,4186928.0,2500.0,130.12,2362.58
enwik9,4,18.16,4191024.0,2500.0,129.79,2356.84
enwik9,4,18.2,4191964.0,2500.0,129.76,2362.61
enwik9,4,18.14,4183036.0,2500.0,129.88,2358.29
enwik9,4,18.16,4191424.0,2500.0,130.34,2373.23
enwik9,4,18.2,4190952.0,2500.0,130.07,2368.09
enwik9,8,11.4,4184608.0,2500.0,148.89,1699.02
enwik9,8,11.51,4188404.0,2500.0,148.1,1704.68
enwik9,8,11.57,4185892.0,2500.0,147.48,1712.41
enwik9,8,11.59,4191880.0,2500.0,146.97,1706.8
enwik9,8,11.62,4190136.0,2500.0,147.04,1715.15
enwik9,8,10.61,4189872.0,2500.0,151.72,1610.45
enwik9,8,10.5,4187952.0,2500.0,152.64,1604.79
enwik9,8,11.57,4194968.0,2500.0,147.64,1706.84
enwik9,8,10.96,4192164.0,2500.0,150.17,1646.29
enwik9,8,10.68,4194788.0,2500.0,151.86,1619.27
enwik9,16,8.37,4193452.0,2500.0,179.39,1510.66
enwik9,16,8.49,4186680.0,2500.0,177.8,1514.24
enwik9,16,8.57,4193012.0,2500.0,178.13,1526.39
enwik9,16,8.39,4185248.0,2500.0,179.13,1507.84
enwik9,16,8.54,4190156.0,2500.0,179.88,1541.55
enwik9,16,8.44,4190344.0,2500.0,177.8,1496.82
enwik9,16,8.41,4187520.0,2500.0,179.97,1516.22
enwik9,16,8.49,4191024.0,2500.0,178.33,1519.37
enwik9,16,8.34,4194608.0,2500.0,179.44,1501.25
enwik9,16,8.42,4189640.0,2500.0,177.21,1500.07
enwik9,32,8.49,4186240.0,2500.0,179.75,1531.79
enwik9,32,8.34,4193708.0,2500.0,179.9,1505.58
enwik9,32,8.52,4188080.0,2500.0,178.62,1530.84
enwik9,32,8.22,4191940.0,2500.0,179.19,1473.46
enwik9,32,8.51,4189368.0,2500.0,176.87,1506.37
enwik9,32,8.5,4186980.0,2500.0,178.14,1517.51
enwik9,32,8.57,4189016.0,2500.0,176.11,1517.57
enwik9,32,8.67,4188472.0,2500.0,177.45,1537.51
enwik9,32,8.44,4191044.0,2500.0,179.13,1517.39
enwik9,32,8.44,4187292.0,2500.0,179.97,1523.31
enwik9,1,63.06,4183736.0,2700.0,109.0,6871.84
enwik9,1,63.15,4183632.0,2700.0,109.04,6887.92
enwik9,1,63.08,4181472.0,2700.0,109.18,6890.2
enwik9,1,63.08,4188640.0,2700.0,109.24,6894.03
enwik9,1,63.4,4191312.0,2700.0,108.98,6910.01
enwik9,1,63.12,4188960.0,2700.0,109.1,6889.56
enwik9,1,63.28,4186288.0,2700.0,109.12,6901.98
enwik9,1,63.13,4187708.0,2700.0,109.38,6907.07
enwik9,1,63.3,4188036.0,2700.0,109.39,6924.22
enwik9,1,63.1,4186564.0,2700.0,109.49,6908.36
enwik9,2,34.93,4193940.0,2700.0,116.88,4084.37
enwik9,2,34.93,4192536.0,2700.0,117.27,4099.31
enwik9,2,34.89,4195080.0,2700.0,116.98,4082.52
enwik9,2,35.16,4193876.0,2700.0,117.41,4127.15
enwik9,2,35.04,4194632.0,2700.0,116.88,4097.19
enwik9,2,34.95,4190244.0,2700.0,117.12,4093.7
enwik9,2,35.01,4191184.0,2700.0,116.96,4094.11
enwik9,2,34.93,4188256.0,2700.0,117.62,4111.29
enwik9,2,34.89,4191208.0,2700.0,116.87,4078.9
enwik9,2,35.12,4188392.0,2700.0,117.41,4127.27
enwik9,4,17.01,4184740.0,2700.0,135.18,2298.79
enwik9,4,17.0,4189736.0,2700.0,135.36,2302.27
enwik9,4,16.99,4184648.0,2700.0,135.32,2301.46
enwik9,4,16.95,4189740.0,2700.0,135.06,2290.24
enwik9,4,16.96,4189224.0,2700.0,135.12,2297.78
enwik9,4,17.0,4188764.0,2700.0,135.29,2300.95
enwik9,4,16.99,4185952.0,2700.0,135.08,2297.18
enwik9,4,17.02,4188380.0,2700.0,135.47,2310.63
enwik9,4,16.97,4186704.0,2700.0,135.67,2300.91
enwik9,4,16.95,4182288.0,2700.0,135.03,2289.54
enwik9,8,10.37,4194524.0,2700.0,157.5,1640.13
enwik9,8,10.38,4187572.0,2700.0,158.01,1637.95
enwik9,8,10.8,4186248.0,2700.0,155.78,1684.65
enwik9,8,10.08,4192132.0,2700.0,159.58,1613.91
enwik9,8,10.29,4189340.0,2700.0,158.11,1630.7
enwik9,8,9.84,4186512.0,2700.0,161.65,1594.84
enwik9,8,10.06,4183900.0,2700.0,160.99,1620.16
enwik9,8,10.1,4194292.0,2700.0,160.03,1618.79
enwik9,8,10.44,4189744.0,2700.0,157.87,1651.09
enwik9,8,10.48,4191480.0,2700.0,157.92,1652.67
enwik9,16,7.63,4192480.0,2700.0,193.81,1486.52
enwik9,16,8.12,4187388.0,2700.0,188.77,1541.53
enwik9,16,7.9,4185984.0,2700.0,191.37,1514.77
enwik9,16,7.86,4189312.0,2700.0,192.95,1518.21
enwik9,16,7.93,4184344.0,2700.0,189.92,1503.74
enwik9,16,7.93,4186884.0,2700.0,190.84,1521.04
enwik9,16,7.84,4193576.0,2700.0,195.07,1534.79
enwik9,16,7.99,4192028.0,2700.0,191.05,1531.98
enwik9,16,8.11,4192392.0,2700.0,190.11,1543.21
enwik9,16,7.81,4187584.0,2700.0,190.62,1500.66
enwik9,32,7.95,4192264.0,2700.0,190.94,1521.85
enwik9,32,8.17,4194708.0,2700.0,190.03,1552.33
enwik9,32,7.94,4193400.0,2700.0,192.5,1534.22
enwik9,32,7.96,4187276.0,2700.0,190.81,1522.07
enwik9,32,7.91,4190948.0,2700.0,192.87,1528.02
enwik9,32,7.76,4193536.0,2700.0,192.88,1498.64
enwik9,32,7.81,4191184.0,2700.0,190.97,1493.64
enwik9,32,8.0,4191460.0,2700.0,191.54,1536.83
enwik9,32,8.15,4192656.0,2700.0,189.22,1546.23
enwik9,32,8.19,4192880.0,2700.0,189.26,1555.12
enwik9,1,61.17,4182212.0,2800.0,110.13,6739.76
enwik9,1,61.22,4185652.0,2800.0,110.54,6764.93
enwik9,1,61.14,4183676.0,2800.0,110.51,6757.77
enwik9,1,61.14,4186256.0,2800.0,110.89,6780.58
enwik9,1,61.2,4183692.0,2800.0,110.88,6785.53
enwik9,1,61.14,4188228.0,2800.0,111.07,6792.14
enwik9,1,61.18,4186604.0,2800.0,110.33,6751.14
enwik9,1,61.22,4182404.0,2800.0,110.34,6758.27
enwik9,1,61.17,4183712.0,2800.0,110.37,6748.87
enwik9,1,61.33,4186260.0,2800.0,110.53,6780.5
enwik9,2,33.88,4192104.0,2800.0,118.73,4025.17
enwik9,2,33.87,4189824.0,2800.0,119.06,4036.32
enwik9,2,36.0,4194260.0,2800.0,117.86,4248.76
enwik9,2,33.85,4188328.0,2800.0,118.51,4011.68
enwik9,2,33.96,4193808.0,2800.0,118.83,4040.39
enwik9,2,33.9,4191508.0,2800.0,119.09,4037.53
enwik9,2,33.88,4186420.0,2800.0,119.13,4033.07
enwik9,2,33.85,4187940.0,2800.0,118.84,4023.31
enwik9,2,33.88,4186388.0,2800.0,118.64,4022.12
enwik9,2,33.85,4189260.0,2800.0,119.27,4037.37
enwik9,4,16.49,4186568.0,2800.0,137.92,2276.71
enwik9,4,16.46,4185800.0,2800.0,138.48,2286.13
enwik9,4,16.47,4187352.0,2800.0,138.46,2286.0
enwik9,4,16.47,4189268.0,2800.0,138.56,2280.55
enwik9,4,16.49,4190012.0,2800.0,138.47,2286.02
enwik9,4,16.44,4191748.0,2800.0,138.64,2274.99
enwik9,4,16.44,4187040.0,2800.0,138.25,2275.25
enwik9,4,16.47,4193332.0,2800.0,137.9,2276.4
enwik9,4,16.49,4188844.0,2800.0,137.88,2276.33
enwik9,4,16.54,4186544.0,2800.0,138.25,2289.16
enwik9,8,10.35,4192996.0,2800.0,160.44,1663.02
enwik9,8,10.25,4190496.0,2800.0,161.34,1656.26
enwik9,8,9.82,4188752.0,2800.0,164.05,1609.98
enwik9,8,10.18,4188776.0,2800.0,162.02,1647.0
enwik9,8,10.0,4186344.0,2800.0,162.53,1627.42
enwik9,8,10.28,4188108.0,2800.0,161.17,1653.8
enwik9,8,9.62,4189960.0,2800.0,164.87,1593.54
enwik9,8,9.56,4189352.0,2800.0,165.41,1590.71
enwik9,8,10.18,4192592.0,2800.0,162.04,1646.94
enwik9,8,9.87,4186464.0,2800.0,163.83,1616.05
enwik9,16,7.52,4187672.0,2800.0,198.5,1502.53
enwik9,16,7.5,4189644.0,2800.0,198.33,1491.99
enwik9,16,7.59,4192556.0,2800.0,198.86,1515.39
enwik9,16,7.55,4189992.0,2800.0,198.51,1503.01
enwik9,16,7.59,4189316.0,2800.0,203.32,1539.19
enwik9,16,7.74,4188124.0,2800.0,195.69,1519.87
enwik9,16,7.64,4184444.0,2800.0,197.49,1515.44
enwik9,16,7.71,4192064.0,2800.0,196.75,1529.28
enwik9,16,7.69,4188936.0,2800.0,199.09,1537.27
enwik9,16,7.56,4179928.0,2800.0,197.56,1506.43
enwik9,32,7.64,4183052.0,2800.0,197.78,1517.4
enwik9,32,7.9,4193948.0,2800.0,196.55,1556.74
enwik9,32,7.89,4187352.0,2800.0,195.44,1547.37
enwik9,32,7.7,4192464.0,2800.0,197.15,1520.92
enwik9,32,7.87,4188480.0,2800.0,195.52,1548.34
enwik9,32,7.67,4195500.0,2800.0,198.8,1524.74
enwik9,32,7.65,4185644.0,2800.0,199.36,1529.22
enwik9,32,7.79,4194080.0,2800.0,195.66,1530.9
enwik9,32,7.4,4189788.0,2800.0,201.3,1504.83
enwik9,32,7.68,4193124.0,2800.0,196.87,1520.18
enwik9,1,59.38,4186700.0,2900.0,111.39,6616.36
enwik9,1,59.38,4187200.0,2900.0,111.78,6639.78
enwik9,1,59.39,4182460.0,2900.0,111.52,6618.4
enwik9,1,59.42,4182020.0,2900.0,111.59,6633.44
enwik9,1,59.42,4183980.0,2900.0,111.48,6627.49
enwik9,1,59.58,4185672.0,2900.0,111.37,6637.4
enwik9,1,59.38,4188648.0,2900.0,111.38,6615.62
enwik9,1,59.42,4186700.0,2900.0,111.36,6614.98
enwik9,1,59.4,4181428.0,2900.0,111.56,6626.57
enwik9,1,59.55,4183156.0,2900.0,111.62,6647.03
enwik9,2,34.97,4193004.0,2900.0,119.22,4173.41
enwik9,2,32.93,4190464.0,2900.0,120.77,3974.46
enwik9,2,34.98,4196064.0,2900.0,118.85,4160.31
enwik9,2,32.93,4188592.0,2900.0,120.0,3954.12
enwik9,2,34.95,4192592.0,2900.0,118.88,4160.09
enwik9,2,32.92,4188388.0,2900.0,120.04,3955.69
enwik9,2,34.99,4189856.0,2900.0,118.97,4163.96
enwik9,2,32.99,4191160.0,2900.0,120.49,3977.15
enwik9,2,35.0,4190152.0,2900.0,118.94,4162.9
enwik9,2,34.96,4194684.0,2900.0,119.22,4167.1
enwik9,4,16.0,4186916.0,2900.0,140.11,2243.28
enwik9,4,16.04,4186412.0,2900.0,140.32,2253.31
enwik9,4,16.04,4192856.0,2900.0,141.11,2265.68
enwik9,4,16.01,4192560.0,2900.0,140.54,2250.17
enwik9,4,16.03,4195560.0,2900.0,140.4,2253.53
enwik9,4,16.03,4187492.0,2900.0,140.55,2256.11
enwik9,4,16.0,4192020.0,2900.0,140.38,2247.64
enwik9,4,16.0,4193932.0,2900.0,140.44,2248.38
enwik9,4,16.04,4187072.0,2900.0,141.43,2271.37
enwik9,4,16.03,4188228.0,2900.0,140.45,2248.85
enwik9,8,9.56,4187736.0,2900.0,168.07,1607.95
enwik9,8,9.33,4189196.0,2900.0,170.87,1600.48
enwik9,8,9.35,4185256.0,2900.0,169.95,1591.24
enwik9,8,9.28,4185848.0,2900.0,170.94,1592.85
enwik9,8,9.79,4188488.0,2900.0,167.15,1640.55
enwik9,8,10.16,4187552.0,2900.0,164.72,1674.18
enwik9,8,9.55,4183844.0,2900.0,168.74,1614.32
enwik9,8,9.97,4189984.0,2900.0,165.95,1660.49
enwik9,8,9.71,4188100.0,2900.0,167.94,1631.64
enwik9,8,9.55,4190616.0,2900.0,168.77,1614.01
enwik9,16,7.47,4193796.0,2900.0,204.52,1538.43
enwik9,16,7.32,4186888.0,2900.0,207.9,1533.28
enwik9,16,7.45,4184248.0,2900.0,205.53,1536.09
enwik9,16,7.51,4191108.0,2900.0,202.43,1532.79
enwik9,16,7.53,4193456.0,2900.0,205.57,1556.01
enwik9,16,7.49,4190000.0,2900.0,202.64,1522.96
enwik9,16,7.59,4191536.0,2900.0,201.87,1538.92
enwik9,16,7.53,4193536.0,2900.0,203.18,1538.18
enwik9,16,7.5,4189144.0,2900.0,205.3,1544.32
enwik9,16,7.44,4193732.0,2900.0,205.35,1533.96
enwik9,32,7.56,4183944.0,2900.0,203.56,1551.92
enwik9,32,7.53,4191532.0,2900.0,202.62,1533.27
enwik9,32,7.43,4189904.0,2900.0,205.28,1532.17
enwik9,32,7.59,4187112.0,2900.0,205.02,1562.17
enwik9,32,7.62,4190536.0,2900.0,204.13,1555.36
enwik9,32,7.63,4186396.0,2900.0,204.72,1560.06
enwik9,32,7.38,4185440.0,2900.0,208.27,1535.03
enwik9,32,7.45,4186068.0,2900.0,204.8,1529.84
enwik9,32,7.55,4184624.0,2900.0,203.76,1543.63
enwik9,32,7.32,4184360.0,2900.0,204.81,1509.37
