Name,TR,TIM,MEM,FR,POW,EN
cr_audio1.flac,32,1.75,307548.0,2901.0,180.14,315.18
cr_audio1.flac,32,1.78,312760.0,2901.0,181.56,327.36
cr_audio1.flac,32,1.78,307636.0,2901.0,174.6,314.96
cr_audio1.flac,32,1.81,311432.0,2901.0,175.21,323.87
cr_audio1.flac,32,1.8,307120.0,2901.0,179.09,323.89
cr_audio1.flac,32,1.78,314780.0,2901.0,182.27,329.69
cr_audio1.flac,32,1.76,303824.0,2901.0,184.89,324.3
cr_audio1.flac,32,1.79,305688.0,2901.0,181.11,327.14
cr_audio1.flac,32,1.77,304008.0,2901.0,184.75,323.76
cr_audio1.flac,32,1.76,307284.0,2901.0,184.33,324.78
cr_audio1.flac,1,11.43,302300.0,1300.0,92.64,1060.61
cr_audio1.flac,1,11.42,302504.0,1300.0,92.73,1061.82
cr_audio1.flac,1,11.42,303076.0,1300.0,92.68,1059.96
cr_audio1.flac,1,11.42,304804.0,1300.0,92.66,1056.3
cr_audio1.flac,1,11.44,303908.0,1300.0,92.58,1059.9
cr_audio1.flac,1,11.42,304416.0,1300.0,92.72,1056.55
cr_audio1.flac,1,11.43,301640.0,1300.0,92.7,1061.27
cr_audio1.flac,1,11.43,302000.0,1300.0,92.66,1060.84
cr_audio1.flac,1,11.42,297864.0,1300.0,92.57,1059.83
cr_audio1.flac,1,11.65,300580.0,1300.0,92.55,1078.15
cr_audio1.flac,2,6.04,305352.0,1300.0,96.0,580.81
cr_audio1.flac,2,5.77,308548.0,1300.0,96.42,559.17
cr_audio1.flac,2,5.74,307344.0,1300.0,96.35,553.99
cr_audio1.flac,2,5.73,306700.0,1300.0,96.65,555.67
cr_audio1.flac,2,5.73,303112.0,1300.0,96.74,556.82
cr_audio1.flac,2,5.63,304020.0,1300.0,96.71,546.34
cr_audio1.flac,2,5.72,302620.0,1300.0,96.57,550.49
cr_audio1.flac,2,5.72,306272.0,1300.0,96.64,555.74
cr_audio1.flac,2,5.64,302940.0,1300.0,96.89,547.54
cr_audio1.flac,2,5.74,305224.0,1300.0,96.56,550.49
cr_audio1.flac,4,4.34,307012.0,1300.0,99.73,433.04
cr_audio1.flac,4,4.34,306908.0,1300.0,99.93,434.87
cr_audio1.flac,4,4.34,305080.0,1300.0,99.74,437.2
cr_audio1.flac,4,4.34,305524.0,1300.0,99.63,433.36
cr_audio1.flac,4,4.34,303364.0,1300.0,99.89,429.45
cr_audio1.flac,4,4.36,307420.0,1300.0,99.77,439.71
cr_audio1.flac,4,4.53,301588.0,1300.0,99.2,451.53
cr_audio1.flac,4,4.35,310260.0,1300.0,99.71,433.8
cr_audio1.flac,4,4.48,304508.0,1300.0,99.55,448.15
cr_audio1.flac,4,4.38,313104.0,1300.0,100.08,435.31
cr_audio1.flac,8,4.08,315980.0,1300.0,101.41,414.59
cr_audio1.flac,8,4.08,317716.0,1300.0,101.67,416.58
cr_audio1.flac,8,4.08,310336.0,1300.0,101.74,416.99
cr_audio1.flac,8,4.09,309236.0,1300.0,101.72,416.81
cr_audio1.flac,8,4.07,310144.0,1300.0,101.27,415.25
cr_audio1.flac,8,4.08,309840.0,1300.0,101.32,415.02
cr_audio1.flac,8,4.09,309728.0,1300.0,101.42,416.24
cr_audio1.flac,8,4.11,312424.0,1300.0,101.41,415.47
cr_audio1.flac,8,4.09,309352.0,1300.0,101.28,415.11
cr_audio1.flac,8,4.07,312236.0,1300.0,102.05,418.32
cr_audio1.flac,16,3.85,311112.0,1300.0,102.44,393.84
cr_audio1.flac,16,3.85,312356.0,1300.0,102.46,393.83
cr_audio1.flac,16,3.85,306032.0,1300.0,102.16,392.41
cr_audio1.flac,16,3.84,296468.0,1300.0,102.38,391.45
cr_audio1.flac,16,3.86,309056.0,1300.0,102.13,397.73
cr_audio1.flac,16,3.86,313404.0,1300.0,103.07,401.66
cr_audio1.flac,16,3.85,312000.0,1300.0,102.33,398.8
cr_audio1.flac,16,3.85,306768.0,1300.0,102.5,399.88
cr_audio1.flac,16,3.85,310744.0,1300.0,101.99,391.71
cr_audio1.flac,16,3.86,313392.0,1300.0,102.1,392.49
cr_audio1.flac,32,3.87,305160.0,1300.0,102.58,394.05
cr_audio1.flac,32,3.85,307560.0,1300.0,102.55,394.28
cr_audio1.flac,32,3.87,305656.0,1300.0,102.06,392.1
cr_audio1.flac,32,3.85,313832.0,1300.0,101.63,390.61
cr_audio1.flac,32,3.86,311144.0,1300.0,102.63,394.34
cr_audio1.flac,32,3.87,310368.0,1300.0,102.7,394.83
cr_audio1.flac,32,3.85,308120.0,1300.0,101.83,391.18
cr_audio1.flac,32,3.88,306436.0,1300.0,102.15,392.53
cr_audio1.flac,32,3.85,305948.0,1300.0,102.0,391.55
cr_audio1.flac,32,3.85,309552.0,1300.0,102.25,392.67
cr_audio1.flac,1,8.91,303424.0,1700.0,95.61,850.83
cr_audio1.flac,1,8.9,303316.0,1700.0,95.52,850.09
cr_audio1.flac,1,8.92,304492.0,1700.0,95.99,859.0
cr_audio1.flac,1,9.08,304172.0,1700.0,95.35,867.51
cr_audio1.flac,1,8.9,304120.0,1700.0,95.34,848.49
cr_audio1.flac,1,8.92,302564.0,1700.0,95.52,849.94
cr_audio1.flac,1,8.91,302948.0,1700.0,95.5,849.95
cr_audio1.flac,1,8.91,299548.0,1700.0,95.4,851.88
cr_audio1.flac,1,8.91,303124.0,1700.0,95.43,849.17
cr_audio1.flac,1,9.09,304552.0,1700.0,95.32,867.47
cr_audio1.flac,2,4.37,304072.0,1700.0,100.97,439.34
cr_audio1.flac,2,4.37,305716.0,1700.0,100.97,439.15
cr_audio1.flac,2,4.43,307480.0,1700.0,100.92,448.17
cr_audio1.flac,2,4.39,302216.0,1700.0,101.13,445.12
cr_audio1.flac,2,4.4,305204.0,1700.0,101.11,445.03
cr_audio1.flac,2,4.44,306808.0,1700.0,101.73,452.8
cr_audio1.flac,2,4.37,303432.0,1700.0,101.21,441.3
cr_audio1.flac,2,4.35,304968.0,1700.0,101.35,441.92
cr_audio1.flac,2,4.41,306412.0,1700.0,100.81,448.82
cr_audio1.flac,2,4.39,304424.0,1700.0,102.12,450.19
cr_audio1.flac,4,3.29,304504.0,1700.0,104.35,344.37
cr_audio1.flac,4,3.28,302468.0,1700.0,104.08,344.29
cr_audio1.flac,4,3.31,306392.0,1700.0,104.13,348.7
cr_audio1.flac,4,3.35,309152.0,1700.0,104.12,348.72
cr_audio1.flac,4,3.29,302684.0,1700.0,104.33,339.31
cr_audio1.flac,4,3.28,307516.0,1700.0,104.72,340.27
cr_audio1.flac,4,3.3,304368.0,1700.0,104.46,343.68
cr_audio1.flac,4,3.28,304344.0,1700.0,104.61,345.22
cr_audio1.flac,4,3.29,306428.0,1700.0,103.97,343.16
cr_audio1.flac,4,3.29,307392.0,1700.0,104.31,344.23
cr_audio1.flac,8,3.1,308588.0,1700.0,106.5,329.62
cr_audio1.flac,8,3.1,312984.0,1700.0,106.37,328.13
cr_audio1.flac,8,3.1,312116.0,1700.0,106.6,329.85
cr_audio1.flac,8,3.09,310240.0,1700.0,106.62,324.94
cr_audio1.flac,8,3.1,317560.0,1700.0,106.17,328.51
cr_audio1.flac,8,3.1,308928.0,1700.0,106.46,334.9
cr_audio1.flac,8,3.09,301468.0,1700.0,106.47,328.94
cr_audio1.flac,8,3.1,310788.0,1700.0,106.48,329.58
cr_audio1.flac,8,3.09,306984.0,1700.0,106.21,328.92
cr_audio1.flac,8,3.1,312704.0,1700.0,106.39,329.56
cr_audio1.flac,16,2.93,311968.0,1700.0,108.75,319.63
cr_audio1.flac,16,2.97,316900.0,1700.0,107.66,316.29
cr_audio1.flac,16,2.94,301664.0,1700.0,107.92,317.35
cr_audio1.flac,16,2.94,305576.0,1700.0,108.23,317.91
cr_audio1.flac,16,2.95,310124.0,1700.0,108.6,319.66
cr_audio1.flac,16,2.96,307372.0,1700.0,107.58,316.45
cr_audio1.flac,16,2.94,312964.0,1700.0,107.71,316.55
cr_audio1.flac,16,2.96,308948.0,1700.0,109.52,327.83
cr_audio1.flac,16,3.05,309560.0,1700.0,107.75,327.42
cr_audio1.flac,16,2.94,305632.0,1700.0,109.17,320.62
cr_audio1.flac,32,2.95,306732.0,1700.0,108.05,323.27
cr_audio1.flac,32,2.94,311480.0,1700.0,108.67,319.49
cr_audio1.flac,32,2.95,310852.0,1700.0,107.8,316.86
cr_audio1.flac,32,2.96,306600.0,1700.0,108.4,318.53
cr_audio1.flac,32,2.94,311732.0,1700.0,108.76,320.48
cr_audio1.flac,32,2.95,311184.0,1700.0,108.15,317.62
cr_audio1.flac,32,2.95,308776.0,1700.0,108.87,323.64
cr_audio1.flac,32,2.96,311716.0,1700.0,107.83,322.11
cr_audio1.flac,32,2.95,318304.0,1700.0,107.57,316.35
cr_audio1.flac,32,2.95,310888.0,1700.0,107.99,323.08
cr_audio1.flac,1,8.03,302152.0,1900.0,97.77,785.95
cr_audio1.flac,1,8.02,303204.0,1900.0,97.63,781.02
cr_audio1.flac,1,8.04,299884.0,1900.0,97.5,785.1
cr_audio1.flac,1,8.02,301056.0,1900.0,97.71,781.44
cr_audio1.flac,1,8.02,300172.0,1900.0,97.77,781.81
cr_audio1.flac,1,8.02,302860.0,1900.0,97.58,780.36
cr_audio1.flac,1,8.03,302484.0,1900.0,97.56,785.16
cr_audio1.flac,1,8.03,302692.0,1900.0,97.61,785.63
cr_audio1.flac,1,8.17,300892.0,1900.0,97.39,798.38
cr_audio1.flac,1,8.04,301428.0,1900.0,97.49,780.01
cr_audio1.flac,2,3.9,306940.0,1900.0,105.45,411.46
cr_audio1.flac,2,3.89,307904.0,1900.0,103.92,405.4
cr_audio1.flac,2,3.91,304420.0,1900.0,103.97,404.29
cr_audio1.flac,2,3.9,303820.0,1900.0,104.05,405.3
cr_audio1.flac,2,3.89,303788.0,1900.0,103.94,405.31
cr_audio1.flac,2,3.9,304532.0,1900.0,104.14,411.63
cr_audio1.flac,2,3.88,304684.0,1900.0,104.08,405.88
cr_audio1.flac,2,3.9,305272.0,1900.0,103.83,404.98
cr_audio1.flac,2,3.9,310012.0,1900.0,103.82,404.92
cr_audio1.flac,2,3.91,303540.0,1900.0,104.16,405.93
cr_audio1.flac,4,2.91,305560.0,1900.0,108.46,314.93
cr_audio1.flac,4,2.91,306128.0,1900.0,108.25,314.15
cr_audio1.flac,4,2.95,306748.0,1900.0,107.56,318.65
cr_audio1.flac,4,2.92,306356.0,1900.0,108.29,319.73
cr_audio1.flac,4,2.92,304096.0,1900.0,108.09,313.68
cr_audio1.flac,4,2.91,308216.0,1900.0,107.9,313.1
cr_audio1.flac,4,2.95,306804.0,1900.0,108.19,324.81
cr_audio1.flac,4,2.93,303256.0,1900.0,107.97,317.64
cr_audio1.flac,4,2.93,307504.0,1900.0,108.06,319.15
cr_audio1.flac,4,2.92,308012.0,1900.0,108.22,314.1
cr_audio1.flac,8,2.72,310528.0,1900.0,110.12,302.66
cr_audio1.flac,8,2.72,311088.0,1900.0,110.42,303.34
cr_audio1.flac,8,2.73,309588.0,1900.0,110.05,302.35
cr_audio1.flac,8,2.72,311732.0,1900.0,110.63,304.16
cr_audio1.flac,8,2.71,318468.0,1900.0,110.44,303.55
cr_audio1.flac,8,2.72,302956.0,1900.0,110.38,297.75
cr_audio1.flac,8,2.72,313560.0,1900.0,110.35,297.77
cr_audio1.flac,8,2.72,308060.0,1900.0,110.39,297.78
cr_audio1.flac,8,2.72,309532.0,1900.0,109.98,296.76
cr_audio1.flac,8,2.72,306436.0,1900.0,110.46,304.14
cr_audio1.flac,16,2.61,308552.0,1900.0,113.39,299.5
cr_audio1.flac,16,2.63,311892.0,1900.0,113.85,300.84
cr_audio1.flac,16,2.62,312948.0,1900.0,115.41,299.08
cr_audio1.flac,16,2.6,312848.0,1900.0,113.52,294.2
cr_audio1.flac,16,2.62,308868.0,1900.0,113.09,291.19
cr_audio1.flac,16,2.61,315728.0,1900.0,113.66,293.98
cr_audio1.flac,16,2.61,318588.0,1900.0,114.59,297.05
cr_audio1.flac,16,2.62,309508.0,1900.0,112.89,292.18
cr_audio1.flac,16,2.61,313468.0,1900.0,114.11,296.31
cr_audio1.flac,16,2.63,310644.0,1900.0,113.02,298.24
cr_audio1.flac,32,2.64,311060.0,1900.0,112.72,292.15
cr_audio1.flac,32,2.64,311984.0,1900.0,113.37,299.57
cr_audio1.flac,32,2.62,306048.0,1900.0,112.53,290.75
cr_audio1.flac,32,2.62,305744.0,1900.0,114.65,303.19
cr_audio1.flac,32,2.64,316264.0,1900.0,113.63,299.99
cr_audio1.flac,32,2.62,315592.0,1900.0,113.44,294.03
cr_audio1.flac,32,2.64,305020.0,1900.0,114.25,301.61
cr_audio1.flac,32,2.63,310996.0,1900.0,113.56,300.35
cr_audio1.flac,32,2.61,314116.0,1900.0,115.21,304.65
cr_audio1.flac,32,2.6,317864.0,1900.0,112.39,292.38
cr_audio1.flac,1,6.66,300684.0,2300.0,102.43,680.78
cr_audio1.flac,1,6.66,302648.0,2300.0,102.35,680.31
cr_audio1.flac,1,6.65,301808.0,2300.0,102.39,680.77
cr_audio1.flac,1,6.78,301024.0,2300.0,102.35,690.88
cr_audio1.flac,1,6.65,301376.0,2300.0,102.4,680.93
cr_audio1.flac,1,6.66,300708.0,2300.0,102.42,686.06
cr_audio1.flac,1,6.65,300072.0,2300.0,102.34,680.29
cr_audio1.flac,1,6.65,302340.0,2300.0,102.36,685.57
cr_audio1.flac,1,6.65,300008.0,2300.0,102.3,679.94
cr_audio1.flac,1,6.65,300948.0,2300.0,102.36,680.38
cr_audio1.flac,2,3.47,303308.0,2300.0,108.52,374.45
cr_audio1.flac,2,3.25,305548.0,2300.0,109.24,354.95
cr_audio1.flac,2,3.27,306668.0,2300.0,109.18,360.25
cr_audio1.flac,2,3.26,306580.0,2300.0,109.5,355.93
cr_audio1.flac,2,3.27,305980.0,2300.0,109.39,361.52
cr_audio1.flac,2,3.27,303800.0,2300.0,108.98,359.71
cr_audio1.flac,2,3.24,305824.0,2300.0,109.87,357.09
cr_audio1.flac,2,3.25,305532.0,2300.0,109.59,356.19
cr_audio1.flac,2,3.28,306084.0,2300.0,109.4,361.23
cr_audio1.flac,2,3.29,304920.0,2300.0,109.18,361.36
cr_audio1.flac,4,2.5,305560.0,2300.0,114.52,285.73
cr_audio1.flac,4,2.54,301716.0,2300.0,113.95,290.72
cr_audio1.flac,4,2.49,301772.0,2300.0,114.19,285.63
cr_audio1.flac,4,2.49,303832.0,2300.0,114.39,286.0
cr_audio1.flac,4,2.51,309168.0,2300.0,114.45,286.98
cr_audio1.flac,4,2.49,308656.0,2300.0,115.3,287.97
cr_audio1.flac,4,2.55,304228.0,2300.0,114.11,291.09
cr_audio1.flac,4,2.49,307908.0,2300.0,114.4,285.94
cr_audio1.flac,4,2.5,309004.0,2300.0,114.29,286.37
cr_audio1.flac,4,2.5,307524.0,2300.0,114.4,286.02
cr_audio1.flac,8,2.37,300016.0,2300.0,119.18,285.4
cr_audio1.flac,8,2.39,316672.0,2300.0,119.44,286.46
cr_audio1.flac,8,2.38,312872.0,2300.0,119.66,287.03
cr_audio1.flac,8,2.38,308452.0,2300.0,119.72,286.64
cr_audio1.flac,8,2.38,312296.0,2300.0,119.66,279.05
cr_audio1.flac,8,2.4,317212.0,2300.0,119.0,284.51
cr_audio1.flac,8,2.4,313684.0,2300.0,119.58,286.36
cr_audio1.flac,8,2.38,309768.0,2300.0,119.59,287.07
cr_audio1.flac,8,2.37,306800.0,2300.0,119.37,280.01
cr_audio1.flac,8,2.42,315140.0,2300.0,120.0,293.63
cr_audio1.flac,16,2.19,304940.0,2300.0,122.27,271.08
cr_audio1.flac,16,2.2,319400.0,2300.0,121.41,265.25
cr_audio1.flac,16,2.19,309968.0,2300.0,121.09,264.36
cr_audio1.flac,16,2.2,312512.0,2300.0,122.57,268.05
cr_audio1.flac,16,2.2,307536.0,2300.0,121.63,271.99
cr_audio1.flac,16,2.2,311016.0,2300.0,121.16,270.98
cr_audio1.flac,16,2.19,305268.0,2300.0,126.9,277.41
cr_audio1.flac,16,2.2,313776.0,2300.0,122.0,266.47
cr_audio1.flac,16,2.18,309652.0,2300.0,121.72,266.02
cr_audio1.flac,16,2.21,309176.0,2300.0,123.19,275.99
cr_audio1.flac,32,2.19,308640.0,2300.0,121.46,265.51
cr_audio1.flac,32,2.2,311552.0,2300.0,121.62,271.53
cr_audio1.flac,32,2.19,310184.0,2300.0,122.47,273.56
cr_audio1.flac,32,2.19,310980.0,2300.0,122.19,268.54
cr_audio1.flac,32,2.19,313264.0,2300.0,122.28,266.82
cr_audio1.flac,32,2.2,299572.0,2300.0,122.77,274.23
cr_audio1.flac,32,2.2,309128.0,2300.0,123.56,270.83
cr_audio1.flac,32,2.2,310824.0,2300.0,124.69,272.5
cr_audio1.flac,32,2.2,313212.0,2300.0,122.27,267.52
cr_audio1.flac,32,2.19,312368.0,2300.0,122.82,268.75
cr_audio1.flac,1,6.16,303468.0,2500.0,104.48,643.63
cr_audio1.flac,1,6.15,302668.0,2500.0,104.49,647.31
cr_audio1.flac,1,6.15,302760.0,2500.0,104.4,642.98
cr_audio1.flac,1,6.17,303128.0,2500.0,104.55,640.82
cr_audio1.flac,1,6.15,303896.0,2500.0,105.61,650.55
cr_audio1.flac,1,6.15,301240.0,2500.0,104.62,648.62
cr_audio1.flac,1,6.15,302792.0,2500.0,104.34,641.05
cr_audio1.flac,1,6.14,302116.0,2500.0,104.29,635.92
cr_audio1.flac,1,6.15,303864.0,2500.0,104.33,641.57
cr_audio1.flac,1,6.15,300992.0,2500.0,104.61,642.89
cr_audio1.flac,2,3.03,310460.0,2500.0,114.55,343.95
cr_audio1.flac,2,3.01,306524.0,2500.0,112.1,336.41
cr_audio1.flac,2,3.06,306980.0,2500.0,112.0,342.24
cr_audio1.flac,2,3.06,306120.0,2500.0,111.99,346.84
cr_audio1.flac,2,3.02,303976.0,2500.0,112.27,336.88
cr_audio1.flac,2,3.04,305960.0,2500.0,112.09,342.06
cr_audio1.flac,2,2.99,306524.0,2500.0,112.01,336.14
cr_audio1.flac,2,3.03,303064.0,2500.0,112.17,337.2
cr_audio1.flac,2,3.04,307832.0,2500.0,111.9,340.88
cr_audio1.flac,2,3.03,305644.0,2500.0,112.18,341.95
cr_audio1.flac,4,2.36,304944.0,2500.0,117.38,283.15
cr_audio1.flac,4,2.35,308224.0,2500.0,120.17,282.06
cr_audio1.flac,4,2.36,308300.0,2500.0,117.61,282.57
cr_audio1.flac,4,2.36,303928.0,2500.0,117.89,276.84
cr_audio1.flac,4,2.31,307348.0,2500.0,118.1,277.63
cr_audio1.flac,4,2.36,311320.0,2500.0,117.67,276.74
cr_audio1.flac,4,2.31,304620.0,2500.0,117.84,276.06
cr_audio1.flac,4,2.4,306300.0,2500.0,117.11,281.37
cr_audio1.flac,4,2.31,302932.0,2500.0,117.89,271.26
cr_audio1.flac,4,2.33,303304.0,2500.0,120.04,276.16
cr_audio1.flac,8,2.2,312356.0,2500.0,123.9,272.97
cr_audio1.flac,8,2.21,316040.0,2500.0,123.78,271.9
cr_audio1.flac,8,2.21,308012.0,2500.0,124.51,273.85
cr_audio1.flac,8,2.21,311756.0,2500.0,123.24,276.81
cr_audio1.flac,8,2.21,313400.0,2500.0,123.83,272.4
cr_audio1.flac,8,2.21,310864.0,2500.0,123.97,279.09
cr_audio1.flac,8,2.22,305840.0,2500.0,124.65,280.49
cr_audio1.flac,8,2.2,309664.0,2500.0,124.57,273.48
cr_audio1.flac,8,2.2,310076.0,2500.0,123.39,270.73
cr_audio1.flac,8,2.21,308788.0,2500.0,123.79,278.14
cr_audio1.flac,16,2.03,311904.0,2500.0,126.99,250.97
cr_audio1.flac,16,2.03,306972.0,2500.0,130.66,266.16
cr_audio1.flac,16,2.04,312860.0,2500.0,127.38,258.24
cr_audio1.flac,16,2.02,303348.0,2500.0,127.77,253.49
cr_audio1.flac,16,2.02,310856.0,2500.0,129.51,257.14
cr_audio1.flac,16,2.03,305296.0,2500.0,138.96,276.55
cr_audio1.flac,16,2.02,309220.0,2500.0,127.94,253.67
cr_audio1.flac,16,2.03,311076.0,2500.0,126.25,256.29
cr_audio1.flac,16,2.04,316208.0,2500.0,126.53,257.29
cr_audio1.flac,16,2.02,304252.0,2500.0,128.39,254.9
cr_audio1.flac,32,2.03,302512.0,2500.0,129.94,258.94
cr_audio1.flac,32,2.02,304688.0,2500.0,128.12,255.21
cr_audio1.flac,32,2.02,301812.0,2500.0,129.99,259.0
cr_audio1.flac,32,2.02,312180.0,2500.0,126.7,258.59
cr_audio1.flac,32,2.03,308560.0,2500.0,126.38,254.95
cr_audio1.flac,32,2.03,321188.0,2500.0,127.8,259.75
cr_audio1.flac,32,2.01,311316.0,2500.0,139.45,277.77
cr_audio1.flac,32,2.02,300864.0,2500.0,127.21,258.23
cr_audio1.flac,32,2.01,307332.0,2500.0,129.9,258.2
cr_audio1.flac,32,2.03,307120.0,2500.0,126.23,249.73
cr_audio1.flac,1,5.64,302100.0,2800.0,108.43,612.28
cr_audio1.flac,1,5.73,299312.0,2800.0,108.03,620.99
cr_audio1.flac,1,5.78,301232.0,2800.0,108.0,626.21
cr_audio1.flac,1,5.63,301280.0,2800.0,107.92,607.45
cr_audio1.flac,1,5.64,299800.0,2800.0,107.74,608.53
cr_audio1.flac,1,5.67,303412.0,2800.0,108.11,615.98
cr_audio1.flac,1,5.64,302496.0,2800.0,107.95,609.24
cr_audio1.flac,1,5.65,302436.0,2800.0,108.11,616.05
cr_audio1.flac,1,5.64,301708.0,2800.0,107.76,603.25
cr_audio1.flac,1,5.63,301372.0,2800.0,107.84,609.1
cr_audio1.flac,2,2.71,305152.0,2800.0,116.68,321.46
cr_audio1.flac,2,2.68,303496.0,2800.0,116.75,315.51
cr_audio1.flac,2,2.74,304316.0,2800.0,116.4,319.4
cr_audio1.flac,2,2.67,305508.0,2800.0,116.86,315.81
cr_audio1.flac,2,2.69,304352.0,2800.0,116.98,316.94
cr_audio1.flac,2,2.69,305304.0,2800.0,117.23,317.13
cr_audio1.flac,2,2.74,308884.0,2800.0,118.18,325.04
cr_audio1.flac,2,2.69,304336.0,2800.0,117.19,310.94
cr_audio1.flac,2,2.71,305072.0,2800.0,116.9,315.75
cr_audio1.flac,2,2.67,301240.0,2800.0,116.97,316.01
cr_audio1.flac,4,2.03,304876.0,2800.0,124.89,251.89
cr_audio1.flac,4,2.01,306760.0,2800.0,125.06,250.61
cr_audio1.flac,4,2.02,307124.0,2800.0,124.74,250.66
cr_audio1.flac,4,2.03,308008.0,2800.0,124.77,256.41
cr_audio1.flac,4,2.01,306008.0,2800.0,125.24,257.27
cr_audio1.flac,4,2.03,304168.0,2800.0,125.18,256.8
cr_audio1.flac,4,2.0,304156.0,2800.0,124.87,250.16
cr_audio1.flac,4,2.03,301236.0,2800.0,124.48,255.17
cr_audio1.flac,4,2.03,302800.0,2800.0,125.15,255.75
cr_audio1.flac,4,2.02,309252.0,2800.0,124.76,256.54
cr_audio1.flac,8,1.88,307620.0,2800.0,130.3,240.35
cr_audio1.flac,8,1.88,312868.0,2800.0,132.01,250.5
cr_audio1.flac,8,1.87,301472.0,2800.0,131.96,249.89
cr_audio1.flac,8,1.88,310616.0,2800.0,131.53,249.17
cr_audio1.flac,8,1.88,305024.0,2800.0,130.97,248.47
cr_audio1.flac,8,1.87,314720.0,2800.0,132.13,250.51
cr_audio1.flac,8,1.87,302628.0,2800.0,130.73,248.26
cr_audio1.flac,8,1.87,309028.0,2800.0,130.22,246.86
cr_audio1.flac,8,1.86,311004.0,2800.0,130.94,242.05
cr_audio1.flac,8,1.88,306292.0,2800.0,130.67,247.61
cr_audio1.flac,16,1.78,316220.0,2800.0,137.5,245.6
cr_audio1.flac,16,1.78,310840.0,2800.0,139.18,241.55
cr_audio1.flac,16,1.79,315436.0,2800.0,135.2,241.27
cr_audio1.flac,16,1.79,314532.0,2800.0,135.45,241.58
cr_audio1.flac,16,1.78,309824.0,2800.0,140.58,252.06
cr_audio1.flac,16,1.78,304148.0,2800.0,138.12,247.64
cr_audio1.flac,16,1.81,312004.0,2800.0,137.12,252.43
cr_audio1.flac,16,1.8,307272.0,2800.0,138.58,254.66
cr_audio1.flac,16,1.77,315260.0,2800.0,139.16,249.35
cr_audio1.flac,16,1.81,313924.0,2800.0,136.09,242.95
cr_audio1.flac,32,1.78,308384.0,2800.0,139.57,241.45
cr_audio1.flac,32,1.78,307208.0,2800.0,139.59,248.6
cr_audio1.flac,32,1.78,308036.0,2800.0,137.05,236.12
cr_audio1.flac,32,1.78,315628.0,2800.0,135.66,242.21
cr_audio1.flac,32,1.8,312012.0,2800.0,137.29,245.99
cr_audio1.flac,32,1.8,307008.0,2800.0,140.06,256.73
cr_audio1.flac,32,1.79,309744.0,2800.0,138.69,247.67
cr_audio1.flac,32,1.79,313348.0,2800.0,139.35,249.49
cr_audio1.flac,32,1.78,313704.0,2800.0,136.24,237.14
cr_audio1.flac,32,1.79,311584.0,2800.0,135.8,242.44
cr_audio1.flac,1,10.75,299860.0,1400.0,93.49,1005.02
cr_audio1.flac,1,10.73,303960.0,1400.0,93.54,1005.53
cr_audio1.flac,1,10.72,303100.0,1400.0,93.53,1005.2
cr_audio1.flac,1,10.73,303272.0,1400.0,93.5,1000.33
cr_audio1.flac,1,10.74,302748.0,1400.0,93.52,1005.24
cr_audio1.flac,1,10.74,303692.0,1400.0,93.37,1003.37
cr_audio1.flac,1,10.73,301456.0,1400.0,93.45,1004.46
cr_audio1.flac,1,10.73,299320.0,1400.0,93.44,1004.38
cr_audio1.flac,1,10.72,302912.0,1400.0,93.41,1004.07
cr_audio1.flac,1,10.73,301980.0,1400.0,93.56,1005.68
cr_audio1.flac,2,5.25,306920.0,1400.0,97.93,519.15
cr_audio1.flac,2,5.63,306364.0,1400.0,97.36,550.24
cr_audio1.flac,2,5.25,304280.0,1400.0,97.78,513.37
cr_audio1.flac,2,5.26,301880.0,1400.0,98.12,515.09
cr_audio1.flac,2,5.25,307784.0,1400.0,97.85,513.82
cr_audio1.flac,2,5.25,306012.0,1400.0,98.22,515.64
cr_audio1.flac,2,5.27,305444.0,1400.0,97.76,518.37
cr_audio1.flac,2,5.35,305580.0,1400.0,97.7,522.82
cr_audio1.flac,2,5.34,304504.0,1400.0,97.93,523.91
cr_audio1.flac,2,5.34,306772.0,1400.0,97.73,522.92
cr_audio1.flac,4,3.73,312444.0,1400.0,102.19,383.19
cr_audio1.flac,4,3.73,304592.0,1400.0,102.53,384.55
cr_audio1.flac,4,3.72,303944.0,1400.0,102.17,377.94
cr_audio1.flac,4,3.73,303180.0,1400.0,102.34,383.79
cr_audio1.flac,4,3.73,307056.0,1400.0,102.4,385.44
cr_audio1.flac,4,3.73,304024.0,1400.0,101.99,382.63
cr_audio1.flac,4,3.72,304212.0,1400.0,102.05,377.59
cr_audio1.flac,4,3.72,302104.0,1400.0,102.24,383.36
cr_audio1.flac,4,3.72,303736.0,1400.0,102.06,382.73
cr_audio1.flac,4,3.73,299648.0,1400.0,102.15,383.02
cr_audio1.flac,8,3.59,309816.0,1400.0,103.25,371.58
cr_audio1.flac,8,3.59,302852.0,1400.0,103.54,372.9
cr_audio1.flac,8,3.59,305704.0,1400.0,103.42,372.05
cr_audio1.flac,8,3.59,307128.0,1400.0,103.51,372.4
cr_audio1.flac,8,3.59,313204.0,1400.0,102.85,370.26
cr_audio1.flac,8,3.59,308444.0,1400.0,103.59,372.61
cr_audio1.flac,8,3.58,312508.0,1400.0,103.33,370.64
cr_audio1.flac,8,3.59,307100.0,1400.0,102.9,369.45
cr_audio1.flac,8,3.57,308884.0,1400.0,103.19,371.36
cr_audio1.flac,8,3.58,303804.0,1400.0,102.69,364.41
