Name,TR,TIM,MEM,FR,POW,EN
app4,4,12.49,884440.0,1700.0,109.96,1374.98
app4,4,13.43,881912.0,1700.0,108.74,1463.05
app4,4,12.52,882520.0,1700.0,109.82,1378.89
app4,4,13.43,881224.0,1700.0,108.67,1461.91
app4,4,12.49,876356.0,1700.0,109.95,1374.95
app4,8,7.72,876092.0,1700.0,119.36,920.03
app4,8,7.58,886460.0,1700.0,119.17,906.76
app4,8,8.76,891488.0,1700.0,115.84,1014.59
app4,8,7.63,883832.0,1700.0,119.04,911.67
app4,8,7.63,882148.0,1700.0,119.07,905.97
app4,8,7.58,877412.0,1700.0,119.58,903.93
app4,8,8.85,879516.0,1700.0,115.58,1023.79
app4,8,8.81,875912.0,1700.0,115.27,1015.97
app4,8,10.15,879536.0,1700.0,111.97,1142.75
app4,8,7.72,886276.0,1700.0,118.68,920.1
app4,16,4.79,887064.0,1700.0,133.95,645.94
app4,16,4.79,871716.0,1700.0,133.9,644.32
app4,16,4.79,885472.0,1700.0,134.21,645.88
app4,16,4.79,874464.0,1700.0,134.47,647.24
app4,16,4.79,883600.0,1700.0,134.1,645.51
app4,16,4.8,893412.0,1700.0,133.89,644.38
app4,16,4.79,876284.0,1700.0,134.08,645.38
app4,16,4.79,872296.0,1700.0,134.14,645.75
app4,16,4.79,880212.0,1700.0,134.25,646.2
app4,16,4.8,885728.0,1700.0,133.85,644.19
app4,32,4.79,880000.0,1700.0,134.34,646.76
app4,32,4.79,873988.0,1700.0,134.39,644.9
app4,32,5.19,883780.0,1700.0,132.51,690.46
app4,32,4.79,892356.0,1700.0,134.27,645.56
app4,32,4.78,880428.0,1700.0,134.4,640.14
app4,32,4.8,884772.0,1700.0,134.12,645.6
app4,32,4.78,882088.0,1700.0,133.62,643.29
app4,32,4.8,876532.0,1700.0,134.14,645.51
app4,32,4.79,884288.0,1700.0,133.94,644.68
app4,32,4.8,880800.0,1700.0,134.1,645.45
app4,1,41.95,890220.0,1900.0,99.19,4161.02
app4,1,41.82,884068.0,1900.0,98.68,4129.65
app4,1,41.84,898312.0,1900.0,98.79,4134.48
app4,1,41.84,873328.0,1900.0,98.74,4132.21
app4,1,41.85,879756.0,1900.0,98.66,4128.96
app4,1,41.87,892340.0,1900.0,98.86,4142.4
app4,1,41.84,906912.0,1900.0,98.87,4139.54
app4,1,41.83,868324.0,1900.0,98.74,4132.41
app4,1,41.87,864860.0,1900.0,98.74,4137.14
app4,1,41.82,871768.0,1900.0,98.62,4122.4
app4,2,21.78,879104.0,1900.0,104.14,2265.22
app4,2,21.8,878084.0,1900.0,103.87,2268.71
app4,2,21.8,892164.0,1900.0,104.08,2274.04
app4,2,21.79,885072.0,1900.0,103.82,2263.4
app4,2,21.77,884776.0,1900.0,103.84,2263.68
app4,2,21.78,887108.0,1900.0,103.94,2260.62
app4,2,21.87,875240.0,1900.0,104.14,2280.59
app4,2,21.94,886804.0,1900.0,104.39,2291.18
app4,2,21.76,884368.0,1900.0,103.88,2259.17
app4,2,21.79,887244.0,1900.0,103.84,2264.02
app4,4,12.77,882776.0,1900.0,110.8,1418.84
app4,4,12.75,883300.0,1900.0,110.8,1413.16
app4,4,11.42,890612.0,1900.0,112.97,1293.97
app4,4,11.4,885516.0,1900.0,112.98,1294.25
app4,4,12.84,884052.0,1900.0,110.5,1420.22
app4,4,11.43,885524.0,1900.0,113.3,1292.14
app4,4,11.41,883512.0,1900.0,113.17,1290.68
app4,4,12.81,881544.0,1900.0,110.87,1419.47
app4,4,11.41,890264.0,1900.0,113.39,1293.07
app4,4,12.85,884152.0,1900.0,110.49,1425.86
app4,8,6.83,881228.0,1900.0,125.41,854.15
app4,8,6.83,882260.0,1900.0,124.6,854.7
app4,8,6.77,872276.0,1900.0,125.03,844.82
app4,8,7.92,875252.0,1900.0,120.4,953.16
app4,8,7.18,877260.0,1900.0,123.06,885.95
app4,8,6.93,881388.0,1900.0,124.66,861.23
app4,8,6.89,882008.0,1900.0,124.39,859.37
app4,8,7.94,880768.0,1900.0,120.41,958.62
app4,8,6.89,883436.0,1900.0,124.01,856.93
app4,8,6.93,884636.0,1900.0,124.56,866.85
app4,16,4.67,877144.0,1900.0,138.85,654.45
app4,16,4.67,877224.0,1900.0,139.99,660.28
app4,16,4.67,873628.0,1900.0,139.67,658.38
app4,16,4.67,866756.0,1900.0,139.97,659.64
app4,16,4.66,872688.0,1900.0,139.62,650.93
app4,16,4.67,873236.0,1900.0,139.23,656.37
app4,16,4.67,876836.0,1900.0,139.63,658.15
app4,16,4.68,882872.0,1900.0,140.22,653.74
app4,16,4.68,879760.0,1900.0,140.01,659.91
app4,16,4.68,882600.0,1900.0,139.72,658.03
app4,32,4.67,875924.0,1900.0,140.21,661.24
app4,32,4.67,878956.0,1900.0,139.71,658.6
app4,32,4.66,882000.0,1900.0,140.4,661.75
app4,32,4.68,886268.0,1900.0,139.01,655.45
app4,32,4.68,885588.0,1900.0,139.86,652.22
app4,32,4.68,879064.0,1900.0,140.89,657.94
app4,32,4.66,881124.0,1900.0,139.61,658.37
app4,32,4.67,880868.0,1900.0,138.77,653.92
app4,32,4.67,878060.0,1900.0,139.86,652.16
app4,32,4.66,875904.0,1900.0,140.73,657.13
app4,1,34.63,900080.0,2300.0,104.03,3600.05
app4,1,34.63,891872.0,2300.0,104.15,3608.59
app4,1,34.62,865132.0,2300.0,103.75,3594.81
app4,1,34.62,888464.0,2300.0,103.9,3599.71
app4,1,34.65,884400.0,2300.0,103.87,3598.87
app4,1,34.67,898504.0,2300.0,104.56,3623.01
app4,1,34.7,890264.0,2300.0,104.3,3619.3
app4,1,34.63,892472.0,2300.0,103.86,3598.39
app4,1,34.63,872160.0,2300.0,103.78,3595.58
app4,1,34.62,891464.0,2300.0,103.98,3602.73
app4,2,17.7,876384.0,2300.0,109.7,1940.41
app4,2,17.62,877356.0,2300.0,109.93,1940.4
app4,2,18.72,882044.0,2300.0,109.5,2047.61
app4,2,17.8,886392.0,2300.0,109.79,1954.31
app4,2,17.58,879972.0,2300.0,109.74,1931.64
app4,2,17.67,878704.0,2300.0,109.78,1937.97
app4,2,17.58,879528.0,2300.0,109.73,1931.27
app4,2,17.71,871044.0,2300.0,109.72,1947.53
app4,2,17.65,884504.0,2300.0,110.06,1942.45
app4,2,17.69,881088.0,2300.0,109.68,1941.56
app4,4,9.97,896016.0,2300.0,119.82,1198.73
app4,4,9.3,885924.0,2300.0,121.25,1129.48
app4,4,9.3,878716.0,2300.0,122.09,1136.19
app4,4,9.96,879788.0,2300.0,119.78,1192.34
app4,4,9.32,892072.0,2300.0,122.09,1136.39
app4,4,9.29,886068.0,2300.0,121.45,1130.21
app4,4,9.29,872836.0,2300.0,121.49,1130.63
app4,4,9.29,880740.0,2300.0,121.45,1131.13
app4,4,9.3,879904.0,2300.0,123.43,1148.85
app4,4,9.29,886216.0,2300.0,121.61,1125.53
app4,8,5.68,875700.0,2300.0,137.23,783.66
app4,8,6.61,883196.0,2300.0,131.23,873.28
app4,8,5.67,877896.0,2300.0,137.38,777.77
app4,8,7.68,879128.0,2300.0,126.32,973.62
app4,8,5.68,888736.0,2300.0,137.31,776.99
app4,8,6.61,880984.0,2300.0,131.24,873.89
app4,8,7.58,877336.0,2300.0,126.68,963.09
app4,8,6.63,880412.0,2300.0,132.06,879.62
app4,8,6.53,878736.0,2300.0,132.15,865.52
app4,8,7.77,878860.0,2300.0,127.0,985.22
app4,16,3.55,879724.0,2300.0,163.65,583.64
app4,16,3.55,874016.0,2300.0,162.75,588.59
app4,16,3.55,884928.0,2300.0,164.8,587.91
app4,16,3.54,879516.0,2300.0,163.74,584.13
app4,16,3.55,873664.0,2300.0,163.24,584.12
app4,16,3.56,886296.0,2300.0,163.71,585.49
app4,16,3.56,887940.0,2300.0,163.87,584.28
app4,16,3.55,878652.0,2300.0,164.36,585.13
app4,16,3.55,885756.0,2300.0,163.64,583.69
app4,16,3.55,880272.0,2300.0,163.82,583.09
app4,32,3.56,871996.0,2300.0,164.45,586.43
app4,32,3.56,887728.0,2300.0,163.93,585.17
app4,32,3.56,878628.0,2300.0,162.68,588.37
app4,32,3.56,877660.0,2300.0,164.71,588.02
app4,32,3.55,875008.0,2300.0,164.01,584.8
app4,32,3.55,893544.0,2300.0,164.53,587.34
app4,32,3.55,869224.0,2300.0,162.6,586.04
app4,32,3.55,883648.0,2300.0,164.32,585.51
app4,32,3.55,872040.0,2300.0,164.03,585.07
app4,32,3.55,876092.0,2300.0,163.81,583.6
app4,1,31.89,867448.0,2500.0,105.33,3360.84
app4,1,31.86,869312.0,2500.0,105.29,3353.4
app4,1,31.88,870824.0,2500.0,105.11,3347.31
app4,1,31.87,870548.0,2500.0,105.22,3350.87
app4,1,32.04,880416.0,2500.0,105.18,3370.03
app4,1,31.93,866052.0,2500.0,105.25,3362.3
app4,1,31.85,864544.0,2500.0,105.05,3345.61
app4,1,31.84,870144.0,2500.0,105.02,3339.34
app4,1,31.86,885396.0,2500.0,105.16,3349.12
app4,1,31.86,870264.0,2500.0,105.75,3367.85
app4,2,16.52,891604.0,2500.0,113.02,1864.58
app4,2,16.53,876228.0,2500.0,112.32,1853.44
app4,2,16.53,881776.0,2500.0,112.68,1860.53
app4,2,16.31,883600.0,2500.0,112.82,1839.25
app4,2,16.37,883344.0,2500.0,113.1,1849.26
app4,2,16.53,885992.0,2500.0,112.75,1860.59
app4,2,16.53,881244.0,2500.0,112.48,1856.02
app4,2,16.47,889588.0,2500.0,112.84,1856.55
app4,2,16.52,885128.0,2500.0,112.59,1858.03
app4,2,16.53,887480.0,2500.0,112.36,1859.32
app4,4,9.1,888328.0,2500.0,125.78,1145.33
app4,4,8.71,880892.0,2500.0,125.5,1092.63
app4,4,8.99,894936.0,2500.0,124.49,1121.42
app4,4,10.22,878912.0,2500.0,122.39,1249.42
app4,4,9.08,882756.0,2500.0,125.48,1136.04
app4,4,9.17,893808.0,2500.0,124.18,1136.94
app4,4,8.65,892452.0,2500.0,125.71,1088.13
app4,4,8.6,886208.0,2500.0,126.89,1093.46
app4,4,9.23,881820.0,2500.0,123.91,1147.01
app4,4,8.72,884964.0,2500.0,125.63,1093.08
app4,8,5.87,874776.0,2500.0,140.16,821.35
app4,8,5.84,884776.0,2500.0,143.5,841.25
app4,8,5.99,876928.0,2500.0,138.55,832.73
app4,8,7.0,875140.0,2500.0,132.59,929.79
app4,8,5.87,872776.0,2500.0,139.52,818.86
app4,8,5.85,890548.0,2500.0,139.42,817.08
app4,8,5.87,885632.0,2500.0,139.16,822.47
app4,8,5.85,875884.0,2500.0,139.47,817.34
app4,8,5.84,873320.0,2500.0,139.5,817.97
app4,8,5.93,873824.0,2500.0,139.06,821.85
app4,16,5.07,874688.0,2500.0,149.97,759.3
app4,16,5.03,880320.0,2500.0,150.23,753.52
app4,16,5.03,874176.0,2500.0,150.63,755.16
app4,16,5.03,867220.0,2500.0,150.63,763.1
app4,16,5.03,879612.0,2500.0,153.18,776.66
app4,16,5.03,881108.0,2500.0,152.02,770.33
app4,16,5.03,885624.0,2500.0,153.65,779.11
app4,16,5.04,877448.0,2500.0,150.89,763.54
app4,16,5.04,879720.0,2500.0,152.5,771.67
app4,16,5.05,884320.0,2500.0,151.31,766.09
app4,32,5.04,879096.0,2500.0,153.03,775.37
app4,32,5.04,871656.0,2500.0,151.46,759.33
app4,32,5.03,884268.0,2500.0,153.73,778.03
app4,32,5.03,877532.0,2500.0,153.1,775.59
app4,32,5.03,885284.0,2500.0,154.74,775.7
app4,32,5.04,887120.0,2500.0,151.91,762.35
app4,32,5.03,880880.0,2500.0,151.02,770.21
app4,32,5.02,886328.0,2500.0,152.5,772.13
app4,32,5.14,869328.0,2500.0,151.71,783.05
app4,32,5.04,884968.0,2500.0,150.07,759.41
app4,1,28.48,873184.0,2800.0,109.24,3112.82
app4,1,28.5,898000.0,2800.0,109.23,3112.93
app4,1,28.45,865884.0,2800.0,109.11,3109.22
app4,1,28.47,876908.0,2800.0,109.15,3110.69
app4,1,28.48,896300.0,2800.0,109.21,3107.01
app4,1,28.5,865896.0,2800.0,109.11,3109.46
app4,1,28.51,882832.0,2800.0,109.06,3108.16
app4,1,28.64,881444.0,2800.0,109.08,3124.7
app4,1,28.48,876720.0,2800.0,109.03,3106.41
app4,1,28.55,897524.0,2800.0,109.24,3118.76
app4,2,14.47,878668.0,2800.0,117.94,1704.29
app4,2,14.47,884120.0,2800.0,117.99,1710.5
app4,2,14.47,886732.0,2800.0,118.29,1711.4
app4,2,14.51,878412.0,2800.0,118.11,1712.78
app4,2,14.81,882652.0,2800.0,117.76,1744.31
app4,2,14.81,888952.0,2800.0,117.62,1740.93
app4,2,14.81,886628.0,2800.0,117.65,1741.44
app4,2,14.47,881892.0,2800.0,117.97,1704.89
app4,2,14.77,880132.0,2800.0,117.66,1741.43
app4,2,14.75,877488.0,2800.0,117.9,1739.32
app4,4,7.56,873204.0,2800.0,131.91,1003.69
app4,4,7.61,890404.0,2800.0,132.03,1010.62
app4,4,7.59,875440.0,2800.0,131.83,1002.7
app4,4,8.16,880184.0,2800.0,130.79,1066.63
app4,4,7.58,878988.0,2800.0,131.95,997.56
app4,4,7.57,883976.0,2800.0,131.99,997.71
app4,4,7.56,899468.0,2800.0,131.91,997.62
app4,4,7.6,898276.0,2800.0,131.88,1003.22
app4,4,7.57,881832.0,2800.0,131.92,996.98
app4,4,7.58,884412.0,2800.0,131.85,1003.12
app4,8,4.66,873476.0,2800.0,157.47,734.3
app4,8,4.66,874084.0,2800.0,157.49,733.23
app4,8,4.67,875364.0,2800.0,157.41,734.1
app4,8,4.69,886212.0,2800.0,157.09,740.35
app4,8,4.66,875700.0,2800.0,157.1,740.55
app4,8,4.66,875400.0,2800.0,156.9,739.39
app4,8,4.66,876828.0,2800.0,156.91,739.51
app4,8,4.66,877860.0,2800.0,157.74,734.65
app4,8,4.67,876020.0,2800.0,157.49,734.26
app4,8,4.66,881996.0,2800.0,157.84,736.45
app4,16,4.5,883088.0,2800.0,165.88,748.77
app4,16,4.49,886772.0,2800.0,168.58,760.92
app4,16,4.5,882540.0,2800.0,167.1,754.39
app4,16,4.51,883900.0,2800.0,167.25,754.45
app4,16,4.5,879816.0,2800.0,168.99,763.29
app4,16,4.5,882936.0,2800.0,164.66,751.36
app4,16,4.53,880852.0,2800.0,166.7,760.53
app4,16,4.5,889100.0,2800.0,164.47,742.45
app4,16,4.5,895036.0,2800.0,167.08,754.67
app4,16,4.51,883148.0,2800.0,165.94,749.28
app4,32,4.51,878696.0,2800.0,165.26,746.1
app4,32,4.5,867172.0,2800.0,166.52,751.49
app4,32,4.49,876172.0,2800.0,168.79,761.78
app4,32,4.49,885264.0,2800.0,166.09,750.21
app4,32,4.5,888752.0,2800.0,165.4,746.23
app4,32,4.5,874420.0,2800.0,167.38,755.28
app4,32,4.5,881540.0,2800.0,164.16,742.11
app4,32,4.52,887852.0,2800.0,166.82,753.28
app4,32,4.5,891892.0,2800.0,166.28,750.76
app4,32,4.5,871656.0,2800.0,167.07,763.25
app4,1,56.65,889928.0,1400.0,94.47,5351.62
app4,1,56.74,896212.0,1400.0,94.48,5361.67
app4,1,56.66,896584.0,1400.0,94.43,5349.71
app4,1,56.56,868944.0,1400.0,94.36,5335.9
app4,1,56.58,871144.0,1400.0,94.46,5346.44
app4,1,56.67,880096.0,1400.0,94.41,5348.34
app4,1,56.6,892324.0,1400.0,94.47,5347.68
app4,1,56.73,885140.0,1400.0,94.46,5360.5
app4,1,56.6,891952.0,1400.0,94.5,5349.35
app4,1,56.68,881980.0,1400.0,94.55,5355.95
app4,2,28.9,890332.0,1400.0,97.97,2831.19
app4,2,29.16,880676.0,1400.0,98.01,2862.58
app4,2,29.17,882620.0,1400.0,97.9,2853.56
app4,2,29.45,886572.0,1400.0,97.84,2881.19
app4,2,29.35,887752.0,1400.0,97.97,2875.8
app4,2,28.88,888348.0,1400.0,97.94,2830.47
app4,2,29.43,882832.0,1400.0,97.84,2881.29
app4,2,28.69,884724.0,1400.0,98.03,2813.36
app4,2,29.46,893460.0,1400.0,97.92,2883.92
app4,2,29.17,878748.0,1400.0,97.93,2859.54
app4,4,15.32,881176.0,1400.0,105.18,1615.16
app4,4,15.75,885376.0,1400.0,104.89,1652.36
app4,4,15.32,888028.0,1400.0,105.16,1609.37
app4,4,15.32,894144.0,1400.0,105.15,1615.38
app4,4,15.37,876480.0,1400.0,105.2,1615.19
app4,4,17.11,889348.0,1400.0,103.31,1771.99
app4,4,17.1,893856.0,1400.0,103.27,1766.11
app4,4,17.2,876112.0,1400.0,103.22,1775.92
app4,4,15.3,875564.0,1400.0,105.17,1609.52
app4,4,15.39,884088.0,1400.0,105.11,1619.12
app4,8,9.26,884028.0,1400.0,112.78,1047.89
app4,8,9.25,887460.0,1400.0,112.74,1043.69
app4,8,9.25,872076.0,1400.0,112.75,1049.23
app4,8,9.41,895012.0,1400.0,112.77,1059.54
app4,8,9.27,871504.0,1400.0,112.74,1043.92
app4,8,9.25,871636.0,1400.0,112.8,1044.23
app4,8,9.25,879580.0,1400.0,112.82,1044.01
app4,8,9.25,870804.0,1400.0,112.87,1044.0
app4,8,9.25,872604.0,1400.0,112.99,1045.05
app4,8,12.39,880824.0,1400.0,107.25,1330.29
app4,16,8.96,876884.0,1400.0,112.99,1017.81
app4,16,8.95,883776.0,1400.0,113.08,1018.4
app4,16,8.95,887672.0,1400.0,113.06,1012.76
app4,16,8.97,870512.0,1400.0,113.29,1014.56
app4,16,8.96,881408.0,1400.0,112.54,1007.92
app4,16,8.96,888932.0,1400.0,112.88,1011.03
app4,16,8.96,877480.0,1400.0,112.74,1009.9
app4,16,8.97,877264.0,1400.0,113.11,1018.64
app4,16,8.94,870576.0,1400.0,113.05,1012.58
app4,16,8.95,888716.0,1400.0,112.46,1012.73
app4,32,8.99,880588.0,1400.0,112.74,1015.5
app4,32,8.95,882800.0,1400.0,113.06,1012.61
app4,32,8.95,881944.0,1400.0,112.45,1012.76
app4,32,8.96,879172.0,1400.0,112.83,1010.56
app4,32,8.95,887300.0,1400.0,113.35,1015.21
app4,32,8.94,875436.0,1400.0,113.03,1012.34
app4,32,8.95,879264.0,1400.0,113.42,1015.89
app4,32,8.95,882696.0,1400.0,112.56,1008.13
app4,32,8.96,871388.0,1400.0,113.04,1017.92
app4,32,8.96,876596.0,1400.0,113.08,1012.76
app4,1,27.34,875872.0,2900.0,109.29,2994.34
app4,1,27.35,885268.0,2900.0,109.32,2989.83
app4,1,27.35,891264.0,2900.0,109.31,2989.08
app4,1,27.35,884496.0,2900.0,109.34,2990.19
app4,1,27.37,890440.0,2900.0,109.29,2989.04
app4,1,27.35,876284.0,2900.0,109.27,2988.37
app4,1,27.34,877012.0,2900.0,109.36,2990.7
app4,1,27.34,892548.0,2900.0,109.31,2989.45
app4,1,27.34,884184.0,2900.0,109.45,2993.12
app4,1,27.34,892476.0,2900.0,109.24,2987.69
app4,2,14.01,894256.0,2900.0,117.72,1648.34
app4,2,14.0,884612.0,2900.0,117.68,1649.33
app4,2,13.9,884896.0,2900.0,117.97,1640.07
app4,2,14.68,879228.0,2900.0,116.88,1718.04
app4,2,13.99,892108.0,2900.0,117.88,1649.64
app4,2,13.99,884056.0,2900.0,117.66,1647.28
app4,2,13.9,879168.0,2900.0,117.77,1642.87
app4,2,13.99,884808.0,2900.0,117.68,1647.8
app4,2,13.91,884640.0,2900.0,117.76,1636.93
app4,2,13.95,890416.0,2900.0,117.69,1641.97
app4,4,7.31,887316.0,2900.0,134.23,987.58
app4,4,7.32,879364.0,2900.0,134.42,982.42
app4,4,7.88,883676.0,2900.0,131.9,1042.79
app4,4,7.31,879876.0,2900.0,134.5,983.1
app4,4,7.88,897616.0,2900.0,131.96,1043.25
app4,4,7.88,885220.0,2900.0,131.92,1043.06
app4,4,7.88,890532.0,2900.0,131.91,1042.74
app4,4,7.31,883012.0,2900.0,134.5,982.81
app4,4,7.3,865592.0,2900.0,134.68,984.14
app4,4,7.32,885256.0,2900.0,134.42,988.58
app4,8,5.98,876624.0,2900.0,144.12,866.2
app4,8,4.46,886148.0,2900.0,160.12,714.95
app4,8,5.18,874796.0,2900.0,152.17,793.02
app4,8,5.98,879752.0,2900.0,144.67,869.42
app4,8,5.27,877232.0,2900.0,151.78,806.23
app4,8,5.19,877352.0,2900.0,151.44,789.27
app4,8,4.52,882844.0,2900.0,159.4,719.49
app4,8,5.98,890204.0,2900.0,144.67,869.31
app4,8,5.28,878480.0,2900.0,150.58,799.92
app4,8,5.98,874228.0,2900.0,145.24,872.98
app4,16,2.81,880392.0,2900.0,202.74,582.41
app4,16,2.82,887036.0,2900.0,206.85,583.99
app4,16,2.81,887936.0,2900.0,207.17,584.66
app4,16,2.81,873320.0,2900.0,203.3,583.5
app4,16,2.82,870816.0,2900.0,204.68,578.55
app4,16,2.82,889596.0,2900.0,203.54,573.8
app4,16,2.81,879456.0,2900.0,205.3,579.18
app4,16,2.82,863640.0,2900.0,205.52,579.84
app4,16,2.81,870972.0,2900.0,205.31,577.44
app4,16,2.82,888840.0,2900.0,205.07,579.19
app4,32,2.82,888396.0,2900.0,204.94,578.8
app4,32,2.82,881076.0,2900.0,205.99,591.58
app4,32,2.81,884428.0,2900.0,205.46,579.74
app4,32,2.82,893400.0,2900.0,203.04,582.68
app4,32,2.81,887688.0,2900.0,203.97,586.38
app4,32,2.81,883604.0,2900.0,205.11,578.92
app4,32,2.82,883928.0,2900.0,204.42,576.81
app4,32,2.81,900120.0,2900.0,205.49,579.84
app4,32,2.81,867624.0,2900.0,205.21,579.06
app4,32,2.82,885084.0,2900.0,203.8,584.11
app4,1,39.54,893132.0,2000.0,99.51,3935.41
app4,1,39.55,886832.0,2000.0,99.49,3934.8
app4,1,39.54,874176.0,2000.0,99.46,3933.5
app4,1,39.56,878376.0,2000.0,99.67,3941.94
app4,1,39.58,891740.0,2000.0,99.34,3928.82
app4,1,39.55,877784.0,2000.0,99.39,3935.75
app4,1,39.55,880408.0,2000.0,99.39,3930.77
app4,1,39.56,886908.0,2000.0,99.34,3928.75
app4,1,39.57,874468.0,2000.0,99.47,3938.87
app4,1,39.82,896688.0,2000.0,99.46,3963.62
app4,2,20.21,882464.0,2000.0,104.15,2104.32
app4,2,20.32,885172.0,2000.0,104.33,2123.32
app4,2,21.44,886868.0,2000.0,103.46,2219.32
app4,2,20.56,888016.0,2000.0,104.13,2140.11
app4,2,21.58,891484.0,2000.0,103.42,2234.02
app4,2,21.47,890424.0,2000.0,103.41,2223.35
app4,2,20.2,876384.0,2000.0,104.23,2105.6
app4,2,20.67,888144.0,2000.0,104.17,2156.71
app4,2,20.8,878008.0,2000.0,104.16,2166.36
app4,2,21.56,889816.0,2000.0,103.43,2229.09
app4,4,11.04,884708.0,2000.0,112.6,1244.72
app4,4,11.94,895632.0,2000.0,111.32,1328.84
app4,4,11.02,879916.0,2000.0,112.65,1245.33
app4,4,10.6,885648.0,2000.0,113.42,1202.65
app4,4,10.59,890964.0,2000.0,113.43,1202.79
app4,4,11.01,889920.0,2000.0,113.02,1243.78
app4,4,12.45,883728.0,2000.0,110.42,1375.1
app4,4,10.98,874484.0,2000.0,112.79,1241.4
app4,4,11.06,883956.0,2000.0,112.54,1243.98
app4,4,10.61,884104.0,2000.0,113.45,1203.16
app4,8,7.55,882316.0,2000.0,121.56,918.56
app4,8,6.29,883280.0,2000.0,126.76,800.01
app4,8,6.3,885748.0,2000.0,126.9,800.88
app4,8,6.28,870152.0,2000.0,126.86,800.24
app4,8,7.55,888688.0,2000.0,121.37,917.3
app4,8,7.55,882792.0,2000.0,121.5,918.22
app4,8,9.21,885108.0,2000.0,116.5,1072.35
app4,8,7.57,887892.0,2000.0,121.47,918.0
app4,8,6.76,883164.0,2000.0,124.43,841.23
app4,8,6.53,885988.0,2000.0,125.58,823.76
app4,16,5.64,877260.0,2000.0,134.22,759.88
app4,16,5.65,881672.0,2000.0,133.8,757.36
app4,16,5.65,876792.0,2000.0,134.67,762.44
app4,16,5.64,892468.0,2000.0,134.74,762.58
app4,16,5.64,863532.0,2000.0,134.42,762.11
app4,16,5.64,882924.0,2000.0,133.01,753.82
app4,16,5.68,882960.0,2000.0,133.6,761.79
app4,16,5.63,879888.0,2000.0,133.75,757.06
app4,16,5.64,880552.0,2000.0,135.69,768.5
app4,16,5.63,885804.0,2000.0,134.92,764.0
app4,32,5.65,884764.0,2000.0,133.24,754.1
app4,32,5.63,870156.0,2000.0,135.08,758.08
app4,32,5.62,869020.0,2000.0,134.49,761.37
app4,32,5.63,869456.0,2000.0,134.61,755.21
app4,32,5.63,873968.0,2000.0,134.41,754.2
app4,32,5.62,876280.0,2000.0,134.33,760.5
app4,32,5.64,877524.0,2000.0,134.22,759.87
app4,32,5.64,878264.0,2000.0,133.0,752.89
app4,32,5.64,890848.0,2000.0,134.47,754.67
app4,32,5.62,868540.0,2000.0,134.2,758.98
