Name,TR,TIM,MEM,SIZ,RAT,RT,FR,POW,EN
game1,32,3.14,27480.0,247920492.0,2.83,0.9012738853503184,2400.0,176.58,559.77
game1,1,38.36,1436.0,247920492.0,0.85,0.0221584984358707,2700.0,105.48,4044.91
game1,1,38.7,1436.0,247920492.0,0.85,0.021963824289405683,2700.0,105.55,4086.42
game1,1,38.22,1436.0,247920492.0,0.85,0.022239665096807956,2700.0,105.45,4033.41
game1,1,38.35,1436.0,247920492.0,0.85,0.022164276401564532,2700.0,105.27,4036.76
game1,1,38.83,1436.0,247920492.0,0.85,0.021890291012104043,2700.0,105.21,4087.56
game1,1,38.77,1436.0,247920492.0,0.85,0.02192416817126644,2700.0,105.19,4080.5
game1,1,38.39,1436.0,247920492.0,0.4,0.01041938004688721,2700.0,105.23,4035.5
game1,1,38.39,1432.0,247920492.0,0.4,0.01041938004688721,2700.0,105.29,4043.72
game1,1,38.75,1436.0,247920492.0,0.4,0.01032258064516129,2700.0,104.98,4069.53
game1,1,38.54,1436.0,247920492.0,0.4,0.010378827192527246,2700.0,105.28,4058.98
game1,2,19.68,3120.0,247920492.0,0.4,0.020325203252032523,2700.0,121.99,2398.32
game1,2,19.34,2884.0,247920492.0,0.4,0.02068252326783868,2700.0,124.14,2396.29
game1,2,20.09,2900.0,247920492.0,4.03,0.20059731209556994,2700.0,122.64,2466.26
game1,2,20.37,2896.0,247920492.0,4.03,0.19783996072655866,2700.0,120.81,2465.83
game1,2,19.33,2908.0,247920492.0,4.03,0.2084842214174858,2700.0,124.18,2403.08
game1,2,20.27,2796.0,247920492.0,4.03,0.19881598421312285,2700.0,122.22,2475.61
game1,2,20.3,2888.0,247920492.0,4.03,0.19852216748768475,2700.0,121.98,2477.09
game1,2,19.42,3128.0,247920492.0,4.03,0.20751802265705455,2700.0,118.42,2305.03
game1,2,20.2,2892.0,247920492.0,2.83,0.1400990099009901,2700.0,117.17,2367.7
game1,2,20.28,2900.0,247920492.0,2.83,0.1395463510848126,2700.0,120.72,2451.57
game1,4,10.64,4560.0,247920492.0,2.83,0.2659774436090225,2700.0,135.57,1445.57
game1,4,10.65,4540.0,247920492.0,2.83,0.26572769953051645,2700.0,135.05,1440.2
game1,4,10.6,4560.0,247920492.0,2.83,0.2669811320754717,2700.0,138.09,1465.25
game1,4,10.61,4556.0,247920492.0,2.83,0.26672950047125354,2700.0,136.39,1454.67
game1,4,10.65,4560.0,247920492.0,1.65,0.15492957746478872,2700.0,136.09,1457.71
game1,4,10.73,4540.0,247920492.0,1.65,0.1537744641192917,2700.0,135.45,1457.85
game1,4,10.62,4544.0,247920492.0,1.65,0.1553672316384181,2700.0,136.33,1453.31
game1,4,10.58,4556.0,247920492.0,1.65,0.15595463137996218,2700.0,135.91,1442.63
game1,4,10.62,4552.0,247920492.0,1.65,0.1553672316384181,2700.0,136.54,1448.71
game1,4,10.34,4672.0,247920492.0,1.65,0.15957446808510636,2700.0,138.39,1433.66
game1,8,6.0,7632.0,247920492.0,0.5,0.08333333333333333,2700.0,159.82,961.32
game1,8,6.05,7628.0,247920492.0,0.5,0.08264462809917356,2700.0,156.34,949.12
game1,8,5.87,7628.0,247920492.0,0.5,0.08517887563884156,2700.0,157.58,932.39
game1,8,5.88,7648.0,247920492.0,0.5,0.08503401360544217,2700.0,161.8,957.46
game1,8,5.8,7624.0,247920492.0,0.5,0.08620689655172414,2700.0,162.13,943.19
game1,8,5.82,7656.0,247920492.0,0.5,0.0859106529209622,2700.0,163.23,957.64
game1,8,5.86,7644.0,247920492.0,0.85,0.14505119453924914,2700.0,159.45,936.35
game1,8,5.13,7768.0,247920492.0,0.85,0.16569200779727095,2700.0,170.5,881.26
game1,8,5.76,7644.0,247920492.0,0.85,0.14756944444444445,2700.0,161.84,942.23
game1,8,5.98,7628.0,247920492.0,0.85,0.14214046822742474,2700.0,157.45,947.51
game1,16,3.73,13732.0,247920492.0,0.85,0.22788203753351205,2700.0,186.79,704.87
game1,16,3.66,13836.0,247920492.0,0.85,0.23224043715846995,2700.0,188.94,693.76
game1,16,3.41,13756.0,247920492.0,0.4,0.11730205278592375,2700.0,200.68,696.87
game1,16,3.58,13736.0,247920492.0,0.4,0.111731843575419,2700.0,193.93,702.57
game1,16,3.47,13736.0,247920492.0,0.4,0.11527377521613832,2700.0,201.87,700.78
game1,16,3.6,13756.0,247920492.0,0.4,0.11111111111111112,2700.0,192.32,696.49
game1,16,3.51,13740.0,247920492.0,0.4,0.11396011396011398,2700.0,194.65,685.87
game1,16,3.5,13736.0,247920492.0,0.4,0.1142857142857143,2700.0,198.48,699.58
game1,16,3.72,13740.0,247920492.0,4.03,1.0833333333333333,2700.0,191.82,723.49
game1,16,3.59,13708.0,247920492.0,4.03,1.1225626740947077,2700.0,189.55,687.65
game1,32,2.81,25572.0,247920492.0,4.03,1.4341637010676158,2700.0,196.67,565.44
game1,32,2.88,25384.0,247920492.0,4.03,1.3993055555555558,2700.0,197.37,577.75
game1,32,2.92,25556.0,247920492.0,4.03,1.3801369863013702,2700.0,194.94,579.04
game1,32,3.04,25556.0,247920492.0,4.03,1.3256578947368425,2700.0,196.51,603.41
game1,32,2.81,25652.0,247920492.0,2.83,1.0071174377224201,2700.0,198.96,571.67
game1,32,2.86,25340.0,247920492.0,2.83,0.9895104895104896,2700.0,202.96,593.69
game1,32,2.89,25372.0,247920492.0,2.83,0.9792387543252596,2700.0,197.67,577.7
game1,32,2.85,25568.0,247920492.0,2.83,0.9929824561403509,2700.0,198.26,569.53
game1,32,2.82,27696.0,247920492.0,2.83,1.0035460992907803,2700.0,202.24,581.39
game1,32,2.86,25680.0,247920492.0,2.83,0.9895104895104896,2700.0,196.35,573.93
game1,1,27.74,1436.0,247920492.0,0.85,0.03064167267483778,2901.0,128.69,3571.83
game1,1,27.56,1436.0,247920492.0,0.85,0.030841799709724237,2901.0,128.46,3539.65
game1,1,28.24,1432.0,247920492.0,0.85,0.030099150141643063,2901.0,127.57,3604.44
game1,1,28.22,1436.0,247920492.0,0.85,0.030120481927710843,2901.0,127.5,3596.09
game1,1,27.24,1436.0,247920492.0,0.85,0.031204111600587368,2901.0,128.81,3509.09
game1,1,27.4,1436.0,247920492.0,0.85,0.031021897810218982,2901.0,128.55,3528.4
game1,1,27.91,1436.0,247920492.0,0.4,0.014331780723754928,2901.0,129.37,3609.23
game1,1,27.26,1436.0,247920492.0,0.4,0.014673514306676447,2901.0,128.66,3505.59
game1,1,27.4,1436.0,247920492.0,0.4,0.014598540145985403,2901.0,130.51,3576.1
game1,1,28.24,1432.0,247920492.0,0.4,0.0141643059490085,2901.0,127.52,3603.03
game1,2,14.2,2888.0,247920492.0,0.4,0.02816901408450705,2901.0,158.81,2255.35
game1,2,14.88,2872.0,247920492.0,0.4,0.026881720430107527,2901.0,170.0,2535.93
game1,2,13.93,3088.0,247920492.0,4.03,0.2893036611629577,2901.0,175.48,2439.16
game1,2,15.48,2896.0,247920492.0,4.03,0.2603359173126615,2901.0,144.72,2244.28
game1,2,14.48,2892.0,247920492.0,4.03,0.27831491712707185,2901.0,153.6,2228.54
game1,2,14.84,3004.0,247920492.0,4.03,0.2715633423180593,2901.0,170.84,2539.01
game1,2,14.81,3108.0,247920492.0,4.03,0.2721134368669817,2901.0,150.0,2221.84
game1,2,15.37,2892.0,247920492.0,4.03,0.26219908913467804,2901.0,149.26,2292.69
game1,2,14.36,3000.0,247920492.0,2.83,0.19707520891364905,2901.0,168.1,2414.9
game1,2,14.84,3000.0,247920492.0,2.83,0.19070080862533687,2901.0,169.12,2513.85
game1,4,7.52,4560.0,247920492.0,2.83,0.3763297872340426,2901.0,197.2,1492.76
game1,4,8.28,4568.0,247920492.0,2.83,0.3417874396135266,2901.0,189.16,1563.34
game1,4,8.26,4536.0,247920492.0,2.83,0.34261501210653755,2901.0,191.81,1584.99
game1,4,7.54,4564.0,247920492.0,2.83,0.3753315649867374,2901.0,198.31,1500.97
game1,4,8.21,4572.0,247920492.0,1.65,0.2009744214372716,2901.0,186.35,1530.43
game1,4,8.28,4540.0,247920492.0,1.65,0.19927536231884055,2901.0,189.26,1565.12
game1,4,7.65,4680.0,247920492.0,1.65,0.2156862745098039,2901.0,195.85,1502.3
game1,4,8.24,4552.0,247920492.0,1.65,0.20024271844660196,2901.0,186.96,1545.8
game1,4,8.17,4568.0,247920492.0,1.65,0.20195838433292526,2901.0,192.33,1579.58
game1,4,7.34,4532.0,247920492.0,1.65,0.22479564032697547,2901.0,200.62,1475.65
game1,8,5.14,7752.0,247920492.0,0.5,0.09727626459143968,2901.0,209.62,1083.52
game1,8,5.09,7624.0,247920492.0,0.5,0.09823182711198428,2901.0,208.15,1065.31
game1,8,5.28,7636.0,247920492.0,0.5,0.0946969696969697,2901.0,210.01,1116.75
game1,8,4.89,7644.0,247920492.0,0.5,0.10224948875255624,2901.0,224.98,1105.59
game1,8,5.32,7672.0,247920492.0,0.5,0.09398496240601503,2901.0,203.19,1080.95
game1,8,4.86,7660.0,247920492.0,0.5,0.10288065843621398,2901.0,222.13,1081.53
game1,8,4.88,7632.0,247920492.0,0.85,0.17418032786885246,2901.0,211.8,1042.44
game1,8,5.11,7636.0,247920492.0,0.85,0.16634050880626222,2901.0,207.62,1063.44
game1,8,4.39,7644.0,247920492.0,0.85,0.19362186788154895,2901.0,233.82,1031.95
game1,8,5.3,7644.0,247920492.0,0.85,0.16037735849056606,2901.0,206.22,1107.57
game1,16,3.25,13752.0,247920492.0,0.85,0.26153846153846155,2901.0,243.6,798.19
game1,16,3.07,13696.0,247920492.0,0.85,0.2768729641693811,2901.0,262.62,804.8
game1,16,3.26,13720.0,247920492.0,0.4,0.1226993865030675,2901.0,253.65,829.64
game1,16,3.14,13716.0,247920492.0,0.4,0.12738853503184713,2901.0,260.04,824.99
game1,16,3.36,13744.0,247920492.0,0.4,0.11904761904761905,2901.0,252.28,850.62
game1,16,3.03,13704.0,247920492.0,0.4,0.13201320132013206,2901.0,274.69,843.14
game1,16,3.31,13716.0,247920492.0,0.4,0.12084592145015105,2901.0,241.59,791.63
game1,16,2.99,13700.0,247920492.0,0.4,0.13377926421404682,2901.0,268.53,809.49
game1,16,3.43,13756.0,247920492.0,4.03,1.1749271137026238,2901.0,237.9,814.2
game1,16,3.08,13704.0,247920492.0,4.03,1.3084415584415583,2901.0,262.69,819.43
game1,32,2.5,25444.0,247920492.0,4.03,1.6119999999999999,2901.0,259.68,656.47
game1,32,2.49,25444.0,247920492.0,4.03,1.6184738955823292,2901.0,261.88,661.15
game1,32,2.4,27708.0,247920492.0,4.03,1.679166666666667,2901.0,280.69,680.2
game1,32,2.52,27416.0,247920492.0,4.03,1.5992063492063493,2901.0,258.97,653.89
game1,32,2.45,25520.0,247920492.0,2.83,1.1551020408163264,2901.0,265.5,657.44
game1,32,2.49,25700.0,247920492.0,2.83,1.1365461847389555,2901.0,259.99,657.09
game1,32,2.53,25600.0,247920492.0,2.83,1.1185770750988144,2901.0,265.17,682.59
game1,32,2.51,25512.0,247920492.0,2.83,1.1274900398406376,2901.0,260.33,657.3
game1,32,2.46,25540.0,247920492.0,2.83,1.1504065040650406,2901.0,270.31,682.72
game1,32,2.61,25756.0,247920492.0,2.83,1.0842911877394636,2901.0,267.24,700.51
game1,1,79.43,1440.0,247920492.0,0.85,0.010701246380460782,1300.0,91.44,7264.91
game1,1,79.12,1436.0,247920492.0,0.85,0.010743174924165823,1300.0,91.25,7221.09
game1,1,79.23,1436.0,247920492.0,0.85,0.010728259497665026,1300.0,91.26,7232.05
game1,1,79.31,1436.0,247920492.0,0.85,0.010717437901903921,1300.0,91.33,7246.98
game1,1,79.18,1436.0,247920492.0,0.85,0.010735034099520079,1300.0,91.27,7228.65
game1,1,79.15,1436.0,247920492.0,0.85,0.010739102969046116,1300.0,91.23,7220.77
game1,1,79.19,1436.0,247920492.0,0.4,0.005051142821063266,1300.0,91.22,7224.59
game1,1,79.25,1436.0,247920492.0,0.4,0.005047318611987382,1300.0,91.24,7230.59
game1,1,79.17,1436.0,247920492.0,0.4,0.005052418845522294,1300.0,91.24,7221.61
game1,1,79.24,1436.0,247920492.0,0.4,0.0050479555779909145,1300.0,91.22,7228.88
game1,2,40.0,3132.0,247920492.0,0.4,0.01,1300.0,95.71,3828.5
game1,2,40.15,2896.0,247920492.0,0.4,0.009962640099626404,1300.0,95.55,3841.45
game1,2,39.9,2892.0,247920492.0,4.03,0.10100250626566418,1300.0,95.64,3816.17
game1,2,40.08,2892.0,247920492.0,4.03,0.1005489021956088,1300.0,95.7,3838.11
game1,2,40.21,3096.0,247920492.0,4.03,0.10022382491917434,1300.0,95.69,3847.68
game1,2,40.45,3108.0,247920492.0,4.03,0.09962917181705808,1300.0,95.22,3851.58
game1,2,40.54,3096.0,247920492.0,4.03,0.09940799210656144,1300.0,95.56,3875.07
game1,2,40.28,3116.0,247920492.0,4.03,0.10004965243296922,1300.0,95.18,3831.23
game1,2,40.05,2900.0,247920492.0,2.83,0.07066167290886392,1300.0,95.75,3834.97
game1,2,40.51,3112.0,247920492.0,2.83,0.06985929400148112,1300.0,95.49,3867.15
game1,4,20.47,4572.0,247920492.0,2.83,0.1382510991695164,1300.0,101.19,2074.91
game1,4,21.01,4544.0,247920492.0,2.83,0.13469776297001426,1300.0,100.54,2111.75
game1,4,20.5,4668.0,247920492.0,2.83,0.1380487804878049,1300.0,101.34,2078.01
game1,4,20.06,4560.0,247920492.0,2.83,0.14107676969092722,1300.0,101.77,2045.61
game1,4,20.43,4552.0,247920492.0,1.65,0.08076358296622614,1300.0,102.07,2081.86
game1,4,21.06,4552.0,247920492.0,1.65,0.07834757834757834,1300.0,100.97,2125.86
game1,4,20.4,4572.0,247920492.0,1.65,0.08088235294117647,1300.0,101.87,2078.85
game1,4,20.22,4628.0,247920492.0,1.65,0.08160237388724036,1300.0,101.58,2057.13
game1,4,20.99,4564.0,247920492.0,1.65,0.0786088613625536,1300.0,101.18,2120.25
game1,4,21.07,4564.0,247920492.0,1.65,0.07831039392501186,1300.0,100.74,2120.98
game1,8,10.09,7648.0,247920492.0,0.5,0.04955401387512389,1300.0,113.78,1144.46
game1,8,11.86,7668.0,247920492.0,0.5,0.04215851602023609,1300.0,109.13,1294.21
game1,8,11.1,7660.0,247920492.0,0.5,0.04504504504504505,1300.0,110.86,1231.63
game1,8,11.07,7636.0,247920492.0,0.5,0.04516711833785005,1300.0,111.38,1236.95
game1,8,11.84,7680.0,247920492.0,0.5,0.04222972972972973,1300.0,109.77,1301.54
game1,8,10.83,7752.0,247920492.0,0.5,0.04616805170821791,1300.0,112.33,1219.64
game1,8,11.04,7648.0,247920492.0,0.85,0.07699275362318841,1300.0,111.97,1238.02
game1,8,10.55,7696.0,247920492.0,0.85,0.08056872037914692,1300.0,112.31,1185.18
game1,8,11.0,7640.0,247920492.0,0.85,0.07727272727272727,1300.0,111.13,1223.52
game1,8,11.07,7648.0,247920492.0,0.85,0.07678410117434507,1300.0,111.15,1229.17
game1,16,5.73,13736.0,247920492.0,0.85,0.1483420593368237,1300.0,127.96,737.3
game1,16,6.18,13696.0,247920492.0,0.85,0.13754045307443366,1300.0,125.88,782.01
game1,16,6.18,13748.0,247920492.0,0.4,0.06472491909385114,1300.0,124.36,772.38
game1,16,6.23,13732.0,247920492.0,0.4,0.06420545746388442,1300.0,125.44,785.64
game1,16,6.06,13760.0,247920492.0,0.4,0.06600660066006601,1300.0,126.29,770.83
game1,16,6.39,13760.0,247920492.0,0.4,0.06259780907668233,1300.0,122.86,787.74
game1,16,6.15,13692.0,247920492.0,0.4,0.06504065040650406,1300.0,124.54,767.68
game1,16,5.23,13668.0,247920492.0,0.4,0.07648183556405354,1300.0,131.75,692.53
game1,16,6.92,13736.0,247920492.0,4.03,0.5823699421965318,1300.0,120.05,829.98
game1,16,6.16,13740.0,247920492.0,4.03,0.6542207792207793,1300.0,125.03,770.41
game1,32,4.75,25608.0,247920492.0,4.03,0.8484210526315791,1300.0,127.19,612.1
game1,32,4.08,25772.0,247920492.0,4.03,0.9877450980392156,1300.0,135.21,556.22
game1,32,4.78,27680.0,247920492.0,4.03,0.8430962343096234,1300.0,128.69,618.83
game1,32,4.83,29496.0,247920492.0,4.03,0.8343685300207041,1300.0,128.18,623.58
game1,32,4.77,25740.0,247920492.0,2.83,0.5932914046121593,1300.0,129.2,621.76
game1,32,4.87,25784.0,247920492.0,2.83,0.5811088295687885,1300.0,127.08,623.72
game1,32,3.84,25616.0,247920492.0,2.83,0.7369791666666667,1300.0,137.64,531.04
game1,32,4.81,25724.0,247920492.0,2.83,0.5883575883575884,1300.0,127.06,618.01
game1,32,4.76,27644.0,247920492.0,2.83,0.5945378151260504,1300.0,129.4,616.23
game1,32,4.82,25672.0,247920492.0,2.83,0.5871369294605809,1300.0,128.08,623.02
game1,1,60.83,1436.0,247920492.0,0.85,0.013973368403748151,1700.0,94.26,5735.51
game1,1,60.8,1436.0,247920492.0,0.85,0.013980263157894735,1700.0,94.26,5731.08
game1,1,60.72,1436.0,247920492.0,0.85,0.013998682476943346,1700.0,94.13,5714.13
game1,1,60.78,1436.0,247920492.0,0.85,0.013984863441921685,1700.0,94.13,5718.32
game1,1,60.78,1432.0,247920492.0,0.85,0.013984863441921685,1700.0,94.28,5731.92
game1,1,60.64,1432.0,247920492.0,0.85,0.014017150395778364,1700.0,94.15,5710.19
game1,1,60.84,1436.0,247920492.0,0.4,0.006574621959237344,1700.0,94.16,5732.33
game1,1,60.63,1436.0,247920492.0,0.4,0.006597394029358403,1700.0,94.17,5711.49
game1,1,60.62,1436.0,247920492.0,0.4,0.006598482349059717,1700.0,94.13,5707.94
game1,1,61.12,1436.0,247920492.0,0.4,0.006544502617801048,1700.0,94.29,5760.76
game1,2,30.54,2784.0,247920492.0,0.4,0.013097576948264572,1700.0,101.58,3102.62
game1,2,30.6,2884.0,247920492.0,0.4,0.013071895424836602,1700.0,101.21,3102.01
game1,2,30.63,3100.0,247920492.0,4.03,0.13157035586026772,1700.0,101.62,3114.7
game1,2,30.63,3116.0,247920492.0,4.03,0.13157035586026772,1700.0,101.52,3106.62
game1,2,30.68,2892.0,247920492.0,4.03,0.13135593220338984,1700.0,101.29,3110.64
game1,2,30.77,2892.0,247920492.0,4.03,0.13097172570685733,1700.0,102.03,3142.92
game1,2,30.86,3108.0,247920492.0,4.03,0.13058976020738822,1700.0,101.07,3123.64
game1,2,30.63,3136.0,247920492.0,4.03,0.13157035586026772,1700.0,100.48,3074.59
game1,2,30.54,2900.0,247920492.0,2.83,0.09266535690897183,1700.0,101.78,3109.22
game1,2,30.74,3096.0,247920492.0,2.83,0.09206245933636956,1700.0,100.88,3102.36
game1,4,16.37,4572.0,247920492.0,2.83,0.17287721441661574,1700.0,109.76,1800.64
game1,4,15.59,6212.0,247920492.0,2.83,0.18152661962796665,1700.0,111.09,1733.53
game1,4,16.62,4568.0,247920492.0,2.83,0.17027677496991575,1700.0,108.62,1803.93
game1,4,16.23,4572.0,247920492.0,2.83,0.17436845348120766,1700.0,110.55,1796.98
game1,4,15.32,4576.0,247920492.0,1.65,0.1077023498694517,1700.0,111.3,1708.65
game1,4,16.38,4576.0,247920492.0,1.65,0.10073260073260074,1700.0,110.17,1807.32
game1,4,15.62,4676.0,247920492.0,1.65,0.1056338028169014,1700.0,110.7,1733.62
game1,4,16.33,4568.0,247920492.0,1.65,0.10104102878138396,1700.0,109.67,1793.83
game1,4,16.0,4540.0,247920492.0,1.65,0.103125,1700.0,110.87,1774.58
game1,4,15.55,4560.0,247920492.0,1.65,0.10610932475884244,1700.0,110.98,1726.4
game1,8,8.66,7648.0,247920492.0,0.5,0.05773672055427252,1700.0,122.77,1063.06
game1,8,8.65,7648.0,247920492.0,0.5,0.05780346820809248,1700.0,121.5,1052.19
game1,8,8.7,7648.0,247920492.0,0.5,0.0574712643678161,1700.0,121.79,1066.83
game1,8,8.71,7664.0,247920492.0,0.5,0.0574052812858783,1700.0,120.87,1059.69
game1,8,8.63,7636.0,247920492.0,0.5,0.057937427578215524,1700.0,123.21,1060.66
game1,8,8.67,7628.0,247920492.0,0.5,0.05767012687427912,1700.0,121.6,1053.33
game1,8,8.67,7628.0,247920492.0,0.85,0.09803921568627452,1700.0,123.01,1071.01
game1,8,8.69,7664.0,247920492.0,0.85,0.09781357882623706,1700.0,121.34,1051.28
game1,8,8.61,7628.0,247920492.0,0.85,0.09872241579558654,1700.0,123.01,1059.38
game1,8,8.77,7748.0,247920492.0,0.85,0.09692132269099203,1700.0,122.21,1077.03
game1,16,5.27,13732.0,247920492.0,0.85,0.16129032258064516,1700.0,137.41,730.53
game1,16,5.06,13724.0,247920492.0,0.85,0.16798418972332016,1700.0,138.24,700.24
game1,16,5.21,13724.0,247920492.0,0.4,0.07677543186180423,1700.0,136.88,713.9
game1,16,5.2,15728.0,247920492.0,0.4,0.07692307692307693,1700.0,137.05,714.75
game1,16,4.96,13816.0,247920492.0,0.4,0.08064516129032259,1700.0,141.78,711.15
game1,16,5.4,13736.0,247920492.0,0.4,0.07407407407407407,1700.0,137.31,743.35
game1,16,4.99,13720.0,247920492.0,0.4,0.08016032064128256,1700.0,140.87,706.31
game1,16,5.72,13692.0,247920492.0,0.4,0.06993006993006994,1700.0,133.98,765.84
game1,16,5.02,13740.0,247920492.0,4.03,0.8027888446215141,1700.0,138.78,703.05
game1,16,5.22,13728.0,247920492.0,4.03,0.7720306513409962,1700.0,138.02,726.81
game1,32,3.87,28852.0,247920492.0,4.03,1.041343669250646,1700.0,144.23,564.78
game1,32,3.93,27536.0,247920492.0,4.03,1.0254452926208653,1700.0,141.69,554.92
game1,32,3.89,25624.0,247920492.0,4.03,1.0359897172236503,1700.0,143.56,562.3
game1,32,3.91,25456.0,247920492.0,4.03,1.030690537084399,1700.0,144.37,565.72
game1,32,3.87,25144.0,247920492.0,2.83,0.7312661498708011,1700.0,144.56,565.97
game1,32,3.95,25564.0,247920492.0,2.83,0.7164556962025316,1700.0,143.91,571.45
game1,32,3.92,25436.0,247920492.0,2.83,0.7219387755102041,1700.0,142.52,566.78
game1,32,3.92,27088.0,247920492.0,2.83,0.7219387755102041,1700.0,144.82,574.04
game1,32,3.85,25276.0,247920492.0,2.83,0.7350649350649351,1700.0,144.87,560.22
game1,32,3.92,25500.0,247920492.0,2.83,0.7219387755102041,1700.0,144.11,564.05
game1,1,54.31,1436.0,247920492.0,0.85,0.015650893021542992,1900.0,96.6,5249.92
game1,1,54.4,1436.0,247920492.0,0.85,0.015625,1900.0,96.9,5271.55
game1,1,54.87,1436.0,247920492.0,0.85,0.015491160925824678,1900.0,96.61,5298.97
game1,1,55.03,1436.0,247920492.0,0.85,0.01544612029801926,1900.0,96.45,5308.7
game1,1,54.25,1436.0,247920492.0,0.85,0.01566820276497696,1900.0,96.43,5231.02
game1,1,54.51,1432.0,247920492.0,0.85,0.015593469088240691,1900.0,96.37,5252.38
game1,1,54.39,1432.0,247920492.0,0.4,0.007354293068578783,1900.0,96.42,5244.74
game1,1,55.02,1436.0,247920492.0,0.4,0.007270083605961469,1900.0,96.16,5293.61
game1,1,54.36,1436.0,247920492.0,0.4,0.007358351729212656,1900.0,96.41,5244.75
game1,1,54.45,1436.0,247920492.0,0.4,0.007346189164370982,1900.0,96.47,5252.65
game1,2,27.89,2888.0,247920492.0,0.4,0.014342058085335244,1900.0,105.18,2934.98
game1,2,27.79,2904.0,247920492.0,0.4,0.014393666786613891,1900.0,105.3,2927.67
game1,2,27.67,2888.0,247920492.0,4.03,0.1456451029996386,1900.0,104.74,2896.56
game1,2,27.41,3112.0,247920492.0,4.03,0.14702663261583365,1900.0,105.56,2897.71
game1,2,27.56,3040.0,247920492.0,4.03,0.14622641509433965,1900.0,105.95,2924.11
game1,2,27.45,2900.0,247920492.0,4.03,0.14681238615664846,1900.0,105.82,2910.29
game1,2,27.93,2888.0,247920492.0,4.03,0.14428929466523452,1900.0,105.56,2945.2
game1,2,27.37,3108.0,247920492.0,4.03,0.14724150529777127,1900.0,105.46,2887.71
game1,2,28.15,3108.0,247920492.0,2.83,0.1005328596802842,1900.0,104.81,2950.49
game1,2,27.46,2888.0,247920492.0,2.83,0.10305899490167517,1900.0,105.56,2897.83
game1,4,14.69,4552.0,247920492.0,2.83,0.19264805990469708,1900.0,115.65,1694.99
game1,4,13.75,4560.0,247920492.0,2.83,0.20581818181818184,1900.0,116.87,1607.75
game1,4,14.98,4564.0,247920492.0,2.83,0.18891855807743654,1900.0,115.42,1732.03
game1,4,13.95,4676.0,247920492.0,2.83,0.2028673835125448,1900.0,116.01,1619.8
game1,4,14.73,4560.0,247920492.0,1.65,0.1120162932790224,1900.0,115.39,1701.5
game1,4,14.09,4580.0,247920492.0,1.65,0.11710432931156847,1900.0,116.47,1643.37
game1,4,14.98,4580.0,247920492.0,1.65,0.11014686248331107,1900.0,115.29,1724.49
game1,4,14.4,4552.0,247920492.0,1.65,0.11458333333333333,1900.0,115.32,1661.61
game1,4,14.75,4556.0,247920492.0,1.65,0.11186440677966103,1900.0,115.04,1697.61
game1,4,14.59,4560.0,247920492.0,1.65,0.11309115832762165,1900.0,114.62,1674.28
game1,8,7.86,7632.0,247920492.0,0.5,0.06361323155216285,1900.0,128.59,1011.29
game1,8,6.91,7660.0,247920492.0,0.5,0.0723589001447178,1900.0,134.14,926.05
game1,8,7.91,7640.0,247920492.0,0.5,0.0632111251580278,1900.0,127.72,1010.73
game1,8,8.26,9572.0,247920492.0,0.5,0.060532687651331726,1900.0,127.58,1053.89
game1,8,8.42,7656.0,247920492.0,0.5,0.05938242280285036,1900.0,125.58,1062.74
game1,8,8.25,7648.0,247920492.0,0.5,0.060606060606060615,1900.0,127.42,1053.44
game1,8,8.3,7648.0,247920492.0,0.85,0.10240963855421684,1900.0,127.92,1063.49
game1,8,8.22,7648.0,247920492.0,0.85,0.10340632603406323,1900.0,128.07,1057.94
game1,8,7.05,7636.0,247920492.0,0.85,0.12056737588652483,1900.0,132.71,936.77
game1,8,7.9,7636.0,247920492.0,0.85,0.10759493670886076,1900.0,127.48,1008.81
game1,16,5.22,13756.0,247920492.0,0.85,0.1628352490421456,1900.0,143.81,748.97
game1,16,4.56,13732.0,247920492.0,0.85,0.18640350877192985,1900.0,151.85,693.33
game1,16,3.64,13724.0,247920492.0,0.4,0.10989010989010987,1900.0,165.08,605.51
game1,16,4.95,13728.0,247920492.0,0.4,0.08080808080808081,1900.0,147.31,732.24
game1,16,5.2,13704.0,247920492.0,0.4,0.07692307692307693,1900.0,142.33,749.86
game1,16,4.5,13732.0,247920492.0,0.4,0.08888888888888889,1900.0,150.49,680.2
game1,16,4.8,13660.0,247920492.0,0.4,0.08333333333333334,1900.0,146.21,704.75
game1,16,4.42,15508.0,247920492.0,0.4,0.0904977375565611,1900.0,150.95,666.95
game1,16,4.99,13716.0,247920492.0,4.03,0.8076152304609219,1900.0,145.72,731.01
game1,16,4.79,13744.0,247920492.0,4.03,0.8413361169102297,1900.0,147.31,709.47
game1,32,3.59,25480.0,247920492.0,4.03,1.1225626740947077,1900.0,153.56,555.9
game1,32,3.65,25468.0,247920492.0,4.03,1.104109589041096,1900.0,153.74,563.07
game1,32,3.62,29160.0,247920492.0,4.03,1.1132596685082874,1900.0,154.73,559.4
game1,32,3.6,25300.0,247920492.0,4.03,1.1194444444444445,1900.0,153.86,556.35
game1,32,3.58,27284.0,247920492.0,2.83,0.7905027932960894,1900.0,153.94,556.39
game1,32,3.66,27600.0,247920492.0,2.83,0.773224043715847,1900.0,154.14,573.12
game1,32,3.7,25628.0,247920492.0,2.83,0.7648648648648648,1900.0,153.04,576.35
game1,32,3.59,28980.0,247920492.0,2.83,0.7883008356545962,1900.0,154.54,559.07
