Name,TR,TIM,MEM,FR,POW,EN
game1,2,75.48,299348.0,1700.0,100.79,7605.1
game1,2,75.8,291724.0,1700.0,100.83,7647.85
game1,4,39.54,299460.0,1700.0,107.68,4259.31
game1,4,39.6,294268.0,1700.0,107.81,4269.98
game1,4,39.53,295076.0,1700.0,107.75,4261.86
game1,4,39.55,291592.0,1700.0,107.69,4259.62
game1,4,39.55,296708.0,1700.0,107.65,4258.14
game1,4,39.53,293788.0,1700.0,107.73,4261.09
game1,4,39.57,291660.0,1700.0,107.66,4258.6
game1,4,39.57,292188.0,1700.0,108.01,4272.2
game1,4,39.58,294064.0,1700.0,107.7,4265.19
game1,4,39.54,293676.0,1700.0,107.97,4270.86
game1,8,19.82,289948.0,1700.0,121.39,2404.77
game1,8,19.83,287724.0,1700.0,121.85,2419.87
game1,8,19.83,294460.0,1700.0,121.83,2419.57
game1,8,19.81,284036.0,1700.0,121.93,2415.52
game1,8,19.82,282296.0,1700.0,121.97,2422.32
game1,8,19.94,282836.0,1700.0,121.7,2429.07
game1,8,19.84,296796.0,1700.0,121.69,2416.79
game1,8,19.81,287836.0,1700.0,121.82,2413.39
game1,8,19.83,294404.0,1700.0,121.68,2416.33
game1,8,19.86,290636.0,1700.0,121.98,2422.4
game1,16,19.72,292640.0,1700.0,123.41,2438.57
game1,16,19.72,287412.0,1700.0,123.42,2437.93
game1,16,19.72,292224.0,1700.0,123.52,2440.75
game1,16,19.71,292432.0,1700.0,123.43,2439.19
game1,16,19.71,287024.0,1700.0,123.38,2439.0
game1,16,19.72,286740.0,1700.0,122.81,2426.91
game1,16,19.72,293192.0,1700.0,123.72,2438.45
game1,16,19.72,293824.0,1700.0,123.49,2434.83
game1,16,19.72,294292.0,1700.0,123.41,2438.66
game1,16,19.73,291972.0,1700.0,123.47,2439.52
game1,32,19.72,292984.0,1700.0,123.61,2436.64
game1,32,19.74,291616.0,1700.0,124.03,2450.64
game1,32,19.72,290236.0,1700.0,123.54,2441.49
game1,32,19.73,282952.0,1700.0,123.76,2439.37
game1,32,19.75,302084.0,1700.0,123.21,2435.5
game1,32,19.73,301552.0,1700.0,123.37,2436.82
game1,32,19.74,291652.0,1700.0,123.74,2444.88
game1,32,19.71,292336.0,1700.0,124.0,2444.72
game1,32,19.71,297220.0,1700.0,123.7,2438.33
game1,32,19.71,293084.0,1700.0,123.66,2443.47
game1,1,134.26,299724.0,1900.0,99.25,13329.27
game1,1,134.19,293720.0,1900.0,99.28,13322.53
game1,1,134.48,304600.0,1900.0,99.26,13350.47
game1,1,134.18,303520.0,1900.0,99.29,13324.71
game1,1,134.18,301140.0,1900.0,99.17,13307.91
game1,1,138.74,301428.0,1900.0,99.43,13794.47
game1,1,134.15,293252.0,1900.0,99.34,13325.94
game1,1,134.54,296952.0,1900.0,99.14,13333.81
game1,1,134.25,302800.0,1900.0,99.09,13303.25
game1,1,134.2,306896.0,1900.0,99.41,13340.76
game1,2,67.82,299040.0,1900.0,103.79,7043.65
game1,2,67.6,298868.0,1900.0,103.86,7021.26
game1,2,67.6,296268.0,1900.0,103.93,7026.02
game1,2,67.6,301624.0,1900.0,104.0,7030.64
game1,2,67.59,297760.0,1900.0,103.88,7017.01
game1,2,67.57,301772.0,1900.0,104.07,7030.13
game1,2,67.58,298748.0,1900.0,103.98,7028.18
game1,2,67.57,298324.0,1900.0,104.25,7046.75
game1,2,67.56,296316.0,1900.0,103.48,6995.26
game1,2,67.57,298920.0,1900.0,103.8,7017.13
game1,4,34.24,290724.0,1900.0,113.09,3873.74
game1,4,34.99,292840.0,1900.0,112.81,3948.43
game1,4,34.18,295968.0,1900.0,112.91,3862.05
game1,4,34.19,293320.0,1900.0,113.19,3871.9
game1,4,34.97,299076.0,1900.0,112.66,3943.64
game1,4,34.97,293404.0,1900.0,112.62,3936.69
game1,4,34.19,286188.0,1900.0,113.33,3876.55
game1,4,34.18,296524.0,1900.0,113.19,3866.17
game1,4,34.18,290576.0,1900.0,113.25,3867.22
game1,4,34.23,295416.0,1900.0,112.82,3864.6
game1,8,23.11,292836.0,1900.0,121.23,2801.54
game1,8,18.15,297108.0,1900.0,128.65,2336.36
game1,8,23.1,294752.0,1900.0,120.92,2794.0
game1,8,23.1,293028.0,1900.0,121.11,2798.44
game1,8,18.15,300736.0,1900.0,128.78,2338.73
game1,8,23.44,291240.0,1900.0,120.79,2833.52
game1,8,18.14,287432.0,1900.0,128.63,2335.92
game1,8,18.17,291824.0,1900.0,128.65,2337.86
game1,8,23.1,294628.0,1900.0,121.03,2796.98
game1,8,18.16,291680.0,1900.0,128.86,2339.33
game1,16,9.29,298848.0,1900.0,161.05,1501.23
game1,16,9.28,305660.0,1900.0,160.55,1495.36
game1,16,9.28,292712.0,1900.0,160.89,1499.35
game1,16,9.29,305200.0,1900.0,161.13,1501.23
game1,16,9.29,295844.0,1900.0,160.97,1499.89
game1,16,9.28,305724.0,1900.0,160.94,1499.42
game1,16,9.29,296048.0,1900.0,160.87,1498.93
game1,16,9.28,297700.0,1900.0,161.54,1499.0
game1,16,9.29,307568.0,1900.0,160.99,1499.43
game1,16,9.29,296992.0,1900.0,161.0,1500.98
game1,32,9.28,299592.0,1900.0,161.22,1502.09
game1,32,9.29,298428.0,1900.0,160.85,1499.21
game1,32,9.28,296856.0,1900.0,160.83,1498.68
game1,32,9.3,310036.0,1900.0,160.93,1499.56
game1,32,9.29,301144.0,1900.0,161.23,1502.47
game1,32,9.29,296052.0,1900.0,161.3,1502.94
game1,32,9.29,294600.0,1900.0,160.88,1499.11
game1,32,9.29,310852.0,1900.0,160.87,1499.02
game1,32,9.29,300132.0,1900.0,161.47,1505.05
game1,32,9.28,292808.0,1900.0,160.94,1499.61
game1,1,110.78,294840.0,2300.0,103.99,11522.03
game1,1,110.71,306124.0,2300.0,103.64,11472.45
game1,1,110.7,291768.0,2300.0,103.6,11468.25
game1,1,110.71,297676.0,2300.0,103.72,11480.36
game1,1,110.71,304660.0,2300.0,103.53,11461.11
game1,1,110.69,295152.0,2300.0,103.78,11487.12
game1,1,110.71,301228.0,2300.0,103.82,11497.51
game1,1,110.75,301516.0,2300.0,103.52,11464.7
game1,1,110.74,292344.0,2300.0,103.85,11501.38
game1,1,110.71,298280.0,2300.0,103.61,11474.83
game1,2,56.1,299680.0,2300.0,109.43,6138.93
game1,2,56.09,298416.0,2300.0,109.27,6131.47
game1,2,56.11,292716.0,2300.0,109.3,6137.59
game1,2,56.17,300324.0,2300.0,109.31,6138.21
game1,2,56.11,297764.0,2300.0,109.14,6123.18
game1,2,56.11,295412.0,2300.0,109.45,6146.34
game1,2,56.1,291432.0,2300.0,109.08,6119.84
game1,2,56.37,296364.0,2300.0,109.34,6167.13
game1,2,56.13,293560.0,2300.0,109.17,6124.42
game1,2,56.1,295512.0,2300.0,109.27,6129.56
game1,4,28.6,295360.0,2300.0,121.06,3463.15
game1,4,28.6,290112.0,2300.0,121.01,3461.63
game1,4,28.6,289096.0,2300.0,121.19,3467.6
game1,4,28.6,297440.0,2300.0,120.89,3458.26
game1,4,28.5,291956.0,2300.0,120.78,3443.16
game1,4,28.6,296048.0,2300.0,121.87,3486.32
game1,4,28.59,297940.0,2300.0,121.03,3461.95
game1,4,28.71,295536.0,2300.0,120.69,3470.78
game1,4,28.7,291284.0,2300.0,120.73,3465.9
game1,4,28.59,288116.0,2300.0,121.35,3465.4
game1,8,14.99,295256.0,2300.0,142.82,2143.98
game1,8,14.99,281868.0,2300.0,143.11,2149.39
game1,8,14.98,288700.0,2300.0,143.22,2150.09
game1,8,14.99,295276.0,2300.0,143.21,2150.01
game1,8,14.99,296108.0,2300.0,143.34,2150.18
game1,8,14.99,291120.0,2300.0,143.27,2150.83
game1,8,14.99,291032.0,2300.0,143.24,2150.51
game1,8,14.99,296068.0,2300.0,143.26,2150.84
game1,8,14.99,297592.0,2300.0,143.4,2152.8
game1,8,14.98,291580.0,2300.0,143.35,2152.19
game1,16,14.29,295132.0,2300.0,146.39,2095.21
game1,16,14.3,291668.0,2300.0,146.3,2094.27
game1,16,14.32,295112.0,2300.0,149.5,2140.43
game1,16,14.31,289264.0,2300.0,149.24,2143.76
game1,16,14.31,300252.0,2300.0,148.99,2132.51
game1,16,14.32,302460.0,2300.0,146.18,2092.33
game1,16,14.31,302460.0,2300.0,149.78,2144.29
game1,16,14.34,302500.0,2300.0,149.09,2141.52
game1,16,14.32,292028.0,2300.0,146.74,2100.45
game1,16,14.34,295460.0,2300.0,149.23,2143.92
game1,32,14.3,296900.0,2300.0,149.53,2140.28
game1,32,14.33,292220.0,2300.0,149.84,2152.38
game1,32,14.3,292004.0,2300.0,149.65,2142.41
game1,32,14.33,297092.0,2300.0,149.13,2142.1
game1,32,14.3,289816.0,2300.0,148.89,2139.11
game1,32,14.33,297176.0,2300.0,149.0,2131.99
game1,32,14.32,298576.0,2300.0,146.39,2095.51
game1,32,14.32,300840.0,2300.0,154.44,2218.24
game1,32,14.63,306020.0,2300.0,151.5,2221.0
game1,32,14.34,294892.0,2300.0,148.49,2133.04
game1,1,102.21,290676.0,2500.0,106.29,10868.7
game1,1,102.1,298536.0,2500.0,106.19,10842.54
game1,1,102.15,298152.0,2500.0,105.99,10826.88
game1,1,102.11,299464.0,2500.0,106.03,10826.09
game1,1,102.21,287372.0,2500.0,106.05,10838.4
game1,1,102.43,299964.0,2500.0,106.09,10869.01
game1,1,102.15,299632.0,2500.0,105.94,10821.62
game1,1,102.16,303604.0,2500.0,106.08,10836.51
game1,1,102.16,302732.0,2500.0,106.08,10835.9
game1,1,102.41,296076.0,2500.0,106.02,10856.47
game1,2,51.36,295692.0,2500.0,111.6,5730.66
game1,2,51.39,296624.0,2500.0,111.32,5722.18
game1,2,51.58,289520.0,2500.0,111.45,5750.26
game1,2,51.38,297088.0,2500.0,111.53,5732.65
game1,2,51.39,301656.0,2500.0,111.56,5735.64
game1,2,51.38,294224.0,2500.0,111.58,5736.95
game1,2,51.38,297128.0,2500.0,111.34,5722.31
game1,2,51.4,302572.0,2500.0,111.42,5731.46
game1,2,51.37,297676.0,2500.0,111.76,5744.62
game1,2,51.38,300156.0,2500.0,111.58,5735.38
game1,4,26.04,292952.0,2500.0,125.08,3259.1
game1,4,25.99,289628.0,2500.0,125.28,3258.08
game1,4,26.0,292152.0,2500.0,125.08,3252.89
game1,4,26.01,292616.0,2500.0,125.48,3263.12
game1,4,26.01,287872.0,2500.0,125.39,3260.95
game1,4,26.0,288780.0,2500.0,125.35,3259.92
game1,4,25.98,293756.0,2500.0,125.78,3264.98
game1,4,26.02,291320.0,2500.0,125.46,3265.92
game1,4,26.0,290772.0,2500.0,125.25,3257.36
game1,4,26.62,295136.0,2500.0,124.56,3320.45
game1,8,17.59,290620.0,2500.0,138.95,2447.31
game1,8,13.82,294704.0,2500.0,150.3,2084.78
game1,8,17.59,296056.0,2500.0,138.8,2444.57
game1,8,17.59,285764.0,2500.0,139.12,2443.29
game1,8,13.8,289840.0,2500.0,151.0,2085.93
game1,8,13.8,300012.0,2500.0,151.05,2094.15
game1,8,17.59,290356.0,2500.0,139.16,2450.65
game1,8,13.81,293488.0,2500.0,151.32,2090.3
game1,8,13.81,294992.0,2500.0,150.95,2085.33
game1,8,17.58,282896.0,2500.0,138.78,2443.98
game1,16,7.06,294176.0,2500.0,205.81,1466.08
game1,16,7.06,294388.0,2500.0,206.62,1462.05
game1,16,7.06,301160.0,2500.0,207.87,1469.63
game1,16,7.07,294276.0,2500.0,206.86,1462.38
game1,16,7.08,301064.0,2500.0,206.42,1469.86
game1,16,7.06,292984.0,2500.0,206.87,1473.3
game1,16,7.06,310260.0,2500.0,208.65,1474.94
game1,16,7.06,296236.0,2500.0,207.35,1466.63
game1,16,7.06,303296.0,2500.0,208.44,1473.27
game1,16,7.07,300444.0,2500.0,206.85,1473.81
game1,32,7.06,299696.0,2500.0,208.07,1471.73
game1,32,7.06,293788.0,2500.0,207.44,1466.62
game1,32,7.06,300228.0,2500.0,207.83,1469.86
game1,32,7.06,292188.0,2500.0,207.7,1469.56
game1,32,7.06,294436.0,2500.0,207.71,1468.46
game1,32,7.07,303868.0,2500.0,206.91,1473.63
game1,32,7.07,305584.0,2500.0,207.31,1465.82
game1,32,7.07,295112.0,2500.0,208.63,1475.39
game1,32,7.05,302548.0,2500.0,207.47,1467.5
game1,32,7.06,288200.0,2500.0,208.38,1473.46
game1,1,90.73,293476.0,2800.0,107.55,9760.57
game1,1,90.7,294432.0,2800.0,107.14,9717.14
game1,1,90.72,292896.0,2800.0,107.32,9739.07
game1,1,90.71,295396.0,2800.0,107.14,9717.18
game1,1,90.73,301552.0,2800.0,107.23,9731.53
game1,1,90.74,299376.0,2800.0,107.01,9711.14
game1,1,90.69,294372.0,2800.0,107.0,9705.33
game1,1,90.74,296028.0,2800.0,107.15,9723.98
game1,1,90.99,290188.0,2800.0,107.28,9762.62
game1,1,91.45,295768.0,2800.0,107.38,9819.77
game1,2,45.67,297844.0,2800.0,116.17,5308.66
game1,2,46.0,294832.0,2800.0,116.06,5344.93
game1,2,45.66,292220.0,2800.0,116.1,5300.11
game1,2,45.7,288480.0,2800.0,116.03,5303.03
game1,2,45.67,290544.0,2800.0,116.0,5296.26
game1,2,45.66,293416.0,2800.0,116.15,5307.35
game1,2,45.89,293372.0,2800.0,116.08,5328.45
game1,2,45.67,293396.0,2800.0,116.13,5299.99
game1,2,46.02,293244.0,2800.0,115.94,5339.46
game1,2,45.68,286488.0,2800.0,116.21,5305.14
game1,4,23.24,293308.0,2800.0,132.53,3082.45
game1,4,24.05,294504.0,2800.0,131.35,3160.41
game1,4,23.38,291776.0,2800.0,132.21,3095.01
game1,4,23.33,286044.0,2800.0,132.58,3090.3
game1,4,23.06,292412.0,2800.0,132.76,3060.94
game1,4,23.44,287788.0,2800.0,132.41,3099.35
game1,4,23.89,288724.0,2800.0,131.86,3152.43
game1,4,23.03,293428.0,2800.0,132.8,3056.71
game1,4,23.69,289212.0,2800.0,132.02,3129.97
game1,4,23.9,292252.0,2800.0,131.66,3147.74
game1,8,17.43,298340.0,2800.0,144.68,2526.53
game1,8,17.35,290248.0,2800.0,145.39,2529.79
game1,8,17.44,285800.0,2800.0,144.73,2519.8
game1,8,17.36,290928.0,2800.0,145.13,2519.56
game1,8,17.37,292752.0,2800.0,145.07,2525.65
game1,8,17.35,292540.0,2800.0,145.37,2523.63
game1,8,17.42,293756.0,2800.0,144.85,2529.34
game1,8,17.37,290136.0,2800.0,145.25,2521.54
game1,8,17.36,289420.0,2800.0,145.12,2519.35
game1,8,17.42,285816.0,2800.0,144.9,2530.07
game1,16,11.97,289648.0,2800.0,170.34,2046.27
game1,16,11.96,290984.0,2800.0,169.6,2036.9
game1,16,11.98,296616.0,2800.0,170.47,2048.34
game1,16,11.96,289452.0,2800.0,169.91,2033.61
game1,16,11.96,287720.0,2800.0,170.63,2042.04
game1,16,11.96,297924.0,2800.0,171.44,2051.58
game1,16,11.97,295272.0,2800.0,175.12,2095.42
game1,16,11.96,291304.0,2800.0,171.37,2051.26
game1,16,11.97,292920.0,2800.0,171.09,2056.09
game1,16,11.96,290260.0,2800.0,171.16,2056.33
game1,32,11.97,287756.0,2800.0,170.61,2041.43
game1,32,11.97,290444.0,2800.0,170.29,2046.66
game1,32,11.97,287440.0,2800.0,169.36,2026.27
game1,32,11.98,292292.0,2800.0,169.58,2038.19
game1,32,11.97,289428.0,2800.0,169.8,2040.44
game1,32,12.03,297716.0,2800.0,169.45,2036.25
game1,32,11.96,286880.0,2800.0,169.96,2032.32
game1,32,11.97,284672.0,2800.0,169.53,2028.52
game1,32,11.96,291420.0,2800.0,174.18,2093.11
game1,32,11.97,294944.0,2800.0,169.31,2034.67
game1,1,182.1,307720.0,1400.0,93.31,16992.17
game1,1,181.47,304944.0,1400.0,93.34,16936.29
game1,1,181.48,307064.0,1400.0,93.29,16931.88
game1,1,181.38,306948.0,1400.0,93.25,16910.21
game1,1,182.27,307156.0,1400.0,93.37,17016.07
game1,1,181.42,310740.0,1400.0,93.28,16926.37
game1,1,181.41,305308.0,1400.0,93.32,16927.55
game1,1,181.39,313216.0,1400.0,93.19,16903.82
game1,1,182.54,311564.0,1400.0,93.21,17015.69
game1,1,181.32,311116.0,1400.0,93.22,16905.08
game1,2,91.25,303584.0,1400.0,97.38,8885.85
game1,2,91.75,304472.0,1400.0,97.4,8937.59
game1,2,91.24,297232.0,1400.0,97.43,8890.36
game1,2,91.25,306960.0,1400.0,97.36,8884.63
game1,2,91.25,294304.0,1400.0,97.39,8891.16
game1,2,91.43,304276.0,1400.0,97.54,8920.34
game1,2,91.26,305016.0,1400.0,97.38,8886.06
game1,2,91.24,303696.0,1400.0,97.41,8888.41
game1,2,91.26,301860.0,1400.0,97.46,8893.73
game1,2,91.35,296060.0,1400.0,97.4,8897.75
game1,4,48.28,292616.0,1400.0,104.16,5031.77
game1,4,46.97,294252.0,1400.0,104.57,4915.05
game1,4,48.28,298976.0,1400.0,104.24,5035.02
game1,4,48.3,298768.0,1400.0,104.25,5040.91
game1,4,48.03,295524.0,1400.0,104.46,5015.01
game1,4,48.0,294392.0,1400.0,104.39,5016.44
game1,4,47.99,296580.0,1400.0,104.4,5011.57
game1,4,48.31,296756.0,1400.0,104.21,5039.1
game1,4,46.99,293508.0,1400.0,104.56,4914.64
game1,4,46.99,298152.0,1400.0,104.5,4912.17
game1,8,32.98,297084.0,1400.0,108.72,3582.88
game1,8,33.32,290980.0,1400.0,108.47,3612.84
game1,8,31.8,295572.0,1400.0,109.27,3475.59
game1,8,31.67,300520.0,1400.0,109.44,3469.87
game1,8,33.0,288220.0,1400.0,108.71,3589.47
game1,8,32.84,293912.0,1400.0,108.78,3573.89
game1,8,32.99,283556.0,1400.0,108.73,3588.83
game1,8,32.99,293052.0,1400.0,108.8,3590.84
game1,8,31.68,303928.0,1400.0,109.51,3466.8
game1,8,32.99,291244.0,1400.0,108.82,3591.81
game1,16,23.92,296532.0,1400.0,115.03,2755.9
game1,16,23.92,294472.0,1400.0,115.31,2762.78
game1,16,23.94,291740.0,1400.0,115.31,2758.06
game1,16,23.92,283200.0,1400.0,115.17,2753.34
game1,16,23.93,294236.0,1400.0,115.06,2756.52
game1,16,24.0,289236.0,1400.0,115.71,2778.08
game1,16,23.95,295376.0,1400.0,114.8,2750.37
game1,16,24.0,294192.0,1400.0,115.56,2774.66
game1,16,23.94,290856.0,1400.0,115.32,2762.97
game1,16,23.92,287496.0,1400.0,114.98,2754.24
game1,32,23.92,292404.0,1400.0,114.66,2747.04
game1,32,23.93,297688.0,1400.0,114.38,2740.34
game1,32,23.92,295724.0,1400.0,115.34,2763.21
game1,32,23.92,284304.0,1400.0,115.11,2751.61
game1,32,23.93,292008.0,1400.0,115.59,2769.55
game1,32,23.92,295408.0,1400.0,114.8,2744.66
game1,32,23.96,291900.0,1400.0,114.88,2752.17
game1,32,23.94,287648.0,1400.0,114.55,2744.4
game1,32,23.94,293364.0,1400.0,115.17,2759.14
game1,32,23.91,293232.0,1400.0,114.94,2747.9
game1,1,87.59,290112.0,2900.0,109.58,9598.93
game1,1,87.58,287200.0,2900.0,109.04,9550.99
game1,1,87.58,290804.0,2900.0,108.86,9535.46
game1,1,88.29,293428.0,2900.0,109.05,9627.92
game1,1,88.6,293428.0,2900.0,108.85,9643.73
game1,1,87.58,298100.0,2900.0,109.31,9569.12
game1,1,87.61,293768.0,2900.0,109.33,9576.98
game1,1,87.57,292104.0,2900.0,108.86,9536.14
game1,1,87.59,294312.0,2900.0,109.2,9565.97
game1,1,87.54,291792.0,2900.0,108.86,9530.47
game1,2,43.98,292856.0,2900.0,118.59,5218.39
game1,2,45.47,299420.0,2900.0,117.91,5359.13
game1,2,44.85,294456.0,2900.0,118.68,5322.9
game1,2,44.08,298032.0,2900.0,118.98,5247.14
game1,2,45.46,295920.0,2900.0,118.42,5388.39
game1,2,44.84,298776.0,2900.0,118.54,5317.0
game1,2,44.17,293584.0,2900.0,119.03,5261.45
game1,2,44.78,297304.0,2900.0,118.69,5317.51
game1,2,44.7,295404.0,2900.0,118.38,5292.07
game1,2,44.7,292872.0,2900.0,118.18,5283.49
game1,4,21.77,1160684.0,2900.0,135.18,2941.53
game1,4,21.59,1150808.0,2900.0,135.52,2928.32
game1,4,21.79,1179856.0,2900.0,134.46,2932.24
game1,4,21.77,1165972.0,2900.0,134.29,2922.0
game1,4,21.78,1175420.0,2900.0,134.37,2930.32
game1,4,21.78,1160244.0,2900.0,134.59,2935.08
game1,4,21.78,1174448.0,2900.0,134.52,2926.93
game1,4,21.77,1177300.0,2900.0,134.74,2937.76
game1,4,21.77,1180116.0,2900.0,134.28,2921.11
game1,4,21.77,1180336.0,2900.0,134.53,2926.66
game1,8,11.25,1170116.0,2900.0,170.55,1921.23
game1,8,11.25,1171844.0,2900.0,171.18,1928.65
game1,8,11.25,1177328.0,2900.0,171.03,1926.79
game1,8,11.25,1175688.0,2900.0,170.9,1933.71
game1,8,11.25,1172944.0,2900.0,171.0,1926.64
game1,8,11.28,1173024.0,2900.0,171.31,1938.59
game1,8,11.43,1161488.0,2900.0,170.72,1957.46
game1,8,11.24,1175824.0,2900.0,173.14,1950.48
game1,8,11.25,1172576.0,2900.0,173.29,1952.31
game1,8,11.24,1171624.0,2900.0,171.8,1935.71
game1,16,11.24,1173836.0,2900.0,182.97,2061.45
game1,16,11.25,1180264.0,2900.0,182.23,2053.44
game1,16,11.24,1174012.0,2900.0,182.73,2058.57
game1,16,11.24,1180664.0,2900.0,181.9,2048.76
game1,16,11.25,1171252.0,2900.0,181.94,2049.69
game1,16,11.23,1176876.0,2900.0,181.0,2039.73
game1,16,11.24,1182804.0,2900.0,182.07,2051.7
game1,16,11.25,1180204.0,2900.0,181.48,2044.64
game1,16,11.24,1166796.0,2900.0,181.2,2040.76
game1,16,11.23,1172388.0,2900.0,182.13,2052.22
game1,32,11.25,1180084.0,2900.0,182.07,2051.21
game1,32,11.24,1178580.0,2900.0,182.49,2047.54
game1,32,11.26,1170112.0,2900.0,181.95,2049.8
game1,32,11.26,1175844.0,2900.0,181.51,2044.3
game1,32,11.24,1177108.0,2900.0,182.01,2050.56
game1,32,11.24,1172680.0,2900.0,181.66,2046.43
game1,32,11.24,1174248.0,2900.0,180.58,2033.79
game1,32,11.25,1186048.0,2900.0,181.77,2048.11
game1,32,11.24,1184328.0,2900.0,181.95,2050.02
game1,32,11.24,1166972.0,2900.0,181.88,2039.95
game1,1,127.16,291712.0,2000.0,99.71,12682.47
game1,1,127.19,303780.0,2000.0,99.88,12704.27
game1,1,127.16,307488.0,2000.0,100.08,12725.42
game1,1,127.15,302808.0,2000.0,100.24,12745.36
game1,1,127.19,299708.0,2000.0,100.14,12738.47
game1,1,128.11,297528.0,2000.0,99.82,12787.32
game1,1,128.01,299328.0,2000.0,99.73,12765.56
game1,1,127.32,302380.0,2000.0,99.65,12685.24
game1,1,127.16,300236.0,2000.0,99.46,12651.61
game1,1,127.16,298776.0,2000.0,99.52,12654.04
game1,2,64.12,302168.0,2000.0,104.09,6677.23
game1,2,64.12,297560.0,2000.0,103.77,6656.87
game1,2,63.98,306420.0,2000.0,103.78,6642.08
game1,2,64.14,294636.0,2000.0,103.9,6665.33
game1,2,64.12,291672.0,2000.0,103.8,6654.07
game1,2,64.13,300580.0,2000.0,104.0,6671.72
game1,2,64.12,293820.0,2000.0,103.99,6672.81
game1,2,64.12,291252.0,2000.0,103.79,6658.22
game1,2,64.11,296372.0,2000.0,103.8,6653.94
game1,2,64.13,298160.0,2000.0,103.87,6663.88
game1,4,32.46,289680.0,2000.0,112.98,3672.34
game1,4,32.44,288868.0,2000.0,112.95,3665.61
game1,4,32.45,293220.0,2000.0,112.94,3671.16
game1,4,32.43,291072.0,2000.0,112.97,3666.57
game1,4,32.44,291172.0,2000.0,113.27,3676.2
game1,4,32.49,294088.0,2000.0,113.0,3672.03
game1,4,33.2,289324.0,2000.0,112.57,3737.82
game1,4,33.4,293048.0,2000.0,112.54,3760.05
game1,4,32.54,290064.0,2000.0,112.93,3676.34
game1,4,32.43,298084.0,2000.0,113.0,3667.39
game1,8,21.93,286040.0,2000.0,121.86,2675.92
game1,8,17.22,287996.0,2000.0,129.74,2239.43
game1,8,21.94,301012.0,2000.0,121.89,2676.43
game1,8,17.22,292876.0,2000.0,129.77,2239.77
game1,8,17.23,292300.0,2000.0,129.73,2239.21
game1,8,17.23,284648.0,2000.0,129.81,2240.56
game1,8,21.94,294908.0,2000.0,121.85,2675.65
game1,8,17.23,291292.0,2000.0,129.85,2235.71
game1,8,17.22,286696.0,2000.0,129.82,2240.59
game1,8,17.23,285516.0,2000.0,130.03,2237.81
game1,16,9.22,297392.0,2000.0,165.47,1533.49
game1,16,8.81,294560.0,2000.0,168.31,1484.26
game1,16,8.81,302568.0,2000.0,168.21,1483.44
game1,16,8.81,304328.0,2000.0,168.37,1492.89
game1,16,8.82,294972.0,2000.0,168.12,1490.43
game1,16,8.81,303328.0,2000.0,168.61,1487.86
game1,16,8.82,295632.0,2000.0,168.96,1489.92
game1,16,8.81,300800.0,2000.0,168.18,1483.68
game1,16,9.13,294324.0,2000.0,166.47,1526.12
game1,16,8.82,305956.0,2000.0,168.38,1485.11
game1,32,8.81,283080.0,2000.0,168.43,1485.45
game1,32,8.82,296604.0,2000.0,168.45,1493.84
game1,32,8.81,300836.0,2000.0,168.43,1493.92
game1,32,8.81,298468.0,2000.0,168.55,1494.78
game1,32,8.82,297596.0,2000.0,168.66,1487.51
game1,32,8.81,309644.0,2000.0,168.56,1486.7
game1,32,8.82,305560.0,2000.0,168.23,1492.04
game1,32,8.83,296676.0,2000.0,168.48,1485.73
game1,32,8.82,301752.0,2000.0,167.94,1489.36
game1,32,8.82,308104.0,2000.0,168.48,1494.35
