Name,TR,TIM,MEM,FR,POW,EN
app4,16,4.2,1028.0,1700.0,104.44,438.42
app4,16,4.25,1020.0,1700.0,102.85,437.21
app4,16,4.21,1024.0,1700.0,103.45,439.89
app4,16,4.27,1024.0,1700.0,103.38,444.8
app4,16,4.22,1020.0,1700.0,103.53,434.93
app4,16,4.22,1024.0,1700.0,103.27,433.81
app4,16,4.17,1024.0,1700.0,102.76,426.59
app4,16,4.22,1024.0,1700.0,104.01,437.15
app4,16,4.21,1024.0,1700.0,105.06,441.56
app4,16,4.21,1024.0,1700.0,104.4,443.95
app4,32,4.2,1024.0,1700.0,103.07,433.23
app4,32,4.23,1024.0,1700.0,103.48,440.16
app4,32,4.36,1024.0,1700.0,103.12,469.35
app4,32,4.22,1024.0,1700.0,102.87,432.28
app4,32,4.21,1024.0,1700.0,103.57,440.54
app4,32,4.21,1024.0,1700.0,103.5,440.07
app4,32,4.23,1024.0,1700.0,103.5,440.26
app4,32,4.23,1024.0,1700.0,103.32,434.15
app4,32,4.21,1024.0,1700.0,103.39,434.66
app4,32,4.25,1024.0,1700.0,104.39,443.85
app4,1,4.91,892.0,1900.0,99.76,493.86
app4,1,4.91,892.0,1900.0,100.34,496.55
app4,1,4.89,896.0,1900.0,99.75,488.78
app4,1,4.92,896.0,1900.0,99.65,488.09
app4,1,4.92,892.0,1900.0,99.6,487.89
app4,1,4.83,896.0,1900.0,98.82,479.33
app4,1,4.98,896.0,1900.0,99.28,496.36
app4,1,4.97,896.0,1900.0,99.34,491.48
app4,1,4.96,896.0,1900.0,99.53,492.82
app4,1,4.94,892.0,1900.0,99.49,492.59
app4,2,3.16,1024.0,1900.0,109.75,346.01
app4,2,4.1,1024.0,1900.0,105.49,432.66
app4,2,3.91,1024.0,1900.0,106.31,414.89
app4,2,3.92,1024.0,1900.0,106.98,422.81
app4,2,3.91,1024.0,1900.0,106.1,414.07
app4,2,3.86,1024.0,1900.0,107.07,412.37
app4,2,3.92,1024.0,1900.0,107.81,426.18
app4,2,3.88,1024.0,1900.0,106.39,415.13
app4,2,3.88,1024.0,1900.0,106.54,410.37
app4,2,3.83,1024.0,1900.0,107.62,414.79
app4,4,3.9,1024.0,1900.0,106.51,415.34
app4,4,3.84,1024.0,1900.0,107.7,414.94
app4,4,3.87,1024.0,1900.0,106.38,414.97
app4,4,3.92,1024.0,1900.0,105.8,417.71
app4,4,3.93,1020.0,1900.0,106.26,415.78
app4,4,3.95,1024.0,1900.0,108.02,427.56
app4,4,3.91,1024.0,1900.0,106.17,414.41
app4,4,3.89,1024.0,1900.0,106.17,414.47
app4,4,3.89,1020.0,1900.0,106.15,414.41
app4,4,3.91,1024.0,1900.0,107.88,420.9
app4,8,3.77,1024.0,1900.0,105.53,401.24
app4,8,3.87,1024.0,1900.0,106.51,408.36
app4,8,3.88,1024.0,1900.0,106.29,414.75
app4,8,3.92,1024.0,1900.0,107.16,423.58
app4,8,3.94,1024.0,1900.0,106.74,416.54
app4,8,3.88,1024.0,1900.0,106.21,414.5
app4,8,3.86,1028.0,1900.0,106.7,410.56
app4,8,3.89,1024.0,1900.0,106.4,415.15
app4,8,3.87,1024.0,1900.0,107.29,418.87
app4,8,3.91,1024.0,1900.0,106.3,414.77
app4,16,3.91,1020.0,1900.0,106.05,414.58
app4,16,3.96,1024.0,1900.0,108.34,428.0
app4,16,3.9,1020.0,1900.0,105.08,410.31
app4,16,3.86,1024.0,1900.0,106.16,408.98
app4,16,3.88,1024.0,1900.0,105.99,413.82
app4,16,3.87,1028.0,1900.0,107.67,414.89
app4,16,3.85,1024.0,1900.0,105.81,407.87
app4,16,3.91,1024.0,1900.0,106.67,415.93
app4,16,3.92,1020.0,1900.0,106.38,420.39
app4,16,3.9,1024.0,1900.0,107.24,418.43
app4,32,3.93,1024.0,1900.0,106.37,415.37
app4,32,3.94,1024.0,1900.0,105.85,418.65
app4,32,3.93,1024.0,1900.0,106.25,420.01
app4,32,3.9,1024.0,1900.0,106.93,417.03
app4,32,3.88,1024.0,1900.0,106.36,409.89
app4,32,3.84,1024.0,1900.0,105.81,412.97
app4,32,3.92,1020.0,1900.0,109.09,430.39
app4,32,3.86,1024.0,1900.0,107.27,418.81
app4,32,3.9,1024.0,1900.0,106.39,420.54
app4,32,3.91,1024.0,1900.0,105.67,412.41
app4,1,4.35,896.0,2300.0,102.54,446.46
app4,1,4.33,896.0,2300.0,102.75,442.37
app4,1,4.24,896.0,2300.0,102.91,437.14
app4,1,4.26,896.0,2300.0,103.19,443.86
app4,1,4.26,896.0,2300.0,103.07,438.31
app4,1,4.24,896.0,2300.0,104.15,442.52
app4,1,4.29,892.0,2300.0,102.98,441.96
app4,1,4.22,896.0,2300.0,102.97,432.71
app4,1,4.25,896.0,2300.0,102.99,437.8
app4,1,4.29,892.0,2300.0,102.82,442.31
app4,2,3.42,1024.0,2300.0,112.33,382.04
app4,2,3.43,1024.0,2300.0,110.5,381.98
app4,2,3.36,1024.0,2300.0,111.54,374.05
app4,2,3.39,1024.0,2300.0,111.03,377.89
app4,2,3.35,1024.0,2300.0,114.35,381.46
app4,2,3.43,1024.0,2300.0,112.28,388.07
app4,2,3.45,1024.0,2300.0,112.16,387.35
app4,2,3.39,1024.0,2300.0,113.73,386.89
app4,2,3.49,1024.0,2300.0,109.69,384.45
app4,2,3.44,1024.0,2300.0,112.74,389.0
app4,4,3.4,1020.0,2300.0,112.47,377.06
app4,4,3.38,1020.0,2300.0,112.04,373.54
app4,4,3.42,1024.0,2300.0,110.93,376.97
app4,4,3.42,1024.0,2300.0,115.71,398.98
app4,4,3.43,1020.0,2300.0,111.44,384.45
app4,4,3.4,1020.0,2300.0,111.02,384.2
app4,4,3.36,1020.0,2300.0,111.9,380.78
app4,4,3.46,3036.0,2300.0,111.3,384.36
app4,4,3.41,1020.0,2300.0,111.53,386.21
app4,4,3.42,1020.0,2300.0,113.53,386.42
app4,8,3.38,1024.0,2300.0,113.92,387.57
app4,8,3.3,1024.0,2300.0,109.96,363.05
app4,8,3.41,1020.0,2300.0,110.82,377.49
app4,8,3.42,1024.0,2300.0,112.31,387.72
app4,8,3.38,1024.0,2300.0,113.48,386.25
app4,8,3.32,1024.0,2300.0,113.96,376.37
app4,8,3.46,1024.0,2300.0,111.19,389.53
app4,8,3.48,1024.0,2300.0,112.17,387.76
app4,8,3.37,1024.0,2300.0,113.13,385.62
app4,8,3.41,1024.0,2300.0,111.98,380.92
app4,16,3.4,1024.0,2300.0,112.88,384.02
app4,16,3.42,1024.0,2300.0,111.21,378.52
app4,16,3.38,1024.0,2300.0,111.53,379.47
app4,16,3.41,1024.0,2300.0,111.04,383.55
app4,16,3.41,1024.0,2300.0,111.56,379.7
app4,16,3.44,1024.0,2300.0,110.01,381.04
app4,16,3.4,1024.0,2300.0,112.38,382.49
app4,16,3.41,1024.0,2300.0,111.16,383.9
app4,16,3.36,1024.0,2300.0,112.09,376.11
app4,16,3.4,1024.0,2300.0,111.52,379.66
app4,32,3.43,1020.0,2300.0,113.91,392.64
app4,32,3.38,1024.0,2300.0,112.26,382.29
app4,32,3.4,1024.0,2300.0,111.46,379.36
app4,32,3.58,1024.0,2300.0,109.76,394.6
app4,32,3.43,1024.0,2300.0,113.4,385.9
app4,32,3.41,1024.0,2300.0,112.26,382.81
app4,32,3.38,1020.0,2300.0,112.28,381.96
app4,32,3.39,1028.0,2300.0,111.34,379.13
app4,32,3.38,1020.0,2300.0,113.71,386.7
app4,32,3.34,1024.0,2300.0,114.16,383.18
app4,1,3.9,896.0,2500.0,104.02,405.47
app4,1,3.92,896.0,2500.0,103.55,404.06
app4,1,3.9,892.0,2500.0,103.57,404.02
app4,1,3.88,896.0,2500.0,103.69,404.9
app4,1,3.93,896.0,2500.0,103.39,408.34
app4,1,3.9,896.0,2500.0,104.02,405.58
app4,1,4.0,896.0,2500.0,103.02,412.25
app4,1,3.87,896.0,2500.0,103.88,399.92
app4,1,3.87,896.0,2500.0,103.59,403.98
app4,1,3.87,896.0,2500.0,103.61,403.14
app4,2,3.18,1020.0,2500.0,113.6,364.06
app4,2,3.22,1024.0,2500.0,114.62,374.9
app4,2,3.15,1020.0,2500.0,114.0,359.5
app4,2,3.25,1024.0,2500.0,116.37,378.97
app4,2,3.23,1024.0,2500.0,113.61,369.74
app4,2,3.22,1020.0,2500.0,113.5,369.14
app4,2,3.16,1024.0,2500.0,118.85,380.01
app4,2,2.98,1024.0,2500.0,117.09,351.6
app4,2,3.23,1024.0,2500.0,115.55,375.74
app4,2,3.22,1024.0,2500.0,115.0,368.68
app4,4,3.2,1028.0,2500.0,117.94,377.6
app4,4,3.19,1024.0,2500.0,113.32,363.0
app4,4,3.23,1024.0,2500.0,113.81,371.38
app4,4,3.22,1020.0,2500.0,113.98,365.47
app4,4,3.23,1024.0,2500.0,118.12,378.28
app4,4,3.21,1020.0,2500.0,115.13,369.32
app4,4,3.43,1024.0,2500.0,117.39,404.67
app4,4,3.24,1024.0,2500.0,117.6,382.86
app4,4,3.18,1024.0,2500.0,113.72,358.65
app4,4,3.22,1024.0,2500.0,115.67,370.39
app4,8,3.22,1024.0,2500.0,113.36,363.16
app4,8,2.67,1024.0,2500.0,119.25,320.81
app4,8,3.14,1024.0,2500.0,119.92,378.12
app4,8,3.32,1024.0,2500.0,113.65,381.23
app4,8,3.16,1024.0,2500.0,122.17,385.42
app4,8,3.24,1024.0,2500.0,115.82,371.01
app4,8,3.23,1020.0,2500.0,116.42,378.05
app4,8,3.17,1024.0,2500.0,116.27,366.83
app4,8,3.45,1024.0,2500.0,113.1,390.68
app4,8,3.23,1024.0,2500.0,114.56,395.83
app4,16,3.25,1024.0,2500.0,114.33,372.08
app4,16,3.26,1024.0,2500.0,113.24,374.18
app4,16,3.24,1020.0,2500.0,113.87,370.46
app4,16,3.2,1024.0,2500.0,120.34,385.21
app4,16,3.24,1024.0,2500.0,114.86,373.85
app4,16,3.17,1024.0,2500.0,120.78,387.38
app4,16,3.18,1024.0,2500.0,113.34,357.41
app4,16,3.35,1024.0,2500.0,116.66,391.18
app4,16,3.24,1024.0,2500.0,115.56,375.91
app4,16,3.24,1024.0,2500.0,118.16,384.45
app4,32,3.2,1024.0,2500.0,114.73,367.18
app4,32,3.18,1024.0,2500.0,113.05,362.4
app4,32,3.22,1024.0,2500.0,114.07,365.65
app4,32,3.13,1024.0,2500.0,118.12,366.59
app4,32,3.22,1024.0,2500.0,118.85,380.7
app4,32,3.22,1024.0,2500.0,115.98,377.34
app4,32,3.19,1024.0,2500.0,116.47,373.1
app4,32,3.24,1020.0,2500.0,115.58,375.93
app4,32,3.26,1024.0,2500.0,114.4,372.91
app4,32,3.39,1020.0,2500.0,111.63,380.08
app4,1,3.6,896.0,2800.0,106.43,388.6
app4,1,3.59,892.0,2800.0,106.58,383.64
app4,1,3.64,896.0,2800.0,107.33,391.9
app4,1,3.61,896.0,2800.0,105.93,381.63
app4,1,4.08,896.0,2800.0,108.11,443.89
app4,1,3.51,896.0,2800.0,109.65,384.92
app4,1,3.63,896.0,2800.0,105.79,381.11
app4,1,3.59,896.0,2800.0,106.2,382.58
app4,1,3.57,896.0,2800.0,107.65,382.22
app4,1,3.57,892.0,2800.0,106.07,381.96
app4,2,2.93,1024.0,2800.0,118.02,349.01
app4,2,2.94,1020.0,2800.0,128.74,379.96
app4,2,3.06,1024.0,2800.0,127.81,390.01
app4,2,3.08,1024.0,2800.0,120.13,372.55
app4,2,3.06,1024.0,2800.0,117.9,360.4
app4,2,2.89,1024.0,2800.0,117.26,339.57
app4,2,2.99,1024.0,2800.0,117.29,352.34
app4,2,2.91,1024.0,2800.0,120.24,349.49
app4,2,2.91,1020.0,2800.0,124.66,363.05
app4,2,2.96,1024.0,2800.0,120.78,356.54
app4,4,2.97,1024.0,2800.0,118.27,348.82
app4,4,3.38,1024.0,2800.0,119.81,407.55
app4,4,3.12,1020.0,2800.0,120.03,378.49
app4,4,3.01,1024.0,2800.0,118.47,362.03
app4,4,2.99,1024.0,2800.0,118.44,355.95
app4,4,2.96,1024.0,2800.0,118.59,350.25
app4,4,2.72,1024.0,2800.0,130.43,358.86
app4,4,2.94,1024.0,2800.0,120.06,354.45
app4,4,2.97,1024.0,2800.0,118.38,349.6
app4,4,2.93,1020.0,2800.0,123.52,364.47
app4,8,2.97,1024.0,2800.0,118.32,349.63
app4,8,2.98,1020.0,2800.0,130.53,392.91
app4,8,3.02,1024.0,2800.0,120.66,362.42
app4,8,2.99,1024.0,2800.0,122.21,366.1
app4,8,3.02,1020.0,2800.0,119.18,358.3
app4,8,2.98,1024.0,2800.0,120.77,356.77
app4,8,3.02,1024.0,2800.0,119.37,358.66
app4,8,3.01,1024.0,2800.0,122.3,367.18
app4,8,3.01,1024.0,2800.0,120.79,362.88
app4,8,2.96,1020.0,2800.0,122.96,363.89
app4,16,2.46,1024.0,2800.0,126.11,315.15
app4,16,3.06,1024.0,2800.0,124.95,386.93
app4,16,3.21,1020.0,2800.0,120.29,385.39
app4,16,2.97,1020.0,2800.0,120.78,362.72
app4,16,2.99,1024.0,2800.0,120.61,362.23
app4,16,2.98,1020.0,2800.0,126.68,380.27
app4,16,2.85,1024.0,2800.0,114.64,326.96
app4,16,2.97,1020.0,2800.0,118.34,354.89
app4,16,2.82,1024.0,2800.0,119.92,336.39
app4,16,3.15,1024.0,2800.0,121.2,382.33
app4,32,3.0,1024.0,2800.0,118.3,355.5
app4,32,3.35,1020.0,2800.0,119.96,403.44
app4,32,2.86,3028.0,2800.0,130.93,372.69
app4,32,2.98,1024.0,2800.0,123.5,371.09
app4,32,3.17,1024.0,2800.0,122.01,390.04
app4,32,2.99,1024.0,2800.0,122.96,367.54
app4,32,2.95,1020.0,2800.0,122.57,362.77
app4,32,3.0,1024.0,2800.0,122.45,367.67
app4,32,3.01,1024.0,2800.0,117.17,352.16
app4,32,3.44,1024.0,2800.0,120.43,415.99
app4,1,6.27,896.0,1400.0,95.03,595.45
app4,1,6.34,896.0,1400.0,94.6,600.87
app4,1,6.3,892.0,1400.0,94.77,597.79
app4,1,6.32,896.0,1400.0,94.63,596.37
app4,1,5.61,896.0,1400.0,96.44,544.97
app4,1,6.27,896.0,1400.0,94.72,593.48
app4,1,6.26,896.0,1400.0,94.79,597.19
app4,1,6.39,900.0,1400.0,94.45,604.84
app4,1,5.85,896.0,1400.0,95.35,557.81
app4,1,6.29,896.0,1400.0,94.6,595.98
app4,2,5.07,1024.0,1400.0,100.26,511.48
app4,2,4.88,1020.0,1400.0,99.47,487.52
app4,2,4.55,1024.0,1400.0,101.11,460.75
app4,2,5.24,1020.0,1400.0,100.51,527.67
app4,2,4.9,1024.0,1400.0,100.79,493.87
app4,2,5.1,1024.0,1400.0,98.8,504.09
app4,2,4.92,1028.0,1400.0,100.19,497.56
app4,2,4.88,1024.0,1400.0,100.28,491.51
app4,2,4.87,1024.0,1400.0,99.75,489.03
app4,2,4.86,1024.0,1400.0,100.41,487.09
app4,4,4.89,1024.0,1400.0,99.44,487.48
app4,4,5.03,1024.0,1400.0,100.23,501.25
app4,4,4.9,1020.0,1400.0,100.57,493.02
app4,4,4.89,1024.0,1400.0,100.52,493.4
app4,4,4.9,1024.0,1400.0,100.95,494.9
app4,4,4.84,1020.0,1400.0,100.39,486.89
app4,4,4.6,1024.0,1400.0,100.96,464.57
app4,4,4.85,1024.0,1400.0,100.38,486.93
app4,4,4.91,1024.0,1400.0,99.93,489.89
app4,4,4.89,1024.0,1400.0,100.81,494.08
app4,8,4.13,1020.0,1400.0,100.35,416.74
app4,8,4.9,1020.0,1400.0,100.17,491.35
app4,8,4.87,1024.0,1400.0,100.41,487.19
app4,8,4.87,1024.0,1400.0,99.59,483.04
app4,8,4.88,1020.0,1400.0,99.85,489.58
app4,8,4.02,1024.0,1400.0,101.95,407.91
app4,8,4.85,1024.0,1400.0,100.03,485.32
app4,8,4.9,1024.0,1400.0,100.1,490.67
app4,8,4.87,1024.0,1400.0,100.49,487.37
app4,8,4.94,1024.0,1400.0,100.57,497.98
app4,16,4.55,1024.0,1400.0,100.72,458.84
app4,16,4.89,1024.0,1400.0,100.83,494.32
app4,16,4.9,1020.0,1400.0,100.54,492.76
app4,16,4.88,1024.0,1400.0,100.67,494.36
app4,16,4.04,1024.0,1400.0,101.97,412.98
app4,16,4.88,1024.0,1400.0,100.0,486.9
app4,16,4.88,1024.0,1400.0,100.54,492.22
app4,16,4.87,1024.0,1400.0,99.94,490.21
app4,16,4.94,1020.0,1400.0,100.31,496.77
app4,16,4.79,1024.0,1400.0,100.58,483.45
app4,32,4.96,1020.0,1400.0,100.83,504.55
app4,32,4.87,1020.0,1400.0,99.99,490.28
app4,32,4.86,1024.0,1400.0,100.62,487.8
app4,32,4.89,1020.0,1400.0,100.8,495.26
app4,32,4.86,1024.0,1400.0,100.06,485.43
app4,32,4.89,1024.0,1400.0,100.43,492.12
app4,32,4.89,1024.0,1400.0,99.95,489.82
app4,32,4.84,1024.0,1400.0,100.51,487.71
app4,32,4.95,1024.0,1400.0,99.02,489.77
app4,32,4.9,1024.0,1400.0,100.44,492.3
app4,1,3.6,896.0,2900.0,108.13,389.05
app4,1,3.61,896.0,2900.0,113.04,414.28
app4,1,3.6,896.0,2900.0,108.13,389.55
app4,1,3.64,896.0,2900.0,107.66,393.16
app4,1,3.63,896.0,2900.0,107.81,388.76
app4,1,3.28,896.0,2900.0,110.17,364.25
app4,1,3.58,896.0,2900.0,108.2,384.38
app4,1,3.55,896.0,2900.0,108.47,385.73
app4,1,3.58,896.0,2900.0,108.18,383.71
app4,1,3.58,896.0,2900.0,110.42,397.66
app4,2,2.96,1024.0,2900.0,125.06,375.55
app4,2,2.94,1024.0,2900.0,123.38,364.42
app4,2,2.97,1020.0,2900.0,122.3,367.48
app4,2,2.94,1024.0,2900.0,126.05,372.29
app4,2,2.96,1024.0,2900.0,126.28,373.05
app4,2,2.83,1024.0,2900.0,114.1,319.81
app4,2,2.92,1020.0,2900.0,120.19,350.4
app4,2,2.96,1024.0,2900.0,122.34,367.52
app4,2,2.92,1024.0,2900.0,120.15,348.42
app4,2,2.82,1024.0,2900.0,130.35,365.68
app4,4,2.92,1020.0,2900.0,130.31,378.16
app4,4,3.15,1024.0,2900.0,124.48,392.45
app4,4,2.93,1024.0,2900.0,120.73,351.52
app4,4,2.93,1024.0,2900.0,123.22,363.77
app4,4,2.48,1024.0,2900.0,128.04,314.58
app4,4,2.91,1024.0,2900.0,129.32,381.77
app4,4,2.92,1024.0,2900.0,120.39,349.56
app4,4,2.95,1020.0,2900.0,122.45,361.87
app4,4,2.95,1024.0,2900.0,129.15,381.75
app4,4,2.91,1024.0,2900.0,120.33,349.04
app4,8,3.0,1020.0,2900.0,121.19,364.36
app4,8,2.27,1024.0,2900.0,127.24,293.01
app4,8,2.95,1024.0,2900.0,119.94,354.38
app4,8,2.89,1024.0,2900.0,124.12,360.39
app4,8,2.79,1020.0,2900.0,123.83,346.94
app4,8,2.94,1024.0,2900.0,119.93,354.01
app4,8,2.79,1024.0,2900.0,118.14,331.18
app4,8,2.92,1024.0,2900.0,124.69,361.42
app4,8,2.94,1024.0,2900.0,125.61,369.9
app4,8,2.96,1020.0,2900.0,122.8,362.84
app4,16,2.97,1024.0,2900.0,122.5,361.86
app4,16,2.88,1024.0,2900.0,120.52,349.68
app4,16,2.99,1024.0,2900.0,125.3,376.05
app4,16,2.88,1024.0,2900.0,125.58,364.06
app4,16,2.94,1024.0,2900.0,122.48,361.75
app4,16,2.93,1024.0,2900.0,124.5,361.55
app4,16,2.94,1024.0,2900.0,122.51,360.36
app4,16,3.02,1024.0,2900.0,129.2,388.11
app4,16,2.97,1024.0,2900.0,122.42,360.87
app4,16,2.94,1024.0,2900.0,123.23,363.31
app4,32,2.77,1028.0,2900.0,120.91,338.28
app4,32,2.21,1024.0,2900.0,135.34,298.13
app4,32,2.95,1024.0,2900.0,122.43,361.76
app4,32,2.94,1024.0,2900.0,122.13,361.39
app4,32,2.93,1024.0,2900.0,122.66,355.57
app4,32,2.93,1024.0,2900.0,122.0,360.58
app4,32,2.91,1024.0,2900.0,132.93,385.36
app4,32,2.52,1024.0,2900.0,128.95,329.28
app4,32,2.91,1024.0,2900.0,124.7,361.37
app4,32,2.91,1024.0,2900.0,122.4,355.11
app4,1,4.69,896.0,2000.0,100.16,465.84
app4,1,4.69,892.0,2000.0,100.18,470.88
app4,1,4.68,892.0,2000.0,100.13,465.88
app4,1,4.66,896.0,2000.0,100.2,465.99
app4,1,4.68,896.0,2000.0,100.22,466.06
app4,1,3.81,896.0,2000.0,103.17,397.08
app4,1,4.74,892.0,2000.0,99.88,475.01
app4,1,4.7,896.0,2000.0,99.99,470.57
app4,1,4.71,896.0,2000.0,100.16,470.89
app4,1,4.66,896.0,2000.0,100.24,466.42
app4,2,3.56,1024.0,2000.0,113.36,402.81
app4,2,3.78,1024.0,2000.0,108.13,411.11
app4,2,3.75,1024.0,2000.0,108.12,405.76
app4,2,3.75,1024.0,2000.0,108.01,410.89
app4,2,3.76,1024.0,2000.0,108.31,411.81
app4,2,3.41,1020.0,2000.0,110.32,375.66
app4,2,3.68,1024.0,2000.0,104.6,387.26
app4,2,3.72,1024.0,2000.0,108.51,407.01
app4,2,3.72,1024.0,2000.0,111.12,411.25
app4,2,3.73,1028.0,2000.0,108.67,407.83
app4,4,3.57,1024.0,2000.0,110.08,390.74
app4,4,3.73,1020.0,2000.0,110.27,414.04
app4,4,3.72,1024.0,2000.0,108.45,406.78
app4,4,3.77,1020.0,2000.0,109.35,410.32
app4,4,3.78,1020.0,2000.0,108.17,411.89
app4,4,3.63,1024.0,2000.0,109.59,400.24
app4,4,3.78,1024.0,2000.0,107.65,404.06
app4,4,3.78,1024.0,2000.0,108.39,412.09
app4,4,3.72,1028.0,2000.0,106.97,401.23
app4,4,3.71,1020.0,2000.0,106.69,400.16
app4,8,3.6,1024.0,2000.0,110.27,397.31
app4,8,3.74,1024.0,2000.0,110.36,414.0
app4,8,3.92,1020.0,2000.0,104.83,414.41
app4,8,3.8,1024.0,2000.0,108.48,412.33
app4,8,3.79,1024.0,2000.0,107.92,410.47
app4,8,3.73,1024.0,2000.0,107.83,404.77
app4,8,3.71,1020.0,2000.0,112.0,414.81
app4,8,3.71,1024.0,2000.0,108.26,400.81
app4,8,3.83,1020.0,2000.0,108.17,413.1
app4,8,3.73,1024.0,2000.0,106.92,401.23
app4,16,3.74,1024.0,2000.0,106.93,401.72
app4,16,3.73,1024.0,2000.0,107.0,401.44
app4,16,3.8,1024.0,2000.0,107.16,408.57
app4,16,3.72,1024.0,2000.0,108.42,400.49
app4,16,3.76,1024.0,2000.0,107.83,404.73
app4,16,3.76,1024.0,2000.0,108.32,406.42
app4,16,3.7,1024.0,2000.0,108.2,406.14
app4,16,3.75,1024.0,2000.0,111.88,425.14
app4,16,3.69,1028.0,2000.0,108.27,400.99
app4,16,3.74,1020.0,2000.0,108.11,405.65
app4,32,3.72,1024.0,2000.0,106.59,400.09
app4,32,3.78,1024.0,2000.0,108.33,406.5
app4,32,3.81,1020.0,2000.0,107.16,413.04
app4,32,3.68,1024.0,2000.0,108.67,401.25
app4,32,3.78,1024.0,2000.0,108.26,411.58
app4,32,3.78,1024.0,2000.0,108.51,412.66
app4,32,3.73,1024.0,2000.0,108.27,406.12
app4,32,3.75,1024.0,2000.0,110.53,414.64
app4,32,3.72,1024.0,2000.0,111.91,420.31
app4,32,3.77,1024.0,2000.0,106.75,406.68
