Name,TR,TIM,MEM,FR,POW,EN
enwik8,1,9.68,454400.0,1700.0,95.78,928.95
enwik8,1,9.68,454384.0,1700.0,95.81,929.21
enwik8,1,9.68,454760.0,1700.0,95.73,928.44
enwik8,1,9.76,466716.0,1700.0,95.69,932.72
enwik8,1,9.68,456752.0,1700.0,95.69,927.9
enwik8,1,9.81,456192.0,1700.0,95.71,937.7
enwik8,1,9.67,458356.0,1700.0,95.73,928.5
enwik8,1,9.68,462456.0,1700.0,95.67,922.96
enwik8,1,9.67,460408.0,1700.0,95.66,928.43
enwik8,1,9.69,469008.0,1700.0,96.27,933.83
enwik8,2,5.21,463088.0,1700.0,102.43,537.86
enwik8,2,5.2,462224.0,1700.0,102.46,532.89
enwik8,2,5.24,465232.0,1700.0,102.4,537.93
enwik8,2,5.24,466552.0,1700.0,102.41,532.88
enwik8,2,5.2,461500.0,1700.0,102.57,533.34
enwik8,2,5.2,468772.0,1700.0,102.45,532.93
enwik8,2,5.21,459548.0,1700.0,102.18,536.53
enwik8,2,5.23,466928.0,1700.0,102.3,537.29
enwik8,2,5.2,457140.0,1700.0,102.4,532.6
enwik8,2,5.2,465324.0,1700.0,102.34,532.11
enwik8,4,3.02,460728.0,1700.0,109.19,328.76
enwik8,4,2.95,457352.0,1700.0,109.61,324.13
enwik8,4,2.97,462544.0,1700.0,109.13,327.85
enwik8,4,2.71,467144.0,1700.0,111.18,300.88
enwik8,4,2.76,468628.0,1700.0,111.01,306.42
enwik8,4,2.98,461184.0,1700.0,109.65,329.62
enwik8,4,2.74,457668.0,1700.0,111.02,305.86
enwik8,4,2.77,467936.0,1700.0,111.31,308.63
enwik8,4,2.77,471120.0,1700.0,111.25,306.74
enwik8,4,2.75,462212.0,1700.0,111.16,311.8
enwik8,8,1.53,464096.0,1700.0,125.16,195.01
enwik8,8,1.58,465192.0,1700.0,124.08,199.71
enwik8,8,1.62,465840.0,1700.0,123.76,198.45
enwik8,8,1.6,459816.0,1700.0,123.76,199.22
enwik8,8,1.53,470276.0,1700.0,125.05,194.49
enwik8,8,1.59,462096.0,1700.0,123.76,199.38
enwik8,8,1.6,463080.0,1700.0,123.76,199.3
enwik8,8,1.56,458020.0,1700.0,124.18,199.86
enwik8,8,1.59,468068.0,1700.0,124.08,200.02
enwik8,8,1.59,458248.0,1700.0,123.74,199.96
enwik8,16,0.76,472900.0,1700.0,153.49,116.99
enwik8,16,0.75,469304.0,1700.0,153.61,116.86
enwik8,16,0.75,471444.0,1700.0,153.88,117.24
enwik8,16,0.74,467176.0,1700.0,153.22,116.5
enwik8,16,0.75,473204.0,1700.0,152.73,116.02
enwik8,16,0.75,463432.0,1700.0,152.71,115.74
enwik8,16,0.76,469376.0,1700.0,153.47,117.06
enwik8,16,0.76,472644.0,1700.0,153.31,116.64
enwik8,16,0.75,472460.0,1700.0,150.93,122.67
enwik8,16,0.75,483972.0,1700.0,153.94,117.31
enwik8,32,0.76,469920.0,1700.0,150.47,120.5
enwik8,32,0.75,470720.0,1700.0,152.58,115.76
enwik8,32,0.76,469536.0,1700.0,153.6,117.23
enwik8,32,0.76,472088.0,1700.0,153.57,116.44
enwik8,32,0.74,470980.0,1700.0,154.21,117.45
enwik8,32,0.75,479252.0,1700.0,152.99,116.43
enwik8,32,0.75,474896.0,1700.0,152.68,115.79
enwik8,32,0.75,475368.0,1700.0,153.26,116.87
enwik8,32,0.76,466648.0,1700.0,150.58,122.21
enwik8,32,0.8,471384.0,1700.0,152.34,124.44
enwik8,1,8.78,470784.0,1900.0,98.09,862.94
enwik8,1,8.75,465800.0,1900.0,97.87,854.85
enwik8,1,8.66,457944.0,1900.0,97.85,846.21
enwik8,1,8.76,464744.0,1900.0,97.86,856.07
enwik8,1,8.67,449612.0,1900.0,97.86,846.34
enwik8,1,8.66,462928.0,1900.0,97.87,846.4
enwik8,1,8.66,449608.0,1900.0,97.91,846.74
enwik8,1,8.68,459296.0,1900.0,97.87,851.17
enwik8,1,8.68,463544.0,1900.0,97.86,846.86
enwik8,1,8.68,452396.0,1900.0,97.82,850.87
enwik8,2,4.69,461404.0,1900.0,105.75,497.3
enwik8,2,4.65,465608.0,1900.0,105.38,490.25
enwik8,2,4.66,464816.0,1900.0,105.07,488.91
enwik8,2,4.77,468120.0,1900.0,105.7,502.2
enwik8,2,4.7,466408.0,1900.0,105.46,495.89
enwik8,2,4.66,464496.0,1900.0,105.2,494.69
enwik8,2,4.77,465756.0,1900.0,105.65,502.19
enwik8,2,4.68,462156.0,1900.0,105.34,495.34
enwik8,2,4.73,465488.0,1900.0,105.35,495.34
enwik8,2,4.71,460996.0,1900.0,105.23,500.14
enwik8,4,2.5,462984.0,1900.0,115.3,288.99
enwik8,4,2.49,470788.0,1900.0,115.77,289.55
enwik8,4,2.55,463012.0,1900.0,114.61,298.22
enwik8,4,2.56,465808.0,1900.0,115.0,299.85
enwik8,4,2.49,462904.0,1900.0,115.65,289.71
enwik8,4,2.66,460876.0,1900.0,114.06,302.95
enwik8,4,2.57,464316.0,1900.0,115.07,294.04
enwik8,4,2.53,461712.0,1900.0,115.01,293.52
enwik8,4,2.66,466288.0,1900.0,113.9,302.1
enwik8,4,2.5,466200.0,1900.0,115.34,289.0
enwik8,8,1.41,468080.0,1900.0,130.93,184.77
enwik8,8,1.42,462444.0,1900.0,130.04,189.94
enwik8,8,1.32,456048.0,1900.0,133.29,180.85
enwik8,8,1.43,467000.0,1900.0,130.84,191.05
enwik8,8,1.41,462080.0,1900.0,131.81,185.68
enwik8,8,1.51,468984.0,1900.0,128.34,200.44
enwik8,8,1.42,466296.0,1900.0,130.34,190.21
enwik8,8,1.6,463520.0,1900.0,125.78,207.05
enwik8,8,1.43,465076.0,1900.0,130.45,183.86
enwik8,8,1.33,467832.0,1900.0,133.63,181.27
enwik8,16,0.9,472616.0,1900.0,148.28,135.21
enwik8,16,0.74,464948.0,1900.0,157.91,120.89
enwik8,16,0.83,470584.0,1900.0,151.02,131.55
enwik8,16,0.85,477104.0,1900.0,151.77,131.5
enwik8,16,0.88,466624.0,1900.0,150.78,130.6
enwik8,16,0.79,463268.0,1900.0,154.69,126.5
enwik8,16,0.83,469444.0,1900.0,151.93,132.04
enwik8,16,0.84,472264.0,1900.0,152.39,131.85
enwik8,16,0.79,471688.0,1900.0,154.84,126.47
enwik8,16,0.9,473112.0,1900.0,148.33,134.7
enwik8,32,0.79,464800.0,1900.0,155.02,125.71
enwik8,32,0.87,475456.0,1900.0,147.96,134.84
enwik8,32,0.89,466048.0,1900.0,148.08,135.63
enwik8,32,0.91,465824.0,1900.0,148.97,136.54
enwik8,32,0.91,472356.0,1900.0,147.88,133.42
enwik8,32,0.9,476640.0,1900.0,148.75,136.21
enwik8,32,0.78,474552.0,1900.0,158.33,121.55
enwik8,32,0.89,467460.0,1900.0,148.01,135.28
enwik8,32,0.83,467532.0,1900.0,151.69,130.77
enwik8,32,0.84,468640.0,1900.0,152.22,131.87
enwik8,1,7.19,452604.0,2300.0,102.92,740.84
enwik8,1,7.2,456404.0,2300.0,102.94,741.04
enwik8,1,7.19,463016.0,2300.0,102.83,740.64
enwik8,1,7.19,450588.0,2300.0,103.11,742.15
enwik8,1,7.19,454148.0,2300.0,104.21,744.85
enwik8,1,7.19,464060.0,2300.0,102.8,739.93
enwik8,1,7.2,467988.0,2300.0,102.79,739.82
enwik8,1,7.27,466760.0,2300.0,102.79,745.73
enwik8,1,7.19,466788.0,2300.0,102.8,739.2
enwik8,1,7.19,468924.0,2300.0,102.81,739.71
enwik8,2,3.84,471732.0,2300.0,111.02,428.68
enwik8,2,3.83,462028.0,2300.0,112.67,434.18
enwik8,2,3.86,463388.0,2300.0,111.25,429.13
enwik8,2,3.85,467944.0,2300.0,111.05,427.74
enwik8,2,3.89,466524.0,2300.0,111.19,433.69
enwik8,2,3.78,465880.0,2300.0,110.71,421.29
enwik8,2,3.92,468172.0,2300.0,110.97,438.07
enwik8,2,3.9,460012.0,2300.0,111.24,434.22
enwik8,2,3.89,464920.0,2300.0,111.05,433.78
enwik8,2,3.92,461492.0,2300.0,111.1,438.92
enwik8,4,2.22,454640.0,2300.0,122.13,275.51
enwik8,4,2.16,470760.0,2300.0,123.66,266.23
enwik8,4,2.17,466464.0,2300.0,123.01,272.48
enwik8,4,2.12,466636.0,2300.0,123.37,266.15
enwik8,4,2.25,471196.0,2300.0,121.9,275.17
enwik8,4,2.08,468896.0,2300.0,124.15,260.83
enwik8,4,2.17,466844.0,2300.0,123.36,272.22
enwik8,4,2.16,464744.0,2300.0,123.56,266.82
enwik8,4,2.17,468028.0,2300.0,123.4,272.53
enwik8,4,2.09,469500.0,2300.0,123.55,266.06
enwik8,8,1.2,464780.0,2300.0,144.37,176.84
enwik8,8,1.21,459496.0,2300.0,143.85,174.21
enwik8,8,1.11,467640.0,2300.0,148.36,164.39
enwik8,8,1.31,481488.0,2300.0,140.65,184.48
enwik8,8,1.13,459276.0,2300.0,146.76,171.15
enwik8,8,1.15,468512.0,2300.0,145.5,168.7
enwik8,8,1.12,459192.0,2300.0,146.48,170.46
enwik8,8,1.26,463564.0,2300.0,142.33,179.71
enwik8,8,1.14,466348.0,2300.0,146.41,170.26
enwik8,8,1.19,467548.0,2300.0,144.13,174.89
enwik8,16,0.65,468032.0,2300.0,179.98,119.88
enwik8,16,0.68,471900.0,2300.0,176.7,127.07
enwik8,16,0.66,471564.0,2300.0,175.97,125.8
enwik8,16,0.66,463932.0,2300.0,176.01,125.6
enwik8,16,0.64,468928.0,2300.0,181.12,119.93
enwik8,16,0.68,465096.0,2300.0,175.91,126.01
enwik8,16,0.69,471760.0,2300.0,175.72,125.84
enwik8,16,0.67,469064.0,2300.0,179.4,119.81
enwik8,16,0.64,473076.0,2300.0,180.46,120.04
enwik8,16,0.68,467788.0,2300.0,175.19,125.52
enwik8,32,0.66,469548.0,2300.0,181.88,121.08
enwik8,32,0.67,473752.0,2300.0,180.05,120.18
enwik8,32,0.69,474048.0,2300.0,178.54,127.93
enwik8,32,0.65,473364.0,2300.0,176.17,126.84
enwik8,32,0.69,468564.0,2300.0,174.17,123.76
enwik8,32,0.69,473780.0,2300.0,177.84,125.83
enwik8,32,0.65,462676.0,2300.0,182.33,121.68
enwik8,32,0.65,472964.0,2300.0,181.6,120.9
enwik8,32,0.65,464788.0,2300.0,181.72,120.77
enwik8,32,0.66,465820.0,2300.0,181.35,120.79
enwik8,1,6.65,464564.0,2500.0,104.84,695.38
enwik8,1,6.66,467324.0,2500.0,104.79,697.02
enwik8,1,6.66,454684.0,2500.0,104.78,696.53
enwik8,1,6.65,458372.0,2500.0,104.78,696.63
enwik8,1,6.65,463632.0,2500.0,104.76,696.47
enwik8,1,6.66,456208.0,2500.0,104.81,701.42
enwik8,1,6.7,462244.0,2500.0,106.77,715.8
enwik8,1,6.73,456196.0,2500.0,104.81,707.05
enwik8,1,6.66,456760.0,2500.0,104.91,702.58
enwik8,1,6.67,465356.0,2500.0,104.81,696.83
enwik8,2,3.57,464812.0,2500.0,115.14,409.14
enwik8,2,3.58,461860.0,2500.0,113.82,404.27
enwik8,2,3.55,461732.0,2500.0,113.31,403.09
enwik8,2,3.58,463280.0,2500.0,113.48,408.65
enwik8,2,3.64,464620.0,2500.0,113.22,413.62
enwik8,2,3.55,460216.0,2500.0,113.18,402.16
enwik8,2,3.59,465180.0,2500.0,113.5,408.91
enwik8,2,3.71,464712.0,2500.0,113.71,421.06
enwik8,2,3.58,464432.0,2500.0,113.39,408.24
enwik8,2,3.58,465220.0,2500.0,113.47,402.98
enwik8,4,2.01,462768.0,2500.0,127.66,255.87
enwik8,4,2.02,466504.0,2500.0,127.35,262.1
enwik8,4,2.05,461948.0,2500.0,126.84,268.45
enwik8,4,2.01,459608.0,2500.0,126.65,260.56
enwik8,4,2.0,464560.0,2500.0,128.88,257.85
enwik8,4,1.96,457444.0,2500.0,127.0,255.0
enwik8,4,2.09,463128.0,2500.0,125.94,265.56
enwik8,4,2.05,464432.0,2500.0,126.63,258.99
enwik8,4,2.01,470764.0,2500.0,128.02,256.42
enwik8,4,2.01,465376.0,2500.0,127.28,255.43
enwik8,8,1.26,466508.0,2500.0,146.09,185.05
enwik8,8,1.15,460088.0,2500.0,151.0,175.63
enwik8,8,1.07,461108.0,2500.0,155.82,165.16
enwik8,8,1.13,464912.0,2500.0,151.89,177.1
enwik8,8,1.17,463640.0,2500.0,152.01,176.78
enwik8,8,1.14,462532.0,2500.0,151.7,176.29
enwik8,8,1.12,466084.0,2500.0,153.99,171.88
enwik8,8,1.12,465676.0,2500.0,152.0,176.47
enwik8,8,1.15,468348.0,2500.0,151.77,175.97
enwik8,8,1.17,459480.0,2500.0,151.2,176.0
enwik8,16,0.66,472700.0,2500.0,182.92,131.18
enwik8,16,0.61,467912.0,2500.0,194.44,120.47
enwik8,16,0.65,468588.0,2500.0,187.97,125.23
enwik8,16,0.55,469124.0,2500.0,199.56,113.56
enwik8,16,0.65,470540.0,2500.0,187.27,126.03
enwik8,16,0.65,465628.0,2500.0,185.92,124.88
enwik8,16,0.66,468176.0,2500.0,186.16,124.51
enwik8,16,0.59,468612.0,2500.0,200.46,113.62
enwik8,16,0.65,469864.0,2500.0,187.17,126.43
enwik8,16,0.65,471300.0,2500.0,188.78,126.83
enwik8,32,0.61,475004.0,2500.0,194.19,120.23
enwik8,32,0.61,472432.0,2500.0,187.63,125.4
enwik8,32,0.59,465872.0,2500.0,194.66,120.72
enwik8,32,0.59,471776.0,2500.0,191.86,117.4
enwik8,32,0.6,466740.0,2500.0,193.4,118.84
enwik8,32,0.59,467288.0,2500.0,201.44,115.34
enwik8,32,0.65,464988.0,2500.0,186.17,124.75
enwik8,32,0.56,465496.0,2500.0,193.59,122.93
enwik8,32,0.65,478352.0,2500.0,187.0,125.1
enwik8,32,0.64,467136.0,2500.0,187.38,126.13
enwik8,1,5.97,452652.0,2800.0,108.3,644.24
enwik8,1,5.98,467728.0,2800.0,108.52,650.83
enwik8,1,5.97,456736.0,2800.0,108.22,644.06
enwik8,1,6.04,452628.0,2800.0,108.47,656.01
enwik8,1,5.96,452324.0,2800.0,108.17,643.41
enwik8,1,5.98,472036.0,2800.0,108.24,644.34
enwik8,1,5.97,451664.0,2800.0,108.24,649.24
enwik8,1,5.98,460584.0,2800.0,108.24,649.4
enwik8,1,5.97,454076.0,2800.0,108.37,644.45
enwik8,1,5.98,466724.0,2800.0,108.22,644.35
enwik8,2,3.21,467244.0,2800.0,118.04,377.95
enwik8,2,3.24,465248.0,2800.0,117.96,383.64
enwik8,2,3.36,467312.0,2800.0,118.12,395.91
enwik8,2,3.25,458924.0,2800.0,118.14,384.12
enwik8,2,3.38,467360.0,2800.0,118.19,397.63
enwik8,2,3.34,468460.0,2800.0,117.91,395.22
enwik8,2,3.32,455936.0,2800.0,118.1,390.15
enwik8,2,3.38,468404.0,2800.0,118.26,402.19
enwik8,2,3.33,463164.0,2800.0,117.95,395.52
enwik8,2,3.38,466668.0,2800.0,118.23,401.92
enwik8,4,1.81,461920.0,2800.0,134.84,248.29
enwik8,4,1.79,462304.0,2800.0,135.01,243.66
enwik8,4,1.96,459996.0,2800.0,132.08,258.78
enwik8,4,1.83,465648.0,2800.0,134.49,250.43
enwik8,4,1.94,463672.0,2800.0,132.03,258.39
enwik8,4,1.84,463924.0,2800.0,135.03,249.84
enwik8,4,1.88,466056.0,2800.0,134.35,249.47
enwik8,4,1.92,464272.0,2800.0,132.3,259.12
enwik8,4,1.98,454952.0,2800.0,131.5,263.9
enwik8,4,1.8,459740.0,2800.0,134.81,243.82
enwik8,8,1.04,467964.0,2800.0,164.22,174.69
enwik8,8,1.06,471956.0,2800.0,164.98,175.61
enwik8,8,1.09,470760.0,2800.0,162.17,180.46
enwik8,8,1.05,463824.0,2800.0,164.98,175.38
enwik8,8,1.09,461024.0,2800.0,161.9,180.78
enwik8,8,1.09,456896.0,2800.0,161.88,180.03
enwik8,8,1.02,458208.0,2800.0,165.38,175.67
enwik8,8,1.05,461956.0,2800.0,164.28,174.35
enwik8,8,1.06,471204.0,2800.0,164.56,175.12
enwik8,8,1.01,479636.0,2800.0,167.51,169.26
enwik8,16,0.51,463808.0,2800.0,222.26,115.44
enwik8,16,0.52,470692.0,2800.0,221.54,114.08
enwik8,16,0.51,457428.0,2800.0,222.35,114.44
enwik8,16,0.51,475536.0,2800.0,222.21,114.21
enwik8,16,0.56,465784.0,2800.0,216.97,122.56
enwik8,16,0.51,464004.0,2800.0,223.35,116.22
enwik8,16,0.52,468736.0,2800.0,222.42,115.16
enwik8,16,0.51,476028.0,2800.0,223.03,116.2
enwik8,16,0.52,470548.0,2800.0,221.95,114.26
enwik8,16,0.51,467444.0,2800.0,223.14,115.75
enwik8,32,0.52,466480.0,2800.0,222.16,114.68
enwik8,32,0.51,466696.0,2800.0,219.53,123.79
enwik8,32,0.5,462200.0,2800.0,223.38,115.36
enwik8,32,0.51,462708.0,2800.0,222.3,114.77
enwik8,32,0.53,477428.0,2800.0,216.34,122.99
enwik8,32,0.53,476864.0,2800.0,218.08,123.86
enwik8,32,0.58,476988.0,2800.0,208.79,128.46
enwik8,32,0.51,458572.0,2800.0,215.03,121.97
enwik8,32,0.52,478000.0,2800.0,216.62,123.02
enwik8,32,0.52,475280.0,2800.0,215.11,122.22
enwik8,1,11.69,469016.0,1400.0,93.96,1099.65
enwik8,1,11.67,452620.0,1400.0,94.01,1095.19
enwik8,1,11.68,458908.0,1400.0,93.98,1099.69
enwik8,1,11.68,469100.0,1400.0,93.98,1095.49
enwik8,1,11.68,464700.0,1400.0,93.96,1099.14
enwik8,1,11.69,454688.0,1400.0,94.0,1099.59
enwik8,1,11.68,464712.0,1400.0,93.95,1093.68
enwik8,1,11.69,452644.0,1400.0,93.98,1099.45
enwik8,1,11.68,458268.0,1400.0,94.01,1100.28
enwik8,1,11.68,452616.0,1400.0,94.03,1100.0
enwik8,2,6.16,466036.0,1400.0,99.48,616.7
enwik8,2,6.17,465944.0,1400.0,99.4,616.24
enwik8,2,6.21,468616.0,1400.0,99.53,620.45
enwik8,2,6.17,474824.0,1400.0,99.44,611.75
enwik8,2,6.27,465828.0,1400.0,99.86,629.33
enwik8,2,6.17,462696.0,1400.0,99.4,616.43
enwik8,2,6.14,464928.0,1400.0,99.59,612.48
enwik8,2,6.13,464880.0,1400.0,99.42,611.53
enwik8,2,6.16,460932.0,1400.0,99.38,611.36
enwik8,2,6.16,464412.0,1400.0,99.39,611.29
enwik8,4,3.3,464284.0,1400.0,107.22,353.47
enwik8,4,3.34,469496.0,1400.0,107.04,358.98
enwik8,4,3.22,462248.0,1400.0,107.65,350.32
enwik8,4,3.41,469000.0,1400.0,106.6,363.0
enwik8,4,3.29,464436.0,1400.0,107.15,354.11
enwik8,4,3.5,462904.0,1400.0,106.1,372.28
enwik8,4,3.37,467696.0,1400.0,106.81,363.68
enwik8,4,3.59,468996.0,1400.0,105.97,376.76
enwik8,4,3.48,464828.0,1400.0,106.31,372.73
enwik8,4,3.39,457928.0,1400.0,106.57,362.95
enwik8,8,1.75,468660.0,1400.0,119.08,209.4
enwik8,8,1.88,463092.0,1400.0,117.62,218.76
enwik8,8,1.9,460384.0,1400.0,116.69,222.69
enwik8,8,1.82,464808.0,1400.0,118.12,213.63
enwik8,8,1.7,464272.0,1400.0,119.89,204.48
enwik8,8,1.91,459516.0,1400.0,116.41,227.78
enwik8,8,1.84,465364.0,1400.0,117.67,218.81
enwik8,8,1.69,466916.0,1400.0,120.19,203.41
enwik8,8,1.87,459988.0,1400.0,116.97,223.34
enwik8,8,1.9,467160.0,1400.0,116.95,223.16
enwik8,16,1.0,465552.0,1400.0,134.85,136.6
enwik8,16,0.97,471352.0,1400.0,136.51,131.41
enwik8,16,0.96,471500.0,1400.0,135.27,137.32
enwik8,16,1.01,469068.0,1400.0,133.21,141.25
enwik8,16,0.96,468580.0,1400.0,136.87,131.77
enwik8,16,0.98,467068.0,1400.0,133.78,142.02
enwik8,16,1.0,468568.0,1400.0,134.91,136.29
enwik8,16,1.06,467396.0,1400.0,133.28,140.99
enwik8,16,0.98,476064.0,1400.0,135.42,136.86
enwik8,16,1.01,465968.0,1400.0,135.22,136.6
enwik8,32,0.98,469340.0,1400.0,135.51,134.29
enwik8,32,1.08,468488.0,1400.0,131.21,146.16
enwik8,32,0.96,469268.0,1400.0,136.44,130.91
enwik8,32,0.99,467640.0,1400.0,134.55,136.04
enwik8,32,1.01,467832.0,1400.0,134.6,136.0
enwik8,32,1.08,469596.0,1400.0,131.75,146.06
enwik8,32,0.98,467136.0,1400.0,135.04,136.67
enwik8,32,0.96,471156.0,1400.0,136.87,131.69
enwik8,32,0.99,469744.0,1400.0,134.71,136.07
enwik8,32,1.0,473180.0,1400.0,134.92,136.23
enwik8,1,5.75,462228.0,2900.0,109.85,636.8
enwik8,1,5.76,466684.0,2900.0,110.11,632.94
enwik8,1,5.8,468696.0,2900.0,112.39,651.88
enwik8,1,5.82,462536.0,2900.0,109.77,641.96
enwik8,1,5.75,454368.0,2900.0,109.97,632.17
enwik8,1,5.76,454364.0,2900.0,109.93,631.64
enwik8,1,5.76,456444.0,2900.0,109.98,632.0
enwik8,1,5.82,468764.0,2900.0,109.91,642.72
enwik8,1,5.76,456452.0,2900.0,110.52,636.02
enwik8,1,5.75,462504.0,2900.0,109.88,631.56
enwik8,2,3.12,472344.0,2900.0,120.92,381.47
enwik8,2,3.17,461964.0,2900.0,120.16,378.73
enwik8,2,3.12,463400.0,2900.0,120.45,373.74
enwik8,2,3.17,462248.0,2900.0,120.54,379.96
enwik8,2,3.21,465884.0,2900.0,120.82,386.96
enwik8,2,3.09,462424.0,2900.0,122.98,382.84
enwik8,2,3.14,463052.0,2900.0,120.21,379.79
enwik8,2,3.18,466924.0,2900.0,120.24,379.45
enwik8,2,3.13,464076.0,2900.0,122.98,387.46
enwik8,2,3.16,455924.0,2900.0,120.63,380.37
enwik8,4,1.91,470424.0,2900.0,135.09,264.28
enwik8,4,1.74,465372.0,2900.0,138.71,243.76
enwik8,4,1.74,470044.0,2900.0,148.05,259.69
enwik8,4,1.75,471052.0,2900.0,138.7,243.16
enwik8,4,1.81,459332.0,2900.0,136.87,255.38
enwik8,4,1.75,465696.0,2900.0,138.9,243.99
enwik8,4,1.74,465496.0,2900.0,138.72,236.93
enwik8,4,1.78,466464.0,2900.0,138.51,250.04
enwik8,4,1.78,459040.0,2900.0,138.98,244.18
enwik8,4,1.89,466788.0,2900.0,134.45,256.4
enwik8,8,0.95,463252.0,2900.0,173.02,166.47
enwik8,8,1.08,469592.0,2900.0,163.28,182.22
enwik8,8,1.0,467048.0,2900.0,169.36,171.74
enwik8,8,0.96,464192.0,2900.0,171.34,175.98
enwik8,8,0.99,460968.0,2900.0,168.9,171.61
enwik8,8,0.98,459872.0,2900.0,168.33,170.47
enwik8,8,1.08,468084.0,2900.0,162.78,181.06
enwik8,8,1.03,459124.0,2900.0,165.74,176.1
enwik8,8,1.01,466252.0,2900.0,170.11,172.78
enwik8,8,1.01,470212.0,2900.0,168.92,171.39
enwik8,16,0.57,464256.0,2900.0,210.9,129.35
enwik8,16,0.58,473424.0,2900.0,211.52,130.19
enwik8,16,0.57,460600.0,2900.0,214.8,132.15
enwik8,16,0.56,464272.0,2900.0,222.15,125.58
enwik8,16,0.57,464484.0,2900.0,216.04,122.14
enwik8,16,0.57,460204.0,2900.0,215.88,131.47
enwik8,16,0.57,465724.0,2900.0,212.67,130.9
enwik8,16,0.58,467972.0,2900.0,210.65,129.34
enwik8,16,0.57,462768.0,2900.0,209.96,129.19
enwik8,16,0.57,470772.0,2900.0,210.64,130.36
enwik8,32,0.58,473504.0,2900.0,213.94,132.37
enwik8,32,0.58,471064.0,2900.0,219.49,124.68
enwik8,32,0.56,466640.0,2900.0,223.28,125.32
enwik8,32,0.57,474328.0,2900.0,214.12,131.68
enwik8,32,0.58,472924.0,2900.0,215.34,132.26
enwik8,32,0.58,471504.0,2900.0,214.37,132.57
enwik8,32,0.56,477704.0,2900.0,217.52,135.41
enwik8,32,0.55,465236.0,2900.0,220.9,125.73
enwik8,32,0.57,474132.0,2900.0,217.46,122.71
enwik8,32,0.55,469532.0,2900.0,223.69,125.72
enwik8,1,8.14,454248.0,2000.0,98.99,806.45
enwik8,1,8.16,461012.0,2000.0,99.02,804.98
enwik8,1,8.14,464584.0,2000.0,99.0,811.22
enwik8,1,8.23,467440.0,2000.0,98.97,816.17
enwik8,1,8.15,469276.0,2000.0,99.02,806.75
enwik8,1,8.14,471052.0,2000.0,98.98,806.51
enwik8,1,8.16,463932.0,2000.0,99.01,811.75
enwik8,1,8.15,452712.0,2000.0,99.0,806.89
enwik8,1,8.25,454260.0,2000.0,99.03,816.98
enwik8,1,8.14,462888.0,2000.0,98.97,806.39
enwik8,2,4.28,469872.0,2000.0,105.16,452.45
enwik8,2,4.27,459320.0,2000.0,105.15,452.24
enwik8,2,4.28,462460.0,2000.0,105.39,453.3
enwik8,2,4.27,459524.0,2000.0,105.22,447.38
enwik8,2,4.26,460752.0,2000.0,105.22,448.06
enwik8,2,4.26,461660.0,2000.0,105.22,447.3
enwik8,2,4.29,458440.0,2000.0,105.37,452.99
enwik8,2,4.28,466708.0,2000.0,105.21,452.45
enwik8,2,4.29,463756.0,2000.0,104.97,451.7
enwik8,2,4.28,470328.0,2000.0,105.22,452.77
enwik8,4,2.24,464360.0,2000.0,115.74,261.33
enwik8,4,2.22,462092.0,2000.0,116.17,256.3
enwik8,4,2.4,465956.0,2000.0,113.94,279.6
enwik8,4,2.29,462520.0,2000.0,115.47,266.17
enwik8,4,2.36,467240.0,2000.0,114.82,270.35
enwik8,4,2.36,464768.0,2000.0,114.42,269.67
enwik8,4,2.24,463508.0,2000.0,115.61,260.43
enwik8,4,2.42,471804.0,2000.0,113.89,273.76
enwik8,4,2.19,458616.0,2000.0,115.77,255.27
enwik8,4,2.3,464828.0,2000.0,115.1,265.18
enwik8,8,1.13,472672.0,2000.0,135.88,157.72
enwik8,8,1.4,471888.0,2000.0,128.32,180.89
enwik8,8,1.29,469328.0,2000.0,130.67,171.02
enwik8,8,1.13,478636.0,2000.0,136.43,152.47
enwik8,8,1.2,465868.0,2000.0,133.93,162.3
enwik8,8,1.25,467956.0,2000.0,132.61,167.52
enwik8,8,1.21,465476.0,2000.0,134.28,162.4
enwik8,8,1.33,462948.0,2000.0,131.33,172.16
enwik8,8,1.22,461380.0,2000.0,132.85,167.43
enwik8,8,1.27,467784.0,2000.0,131.55,172.52
enwik8,16,0.6,478820.0,2000.0,169.75,103.0
enwik8,16,0.59,465028.0,2000.0,171.55,105.05
enwik8,16,0.59,476244.0,2000.0,172.95,105.47
enwik8,16,0.6,471492.0,2000.0,176.23,107.01
enwik8,16,0.59,465856.0,2000.0,169.69,111.57
enwik8,16,0.59,475332.0,2000.0,171.95,105.18
enwik8,16,0.59,467920.0,2000.0,172.16,104.63
enwik8,16,0.59,470204.0,2000.0,174.51,105.94
enwik8,16,0.59,469428.0,2000.0,174.21,98.34
enwik8,16,0.59,471628.0,2000.0,171.95,104.24
enwik8,32,0.59,470972.0,2000.0,171.27,104.31
enwik8,32,0.59,479244.0,2000.0,174.21,105.93
enwik8,32,0.59,471308.0,2000.0,174.45,97.55
enwik8,32,0.59,470656.0,2000.0,171.76,104.46
enwik8,32,0.59,475816.0,2000.0,172.57,104.87
enwik8,32,0.59,466092.0,2000.0,174.45,106.22
enwik8,32,0.58,470860.0,2000.0,169.36,102.94
enwik8,32,0.59,465128.0,2000.0,172.53,104.81
enwik8,32,0.59,477324.0,2000.0,175.49,107.01
enwik8,32,0.59,465600.0,2000.0,174.33,106.03
