Name,TR,TIM,MEM,FR,POW,EN
cr_audio1.wav,32,1.79,3036.0,2901.0,135.91,245.19
cr_audio1.wav,32,1.78,1024.0,2901.0,149.11,267.63
cr_audio1.wav,32,1.79,1024.0,2901.0,149.48,269.66
cr_audio1.wav,32,1.8,1020.0,2901.0,152.38,273.64
cr_audio1.wav,32,1.79,1024.0,2901.0,151.5,273.45
cr_audio1.wav,32,1.79,1024.0,2901.0,151.57,275.17
cr_audio1.wav,32,1.98,1020.0,2901.0,138.01,276.82
cr_audio1.wav,32,1.82,1024.0,2901.0,138.53,257.06
cr_audio1.wav,1,4.36,896.0,1300.0,94.96,413.27
cr_audio1.wav,1,4.35,896.0,1300.0,93.14,405.44
cr_audio1.wav,1,4.77,896.0,1300.0,92.3,438.59
cr_audio1.wav,1,4.39,896.0,1300.0,93.13,409.7
cr_audio1.wav,1,3.92,896.0,1300.0,95.12,370.98
cr_audio1.wav,1,4.37,892.0,1300.0,93.72,412.44
cr_audio1.wav,1,4.4,896.0,1300.0,93.03,409.39
cr_audio1.wav,1,4.38,896.0,1300.0,92.91,408.76
cr_audio1.wav,1,4.37,896.0,1300.0,93.1,409.75
cr_audio1.wav,1,4.69,892.0,1300.0,93.51,439.53
cr_audio1.wav,2,3.71,1024.0,1300.0,98.7,370.25
cr_audio1.wav,2,3.56,1024.0,1300.0,98.97,356.45
cr_audio1.wav,2,3.61,1024.0,1300.0,99.09,361.86
cr_audio1.wav,2,3.58,1024.0,1300.0,99.13,352.12
cr_audio1.wav,2,3.57,1024.0,1300.0,99.47,358.44
cr_audio1.wav,2,3.58,1020.0,1300.0,98.89,356.08
cr_audio1.wav,2,3.52,1024.0,1300.0,99.1,346.92
cr_audio1.wav,2,3.53,1020.0,1300.0,98.98,351.55
cr_audio1.wav,2,3.53,1024.0,1300.0,99.09,347.05
cr_audio1.wav,2,3.54,1024.0,1300.0,98.98,351.52
cr_audio1.wav,4,3.55,1024.0,1300.0,99.06,351.82
cr_audio1.wav,4,3.54,1024.0,1300.0,99.15,352.2
cr_audio1.wav,4,3.52,1020.0,1300.0,99.57,353.73
cr_audio1.wav,4,3.57,1024.0,1300.0,98.91,351.25
cr_audio1.wav,4,3.56,1024.0,1300.0,99.05,351.93
cr_audio1.wav,4,3.56,1024.0,1300.0,98.58,350.07
cr_audio1.wav,4,3.59,1028.0,1300.0,99.15,355.29
cr_audio1.wav,4,3.54,1024.0,1300.0,98.9,351.24
cr_audio1.wav,4,3.55,1024.0,1300.0,99.06,351.82
cr_audio1.wav,4,3.52,1024.0,1300.0,99.68,349.16
cr_audio1.wav,8,3.55,1020.0,1300.0,99.08,351.78
cr_audio1.wav,8,3.53,1024.0,1300.0,99.13,352.06
cr_audio1.wav,8,3.55,1024.0,1300.0,99.04,351.98
cr_audio1.wav,8,3.55,1024.0,1300.0,98.94,351.28
cr_audio1.wav,8,3.55,1024.0,1300.0,99.05,351.77
cr_audio1.wav,8,3.57,1020.0,1300.0,98.95,351.48
cr_audio1.wav,8,3.58,1024.0,1300.0,98.97,356.42
cr_audio1.wav,8,3.15,1024.0,1300.0,100.06,315.27
cr_audio1.wav,8,3.54,1024.0,1300.0,99.5,354.07
cr_audio1.wav,8,3.52,1024.0,1300.0,99.11,351.97
cr_audio1.wav,16,3.83,1024.0,1300.0,99.07,376.27
cr_audio1.wav,16,3.55,1024.0,1300.0,98.88,351.96
cr_audio1.wav,16,3.58,1024.0,1300.0,99.01,356.52
cr_audio1.wav,16,3.59,1024.0,1300.0,98.86,356.05
cr_audio1.wav,16,3.52,1024.0,1300.0,99.15,352.14
cr_audio1.wav,16,3.5,1024.0,1300.0,99.19,347.29
cr_audio1.wav,16,3.55,1024.0,1300.0,99.04,351.71
cr_audio1.wav,16,3.52,1024.0,1300.0,99.48,353.19
cr_audio1.wav,16,3.53,1024.0,1300.0,98.94,351.37
cr_audio1.wav,16,3.53,1024.0,1300.0,98.96,352.72
cr_audio1.wav,32,3.54,1024.0,1300.0,99.01,351.64
cr_audio1.wav,32,3.55,1024.0,1300.0,98.94,356.34
cr_audio1.wav,32,3.56,1024.0,1300.0,99.01,356.47
cr_audio1.wav,32,3.48,1024.0,1300.0,99.6,343.6
cr_audio1.wav,32,3.56,1024.0,1300.0,99.43,357.93
cr_audio1.wav,32,3.54,1020.0,1300.0,99.34,352.73
cr_audio1.wav,32,3.54,1020.0,1300.0,99.04,351.71
cr_audio1.wav,32,3.55,1024.0,1300.0,98.97,351.46
cr_audio1.wav,32,3.59,1024.0,1300.0,99.0,356.54
cr_audio1.wav,32,3.6,1024.0,1300.0,98.82,355.8
cr_audio1.wav,1,3.64,896.0,1700.0,95.92,349.81
cr_audio1.wav,1,3.55,896.0,1700.0,96.07,341.8
cr_audio1.wav,1,3.55,896.0,1700.0,95.77,340.25
cr_audio1.wav,1,3.56,896.0,1700.0,95.93,340.71
cr_audio1.wav,1,3.55,892.0,1700.0,95.9,341.3
cr_audio1.wav,1,3.5,892.0,1700.0,98.03,343.1
cr_audio1.wav,1,3.51,892.0,1700.0,97.58,341.64
cr_audio1.wav,1,3.51,896.0,1700.0,96.15,341.5
cr_audio1.wav,1,3.53,896.0,1700.0,96.13,341.54
cr_audio1.wav,1,3.52,896.0,1700.0,96.2,341.65
cr_audio1.wav,2,2.9,1020.0,1700.0,102.9,298.65
cr_audio1.wav,2,2.89,1024.0,1700.0,102.48,298.0
cr_audio1.wav,2,2.93,1024.0,1700.0,103.14,304.38
cr_audio1.wav,2,2.92,1020.0,1700.0,103.59,300.67
cr_audio1.wav,2,2.97,1024.0,1700.0,102.04,301.14
cr_audio1.wav,2,2.89,1024.0,1700.0,102.09,296.45
cr_audio1.wav,2,3.3,1020.0,1700.0,99.27,327.91
cr_audio1.wav,2,2.92,1024.0,1700.0,102.31,301.94
cr_audio1.wav,2,2.6,1024.0,1700.0,103.77,269.03
cr_audio1.wav,2,2.93,1020.0,1700.0,102.2,301.72
cr_audio1.wav,4,3.35,1024.0,1700.0,102.25,342.6
cr_audio1.wav,4,2.92,1020.0,1700.0,102.37,297.19
cr_audio1.wav,4,2.95,1024.0,1700.0,103.35,305.1
cr_audio1.wav,4,2.92,1020.0,1700.0,103.34,299.92
cr_audio1.wav,4,2.94,1024.0,1700.0,102.95,303.8
cr_audio1.wav,4,2.93,1024.0,1700.0,102.28,301.93
cr_audio1.wav,4,2.95,1024.0,1700.0,102.38,302.32
cr_audio1.wav,4,2.97,1024.0,1700.0,101.76,305.72
cr_audio1.wav,4,2.89,1024.0,1700.0,101.84,295.1
cr_audio1.wav,4,2.9,1020.0,1700.0,101.67,300.46
cr_audio1.wav,8,2.91,1024.0,1700.0,102.47,302.82
cr_audio1.wav,8,2.91,1024.0,1700.0,100.93,297.96
cr_audio1.wav,8,2.91,1024.0,1700.0,101.12,298.48
cr_audio1.wav,8,2.92,1020.0,1700.0,102.3,298.06
cr_audio1.wav,8,2.93,1020.0,1700.0,102.22,301.66
cr_audio1.wav,8,2.91,1024.0,1700.0,100.64,297.31
cr_audio1.wav,8,2.92,1020.0,1700.0,102.34,297.1
cr_audio1.wav,8,2.91,1024.0,1700.0,104.82,309.31
cr_audio1.wav,8,2.98,1024.0,1700.0,100.39,301.38
cr_audio1.wav,8,2.92,1020.0,1700.0,102.28,302.14
cr_audio1.wav,16,2.92,1024.0,1700.0,102.47,297.34
cr_audio1.wav,16,2.91,1024.0,1700.0,103.61,300.66
cr_audio1.wav,16,2.94,1024.0,1700.0,102.17,296.61
cr_audio1.wav,16,2.95,1024.0,1700.0,102.21,300.9
cr_audio1.wav,16,3.38,1024.0,1700.0,103.07,350.7
cr_audio1.wav,16,2.89,1020.0,1700.0,101.51,294.95
cr_audio1.wav,16,2.89,1024.0,1700.0,101.39,294.43
cr_audio1.wav,16,2.91,1024.0,1700.0,101.14,293.63
cr_audio1.wav,16,2.97,1024.0,1700.0,100.79,297.81
cr_audio1.wav,16,2.89,1024.0,1700.0,102.59,297.14
cr_audio1.wav,32,3.4,1024.0,1700.0,102.92,349.86
cr_audio1.wav,32,2.91,1024.0,1700.0,102.41,297.73
cr_audio1.wav,32,3.29,1024.0,1700.0,99.28,327.82
cr_audio1.wav,32,2.95,1024.0,1700.0,102.33,302.29
cr_audio1.wav,32,3.34,1020.0,1700.0,101.32,339.61
cr_audio1.wav,32,3.29,1024.0,1700.0,100.7,332.69
cr_audio1.wav,32,2.92,1024.0,1700.0,102.27,302.16
cr_audio1.wav,32,2.89,1024.0,1700.0,102.47,297.49
cr_audio1.wav,32,2.94,1024.0,1700.0,100.64,297.25
cr_audio1.wav,32,2.95,1024.0,1700.0,102.2,301.76
cr_audio1.wav,1,3.27,896.0,1900.0,97.18,320.79
cr_audio1.wav,1,3.28,896.0,1900.0,97.06,315.43
cr_audio1.wav,1,3.29,896.0,1900.0,96.84,319.76
cr_audio1.wav,1,3.31,892.0,1900.0,96.89,324.61
cr_audio1.wav,1,3.32,896.0,1900.0,96.75,319.29
cr_audio1.wav,1,3.26,896.0,1900.0,96.98,320.12
cr_audio1.wav,1,3.31,896.0,1900.0,96.72,319.35
cr_audio1.wav,1,3.28,896.0,1900.0,96.9,315.01
cr_audio1.wav,1,3.28,896.0,1900.0,96.85,314.74
cr_audio1.wav,1,3.29,896.0,1900.0,96.96,318.27
cr_audio1.wav,2,2.75,1024.0,1900.0,105.83,291.32
cr_audio1.wav,2,2.66,1024.0,1900.0,104.21,281.58
cr_audio1.wav,2,3.1,1024.0,1900.0,100.8,312.06
cr_audio1.wav,2,2.67,1024.0,1900.0,104.75,282.96
cr_audio1.wav,2,2.71,1024.0,1900.0,103.52,279.97
cr_audio1.wav,2,2.7,1024.0,1900.0,105.86,291.34
cr_audio1.wav,2,2.75,1024.0,1900.0,104.61,329.84
cr_audio1.wav,2,2.7,1024.0,1900.0,104.54,288.11
cr_audio1.wav,2,2.71,1024.0,1900.0,104.21,281.93
cr_audio1.wav,2,2.72,1024.0,1900.0,103.63,280.25
cr_audio1.wav,4,2.73,1024.0,1900.0,106.13,292.02
cr_audio1.wav,4,3.17,1024.0,1900.0,105.6,333.01
cr_audio1.wav,4,2.62,1020.0,1900.0,105.31,279.33
cr_audio1.wav,4,2.82,1024.0,1900.0,103.05,293.91
cr_audio1.wav,4,2.68,1024.0,1900.0,103.66,280.12
cr_audio1.wav,4,3.25,1024.0,1900.0,104.35,339.59
cr_audio1.wav,4,2.73,1024.0,1900.0,104.69,282.78
cr_audio1.wav,4,2.7,1024.0,1900.0,106.11,286.89
cr_audio1.wav,4,2.7,1020.0,1900.0,105.59,290.65
cr_audio1.wav,4,2.71,1024.0,1900.0,104.88,288.69
cr_audio1.wav,8,2.73,1024.0,1900.0,107.59,290.9
cr_audio1.wav,8,2.73,1024.0,1900.0,104.67,288.09
cr_audio1.wav,8,2.73,1024.0,1900.0,104.98,289.0
cr_audio1.wav,8,2.68,1020.0,1900.0,105.51,285.19
cr_audio1.wav,8,2.99,1024.0,1900.0,105.22,315.77
cr_audio1.wav,8,2.72,1024.0,1900.0,104.73,288.38
cr_audio1.wav,8,2.73,1020.0,1900.0,107.25,294.46
cr_audio1.wav,8,2.73,1020.0,1900.0,104.77,283.11
cr_audio1.wav,8,2.76,1024.0,1900.0,104.57,293.04
cr_audio1.wav,8,3.08,1024.0,1900.0,103.54,320.53
cr_audio1.wav,16,2.7,1020.0,1900.0,104.4,287.26
cr_audio1.wav,16,2.74,1020.0,1900.0,104.7,282.66
cr_audio1.wav,16,2.32,1020.0,1900.0,107.94,254.07
cr_audio1.wav,16,2.73,1024.0,1900.0,104.65,282.69
cr_audio1.wav,16,2.91,1024.0,1900.0,103.97,308.48
cr_audio1.wav,16,2.67,1020.0,1900.0,104.86,283.36
cr_audio1.wav,16,2.7,1024.0,1900.0,104.83,283.23
cr_audio1.wav,16,2.66,1020.0,1900.0,105.45,279.8
cr_audio1.wav,16,2.7,1024.0,1900.0,104.72,283.09
cr_audio1.wav,16,2.7,1024.0,1900.0,104.73,287.61
cr_audio1.wav,32,2.7,1024.0,1900.0,104.74,282.86
cr_audio1.wav,32,2.71,1024.0,1900.0,104.8,283.0
cr_audio1.wav,32,2.73,1024.0,1900.0,104.63,287.98
cr_audio1.wav,32,2.92,1024.0,1900.0,104.06,302.04
cr_audio1.wav,32,2.73,1020.0,1900.0,106.92,288.94
cr_audio1.wav,32,2.68,1024.0,1900.0,106.36,287.4
cr_audio1.wav,32,2.61,1024.0,1900.0,105.22,273.84
cr_audio1.wav,32,3.11,1024.0,1900.0,105.24,331.67
cr_audio1.wav,32,2.7,1020.0,1900.0,105.71,286.5
cr_audio1.wav,32,2.7,1020.0,1900.0,105.07,283.43
cr_audio1.wav,1,2.85,896.0,2300.0,100.66,286.84
cr_audio1.wav,1,2.85,896.0,2300.0,100.66,292.27
cr_audio1.wav,1,3.08,896.0,2300.0,103.31,320.18
cr_audio1.wav,1,2.79,896.0,2300.0,100.65,282.03
cr_audio1.wav,1,2.76,896.0,2300.0,100.61,281.91
cr_audio1.wav,1,2.82,896.0,2300.0,100.86,287.68
cr_audio1.wav,1,2.82,896.0,2300.0,100.85,282.63
cr_audio1.wav,1,2.78,896.0,2300.0,100.48,280.44
cr_audio1.wav,1,2.78,892.0,2300.0,101.2,283.49
cr_audio1.wav,1,2.83,896.0,2300.0,100.62,285.07
cr_audio1.wav,2,2.39,1024.0,2300.0,114.18,274.09
cr_audio1.wav,2,2.38,1024.0,2300.0,109.46,263.06
cr_audio1.wav,2,2.43,1024.0,2300.0,108.89,267.15
cr_audio1.wav,2,2.43,1024.0,2300.0,109.12,262.22
cr_audio1.wav,2,2.4,1024.0,2300.0,110.8,266.44
cr_audio1.wav,2,2.39,1020.0,2300.0,109.31,262.73
cr_audio1.wav,2,1.81,1024.0,2300.0,114.71,212.05
cr_audio1.wav,2,2.34,1024.0,2300.0,109.11,256.84
cr_audio1.wav,2,2.44,1024.0,2300.0,108.88,261.45
cr_audio1.wav,2,2.41,1024.0,2300.0,109.25,262.51
cr_audio1.wav,4,2.36,1024.0,2300.0,109.36,262.87
cr_audio1.wav,4,2.36,1020.0,2300.0,109.33,257.33
cr_audio1.wav,4,2.38,1024.0,2300.0,109.11,262.34
cr_audio1.wav,4,2.41,1024.0,2300.0,109.02,261.94
cr_audio1.wav,4,2.15,1024.0,2300.0,116.23,250.1
cr_audio1.wav,4,2.4,1020.0,2300.0,109.1,262.21
cr_audio1.wav,4,2.32,1024.0,2300.0,112.95,260.07
cr_audio1.wav,4,2.61,1024.0,2300.0,107.63,283.98
cr_audio1.wav,4,2.41,1024.0,2300.0,109.07,261.49
cr_audio1.wav,4,2.34,1024.0,2300.0,109.58,258.48
cr_audio1.wav,8,2.38,1024.0,2300.0,108.98,255.98
cr_audio1.wav,8,2.42,1020.0,2300.0,109.46,262.86
cr_audio1.wav,8,2.39,1020.0,2300.0,110.96,266.77
cr_audio1.wav,8,2.37,1024.0,2300.0,109.81,263.86
cr_audio1.wav,8,2.4,1024.0,2300.0,109.33,262.91
cr_audio1.wav,8,2.41,1024.0,2300.0,109.0,267.4
cr_audio1.wav,8,2.42,1024.0,2300.0,109.33,268.7
cr_audio1.wav,8,2.3,1024.0,2300.0,109.18,251.31
cr_audio1.wav,8,2.38,1020.0,2300.0,109.28,263.33
cr_audio1.wav,8,1.82,1024.0,2300.0,115.06,213.23
cr_audio1.wav,16,2.32,1024.0,2300.0,112.95,259.9
cr_audio1.wav,16,2.39,1020.0,2300.0,109.26,262.67
cr_audio1.wav,16,2.38,1024.0,2300.0,111.84,263.55
cr_audio1.wav,16,2.62,1024.0,2300.0,108.22,281.63
cr_audio1.wav,16,2.4,1020.0,2300.0,109.02,266.77
cr_audio1.wav,16,2.33,1024.0,2300.0,109.13,256.67
cr_audio1.wav,16,2.41,1024.0,2300.0,109.95,264.22
cr_audio1.wav,16,2.38,1020.0,2300.0,110.07,264.51
cr_audio1.wav,16,2.39,1024.0,2300.0,112.31,270.04
cr_audio1.wav,16,2.35,1024.0,2300.0,109.38,257.32
cr_audio1.wav,32,2.38,1020.0,2300.0,109.15,262.48
cr_audio1.wav,32,2.36,1024.0,2300.0,109.62,263.68
cr_audio1.wav,32,2.36,1024.0,2300.0,109.13,256.78
cr_audio1.wav,32,2.31,1028.0,2300.0,112.77,260.07
cr_audio1.wav,32,2.37,1020.0,2300.0,109.72,258.56
cr_audio1.wav,32,2.36,1024.0,2300.0,109.4,263.01
cr_audio1.wav,32,2.41,1024.0,2300.0,109.56,263.2
cr_audio1.wav,32,2.52,1024.0,2300.0,112.07,285.95
cr_audio1.wav,32,2.36,1024.0,2300.0,109.19,256.19
cr_audio1.wav,32,2.45,1024.0,2300.0,111.34,272.85
cr_audio1.wav,1,2.64,892.0,2500.0,102.55,272.13
cr_audio1.wav,1,2.62,896.0,2500.0,102.11,265.48
cr_audio1.wav,1,2.63,896.0,2500.0,102.05,271.49
cr_audio1.wav,1,2.99,896.0,2500.0,100.01,300.15
cr_audio1.wav,1,2.65,896.0,2500.0,101.91,270.33
cr_audio1.wav,1,2.65,896.0,2500.0,101.65,268.9
cr_audio1.wav,1,2.6,896.0,2500.0,102.1,265.23
cr_audio1.wav,1,2.59,892.0,2500.0,101.91,264.51
cr_audio1.wav,1,2.22,896.0,2500.0,105.7,234.48
cr_audio1.wav,1,2.66,896.0,2500.0,101.52,269.2
cr_audio1.wav,2,2.25,1024.0,2500.0,111.66,257.18
cr_audio1.wav,2,2.3,1024.0,2500.0,111.51,256.33
cr_audio1.wav,2,2.29,1024.0,2500.0,111.18,256.1
cr_audio1.wav,2,2.28,1024.0,2500.0,111.48,251.26
cr_audio1.wav,2,2.29,1024.0,2500.0,111.73,257.36
cr_audio1.wav,2,2.27,1024.0,2500.0,110.7,249.35
cr_audio1.wav,2,2.27,1024.0,2500.0,111.39,251.01
cr_audio1.wav,2,2.27,1020.0,2500.0,114.26,263.08
cr_audio1.wav,2,2.25,1024.0,2500.0,111.51,256.68
cr_audio1.wav,2,2.62,1024.0,2500.0,115.54,300.47
cr_audio1.wav,4,2.27,1024.0,2500.0,111.48,256.91
cr_audio1.wav,4,2.22,1024.0,2500.0,111.14,250.42
cr_audio1.wav,4,2.43,1024.0,2500.0,109.92,264.23
cr_audio1.wav,4,2.35,1024.0,2500.0,115.72,272.25
cr_audio1.wav,4,2.27,1024.0,2500.0,112.61,259.47
cr_audio1.wav,4,2.29,1020.0,2500.0,111.58,256.78
cr_audio1.wav,4,2.32,1020.0,2500.0,115.11,271.78
cr_audio1.wav,4,2.47,1024.0,2500.0,110.47,276.4
cr_audio1.wav,4,2.32,1020.0,2500.0,111.22,256.14
cr_audio1.wav,4,2.29,1020.0,2500.0,111.26,256.27
cr_audio1.wav,8,2.26,1028.0,2500.0,112.78,259.71
cr_audio1.wav,8,2.3,1024.0,2500.0,116.22,267.49
cr_audio1.wav,8,2.12,1024.0,2500.0,112.91,237.39
cr_audio1.wav,8,2.31,1024.0,2500.0,112.28,264.09
cr_audio1.wav,8,2.26,1024.0,2500.0,112.08,252.74
cr_audio1.wav,8,2.35,1020.0,2500.0,115.7,272.12
cr_audio1.wav,8,2.3,1024.0,2500.0,111.97,258.14
cr_audio1.wav,8,2.3,1020.0,2500.0,111.64,257.14
cr_audio1.wav,8,2.34,1024.0,2500.0,112.47,264.46
cr_audio1.wav,8,2.33,1024.0,2500.0,111.12,255.84
cr_audio1.wav,16,2.24,1024.0,2500.0,111.5,250.92
cr_audio1.wav,16,2.25,1024.0,2500.0,111.92,251.49
cr_audio1.wav,16,2.62,1024.0,2500.0,116.56,304.12
cr_audio1.wav,16,2.27,1024.0,2500.0,112.16,252.13
cr_audio1.wav,16,2.28,1024.0,2500.0,111.72,251.61
cr_audio1.wav,16,1.82,1020.0,2500.0,121.03,218.58
cr_audio1.wav,16,2.29,1020.0,2500.0,110.22,254.67
cr_audio1.wav,16,2.21,1024.0,2500.0,111.25,246.16
cr_audio1.wav,16,2.47,1024.0,2500.0,110.03,275.42
cr_audio1.wav,16,2.35,1024.0,2500.0,115.54,271.73
cr_audio1.wav,32,2.34,1024.0,2500.0,110.08,259.06
cr_audio1.wav,32,2.24,1020.0,2500.0,111.89,252.06
cr_audio1.wav,32,2.29,1024.0,2500.0,111.5,256.56
cr_audio1.wav,32,2.68,1024.0,2500.0,116.22,314.43
cr_audio1.wav,32,2.28,1020.0,2500.0,116.55,268.36
cr_audio1.wav,32,2.31,1024.0,2500.0,111.35,256.04
cr_audio1.wav,32,2.31,1024.0,2500.0,115.57,266.18
cr_audio1.wav,32,2.51,1020.0,2500.0,109.06,278.38
cr_audio1.wav,32,2.25,1020.0,2500.0,111.65,251.64
cr_audio1.wav,32,2.26,1024.0,2500.0,111.78,251.8
cr_audio1.wav,1,2.42,896.0,2800.0,104.88,251.74
cr_audio1.wav,1,2.41,892.0,2800.0,104.58,251.42
cr_audio1.wav,1,2.45,892.0,2800.0,105.63,259.07
cr_audio1.wav,1,2.42,892.0,2800.0,104.4,255.94
cr_audio1.wav,1,2.43,892.0,2800.0,104.45,256.34
cr_audio1.wav,1,2.44,892.0,2800.0,106.56,261.1
cr_audio1.wav,1,2.44,896.0,2800.0,104.72,256.78
cr_audio1.wav,1,2.44,896.0,2800.0,104.03,254.95
cr_audio1.wav,1,1.9,896.0,2800.0,111.81,212.52
cr_audio1.wav,1,2.46,896.0,2800.0,106.57,261.8
cr_audio1.wav,2,2.38,1024.0,2800.0,117.46,282.83
cr_audio1.wav,2,2.17,1024.0,2800.0,118.81,256.43
cr_audio1.wav,2,2.15,1024.0,2800.0,115.14,248.13
cr_audio1.wav,2,2.15,1020.0,2800.0,113.44,244.31
cr_audio1.wav,2,2.14,1024.0,2800.0,115.67,243.18
cr_audio1.wav,2,2.15,1024.0,2800.0,112.4,248.05
cr_audio1.wav,2,1.9,1020.0,2800.0,117.33,223.09
cr_audio1.wav,2,2.02,1024.0,2800.0,114.5,229.32
cr_audio1.wav,2,2.44,1024.0,2800.0,110.66,271.68
cr_audio1.wav,2,2.11,1024.0,2800.0,118.78,256.76
cr_audio1.wav,4,2.1,1024.0,2800.0,115.67,243.17
cr_audio1.wav,4,2.1,1024.0,2800.0,124.84,263.22
cr_audio1.wav,4,2.15,1020.0,2800.0,114.85,247.92
cr_audio1.wav,4,2.12,1024.0,2800.0,115.19,242.71
cr_audio1.wav,4,2.16,1024.0,2800.0,113.18,248.85
cr_audio1.wav,4,2.08,1020.0,2800.0,116.06,238.52
cr_audio1.wav,4,2.08,1024.0,2800.0,123.55,259.9
cr_audio1.wav,4,2.13,1024.0,2800.0,120.13,259.3
cr_audio1.wav,4,2.17,1024.0,2800.0,114.28,251.86
cr_audio1.wav,4,2.12,1024.0,2800.0,113.5,244.81
cr_audio1.wav,8,2.2,1020.0,2800.0,116.24,256.21
cr_audio1.wav,8,2.13,3028.0,2800.0,114.76,247.41
cr_audio1.wav,8,2.15,1024.0,2800.0,116.52,250.34
cr_audio1.wav,8,2.1,1024.0,2800.0,118.68,249.61
cr_audio1.wav,8,2.16,1024.0,2800.0,119.3,257.42
cr_audio1.wav,8,2.1,1024.0,2800.0,117.03,251.97
cr_audio1.wav,8,2.07,1024.0,2800.0,119.12,250.67
cr_audio1.wav,8,2.09,1024.0,2800.0,115.02,241.74
cr_audio1.wav,8,2.12,1020.0,2800.0,115.05,247.66
cr_audio1.wav,8,2.12,1024.0,2800.0,118.1,248.57
cr_audio1.wav,16,1.91,1024.0,2800.0,118.02,230.72
cr_audio1.wav,16,2.12,1024.0,2800.0,116.5,245.22
cr_audio1.wav,16,2.1,1020.0,2800.0,122.91,259.26
cr_audio1.wav,16,2.17,1020.0,2800.0,116.75,252.15
cr_audio1.wav,16,2.15,1020.0,2800.0,113.07,244.76
cr_audio1.wav,16,2.15,1024.0,2800.0,122.72,270.44
cr_audio1.wav,16,2.1,1020.0,2800.0,115.07,247.82
cr_audio1.wav,16,2.13,1020.0,2800.0,115.36,248.93
cr_audio1.wav,16,2.13,1024.0,2800.0,117.42,253.13
cr_audio1.wav,16,2.14,1020.0,2800.0,112.46,237.65
cr_audio1.wav,32,2.14,1024.0,2800.0,120.43,259.6
cr_audio1.wav,32,2.12,1024.0,2800.0,114.85,241.5
cr_audio1.wav,32,2.07,1024.0,2800.0,116.12,238.61
cr_audio1.wav,32,2.11,1020.0,2800.0,121.7,256.28
cr_audio1.wav,32,2.09,1024.0,2800.0,118.39,249.25
cr_audio1.wav,32,2.12,1020.0,2800.0,115.62,243.27
cr_audio1.wav,32,1.98,1024.0,2800.0,124.62,248.48
cr_audio1.wav,32,2.12,1024.0,2800.0,117.79,247.73
cr_audio1.wav,32,2.12,1024.0,2800.0,115.25,242.73
cr_audio1.wav,32,2.11,1024.0,2800.0,115.55,248.66
cr_audio1.wav,1,4.11,900.0,1400.0,96.47,400.63
cr_audio1.wav,1,4.08,892.0,1400.0,95.01,385.59
cr_audio1.wav,1,4.13,892.0,1400.0,94.91,394.0
cr_audio1.wav,1,4.14,896.0,1400.0,94.92,393.94
cr_audio1.wav,1,4.19,896.0,1400.0,94.66,393.19
cr_audio1.wav,1,4.15,892.0,1400.0,96.51,400.57
cr_audio1.wav,1,4.13,892.0,1400.0,94.77,393.4
cr_audio1.wav,1,4.15,896.0,1400.0,94.72,398.0
cr_audio1.wav,1,4.15,896.0,1400.0,94.82,393.54
cr_audio1.wav,1,4.17,896.0,1400.0,94.77,393.56
cr_audio1.wav,2,3.36,1024.0,1400.0,100.3,341.19
cr_audio1.wav,2,3.38,1024.0,1400.0,100.16,335.73
cr_audio1.wav,2,3.36,1020.0,1400.0,100.28,339.34
cr_audio1.wav,2,3.42,1024.0,1400.0,100.0,345.15
cr_audio1.wav,2,3.39,1024.0,1400.0,99.97,339.95
cr_audio1.wav,2,3.39,1024.0,1400.0,100.53,341.92
cr_audio1.wav,2,3.41,1028.0,1400.0,100.17,345.52
cr_audio1.wav,2,3.35,1024.0,1400.0,100.09,340.3
cr_audio1.wav,2,3.33,1024.0,1400.0,101.29,334.48
cr_audio1.wav,2,3.37,1024.0,1400.0,100.44,341.54
cr_audio1.wav,4,3.37,1024.0,1400.0,100.66,338.35
cr_audio1.wav,4,3.39,1020.0,1400.0,100.11,340.52
cr_audio1.wav,4,4.04,1024.0,1400.0,97.85,395.55
cr_audio1.wav,4,3.8,1024.0,1400.0,99.98,381.04
cr_audio1.wav,4,3.38,1024.0,1400.0,100.45,342.04
cr_audio1.wav,4,3.38,1024.0,1400.0,100.11,340.63
cr_audio1.wav,4,3.39,1024.0,1400.0,100.11,340.14
cr_audio1.wav,4,3.45,1024.0,1400.0,99.24,377.28
cr_audio1.wav,4,3.37,1024.0,1400.0,100.13,340.61
cr_audio1.wav,4,3.38,1020.0,1400.0,99.97,340.04
cr_audio1.wav,8,3.34,1024.0,1400.0,100.27,330.96
cr_audio1.wav,8,3.41,1024.0,1400.0,99.92,345.0
cr_audio1.wav,8,3.39,1020.0,1400.0,100.89,343.09
cr_audio1.wav,8,3.32,1024.0,1400.0,100.32,336.27
cr_audio1.wav,8,3.32,1024.0,1400.0,100.62,337.61
cr_audio1.wav,8,3.34,1024.0,1400.0,100.16,336.5
cr_audio1.wav,8,3.37,1024.0,1400.0,98.8,336.21
cr_audio1.wav,8,3.47,1024.0,1400.0,100.17,345.6
cr_audio1.wav,8,3.37,1020.0,1400.0,100.11,340.71
cr_audio1.wav,8,3.37,1024.0,1400.0,100.12,336.7
cr_audio1.wav,16,3.46,1024.0,1400.0,100.08,350.38
cr_audio1.wav,16,3.43,1020.0,1400.0,99.89,339.36
cr_audio1.wav,16,3.39,1024.0,1400.0,98.3,334.54
cr_audio1.wav,16,3.39,1024.0,1400.0,100.05,340.23
cr_audio1.wav,16,3.41,1024.0,1400.0,99.94,345.34
