Name,TR,TIM,MEM,FR,POW,EN
cr_audio1.wav,16,3.8,208304.0,2901.0,177.88,687.7
cr_audio1.wav,16,3.81,215272.0,2901.0,177.98,679.4
cr_audio1.wav,16,3.83,195824.0,2901.0,177.0,686.12
cr_audio1.wav,16,3.15,184368.0,2901.0,177.66,686.98
cr_audio1.wav,16,3.82,216400.0,2901.0,198.38,628.34
cr_audio1.wav,16,3.75,208280.0,2901.0,178.21,689.09
cr_audio1.wav,16,3.89,206380.0,2901.0,180.25,678.38
cr_audio1.wav,32,2.96,279780.0,2901.0,174.69,692.41
cr_audio1.wav,32,2.92,287504.0,2901.0,206.1,611.23
cr_audio1.wav,32,2.98,282332.0,2901.0,200.15,583.66
cr_audio1.wav,32,2.99,288656.0,2901.0,196.45,592.49
cr_audio1.wav,32,2.92,280632.0,2901.0,200.02,603.28
cr_audio1.wav,32,2.95,290064.0,2901.0,191.5,568.14
cr_audio1.wav,32,2.91,288756.0,2901.0,200.28,596.67
cr_audio1.wav,32,3.3,282288.0,2901.0,189.8,563.04
cr_audio1.wav,32,2.97,291988.0,2901.0,181.67,611.44
cr_audio1.wav,32,3.02,293012.0,2901.0,188.2,558.65
cr_audio1.wav,1,36.42,25964.0,1300.0,103.97,598.54
cr_audio1.wav,1,36.32,25920.0,1300.0,93.34,3402.39
cr_audio1.wav,1,36.47,26128.0,1300.0,93.0,3380.38
cr_audio1.wav,1,36.45,25924.0,1300.0,92.83,3388.85
cr_audio1.wav,1,36.49,25924.0,1300.0,92.94,3387.49
cr_audio1.wav,1,36.34,26092.0,1300.0,93.39,3408.72
cr_audio1.wav,1,36.33,26112.0,1300.0,93.27,3390.29
cr_audio1.wav,1,36.4,25916.0,1300.0,93.09,3383.61
cr_audio1.wav,1,36.52,25932.0,1300.0,92.8,3377.71
cr_audio1.wav,1,36.22,25952.0,1300.0,93.52,3418.17
cr_audio1.wav,2,27.76,36144.0,1300.0,91.69,3323.42
cr_audio1.wav,2,27.87,36228.0,1300.0,94.7,2629.04
cr_audio1.wav,2,27.87,36184.0,1300.0,95.33,2660.66
cr_audio1.wav,2,27.84,36224.0,1300.0,95.65,2669.05
cr_audio1.wav,2,27.87,36232.0,1300.0,95.1,2648.62
cr_audio1.wav,2,27.8,36236.0,1300.0,95.2,2656.4
cr_audio1.wav,2,27.75,36168.0,1300.0,95.22,2645.94
cr_audio1.wav,2,27.76,36080.0,1300.0,95.46,2648.9
cr_audio1.wav,2,27.94,36296.0,1300.0,95.36,2646.37
cr_audio1.wav,2,27.76,36164.0,1300.0,95.05,2657.12
cr_audio1.wav,4,18.77,75288.0,1300.0,95.57,2652.12
cr_audio1.wav,4,18.79,73660.0,1300.0,97.64,1835.6
cr_audio1.wav,4,20.18,74800.0,1300.0,97.84,1838.44
cr_audio1.wav,4,18.94,75152.0,1300.0,97.22,1964.15
cr_audio1.wav,4,19.57,75152.0,1300.0,98.04,1857.53
cr_audio1.wav,4,19.11,70936.0,1300.0,97.37,1903.9
cr_audio1.wav,4,19.56,69012.0,1300.0,97.77,1867.65
cr_audio1.wav,4,18.82,69408.0,1300.0,97.63,1913.84
cr_audio1.wav,4,19.49,75296.0,1300.0,98.34,1853.95
cr_audio1.wav,4,19.4,75644.0,1300.0,97.62,1903.79
cr_audio1.wav,8,13.28,164476.0,1300.0,97.94,1900.49
cr_audio1.wav,8,13.3,169872.0,1300.0,100.39,1335.74
cr_audio1.wav,8,13.27,159232.0,1300.0,100.42,1335.94
cr_audio1.wav,8,13.11,165780.0,1300.0,100.18,1332.87
cr_audio1.wav,8,13.28,160376.0,1300.0,100.7,1321.17
cr_audio1.wav,8,13.21,157896.0,1300.0,100.21,1333.01
cr_audio1.wav,8,13.33,165532.0,1300.0,100.23,1328.69
cr_audio1.wav,8,13.36,166964.0,1300.0,100.22,1338.47
cr_audio1.wav,8,13.32,169496.0,1300.0,100.24,1338.68
cr_audio1.wav,8,13.2,158396.0,1300.0,100.06,1336.76
cr_audio1.wav,16,9.03,209804.0,1300.0,100.17,1327.87
cr_audio1.wav,16,8.29,216048.0,1300.0,103.95,936.05
cr_audio1.wav,16,9.12,203916.0,1300.0,105.88,879.41
cr_audio1.wav,16,9.46,215596.0,1300.0,103.82,950.8
cr_audio1.wav,16,8.28,211012.0,1300.0,103.07,973.47
cr_audio1.wav,16,9.03,214208.0,1300.0,105.81,878.6
cr_audio1.wav,16,9.1,207924.0,1300.0,103.83,940.45
cr_audio1.wav,16,9.14,211012.0,1300.0,103.98,946.63
cr_audio1.wav,16,9.28,205900.0,1300.0,103.89,951.19
cr_audio1.wav,16,9.07,201344.0,1300.0,103.4,962.08
cr_audio1.wav,32,6.45,287388.0,1300.0,103.62,943.63
cr_audio1.wav,32,6.5,287992.0,1300.0,108.47,700.6
cr_audio1.wav,32,6.68,291484.0,1300.0,109.63,713.23
cr_audio1.wav,32,5.71,287204.0,1300.0,107.25,719.41
cr_audio1.wav,32,6.44,289460.0,1300.0,111.7,637.6
cr_audio1.wav,32,6.43,288328.0,1300.0,109.87,709.35
cr_audio1.wav,32,6.53,298972.0,1300.0,108.63,702.02
cr_audio1.wav,32,6.46,289724.0,1300.0,109.54,718.13
cr_audio1.wav,32,6.49,285844.0,1300.0,108.49,700.46
cr_audio1.wav,32,6.51,287188.0,1300.0,108.41,705.63
cr_audio1.wav,1,27.77,26060.0,1700.0,114.09,439.63
cr_audio1.wav,1,27.79,26020.0,1700.0,96.32,2672.7
cr_audio1.wav,1,27.78,26032.0,1700.0,96.31,2677.38
cr_audio1.wav,1,27.77,26116.0,1700.0,96.38,2679.78
cr_audio1.wav,1,27.79,26112.0,1700.0,96.0,2668.66
cr_audio1.wav,1,27.78,26088.0,1700.0,96.54,2683.69
cr_audio1.wav,1,27.81,25964.0,1700.0,96.01,2668.98
cr_audio1.wav,1,28.06,26088.0,1700.0,96.84,2696.89
cr_audio1.wav,1,28.06,25632.0,1700.0,96.31,2701.74
cr_audio1.wav,1,27.95,26048.0,1700.0,96.58,2709.36
cr_audio1.wav,2,21.3,36160.0,1700.0,95.65,2673.72
cr_audio1.wav,2,21.23,36132.0,1700.0,99.32,2116.84
cr_audio1.wav,2,21.43,36284.0,1700.0,99.81,2120.8
cr_audio1.wav,2,21.43,36280.0,1700.0,99.78,2140.37
cr_audio1.wav,2,21.41,36132.0,1700.0,99.34,2131.41
cr_audio1.wav,2,21.84,36188.0,1700.0,99.36,2126.51
cr_audio1.wav,2,21.54,38388.0,1700.0,98.89,2160.86
cr_audio1.wav,2,21.24,36156.0,1700.0,98.71,2127.7
cr_audio1.wav,2,21.21,36248.0,1700.0,99.75,2119.66
cr_audio1.wav,2,21.43,36136.0,1700.0,99.4,2106.66
cr_audio1.wav,4,15.12,75740.0,1700.0,99.49,2129.7
cr_audio1.wav,4,15.14,74880.0,1700.0,102.06,1541.66
cr_audio1.wav,4,15.22,76120.0,1700.0,102.26,1549.73
cr_audio1.wav,4,15.17,75008.0,1700.0,102.52,1563.91
cr_audio1.wav,4,15.12,75556.0,1700.0,102.44,1552.33
cr_audio1.wav,4,15.42,73884.0,1700.0,102.67,1552.19
cr_audio1.wav,4,15.12,74912.0,1700.0,102.22,1579.79
cr_audio1.wav,4,14.4,77252.0,1700.0,102.14,1542.93
cr_audio1.wav,4,15.15,75152.0,1700.0,102.53,1476.62
cr_audio1.wav,4,14.93,74876.0,1700.0,102.32,1550.69
cr_audio1.wav,8,10.36,178656.0,1700.0,101.9,1519.97
cr_audio1.wav,8,9.69,171072.0,1700.0,107.03,1108.6
cr_audio1.wav,8,10.35,160184.0,1700.0,109.2,1059.75
cr_audio1.wav,8,10.36,159940.0,1700.0,106.71,1105.05
cr_audio1.wav,8,9.69,162820.0,1700.0,106.45,1102.22
cr_audio1.wav,8,10.34,160736.0,1700.0,108.53,1053.09
cr_audio1.wav,8,10.32,153940.0,1700.0,106.6,1104.24
cr_audio1.wav,8,9.64,173644.0,1700.0,106.8,1106.34
cr_audio1.wav,8,10.36,176496.0,1700.0,109.04,1052.74
cr_audio1.wav,8,10.34,166420.0,1700.0,106.83,1111.67
cr_audio1.wav,16,7.14,214812.0,1700.0,107.45,1112.75
cr_audio1.wav,16,7.06,206572.0,1700.0,111.2,796.03
cr_audio1.wav,16,7.13,206592.0,1700.0,111.2,785.02
cr_audio1.wav,16,7.13,212712.0,1700.0,111.03,794.71
cr_audio1.wav,16,7.12,214676.0,1700.0,111.08,794.95
cr_audio1.wav,16,7.1,206392.0,1700.0,111.06,794.91
cr_audio1.wav,16,7.22,205336.0,1700.0,111.62,793.54
cr_audio1.wav,16,7.11,212900.0,1700.0,110.98,799.87
cr_audio1.wav,16,7.23,207540.0,1700.0,111.14,790.07
cr_audio1.wav,16,7.15,214836.0,1700.0,112.48,815.98
cr_audio1.wav,32,5.1,286744.0,1700.0,111.03,794.85
cr_audio1.wav,32,5.14,286424.0,1700.0,116.94,597.58
cr_audio1.wav,32,5.05,286132.0,1700.0,116.06,598.67
cr_audio1.wav,32,5.06,287412.0,1700.0,120.14,613.48
cr_audio1.wav,32,5.08,286796.0,1700.0,118.49,604.95
cr_audio1.wav,32,5.19,286504.0,1700.0,116.42,594.89
cr_audio1.wav,32,5.11,286660.0,1700.0,115.95,604.08
cr_audio1.wav,32,5.14,284276.0,1700.0,116.39,600.24
cr_audio1.wav,32,5.06,285808.0,1700.0,119.88,612.47
cr_audio1.wav,32,5.05,287428.0,1700.0,119.35,603.63
cr_audio1.wav,1,24.98,25980.0,1900.0,119.53,413.42
cr_audio1.wav,1,24.86,26012.0,1900.0,98.21,2455.38
cr_audio1.wav,1,24.88,26140.0,1900.0,98.14,2438.59
cr_audio1.wav,1,24.95,26424.0,1900.0,98.62,2455.34
cr_audio1.wav,1,24.81,25988.0,1900.0,98.93,2473.04
cr_audio1.wav,1,24.88,26020.0,1900.0,96.85,2406.41
cr_audio1.wav,1,24.89,25952.0,1900.0,98.47,2451.87
cr_audio1.wav,1,24.9,25920.0,1900.0,97.93,2437.22
cr_audio1.wav,1,24.86,25920.0,1900.0,98.17,2444.21
cr_audio1.wav,1,24.97,25956.0,1900.0,97.94,2432.63
cr_audio1.wav,2,19.11,36236.0,1900.0,97.87,2441.62
cr_audio1.wav,2,19.04,36152.0,1900.0,102.34,1959.09
cr_audio1.wav,2,19.96,36272.0,1900.0,101.38,1931.13
cr_audio1.wav,2,19.2,36080.0,1900.0,102.14,2043.24
cr_audio1.wav,2,19.11,36220.0,1900.0,101.43,1947.64
cr_audio1.wav,2,20.06,36220.0,1900.0,102.13,1951.07
cr_audio1.wav,2,19.2,36368.0,1900.0,100.06,2006.43
cr_audio1.wav,2,19.75,36368.0,1900.0,101.58,1950.8
cr_audio1.wav,2,19.68,36248.0,1900.0,100.66,1988.11
cr_audio1.wav,2,19.04,36116.0,1900.0,100.8,1986.13
cr_audio1.wav,4,13.65,75448.0,1900.0,101.8,1939.45
cr_audio1.wav,4,12.87,75800.0,1900.0,104.48,1426.6
cr_audio1.wav,4,13.66,75780.0,1900.0,107.45,1386.32
cr_audio1.wav,4,13.61,75496.0,1900.0,104.6,1428.44
cr_audio1.wav,4,13.63,76504.0,1900.0,105.1,1435.15
cr_audio1.wav,4,13.65,75424.0,1900.0,105.31,1432.87
cr_audio1.wav,4,13.38,75772.0,1900.0,104.31,1425.93
cr_audio1.wav,4,13.64,68868.0,1900.0,104.8,1404.87
cr_audio1.wav,4,13.14,74848.0,1900.0,104.85,1431.7
cr_audio1.wav,4,13.6,75564.0,1900.0,105.97,1394.31
cr_audio1.wav,8,9.34,178916.0,1900.0,104.37,1419.87
cr_audio1.wav,8,9.34,174264.0,1900.0,110.81,1036.58
cr_audio1.wav,8,9.34,170592.0,1900.0,109.31,1022.82
cr_audio1.wav,8,8.59,174056.0,1900.0,109.43,1023.88
cr_audio1.wav,8,9.31,176548.0,1900.0,111.81,962.04
cr_audio1.wav,8,9.36,174248.0,1900.0,109.08,1016.14
cr_audio1.wav,8,8.57,172500.0,1900.0,109.6,1026.64
cr_audio1.wav,8,9.32,172924.0,1900.0,112.08,958.72
cr_audio1.wav,8,9.41,168252.0,1900.0,109.51,1024.57
cr_audio1.wav,8,9.0,170724.0,1900.0,109.43,1034.94
cr_audio1.wav,16,6.47,217252.0,1900.0,111.69,1006.09
cr_audio1.wav,16,6.43,203804.0,1900.0,114.94,747.24
cr_audio1.wav,16,6.47,215008.0,1900.0,115.0,743.06
cr_audio1.wav,16,6.43,210940.0,1900.0,115.16,749.54
cr_audio1.wav,16,6.5,212700.0,1900.0,116.01,743.56
cr_audio1.wav,16,6.49,185892.0,1900.0,114.99,748.52
cr_audio1.wav,16,6.43,215648.0,1900.0,114.92,747.72
cr_audio1.wav,16,6.16,205888.0,1900.0,115.14,737.98
cr_audio1.wav,16,6.47,208784.0,1900.0,116.93,720.37
cr_audio1.wav,16,6.79,214712.0,1900.0,114.86,747.4
cr_audio1.wav,32,4.74,287400.0,1900.0,113.34,771.66
cr_audio1.wav,32,3.98,285560.0,1900.0,120.56,573.96
cr_audio1.wav,32,4.6,284888.0,1900.0,127.58,511.07
cr_audio1.wav,32,4.62,289504.0,1900.0,121.96,563.0
cr_audio1.wav,32,4.62,287404.0,1900.0,121.36,565.6
cr_audio1.wav,32,4.65,283348.0,1900.0,121.67,561.1
cr_audio1.wav,32,5.01,283796.0,1900.0,123.66,576.29
cr_audio1.wav,32,4.74,272364.0,1900.0,118.43,594.82
cr_audio1.wav,32,4.99,285500.0,1900.0,120.63,574.23
cr_audio1.wav,32,4.64,285144.0,1900.0,120.14,602.14
cr_audio1.wav,1,21.35,27192.0,2300.0,129.74,384.89
cr_audio1.wav,1,20.7,25972.0,2300.0,103.71,2214.58
cr_audio1.wav,1,20.59,25904.0,2300.0,102.18,2115.4
cr_audio1.wav,1,20.67,25976.0,2300.0,104.6,2153.96
cr_audio1.wav,1,20.96,26128.0,2300.0,106.42,2205.04
cr_audio1.wav,1,21.35,26004.0,2300.0,102.92,2156.15
cr_audio1.wav,1,20.99,25932.0,2300.0,102.91,2197.35
cr_audio1.wav,1,20.6,26168.0,2300.0,104.0,2184.49
cr_audio1.wav,1,21.39,26264.0,2300.0,105.13,2165.55
cr_audio1.wav,1,20.68,25924.0,2300.0,103.58,2216.99
cr_audio1.wav,2,16.41,36172.0,2300.0,104.84,2170.63
cr_audio1.wav,2,15.72,36100.0,2300.0,108.56,1781.24
cr_audio1.wav,2,16.51,36024.0,2300.0,108.46,1708.66
cr_audio1.wav,2,15.79,36112.0,2300.0,108.53,1791.26
cr_audio1.wav,2,16.44,36176.0,2300.0,108.55,1714.9
cr_audio1.wav,2,16.28,36236.0,2300.0,107.18,1763.21
cr_audio1.wav,2,16.54,36300.0,2300.0,107.33,1750.27
cr_audio1.wav,2,16.37,35992.0,2300.0,108.75,1800.36
cr_audio1.wav,2,15.71,36052.0,2300.0,108.12,1775.52
cr_audio1.wav,2,16.47,36236.0,2300.0,107.94,1694.78
cr_audio1.wav,4,10.78,76776.0,2300.0,107.53,1774.07
cr_audio1.wav,4,11.43,75636.0,2300.0,116.5,1258.47
cr_audio1.wav,4,11.43,70016.0,2300.0,112.9,1293.6
cr_audio1.wav,4,11.43,76988.0,2300.0,112.76,1292.1
cr_audio1.wav,4,11.37,68500.0,2300.0,114.6,1313.0
cr_audio1.wav,4,10.75,73440.0,2300.0,115.14,1313.64
cr_audio1.wav,4,11.41,75864.0,2300.0,115.21,1239.47
cr_audio1.wav,4,11.46,68556.0,2300.0,112.02,1277.26
cr_audio1.wav,4,11.26,70988.0,2300.0,113.18,1302.28
cr_audio1.wav,4,11.43,78132.0,2300.0,112.91,1270.86
cr_audio1.wav,8,7.88,172772.0,2300.0,112.36,1287.33
cr_audio1.wav,8,7.99,173960.0,2300.0,118.08,934.02
cr_audio1.wav,8,7.87,164320.0,2300.0,117.28,938.68
cr_audio1.wav,8,7.85,171784.0,2300.0,119.36,938.25
cr_audio1.wav,8,8.14,175800.0,2300.0,117.53,923.55
cr_audio1.wav,8,7.85,165348.0,2300.0,118.03,962.39
cr_audio1.wav,8,7.85,166260.0,2300.0,119.27,937.63
cr_audio1.wav,8,7.97,174744.0,2300.0,117.91,926.6
cr_audio1.wav,8,7.88,168500.0,2300.0,119.0,953.05
cr_audio1.wav,8,7.87,163408.0,2300.0,118.37,936.19
cr_audio1.wav,16,5.55,210244.0,2300.0,118.71,932.77
cr_audio1.wav,16,5.42,214784.0,2300.0,124.72,693.39
cr_audio1.wav,16,5.44,214308.0,2300.0,126.72,692.2
cr_audio1.wav,16,5.44,213244.0,2300.0,124.92,682.33
cr_audio1.wav,16,5.43,213896.0,2300.0,124.52,679.98
cr_audio1.wav,16,5.55,213136.0,2300.0,124.68,680.72
cr_audio1.wav,16,5.46,213700.0,2300.0,124.56,692.58
cr_audio1.wav,16,5.45,210964.0,2300.0,124.98,682.41
cr_audio1.wav,16,5.42,215052.0,2300.0,125.07,683.26
cr_audio1.wav,16,5.48,211292.0,2300.0,125.22,683.89
cr_audio1.wav,32,4.21,296720.0,2300.0,124.56,686.63
cr_audio1.wav,32,4.0,288868.0,2300.0,133.35,561.4
cr_audio1.wav,32,3.96,287408.0,2300.0,135.78,543.81
cr_audio1.wav,32,3.93,285384.0,2300.0,135.41,543.4
cr_audio1.wav,32,3.99,286144.0,2300.0,139.36,552.2
cr_audio1.wav,32,4.0,286928.0,2300.0,135.47,542.76
cr_audio1.wav,32,3.99,289380.0,2300.0,133.16,534.55
cr_audio1.wav,32,4.0,287532.0,2300.0,137.92,553.14
cr_audio1.wav,32,3.96,286152.0,2300.0,132.5,531.38
cr_audio1.wav,32,3.97,287480.0,2300.0,139.62,552.81
cr_audio1.wav,1,19.71,25940.0,2500.0,140.98,382.04
cr_audio1.wav,1,18.92,26132.0,2500.0,105.36,2076.03
cr_audio1.wav,1,19.18,26052.0,2500.0,106.27,2013.81
cr_audio1.wav,1,19.58,26264.0,2500.0,106.24,2034.73
cr_audio1.wav,1,18.96,25972.0,2500.0,105.97,2077.47
cr_audio1.wav,1,19.02,26140.0,2500.0,106.37,2020.9
cr_audio1.wav,1,19.66,26152.0,2500.0,107.12,2040.32
cr_audio1.wav,1,19.59,25996.0,2500.0,107.0,2107.59
cr_audio1.wav,1,19.01,26060.0,2500.0,106.14,2080.65
cr_audio1.wav,1,19.7,25980.0,2500.0,106.28,2021.25
cr_audio1.wav,2,15.14,36312.0,2500.0,105.37,2076.23
cr_audio1.wav,2,15.22,36204.0,2500.0,109.71,1662.79
cr_audio1.wav,2,14.84,35068.0,2500.0,110.95,1687.2
cr_audio1.wav,2,15.23,36092.0,2500.0,110.62,1642.87
cr_audio1.wav,2,15.36,37844.0,2500.0,110.19,1681.08
cr_audio1.wav,2,15.5,36908.0,2500.0,110.96,1708.99
cr_audio1.wav,2,15.25,36316.0,2500.0,110.02,1711.13
cr_audio1.wav,2,14.48,36164.0,2500.0,110.33,1682.5
cr_audio1.wav,2,15.24,38152.0,2500.0,111.99,1622.73
cr_audio1.wav,2,14.45,36316.0,2500.0,109.59,1671.64
cr_audio1.wav,4,10.64,75612.0,2500.0,112.2,1627.03
cr_audio1.wav,4,10.51,75496.0,2500.0,112.94,1203.43
cr_audio1.wav,4,10.22,72788.0,2500.0,117.41,1239.6
cr_audio1.wav,4,10.54,74400.0,2500.0,117.1,1201.24
cr_audio1.wav,4,10.54,76860.0,2500.0,118.19,1248.1
cr_audio1.wav,4,10.24,75496.0,2500.0,114.16,1205.2
cr_audio1.wav,4,10.65,68248.0,2500.0,116.17,1196.55
cr_audio1.wav,4,9.81,75224.0,2500.0,116.65,1243.66
cr_audio1.wav,4,10.56,74996.0,2500.0,119.57,1172.19
cr_audio1.wav,4,10.62,76076.0,2500.0,117.08,1236.04
cr_audio1.wav,8,6.72,161244.0,2500.0,118.06,1258.01
cr_audio1.wav,8,7.35,166292.0,2500.0,128.12,866.5
cr_audio1.wav,8,7.3,164596.0,2500.0,121.99,898.51
cr_audio1.wav,8,7.41,170552.0,2500.0,124.71,911.73
cr_audio1.wav,8,7.36,168712.0,2500.0,122.59,908.34
cr_audio1.wav,8,7.32,172176.0,2500.0,122.4,906.83
cr_audio1.wav,8,7.3,172128.0,2500.0,121.48,894.19
cr_audio1.wav,8,6.53,170860.0,2500.0,123.17,900.77
cr_audio1.wav,8,7.28,172232.0,2500.0,128.93,845.24
cr_audio1.wav,8,7.29,165956.0,2500.0,123.37,901.63
cr_audio1.wav,16,5.06,212984.0,2500.0,124.46,909.91
cr_audio1.wav,16,5.31,207384.0,2500.0,129.87,663.84
cr_audio1.wav,16,4.71,203220.0,2500.0,128.39,682.08
cr_audio1.wav,16,5.1,202864.0,2500.0,134.2,639.49
cr_audio1.wav,16,5.08,210240.0,2500.0,129.79,663.24
cr_audio1.wav,16,5.1,205372.0,2500.0,133.25,681.36
cr_audio1.wav,16,5.31,210312.0,2500.0,130.62,668.3
cr_audio1.wav,16,5.13,197148.0,2500.0,127.95,679.74
cr_audio1.wav,16,5.11,204228.0,2500.0,134.25,691.98
cr_audio1.wav,16,5.09,209520.0,2500.0,134.33,693.52
cr_audio1.wav,32,3.72,285180.0,2500.0,132.69,678.25
cr_audio1.wav,32,3.75,288736.0,2500.0,142.71,537.61
cr_audio1.wav,32,3.76,286804.0,2500.0,138.43,521.29
cr_audio1.wav,32,3.75,286824.0,2500.0,144.76,551.96
cr_audio1.wav,32,3.73,285712.0,2500.0,145.47,547.49
cr_audio1.wav,32,4.0,287484.0,2500.0,146.64,544.15
cr_audio1.wav,32,3.74,289016.0,2500.0,141.44,567.24
cr_audio1.wav,32,3.67,285452.0,2500.0,139.32,524.6
cr_audio1.wav,32,3.72,287508.0,2500.0,145.0,537.89
cr_audio1.wav,32,3.72,287516.0,2500.0,139.02,523.33
cr_audio1.wav,1,17.73,26132.0,2800.0,149.31,368.02
cr_audio1.wav,1,16.9,26124.0,2800.0,106.9,1892.63
cr_audio1.wav,1,17.64,26052.0,2800.0,110.23,1864.45
cr_audio1.wav,1,16.92,26020.0,2800.0,107.0,1888.85
cr_audio1.wav,1,16.95,26060.0,2800.0,110.39,1865.57
cr_audio1.wav,1,17.5,25980.0,2800.0,108.39,1837.76
cr_audio1.wav,1,17.68,25920.0,2800.0,109.6,1918.6
cr_audio1.wav,1,17.66,25904.0,2800.0,109.01,1973.35
cr_audio1.wav,1,17.17,27260.0,2800.0,109.07,1930.9
cr_audio1.wav,1,17.66,26056.0,2800.0,107.7,1852.95
cr_audio1.wav,2,13.68,36164.0,2800.0,109.08,1925.97
cr_audio1.wav,2,13.67,36164.0,2800.0,114.29,1565.42
cr_audio1.wav,2,13.69,36328.0,2800.0,117.63,1605.54
cr_audio1.wav,2,13.68,36200.0,2800.0,115.5,1582.49
cr_audio1.wav,2,13.38,36328.0,2800.0,116.28,1587.43
cr_audio1.wav,2,13.62,36232.0,2800.0,115.42,1547.17
cr_audio1.wav,2,13.49,36328.0,2800.0,113.81,1548.46
cr_audio1.wav,2,13.65,36092.0,2800.0,114.14,1542.08
cr_audio1.wav,2,13.64,36292.0,2800.0,114.64,1565.29
cr_audio1.wav,2,13.65,36092.0,2800.0,118.22,1613.5
cr_audio1.wav,4,9.51,69076.0,2800.0,115.45,1576.41
cr_audio1.wav,4,9.51,72196.0,2800.0,120.75,1148.48
cr_audio1.wav,4,9.52,74328.0,2800.0,121.92,1158.82
cr_audio1.wav,4,9.54,74456.0,2800.0,119.42,1141.5
cr_audio1.wav,4,9.55,72408.0,2800.0,122.58,1171.89
cr_audio1.wav,4,9.25,75080.0,2800.0,123.4,1179.49
cr_audio1.wav,4,9.52,70412.0,2800.0,123.61,1145.26
cr_audio1.wav,4,9.53,69796.0,2800.0,119.72,1144.04
cr_audio1.wav,4,9.04,70508.0,2800.0,121.38,1153.94
cr_audio1.wav,4,9.55,74984.0,2800.0,120.48,1091.92
cr_audio1.wav,8,6.61,170272.0,2800.0,120.32,1150.01
cr_audio1.wav,8,6.0,171384.0,2800.0,128.83,852.9
cr_audio1.wav,8,6.59,165620.0,2800.0,136.13,817.8
cr_audio1.wav,8,7.07,163812.0,2800.0,130.32,861.66
cr_audio1.wav,8,6.6,161260.0,2800.0,128.67,908.22
cr_audio1.wav,8,6.09,173420.0,2800.0,130.26,861.25
cr_audio1.wav,8,6.57,168276.0,2800.0,133.21,814.25
cr_audio1.wav,8,6.67,173540.0,2800.0,130.3,854.67
cr_audio1.wav,8,7.04,167180.0,2800.0,129.97,865.8
cr_audio1.wav,8,6.89,167352.0,2800.0,127.44,899.5
cr_audio1.wav,16,4.66,195016.0,2800.0,129.0,891.56
cr_audio1.wav,16,4.65,194848.0,2800.0,138.66,646.34
cr_audio1.wav,16,4.63,200020.0,2800.0,138.4,645.27
cr_audio1.wav,16,4.62,203060.0,2800.0,139.4,643.0
cr_audio1.wav,16,5.06,215480.0,2800.0,137.58,641.05
cr_audio1.wav,16,4.66,214080.0,2800.0,134.63,681.45
cr_audio1.wav,16,4.66,207176.0,2800.0,137.76,642.21
cr_audio1.wav,16,4.67,211468.0,2800.0,137.94,643.3
cr_audio1.wav,16,4.6,215344.0,2800.0,138.09,650.41
cr_audio1.wav,16,4.61,215432.0,2800.0,141.85,654.3
cr_audio1.wav,32,3.41,286308.0,2800.0,138.15,637.13
cr_audio1.wav,32,3.4,288584.0,2800.0,154.9,528.83
cr_audio1.wav,32,3.41,286800.0,2800.0,158.95,542.68
cr_audio1.wav,32,3.45,289320.0,2800.0,151.04,523.22
cr_audio1.wav,32,3.42,285920.0,2800.0,158.41,548.79
cr_audio1.wav,32,3.41,284672.0,2800.0,161.12,549.76
cr_audio1.wav,32,2.74,286132.0,2800.0,152.38,520.14
cr_audio1.wav,32,3.44,286292.0,2800.0,170.49,462.84
cr_audio1.wav,32,3.44,287024.0,2800.0,154.34,534.93
cr_audio1.wav,32,3.45,284380.0,2800.0,156.68,534.54
cr_audio1.wav,1,33.93,26068.0,1400.0,108.32,504.57
cr_audio1.wav,1,33.75,25968.0,1400.0,94.77,3214.33
cr_audio1.wav,1,33.83,26264.0,1400.0,93.72,3164.52
cr_audio1.wav,1,33.92,26264.0,1400.0,93.66,3170.4
cr_audio1.wav,1,34.0,26048.0,1400.0,93.99,3191.17
cr_audio1.wav,1,34.16,26228.0,1400.0,95.0,3230.06
cr_audio1.wav,1,34.0,25988.0,1400.0,94.28,3219.78
cr_audio1.wav,1,33.82,26264.0,1400.0,94.89,3226.59
cr_audio1.wav,1,33.82,25956.0,1400.0,94.29,3191.92
cr_audio1.wav,1,34.0,27420.0,1400.0,94.67,3199.72
cr_audio1.wav,2,25.83,36240.0,1400.0,94.81,3223.39
cr_audio1.wav,2,25.89,35892.0,1400.0,96.27,2483.42
cr_audio1.wav,2,26.12,36000.0,1400.0,96.81,2507.03
cr_audio1.wav,2,25.88,36048.0,1400.0,96.28,2512.37
cr_audio1.wav,2,25.84,36136.0,1400.0,96.67,2499.02
cr_audio1.wav,2,25.87,35888.0,1400.0,96.95,2506.16
cr_audio1.wav,2,26.66,36172.0,1400.0,96.45,2493.14
cr_audio1.wav,2,25.81,36048.0,1400.0,96.33,2572.31
cr_audio1.wav,2,25.84,36088.0,1400.0,96.96,2504.64
cr_audio1.wav,2,25.84,36388.0,1400.0,96.94,2506.02
cr_audio1.wav,4,18.28,74320.0,1400.0,96.94,2505.95
cr_audio1.wav,4,17.51,75376.0,1400.0,98.8,1807.83
cr_audio1.wav,4,18.26,74984.0,1400.0,98.98,1737.01
cr_audio1.wav,4,17.88,75592.0,1400.0,97.78,1784.92
cr_audio1.wav,4,18.26,75308.0,1400.0,99.16,1775.36
cr_audio1.wav,4,18.22,75256.0,1400.0,99.02,1812.49
cr_audio1.wav,4,17.51,74900.0,1400.0,98.97,1801.58
