Name,TR,TIM,MEM,FR,POW,EN
cr_audio1.flac,8,0.51,1020.0,2400.0,112.26,56.31
cr_audio1.flac,8,0.57,1024.0,2400.0,108.66,113.94
cr_audio1.flac,8,0.62,2852.0,2400.0,117.89,76.93
cr_audio1.flac,16,0.61,1024.0,2400.0,119.06,71.67
cr_audio1.flac,16,0.58,1024.0,2400.0,111.16,61.15
cr_audio1.flac,16,0.53,1024.0,2400.0,110.97,61.2
cr_audio1.flac,16,0.54,1024.0,2400.0,112.16,61.81
cr_audio1.flac,16,0.73,1024.0,2400.0,110.06,82.65
cr_audio1.flac,16,0.53,1024.0,2400.0,119.47,60.11
cr_audio1.flac,16,0.58,1020.0,2400.0,109.97,65.93
cr_audio1.flac,16,0.61,1024.0,2400.0,119.02,71.62
cr_audio1.flac,16,0.57,1024.0,2400.0,121.35,67.24
cr_audio1.flac,16,0.58,1024.0,2400.0,121.34,67.07
cr_audio1.flac,32,0.55,1024.0,2400.0,111.77,61.72
cr_audio1.flac,32,0.52,1020.0,2400.0,114.22,57.56
cr_audio1.flac,32,0.5,1024.0,2400.0,111.68,61.69
cr_audio1.flac,32,0.51,1024.0,2400.0,111.7,56.14
cr_audio1.flac,32,0.58,1024.0,2400.0,112.72,62.04
cr_audio1.flac,32,0.88,1024.0,2400.0,117.58,100.23
cr_audio1.flac,32,0.56,1024.0,2400.0,110.01,60.72
cr_audio1.flac,32,0.59,1024.0,2400.0,118.18,71.23
cr_audio1.flac,32,0.61,1024.0,2400.0,114.43,73.5
cr_audio1.flac,32,0.53,1024.0,2400.0,111.43,61.39
cr_audio1.wav,1,2.73,896.0,2400.0,100.33,276.14
cr_audio1.wav,1,2.71,896.0,2400.0,99.92,274.79
cr_audio1.wav,1,2.85,896.0,2400.0,100.75,287.21
cr_audio1.wav,1,2.72,896.0,2400.0,100.17,270.69
cr_audio1.wav,1,2.78,892.0,2400.0,99.28,278.07
cr_audio1.wav,1,2.66,892.0,2400.0,100.54,266.53
cr_audio1.wav,1,2.69,892.0,2400.0,101.66,279.68
cr_audio1.wav,1,2.74,896.0,2400.0,100.76,276.77
cr_audio1.wav,1,2.68,892.0,2400.0,100.15,270.39
cr_audio1.wav,1,2.69,896.0,2400.0,100.31,270.75
cr_audio1.wav,2,2.29,1024.0,2400.0,110.22,253.68
cr_audio1.wav,2,2.33,1024.0,2400.0,107.0,251.99
cr_audio1.wav,2,2.33,1024.0,2400.0,107.73,248.16
cr_audio1.wav,2,2.32,1024.0,2400.0,107.33,247.2
cr_audio1.wav,2,2.38,1024.0,2400.0,107.09,256.94
cr_audio1.wav,2,2.35,1024.0,2400.0,110.63,259.68
cr_audio1.wav,2,2.29,1024.0,2400.0,107.33,247.06
cr_audio1.wav,2,2.33,1024.0,2400.0,107.08,251.86
cr_audio1.wav,2,2.37,1020.0,2400.0,108.02,259.97
cr_audio1.wav,2,2.33,1024.0,2400.0,113.03,265.2
cr_audio1.wav,4,2.35,3032.0,2400.0,106.8,250.1
cr_audio1.wav,4,2.29,1024.0,2400.0,106.74,245.67
cr_audio1.wav,4,2.24,1024.0,2400.0,109.97,247.77
cr_audio1.wav,4,2.25,1024.0,2400.0,107.24,241.95
cr_audio1.wav,4,2.3,1024.0,2400.0,112.82,259.92
cr_audio1.wav,4,2.25,1024.0,2400.0,107.36,240.96
cr_audio1.wav,4,2.3,1020.0,2400.0,107.35,247.62
cr_audio1.wav,4,2.65,1024.0,2400.0,104.71,282.25
cr_audio1.wav,4,2.29,1020.0,2400.0,107.41,248.18
cr_audio1.wav,4,2.32,1024.0,2400.0,107.3,252.64
cr_audio1.wav,8,2.33,1024.0,2400.0,107.34,247.42
cr_audio1.wav,8,2.49,1024.0,2400.0,105.46,263.86
cr_audio1.wav,8,2.35,1024.0,2400.0,107.06,252.01
cr_audio1.wav,8,2.3,1024.0,2400.0,107.43,247.14
cr_audio1.wav,8,2.32,1024.0,2400.0,111.92,263.75
cr_audio1.wav,8,2.33,1020.0,2400.0,110.28,259.23
cr_audio1.wav,8,2.33,1020.0,2400.0,107.27,252.56
cr_audio1.wav,8,2.29,1020.0,2400.0,107.69,247.81
cr_audio1.wav,8,2.34,1024.0,2400.0,110.27,259.64
cr_audio1.wav,8,2.23,1020.0,2400.0,113.54,255.8
cr_audio1.wav,16,2.26,1024.0,2400.0,107.17,246.02
cr_audio1.wav,16,2.26,1024.0,2400.0,107.44,242.17
cr_audio1.wav,16,2.31,1024.0,2400.0,112.76,259.49
cr_audio1.wav,16,2.3,1024.0,2400.0,107.96,253.67
cr_audio1.wav,16,2.32,1020.0,2400.0,106.88,251.56
cr_audio1.wav,16,2.35,1024.0,2400.0,107.97,254.01
cr_audio1.wav,16,2.31,1020.0,2400.0,107.69,248.15
cr_audio1.wav,16,2.33,1024.0,2400.0,110.11,259.13
cr_audio1.wav,16,2.1,1024.0,2400.0,114.5,241.6
cr_audio1.wav,16,2.35,1024.0,2400.0,107.1,251.98
cr_audio1.wav,32,2.37,1024.0,2400.0,106.79,256.58
cr_audio1.wav,32,2.31,1024.0,2400.0,107.72,248.37
cr_audio1.wav,32,2.29,1024.0,2400.0,107.63,246.14
cr_audio1.wav,32,2.34,1024.0,2400.0,106.71,251.16
cr_audio1.wav,32,2.35,1024.0,2400.0,106.05,249.64
cr_audio1.wav,32,2.39,1024.0,2400.0,106.44,255.91
cr_audio1.wav,32,2.28,1020.0,2400.0,107.59,248.34
cr_audio1.wav,32,2.21,1020.0,2400.0,108.3,239.84
cr_audio1.wav,32,2.28,1024.0,2400.0,107.44,242.28
cr_audio1.wav,32,2.31,1024.0,2400.0,110.22,253.94
enwik8,1,0.89,896.0,2400.0,105.09,94.56
enwik8,1,0.89,896.0,2400.0,104.51,94.03
enwik8,1,0.89,892.0,2400.0,104.94,94.43
enwik8,1,0.89,896.0,2400.0,105.62,96.34
enwik8,1,0.89,896.0,2400.0,105.37,94.73
enwik8,1,0.91,896.0,2400.0,104.89,99.79
enwik8,1,0.89,896.0,2400.0,105.37,95.48
enwik8,1,0.89,896.0,2400.0,105.29,94.64
enwik8,1,0.9,896.0,2400.0,104.99,94.48
enwik8,1,0.9,896.0,2400.0,105.72,95.05
enwik8,2,0.71,1024.0,2400.0,113.38,79.64
enwik8,2,0.72,1020.0,2400.0,113.64,85.34
enwik8,2,0.71,2852.0,2400.0,114.03,85.67
enwik8,2,0.71,1024.0,2400.0,113.34,85.15
enwik8,2,0.67,1020.0,2400.0,114.13,79.93
enwik8,2,0.71,1024.0,2400.0,112.89,84.92
enwik8,2,0.73,1020.0,2400.0,113.78,79.87
enwik8,2,0.71,1020.0,2400.0,113.01,84.92
enwik8,2,0.71,1024.0,2400.0,112.95,79.2
enwik8,2,0.71,1024.0,2400.0,113.54,79.63
enwik8,4,0.71,1024.0,2400.0,112.78,84.98
enwik8,4,0.71,1024.0,2400.0,113.02,84.46
enwik8,4,0.73,1020.0,2400.0,113.26,85.23
enwik8,4,0.71,1024.0,2400.0,113.91,77.89
enwik8,4,0.71,1024.0,2400.0,113.37,79.15
enwik8,4,0.71,1024.0,2400.0,113.25,85.13
enwik8,4,0.72,1024.0,2400.0,114.27,85.67
enwik8,4,0.72,1024.0,2400.0,115.16,79.22
enwik8,4,0.76,1024.0,2400.0,112.53,84.85
enwik8,4,0.67,1024.0,2400.0,116.11,75.59
enwik8,8,0.7,1024.0,2400.0,115.41,80.97
enwik8,8,0.7,1024.0,2400.0,114.81,86.27
enwik8,8,0.71,1020.0,2400.0,114.4,80.4
enwik8,8,0.71,1024.0,2400.0,113.68,85.13
enwik8,8,0.71,1020.0,2400.0,114.63,79.56
enwik8,8,0.71,1024.0,2400.0,114.2,85.64
enwik8,8,0.68,2848.0,2400.0,110.65,77.36
enwik8,8,0.72,1020.0,2400.0,114.57,86.06
enwik8,8,0.71,1024.0,2400.0,113.53,86.7
enwik8,8,0.76,1020.0,2400.0,112.78,85.22
enwik8,16,0.71,1024.0,2400.0,113.92,85.75
enwik8,16,0.71,1020.0,2400.0,114.31,80.11
enwik8,16,0.7,1024.0,2400.0,115.03,80.6
enwik8,16,0.68,1024.0,2400.0,113.27,79.57
enwik8,16,0.65,1024.0,2400.0,116.0,75.43
enwik8,16,0.74,1020.0,2400.0,114.5,86.18
enwik8,16,0.71,1024.0,2400.0,116.1,81.39
enwik8,16,0.71,1028.0,2400.0,115.89,80.11
enwik8,16,0.7,1024.0,2400.0,115.82,81.33
enwik8,16,0.71,1024.0,2400.0,115.06,80.54
enwik8,32,0.71,1024.0,2400.0,114.44,79.96
enwik8,32,0.72,1024.0,2400.0,115.23,80.73
enwik8,32,0.72,1020.0,2400.0,114.39,80.16
enwik8,32,0.7,1024.0,2400.0,115.03,80.83
enwik8,32,0.68,1024.0,2400.0,110.67,76.36
enwik8,32,0.71,1024.0,2400.0,114.04,85.83
enwik8,32,0.66,1024.0,2400.0,115.29,75.06
enwik8,32,0.71,1024.0,2400.0,114.16,85.74
enwik8,32,0.7,1024.0,2400.0,115.44,81.03
enwik8,32,0.73,1024.0,2400.0,115.22,86.54
enwik9,1,10.76,896.0,2400.0,100.92,1084.82
enwik9,1,10.69,896.0,2400.0,101.37,1110.05
enwik9,1,8.62,892.0,2400.0,105.54,907.49
enwik9,1,10.65,896.0,2400.0,100.67,1072.35
enwik9,1,10.71,892.0,2400.0,100.33,1093.39
enwik9,1,8.84,896.0,2400.0,103.86,919.37
enwik9,1,10.7,896.0,2400.0,100.42,1074.9
enwik9,1,10.67,896.0,2400.0,100.4,1069.31
enwik9,1,10.01,896.0,2400.0,101.55,1015.45
enwik9,1,10.75,892.0,2400.0,100.17,1077.5
enwik9,2,8.81,1024.0,2400.0,113.1,1001.16
enwik9,2,8.86,1024.0,2400.0,107.94,955.78
enwik9,2,8.89,1024.0,2400.0,109.08,971.19
enwik9,2,8.77,1024.0,2400.0,113.1,996.04
enwik9,2,8.74,1024.0,2400.0,106.49,932.13
enwik9,2,8.79,1020.0,2400.0,112.7,992.27
enwik9,2,8.97,1024.0,2400.0,107.53,962.58
enwik9,2,7.85,1024.0,2400.0,108.73,853.87
enwik9,2,8.85,1024.0,2400.0,113.07,1006.53
enwik9,2,8.98,1024.0,2400.0,112.88,1016.13
enwik9,4,6.11,1024.0,2400.0,115.14,703.39
enwik9,4,6.56,1024.0,2400.0,117.19,774.03
enwik9,4,8.83,1020.0,2400.0,112.85,993.4
enwik9,4,8.78,1020.0,2400.0,111.8,984.55
enwik9,4,8.59,1024.0,2400.0,113.73,978.07
enwik9,4,8.82,1024.0,2400.0,109.64,970.84
enwik9,4,8.72,1028.0,2400.0,108.42,943.56
enwik9,4,8.98,1024.0,2400.0,115.23,1037.49
enwik9,4,8.68,1020.0,2400.0,108.78,947.8
enwik9,4,8.77,1024.0,2400.0,113.08,989.77
enwik9,8,8.92,1024.0,2400.0,107.51,957.15
enwik9,8,8.95,1024.0,2400.0,107.91,965.99
enwik9,8,8.88,1024.0,2400.0,112.42,1000.12
enwik9,8,8.6,1020.0,2400.0,112.42,967.0
enwik9,8,7.07,1020.0,2400.0,115.99,823.95
enwik9,8,8.9,1024.0,2400.0,108.62,966.89
enwik9,8,8.86,1020.0,2400.0,107.84,954.85
enwik9,8,8.89,1024.0,2400.0,111.65,993.71
enwik9,8,9.03,1024.0,2400.0,107.49,967.7
enwik9,8,9.02,1020.0,2400.0,108.61,1000.0
enwik9,16,8.74,1024.0,2400.0,109.63,959.51
enwik9,16,8.89,1024.0,2400.0,111.53,993.14
enwik9,16,8.97,1024.0,2400.0,111.55,1004.31
enwik9,16,8.91,1024.0,2400.0,109.78,977.02
enwik9,16,8.65,1024.0,2400.0,108.76,940.9
enwik9,16,8.83,1024.0,2400.0,113.37,1003.5
enwik9,16,8.82,1024.0,2400.0,110.18,970.1
enwik9,16,8.59,1024.0,2400.0,109.65,937.88
enwik9,16,8.95,1024.0,2400.0,112.6,1008.04
enwik9,16,9.07,1024.0,2400.0,112.84,1027.2
enwik9,32,7.14,1020.0,2400.0,116.15,830.87
enwik9,32,8.84,1024.0,2400.0,112.0,991.4
enwik9,32,8.9,1024.0,2400.0,112.46,1001.24
enwik9,32,8.75,1024.0,2400.0,108.34,948.4
enwik9,32,8.85,1024.0,2400.0,112.86,1004.69
enwik9,32,8.83,1024.0,2400.0,107.86,954.61
enwik9,32,8.84,1024.0,2400.0,108.19,957.77
enwik9,32,7.26,1024.0,2400.0,116.41,845.72
enwik9,32,9.04,1024.0,2400.0,109.91,1022.26
enwik9,32,8.97,1024.0,2400.0,112.8,1015.51
game1,1,7.17,896.0,2400.0,102.33,731.82
game1,1,7.19,896.0,2400.0,102.1,735.24
game1,1,7.24,896.0,2400.0,102.25,766.86
game1,1,7.17,892.0,2400.0,103.53,743.52
game1,1,7.32,892.0,2400.0,101.91,744.52
game1,1,7.28,892.0,2400.0,101.78,742.99
game1,1,7.28,896.0,2400.0,102.08,745.2
game1,1,6.53,896.0,2400.0,104.67,680.65
game1,1,7.14,896.0,2400.0,102.14,729.45
game1,1,7.11,896.0,2400.0,102.32,732.34
game1,2,5.9,1024.0,2400.0,113.36,695.45
game1,2,5.86,1024.0,2400.0,112.76,660.07
game1,2,5.98,1024.0,2400.0,112.5,669.67
game1,2,5.97,1020.0,2400.0,111.46,665.02
game1,2,5.76,1024.0,2400.0,110.55,635.69
game1,2,6.0,1024.0,2400.0,112.41,675.63
game1,2,6.08,1020.0,2400.0,113.05,684.22
game1,2,6.05,1024.0,2400.0,112.4,680.25
game1,2,5.66,1020.0,2400.0,114.62,653.47
game1,2,5.71,1020.0,2400.0,110.58,630.63
game1,4,6.06,1024.0,2400.0,113.12,685.24
game1,4,5.9,1024.0,2400.0,109.35,645.41
game1,4,5.3,1020.0,2400.0,115.1,610.41
game1,4,5.77,1024.0,2400.0,109.01,627.31
game1,4,6.04,1024.0,2400.0,108.38,656.91
game1,4,5.94,1024.0,2400.0,113.05,672.86
game1,4,5.47,1020.0,2400.0,114.74,625.63
game1,4,5.92,1024.0,2400.0,110.02,655.46
game1,4,6.02,1024.0,2400.0,112.95,700.88
game1,4,6.19,1024.0,2400.0,110.97,689.32
game1,8,6.03,1024.0,2400.0,113.26,685.45
game1,8,5.97,1024.0,2400.0,110.45,663.02
game1,8,5.94,1024.0,2400.0,113.25,674.13
game1,8,5.9,1024.0,2400.0,114.14,672.97
game1,8,5.88,1024.0,2400.0,113.26,668.59
game1,8,6.24,1020.0,2400.0,111.79,698.82
game1,8,6.03,1024.0,2400.0,113.2,685.46
game1,8,5.91,1020.0,2400.0,110.29,650.89
game1,8,5.66,1024.0,2400.0,114.02,645.41
game1,8,6.01,1024.0,2400.0,113.03,678.7
game1,16,5.92,1024.0,2400.0,109.46,646.23
game1,16,5.88,1024.0,2400.0,113.44,669.57
game1,16,5.22,1024.0,2400.0,115.09,604.19
game1,16,5.88,1024.0,2400.0,110.7,654.36
game1,16,6.02,1024.0,2400.0,111.7,677.23
game1,16,5.76,1024.0,2400.0,106.24,611.13
game1,16,5.49,1024.0,2400.0,113.94,649.68
game1,16,5.98,1024.0,2400.0,113.33,680.29
game1,16,5.88,1024.0,2400.0,112.65,659.17
game1,16,5.68,1024.0,2400.0,105.42,600.99
game1,32,5.4,1024.0,2400.0,115.23,657.2
game1,32,5.86,1020.0,2400.0,109.35,640.23
game1,32,5.89,1024.0,2400.0,113.32,665.93
game1,32,5.79,1024.0,2400.0,105.06,609.33
game1,32,5.46,1024.0,2400.0,114.2,645.65
game1,32,6.01,1024.0,2400.0,112.64,676.2
game1,32,5.86,1024.0,2400.0,112.26,662.75
game1,32,5.99,1024.0,2400.0,109.71,658.61
game1,32,5.06,1024.0,2400.0,120.9,640.72
game1,32,5.94,1024.0,2400.0,113.07,678.78
app4,1,3.71,896.0,2700.0,105.43,390.26
app4,1,3.7,896.0,2700.0,105.47,390.42
app4,1,3.69,896.0,2700.0,105.5,390.54
app4,1,3.69,896.0,2700.0,105.28,389.85
app4,1,3.69,896.0,2700.0,105.33,389.95
app4,1,3.68,900.0,2700.0,106.75,389.52
app4,1,3.72,900.0,2700.0,105.09,394.1
app4,1,3.75,896.0,2700.0,104.72,392.98
app4,1,3.73,896.0,2700.0,104.65,392.78
app4,1,3.67,896.0,2700.0,105.24,389.44
app4,2,3.04,1020.0,2700.0,118.72,362.51
app4,2,2.87,1020.0,2700.0,119.64,347.54
app4,2,3.06,3036.0,2700.0,116.78,362.65
app4,2,3.05,1020.0,2700.0,116.74,357.55
app4,2,3.05,1024.0,2700.0,116.39,356.0
app4,2,3.06,1024.0,2700.0,114.78,351.02
app4,2,3.03,1020.0,2700.0,114.71,350.77
app4,2,3.1,1024.0,2700.0,117.0,363.0
app4,2,3.0,1024.0,2700.0,119.09,357.51
app4,2,3.01,1024.0,2700.0,118.94,357.35
app4,4,3.01,1024.0,2700.0,118.78,356.75
app4,4,3.14,1024.0,2700.0,118.17,372.72
app4,4,3.04,1024.0,2700.0,119.4,365.32
app4,4,3.04,1020.0,2700.0,114.76,350.78
app4,4,3.1,1024.0,2700.0,118.33,373.19
app4,4,2.28,1024.0,2700.0,123.58,283.98
app4,4,3.04,1020.0,2700.0,118.66,362.32
app4,4,2.88,1024.0,2700.0,112.14,325.81
app4,4,3.03,1024.0,2700.0,117.8,359.72
app4,4,3.02,1024.0,2700.0,115.74,349.42
app4,8,3.03,1024.0,2700.0,115.07,352.15
app4,8,3.01,1024.0,2700.0,115.13,346.04
app4,8,3.04,1020.0,2700.0,118.63,363.72
app4,8,3.09,1024.0,2700.0,118.44,367.72
app4,8,3.09,1024.0,2700.0,118.39,367.47
app4,8,3.0,1024.0,2700.0,115.27,346.06
app4,8,2.9,1024.0,2700.0,122.74,355.21
app4,8,3.0,1024.0,2700.0,115.21,352.23
app4,8,3.07,1024.0,2700.0,118.41,367.45
app4,8,2.9,1024.0,2700.0,112.11,325.55
app4,16,3.05,1024.0,2700.0,118.62,362.22
app4,16,3.06,1024.0,2700.0,117.76,359.74
app4,16,3.18,1020.0,2700.0,113.8,363.45
app4,16,3.1,1024.0,2700.0,118.49,366.35
app4,16,3.05,1020.0,2700.0,118.76,362.75
app4,16,2.89,1020.0,2700.0,121.85,353.9
app4,16,3.03,1020.0,2700.0,117.85,354.06
app4,16,3.11,1024.0,2700.0,117.38,364.33
app4,16,3.04,1024.0,2700.0,118.67,362.14
app4,16,2.88,1024.0,2700.0,121.71,347.01
app4,32,3.17,1024.0,2700.0,113.97,365.45
app4,32,3.04,1020.0,2700.0,118.12,360.72
app4,32,3.06,1024.0,2700.0,115.32,352.31
app4,32,3.02,1024.0,2700.0,115.63,347.5
app4,32,3.03,1020.0,2700.0,118.58,362.07
app4,32,3.03,1024.0,2700.0,118.68,362.4
app4,32,3.03,1024.0,2700.0,122.5,368.96
app4,32,2.37,1024.0,2700.0,121.28,291.75
app4,32,3.06,1024.0,2700.0,116.28,355.31
app4,32,3.03,1020.0,2700.0,114.64,350.51
cr_audio1.flac,1,0.62,892.0,2700.0,101.68,66.23
cr_audio1.flac,1,0.63,896.0,2700.0,101.41,60.87
cr_audio1.flac,1,0.6,892.0,2700.0,102.94,61.81
cr_audio1.flac,1,0.59,896.0,2700.0,102.56,61.01
cr_audio1.flac,1,0.63,892.0,2700.0,100.52,65.67
cr_audio1.flac,1,0.57,892.0,2700.0,104.53,59.3
cr_audio1.flac,1,0.57,900.0,2700.0,103.54,57.16
cr_audio1.flac,1,0.61,892.0,2700.0,103.12,61.81
cr_audio1.flac,1,0.61,896.0,2700.0,103.58,62.17
cr_audio1.flac,1,0.65,896.0,2700.0,101.97,66.38
cr_audio1.flac,2,0.57,1020.0,2700.0,125.46,69.18
cr_audio1.flac,2,0.5,1024.0,2700.0,129.89,65.47
cr_audio1.flac,2,0.52,1024.0,2700.0,114.02,102.92
cr_audio1.flac,2,0.5,1024.0,2700.0,124.56,62.73
cr_audio1.flac,2,0.48,1024.0,2700.0,116.48,58.34
cr_audio1.flac,2,0.59,1024.0,2700.0,127.22,70.4
cr_audio1.flac,2,0.58,1024.0,2700.0,124.72,75.22
cr_audio1.flac,2,0.54,1024.0,2700.0,115.66,63.99
cr_audio1.flac,2,0.57,1024.0,2700.0,123.65,74.27
cr_audio1.flac,2,0.56,1024.0,2700.0,125.37,69.51
cr_audio1.flac,4,0.89,1024.0,2700.0,113.05,101.78
cr_audio1.flac,4,0.48,1024.0,2700.0,128.0,64.26
cr_audio1.flac,4,0.54,1024.0,2700.0,125.38,70.8
cr_audio1.flac,4,0.53,1024.0,2700.0,115.77,63.83
cr_audio1.flac,4,0.56,1024.0,2700.0,116.83,64.53
cr_audio1.flac,4,0.56,1024.0,2700.0,123.22,74.06
cr_audio1.flac,4,0.53,1024.0,2700.0,115.64,57.89
cr_audio1.flac,4,0.5,1024.0,2700.0,116.32,58.66
cr_audio1.flac,4,0.93,1024.0,2700.0,123.36,117.57
cr_audio1.flac,4,0.48,1024.0,2700.0,116.53,58.36
cr_audio1.flac,8,0.55,1024.0,2700.0,126.09,69.76
cr_audio1.flac,8,0.62,1024.0,2700.0,124.66,75.29
cr_audio1.flac,8,0.57,1024.0,2700.0,127.28,75.89
cr_audio1.flac,8,0.54,1024.0,2700.0,123.82,68.45
cr_audio1.flac,8,0.54,1020.0,2700.0,114.32,57.61
cr_audio1.flac,8,0.56,1024.0,2700.0,124.99,68.91
cr_audio1.flac,8,0.46,1024.0,2700.0,120.56,60.74
cr_audio1.flac,8,0.54,1024.0,2700.0,124.89,69.05
cr_audio1.flac,8,0.54,1024.0,2700.0,125.18,67.43
cr_audio1.flac,8,0.55,1020.0,2700.0,114.36,63.16
cr_audio1.flac,16,0.53,1020.0,2700.0,117.19,59.07
cr_audio1.flac,16,0.51,1024.0,2700.0,117.82,59.25
cr_audio1.flac,16,0.55,1024.0,2700.0,117.63,71.18
cr_audio1.flac,16,0.5,1020.0,2700.0,126.1,65.42
cr_audio1.flac,16,0.86,1024.0,2700.0,112.34,99.96
cr_audio1.flac,16,0.55,1020.0,2700.0,124.97,69.1
cr_audio1.flac,16,0.54,1024.0,2700.0,124.44,68.83
cr_audio1.flac,16,0.56,1024.0,2700.0,114.5,63.01
cr_audio1.flac,16,0.52,1024.0,2700.0,116.66,64.53
cr_audio1.flac,16,0.52,1028.0,2700.0,116.53,64.08
cr_audio1.flac,32,0.61,1020.0,2700.0,124.06,80.96
cr_audio1.flac,32,0.56,1024.0,2700.0,125.27,69.25
cr_audio1.flac,32,0.54,1024.0,2700.0,125.14,69.07
cr_audio1.flac,32,0.48,1024.0,2700.0,115.76,58.09
cr_audio1.flac,32,0.59,1024.0,2700.0,125.18,75.74
cr_audio1.flac,32,0.85,1020.0,2700.0,123.66,105.46
cr_audio1.flac,32,0.51,1024.0,2700.0,116.36,58.56
cr_audio1.flac,32,0.57,1024.0,2700.0,124.55,75.15
cr_audio1.flac,32,0.53,1024.0,2700.0,117.39,64.85
cr_audio1.flac,32,0.56,1024.0,2700.0,124.15,74.75
cr_audio1.wav,1,2.48,896.0,2700.0,103.54,253.78
cr_audio1.wav,1,2.57,892.0,2700.0,102.94,267.95
cr_audio1.wav,1,2.49,896.0,2700.0,102.99,258.92
cr_audio1.wav,1,2.49,896.0,2700.0,103.59,259.13
cr_audio1.wav,1,2.53,896.0,2700.0,102.93,262.67
cr_audio1.wav,1,2.48,896.0,2700.0,103.2,258.41
cr_audio1.wav,1,2.87,896.0,2700.0,101.11,288.22
cr_audio1.wav,1,2.52,896.0,2700.0,108.49,271.17
cr_audio1.wav,1,2.52,896.0,2700.0,103.03,257.59
cr_audio1.wav,1,2.52,896.0,2700.0,102.84,262.45
cr_audio1.wav,2,2.21,1024.0,2700.0,109.98,245.85
cr_audio1.wav,2,2.15,1024.0,2700.0,110.27,237.48
cr_audio1.wav,2,2.17,1024.0,2700.0,114.45,252.29
cr_audio1.wav,2,2.5,1024.0,2700.0,107.19,268.32
cr_audio1.wav,2,2.17,1024.0,2700.0,110.18,243.72
cr_audio1.wav,2,1.68,1024.0,2700.0,119.73,202.91
cr_audio1.wav,2,2.15,1024.0,2700.0,110.37,237.83
cr_audio1.wav,2,2.15,1024.0,2700.0,113.2,249.68
cr_audio1.wav,2,2.16,1020.0,2700.0,111.14,239.57
cr_audio1.wav,2,2.18,1024.0,2700.0,110.31,243.4
cr_audio1.wav,4,2.16,1024.0,2700.0,110.06,237.07
cr_audio1.wav,4,2.38,1024.0,2700.0,113.83,268.03
cr_audio1.wav,4,2.13,1024.0,2700.0,109.77,236.72
cr_audio1.wav,4,2.11,1024.0,2700.0,111.21,234.0
cr_audio1.wav,4,2.15,1024.0,2700.0,113.76,250.72
cr_audio1.wav,4,2.16,1024.0,2700.0,110.42,238.45
cr_audio1.wav,4,2.1,1020.0,2700.0,109.53,230.54
cr_audio1.wav,4,2.17,1024.0,2700.0,110.66,238.51
cr_audio1.wav,4,2.06,1024.0,2700.0,108.87,224.18
cr_audio1.wav,4,2.16,1020.0,2700.0,111.07,239.34
cr_audio1.wav,8,2.17,1020.0,2700.0,110.38,243.39
cr_audio1.wav,8,2.19,1024.0,2700.0,110.45,243.53
cr_audio1.wav,8,2.21,1024.0,2700.0,113.73,250.64
cr_audio1.wav,8,2.59,1024.0,2700.0,113.18,294.74
cr_audio1.wav,8,2.16,1024.0,2700.0,110.71,238.67
cr_audio1.wav,8,2.19,1024.0,2700.0,116.61,256.86
cr_audio1.wav,8,2.18,1024.0,2700.0,114.45,252.2
cr_audio1.wav,8,2.57,1024.0,2700.0,105.57,271.21
cr_audio1.wav,8,2.2,1020.0,2700.0,110.11,241.65
cr_audio1.wav,8,2.14,1024.0,2700.0,114.76,247.25
cr_audio1.wav,16,2.11,1024.0,2700.0,116.93,246.15
cr_audio1.wav,16,2.16,1024.0,2700.0,110.69,238.46
cr_audio1.wav,16,2.48,1024.0,2700.0,106.42,266.41
cr_audio1.wav,16,2.14,1024.0,2700.0,111.37,239.35
cr_audio1.wav,16,2.16,1024.0,2700.0,117.0,250.54
cr_audio1.wav,16,2.16,1020.0,2700.0,110.69,238.56
cr_audio1.wav,16,2.16,1024.0,2700.0,110.85,240.3
cr_audio1.wav,16,2.18,1024.0,2700.0,112.55,248.12
cr_audio1.wav,16,1.78,1024.0,2700.0,117.91,213.95
cr_audio1.wav,16,2.2,1024.0,2700.0,110.78,244.2
cr_audio1.wav,32,2.21,1024.0,2700.0,116.26,261.74
cr_audio1.wav,32,2.16,1020.0,2700.0,115.72,249.47
cr_audio1.wav,32,2.16,1024.0,2700.0,111.36,239.49
cr_audio1.wav,32,2.18,1020.0,2700.0,113.13,249.29
cr_audio1.wav,32,2.19,1024.0,2700.0,109.97,243.93
cr_audio1.wav,32,2.24,1024.0,2700.0,109.17,245.89
cr_audio1.wav,32,2.14,1020.0,2700.0,114.1,246.13
cr_audio1.wav,32,2.68,1024.0,2700.0,105.56,282.98
cr_audio1.wav,32,2.19,1024.0,2700.0,111.24,243.35
cr_audio1.wav,32,2.17,1024.0,2700.0,110.17,244.43
enwik8,1,0.81,896.0,2700.0,109.88,87.67
enwik8,1,0.8,896.0,2700.0,109.65,87.52
enwik8,1,0.8,892.0,2700.0,109.5,87.38
enwik8,1,0.81,896.0,2700.0,109.08,87.01
enwik8,1,0.81,896.0,2700.0,109.18,92.8
enwik8,1,0.83,892.0,2700.0,109.62,92.99
enwik8,1,0.8,892.0,2700.0,108.7,86.71
enwik8,1,0.8,896.0,2700.0,109.83,87.67
enwik8,1,0.8,896.0,2700.0,109.87,87.77
enwik8,1,0.8,896.0,2700.0,109.52,87.61
enwik8,2,0.64,1024.0,2700.0,119.61,77.95
enwik8,2,0.64,1020.0,2700.0,119.54,77.77
enwik8,2,0.64,1024.0,2700.0,119.47,77.91
enwik8,2,0.64,1020.0,2700.0,119.17,77.82
