Name,TR,TIM,MEM,SIZ,RAT,RT,FR,POW,EN
enwik9,16,5.56,11632.0,324068808.0,1.26,0.22661870503597123,2400.0,175.41,985.56
enwik9,32,4.39,21664.0,324068808.0,1.26,0.2870159453302962,2400.0,178.43,789.72
enwik9,32,4.44,21936.0,324068808.0,1.26,0.28378378378378377,2400.0,178.77,799.75
enwik9,32,4.36,21920.0,324068808.0,1.26,0.2889908256880734,2400.0,178.81,790.4
enwik9,32,4.37,21984.0,324068808.0,1.26,0.28832951945080093,2400.0,178.85,790.54
enwik9,32,3.87,27060.0,324068808.0,0.38,0.09819121447028424,2400.0,190.86,748.89
enwik9,32,4.33,21904.0,324068808.0,0.38,0.08775981524249422,2400.0,178.72,781.53
enwik9,32,4.31,23408.0,324068808.0,0.38,0.08816705336426915,2400.0,180.19,778.58
enwik9,32,4.31,23764.0,324068808.0,0.38,0.08816705336426915,2400.0,179.86,777.04
enwik9,32,4.37,21920.0,324068808.0,0.38,0.08695652173913043,2400.0,183.15,800.14
enwik9,32,4.41,21928.0,324068808.0,0.38,0.08616780045351474,2400.0,182.82,807.8
game1,1,43.02,1436.0,247920492.0,0.85,0.019758251975825196,2400.0,101.82,4383.19
game1,1,43.25,1436.0,247920492.0,0.85,0.019653179190751446,2400.0,101.54,4391.91
game1,1,43.14,1432.0,247920492.0,0.85,0.019703291608715808,2400.0,101.84,4394.23
game1,1,42.96,1436.0,247920492.0,0.85,0.01978584729981378,2400.0,101.64,4365.05
game1,1,43.59,1436.0,247920492.0,0.85,0.019499885294792383,2400.0,101.38,4420.14
game1,1,42.97,1436.0,247920492.0,0.85,0.019781242727484293,2400.0,101.59,4367.28
game1,1,43.17,1436.0,247920492.0,0.4,0.009265693768820941,2400.0,101.52,4386.75
game1,1,43.49,1436.0,247920492.0,0.4,0.009197516670498965,2400.0,101.39,4410.91
game1,1,43.15,1432.0,247920492.0,0.4,0.009269988412514486,2400.0,101.54,4381.35
game1,1,43.61,1436.0,247920492.0,0.4,0.009172208209126348,2400.0,101.35,4423.94
game1,2,22.58,2892.0,247920492.0,0.4,0.01771479185119575,2400.0,114.68,2586.99
game1,2,22.15,2880.0,247920492.0,0.4,0.018058690744920995,2400.0,116.04,2571.3
game1,2,22.7,3116.0,247920492.0,4.03,0.1775330396475771,2400.0,116.3,2645.69
game1,2,22.92,2888.0,247920492.0,4.03,0.17582897033158812,2400.0,114.92,2632.64
game1,2,22.59,2896.0,247920492.0,4.03,0.1783975210270031,2400.0,115.08,2600.56
game1,2,21.83,2904.0,247920492.0,4.03,0.18460833715071007,2400.0,109.85,2400.35
game1,2,22.1,2900.0,247920492.0,4.03,0.18235294117647058,2400.0,116.56,2576.85
game1,2,22.42,2784.0,247920492.0,4.03,0.17975022301516502,2400.0,115.92,2597.79
game1,2,22.06,2892.0,247920492.0,2.83,0.12828649138712603,2400.0,113.86,2511.5
game1,2,21.81,3156.0,247920492.0,2.83,0.12975699220541037,2400.0,116.06,2531.49
game1,4,11.88,4552.0,247920492.0,2.83,0.2382154882154882,2400.0,126.86,1511.06
game1,4,10.91,4552.0,247920492.0,2.83,0.25939505041246563,2400.0,130.42,1422.02
game1,4,11.78,4556.0,247920492.0,2.83,0.2402376910016978,2400.0,126.99,1499.88
game1,4,10.97,4652.0,247920492.0,2.83,0.25797629899726526,2400.0,130.21,1433.08
game1,4,11.86,4540.0,247920492.0,1.65,0.1391231028667791,2400.0,126.15,1502.56
game1,4,11.84,4556.0,247920492.0,1.65,0.13935810810810811,2400.0,125.83,1492.03
game1,4,11.71,4552.0,247920492.0,1.65,0.1409052092228864,2400.0,128.7,1506.8
game1,4,11.8,4568.0,247920492.0,1.65,0.13983050847457626,2400.0,127.77,1508.79
game1,4,11.53,4628.0,247920492.0,1.65,0.14310494362532525,2400.0,128.04,1480.08
game1,4,11.93,6572.0,247920492.0,1.65,0.1383067896060352,2400.0,126.46,1505.94
game1,8,5.5,7648.0,247920492.0,0.5,0.09090909090909091,2400.0,157.1,865.03
game1,8,6.43,7660.0,247920492.0,0.5,0.07776049766718507,2400.0,146.99,949.73
game1,8,6.44,7640.0,247920492.0,0.5,0.07763975155279502,2400.0,145.31,939.55
game1,8,6.42,7676.0,247920492.0,0.5,0.0778816199376947,2400.0,146.15,945.16
game1,8,5.66,7656.0,247920492.0,0.5,0.08833922261484099,2400.0,155.8,889.21
game1,8,6.43,7660.0,247920492.0,0.5,0.07776049766718507,2400.0,145.44,940.51
game1,8,6.45,7624.0,247920492.0,0.85,0.1317829457364341,2400.0,145.39,939.73
game1,8,6.44,7668.0,247920492.0,0.85,0.13198757763975155,2400.0,147.32,953.5
game1,8,5.7,7732.0,247920492.0,0.85,0.14912280701754385,2400.0,153.35,878.74
game1,8,6.41,7624.0,247920492.0,0.85,0.13260530421216848,2400.0,146.88,949.92
game1,16,3.92,13848.0,247920492.0,0.85,0.21683673469387754,2400.0,172.36,684.42
game1,16,3.74,13696.0,247920492.0,0.85,0.22727272727272727,2400.0,177.75,669.85
game1,16,3.91,13720.0,247920492.0,0.4,0.10230179028132992,2400.0,176.1,690.36
game1,16,4.49,13680.0,247920492.0,0.4,0.08908685968819599,2400.0,160.38,725.32
game1,16,3.82,13720.0,247920492.0,0.4,0.10471204188481677,2400.0,173.97,664.89
game1,16,3.87,13720.0,247920492.0,0.4,0.103359173126615,2400.0,178.36,699.18
game1,16,3.97,13716.0,247920492.0,0.4,0.10075566750629723,2400.0,175.06,695.02
game1,16,3.9,15780.0,247920492.0,0.4,0.10256410256410257,2400.0,173.37,680.16
game1,16,3.81,13736.0,247920492.0,4.03,1.057742782152231,2400.0,173.5,662.95
game1,16,4.14,13704.0,247920492.0,4.03,0.9734299516908214,2400.0,171.6,706.52
game1,32,3.02,25604.0,247920492.0,4.03,1.3344370860927153,2400.0,180.88,547.3
game1,32,3.15,25440.0,247920492.0,4.03,1.2793650793650795,2400.0,177.41,562.47
game1,32,3.06,25496.0,247920492.0,4.03,1.3169934640522876,2400.0,184.94,567.64
game1,32,3.07,25548.0,247920492.0,4.03,1.3127035830618894,2400.0,179.73,551.74
game1,32,2.99,27580.0,247920492.0,2.83,0.9464882943143812,2400.0,183.53,554.57
game1,32,3.1,25592.0,247920492.0,2.83,0.9129032258064516,2400.0,180.09,562.37
game1,32,3.08,25464.0,247920492.0,2.83,0.9188311688311689,2400.0,180.68,563.81
game1,32,3.07,25524.0,247920492.0,2.83,0.9218241042345278,2400.0,179.6,560.39
game1,32,3.03,29428.0,247920492.0,2.83,0.9339933993399341,2400.0,182.8,552.14
game1,32,3.14,27480.0,247920492.0,2.83,0.9012738853503185,2400.0,176.58,559.77
app4,1,21.46,1436.0,140394514.0,2.91,0.13560111835973904,2700.0,105.26,2257.66
app4,1,21.09,1436.0,140394514.0,2.91,0.13798008534850642,2700.0,105.16,2220.1
app4,1,21.16,1436.0,140394514.0,2.91,0.13752362948960303,2700.0,105.08,2222.01
app4,1,21.19,1436.0,140394514.0,2.91,0.13732892873997168,2700.0,105.23,2230.84
app4,1,21.18,1432.0,140394514.0,2.91,0.13739376770538245,2700.0,105.23,2225.37
app4,1,21.67,1432.0,140394514.0,2.91,0.13428703276419013,2700.0,105.21,2283.31
app4,1,21.21,1436.0,140394514.0,0.88,0.04148986327204149,2700.0,104.95,2225.25
app4,1,21.88,1436.0,140394514.0,0.88,0.04021937842778794,2700.0,105.09,2301.1
app4,1,21.11,1436.0,140394514.0,0.88,0.04168640454760777,2700.0,105.44,2224.83
app4,1,21.0,1436.0,140394514.0,0.88,0.0419047619047619,2700.0,105.12,2207.17
app4,2,10.98,2896.0,140394514.0,0.88,0.08014571948998178,2700.0,122.58,1349.71
app4,2,10.67,2868.0,140394514.0,0.88,0.08247422680412371,2700.0,123.95,1320.25
app4,2,10.99,2900.0,140394514.0,1.51,0.13739763421292084,2700.0,120.08,1323.12
app4,2,10.75,3076.0,140394514.0,1.51,0.14046511627906977,2700.0,123.28,1325.67
app4,2,10.95,2784.0,140394514.0,1.51,0.13789954337899543,2700.0,122.55,1342.9
app4,2,11.05,2784.0,140394514.0,1.51,0.13665158371040723,2700.0,116.82,1291.84
app4,2,10.77,2876.0,140394514.0,1.51,0.14020427112349118,2700.0,123.57,1335.69
app4,2,10.98,2888.0,140394514.0,1.51,0.13752276867030966,2700.0,114.02,1254.93
app4,2,10.7,3080.0,140394514.0,0.71,0.06635514018691589,2700.0,121.74,1303.18
app4,2,11.04,2892.0,140394514.0,0.71,0.06431159420289856,2700.0,122.6,1355.99
app4,4,5.68,4504.0,140394514.0,0.71,0.125,2700.0,136.44,779.55
app4,4,5.71,4516.0,140394514.0,0.71,0.1243432574430823,2700.0,141.04,805.17
app4,4,5.76,4416.0,140394514.0,0.71,0.12326388888888888,2700.0,136.72,787.89
app4,4,5.68,4396.0,140394514.0,0.71,0.125,2700.0,137.72,779.61
app4,4,5.71,4528.0,140394514.0,7.12,1.2469352014010509,2700.0,136.52,778.94
app4,4,5.76,4400.0,140394514.0,7.12,1.2361111111111112,2700.0,137.27,791.54
app4,4,5.43,4504.0,140394514.0,7.12,1.3112338858195212,2700.0,141.0,763.28
app4,4,5.66,4524.0,140394514.0,7.12,1.2579505300353357,2700.0,137.88,780.57
app4,4,5.69,4540.0,140394514.0,7.12,1.251318101933216,2700.0,138.19,789.0
app4,4,5.71,4400.0,140394514.0,7.12,1.2469352014010509,2700.0,137.88,794.59
app4,8,3.05,7408.0,140394514.0,4.99,1.6360655737704919,2700.0,166.87,510.04
app4,8,3.04,7560.0,140394514.0,4.99,1.6414473684210527,2700.0,164.97,505.61
app4,8,3.09,7512.0,140394514.0,4.99,1.614886731391586,2700.0,166.66,520.35
app4,8,3.05,7500.0,140394514.0,4.99,1.6360655737704919,2700.0,168.75,517.57
app4,8,3.05,7516.0,140394514.0,4.99,1.6360655737704919,2700.0,166.46,518.36
app4,8,3.03,7524.0,140394514.0,4.99,1.6468646864686471,2700.0,164.34,503.89
app4,8,3.28,7572.0,140394514.0,2.91,0.8871951219512196,2700.0,158.41,518.13
app4,8,3.06,7492.0,140394514.0,2.91,0.9509803921568628,2700.0,163.0,507.94
app4,8,2.86,7512.0,140394514.0,2.91,1.0174825174825175,2700.0,172.75,503.4
app4,8,3.09,7528.0,140394514.0,2.91,0.9417475728155341,2700.0,162.69,515.71
app4,16,1.84,13388.0,140394514.0,2.91,1.5815217391304348,2700.0,200.62,374.79
app4,16,2.33,13428.0,140394514.0,2.91,1.2489270386266094,2700.0,173.0,410.4
app4,16,1.86,13424.0,140394514.0,0.88,0.47311827956989244,2700.0,199.09,372.6
app4,16,2.1,13464.0,140394514.0,0.88,0.41904761904761906,2700.0,179.48,390.12
app4,16,1.99,15260.0,140394514.0,0.88,0.44221105527638194,2700.0,188.99,382.52
app4,16,1.77,13480.0,140394514.0,0.88,0.4971751412429378,2700.0,198.76,362.03
app4,16,2.02,13372.0,140394514.0,0.88,0.43564356435643564,2700.0,191.54,386.6
app4,16,1.82,13420.0,140394514.0,0.88,0.4835164835164835,2700.0,199.7,374.25
app4,16,1.87,13408.0,140394514.0,1.51,0.8074866310160428,2700.0,197.28,369.5
app4,16,2.43,13436.0,140394514.0,1.51,0.6213991769547325,2700.0,173.23,419.42
app4,32,1.45,24748.0,140394514.0,1.51,1.0413793103448277,2700.0,208.4,307.28
app4,32,1.42,24756.0,140394514.0,1.51,1.063380281690141,2700.0,207.1,305.96
app4,32,1.41,24720.0,140394514.0,1.51,1.070921985815603,2700.0,208.56,307.84
app4,32,1.3,24892.0,140394514.0,1.51,1.1615384615384614,2700.0,222.06,294.07
app4,32,1.43,26564.0,140394514.0,0.71,0.4965034965034965,2700.0,207.95,306.94
app4,32,1.43,24656.0,140394514.0,0.71,0.4965034965034965,2700.0,207.13,305.6
app4,32,1.49,24640.0,140394514.0,0.71,0.47651006711409394,2700.0,203.48,309.31
app4,32,1.44,24640.0,140394514.0,0.71,0.4930555555555555,2700.0,214.24,316.65
app4,32,1.46,24844.0,140394514.0,0.71,0.4863013698630137,2700.0,208.32,307.07
app4,32,1.48,24648.0,140394514.0,0.71,0.4797297297297297,2700.0,206.62,303.86
cr_audio1.flac,1,4.82,1444.0,123876680.0,8.07,1.6742738589211619,2700.0,105.73,513.87
cr_audio1.flac,1,4.96,1440.0,123876680.0,8.07,1.6270161290322582,2700.0,105.47,522.45
cr_audio1.flac,1,5.06,1444.0,123876680.0,8.07,1.5948616600790515,2700.0,105.23,530.48
cr_audio1.flac,1,4.76,1444.0,123876680.0,8.07,1.6953781512605044,2700.0,105.32,500.69
cr_audio1.flac,1,4.49,1444.0,123876680.0,8.07,1.7973273942093542,2700.0,106.77,480.29
cr_audio1.flac,1,4.93,1444.0,123876680.0,8.07,1.6369168356997974,2700.0,105.04,515.1
cr_audio1.flac,1,4.93,1444.0,123876680.0,5.66,1.1480730223123734,2700.0,105.16,521.8
cr_audio1.flac,1,4.75,1440.0,123876680.0,5.66,1.191578947368421,2700.0,105.22,505.0
cr_audio1.flac,1,4.71,1444.0,123876680.0,5.66,1.2016985138004246,2700.0,105.31,500.44
cr_audio1.flac,1,4.47,1440.0,123876680.0,5.66,1.2662192393736018,2700.0,106.62,474.4
cr_audio1.flac,2,2.57,2572.0,123876680.0,5.66,2.2023346303501947,2700.0,125.39,326.62
cr_audio1.flac,2,2.54,2572.0,123876680.0,5.66,2.2283464566929134,2700.0,121.82,311.74
cr_audio1.flac,2,2.53,2576.0,123876680.0,3.3,1.3043478260869565,2700.0,121.9,312.71
cr_audio1.flac,2,2.55,2576.0,123876680.0,3.3,1.2941176470588236,2700.0,116.49,343.81
cr_audio1.flac,2,2.52,2572.0,123876680.0,3.3,1.3095238095238095,2700.0,121.94,312.21
cr_audio1.flac,2,2.51,2576.0,123876680.0,3.3,1.3147410358565736,2700.0,123.16,315.24
cr_audio1.flac,2,2.33,3104.0,123876680.0,3.3,1.4163090128755365,2700.0,126.25,297.74
cr_audio1.flac,2,2.54,2708.0,123876680.0,3.3,1.2992125984251968,2700.0,121.86,312.02
cr_audio1.flac,2,2.6,2576.0,123876680.0,1.0,0.3846153846153846,2700.0,122.01,318.81
cr_audio1.flac,2,2.55,2700.0,123876680.0,1.0,0.3921568627450981,2700.0,125.24,315.55
cr_audio1.flac,4,1.42,4052.0,123876680.0,1.0,0.7042253521126761,2700.0,136.21,192.49
cr_audio1.flac,4,1.44,4048.0,123876680.0,1.0,0.6944444444444444,2700.0,138.99,202.82
cr_audio1.flac,4,1.42,4048.0,123876680.0,1.0,0.7042253521126761,2700.0,139.62,197.07
cr_audio1.flac,4,1.39,4304.0,123876680.0,1.0,0.7194244604316548,2700.0,140.34,197.95
cr_audio1.flac,4,1.38,4048.0,123876680.0,1.71,1.2391304347826089,2700.0,139.88,196.89
cr_audio1.flac,4,1.15,3920.0,123876680.0,1.71,1.4869565217391305,2700.0,144.39,166.94
cr_audio1.flac,4,1.46,4052.0,123876680.0,1.71,1.1712328767123288,2700.0,139.67,210.64
cr_audio1.flac,4,1.42,3920.0,123876680.0,1.71,1.204225352112676,2700.0,136.64,193.92
cr_audio1.flac,4,1.41,4184.0,123876680.0,1.71,1.2127659574468086,2700.0,137.69,201.19
cr_audio1.flac,4,1.45,4052.0,123876680.0,1.71,1.1793103448275861,2700.0,139.63,203.9
cr_audio1.flac,8,0.87,7268.0,123876680.0,0.81,0.9310344827586208,2700.0,154.18,140.71
cr_audio1.flac,8,0.83,7264.0,123876680.0,0.81,0.9759036144578315,2700.0,163.46,141.62
cr_audio1.flac,8,0.96,7136.0,123876680.0,0.81,0.8437500000000001,2700.0,153.49,147.54
cr_audio1.flac,8,0.89,7264.0,123876680.0,0.81,0.9101123595505618,2700.0,157.45,143.47
cr_audio1.flac,8,0.9,7004.0,123876680.0,0.81,0.9,2700.0,157.19,152.05
cr_audio1.flac,8,0.88,7004.0,123876680.0,0.81,0.9204545454545455,2700.0,163.58,150.18
cr_audio1.flac,8,0.86,7004.0,123876680.0,8.07,9.383720930232558,2700.0,157.03,136.4
cr_audio1.flac,8,1.25,7268.0,123876680.0,8.07,6.456,2700.0,151.0,190.16
cr_audio1.flac,8,0.85,6740.0,123876680.0,8.07,9.494117647058824,2700.0,163.27,148.94
cr_audio1.flac,8,0.83,7136.0,123876680.0,8.07,9.72289156626506,2700.0,165.4,142.93
cr_audio1.flac,16,0.63,14464.0,123876680.0,8.07,12.80952380952381,2700.0,179.56,110.62
cr_audio1.flac,16,0.63,13672.0,123876680.0,8.07,12.80952380952381,2700.0,177.35,118.43
cr_audio1.flac,16,0.69,14464.0,123876680.0,5.66,8.202898550724639,2700.0,172.09,114.49
cr_audio1.flac,16,0.68,14464.0,123876680.0,5.66,8.323529411764705,2700.0,170.04,122.04
cr_audio1.flac,16,0.64,14464.0,123876680.0,5.66,8.84375,2700.0,169.91,121.41
cr_audio1.flac,16,0.69,14200.0,123876680.0,5.66,8.202898550724639,2700.0,170.92,114.06
cr_audio1.flac,16,0.72,14332.0,123876680.0,5.66,7.861111111111112,2700.0,159.12,122.16
cr_audio1.flac,16,1.12,14336.0,123876680.0,5.66,5.053571428571428,2700.0,146.54,161.44
cr_audio1.flac,16,0.67,14464.0,123876680.0,3.3,4.925373134328358,2700.0,166.81,119.18
cr_audio1.flac,16,0.61,13276.0,123876680.0,3.3,5.409836065573771,2700.0,185.82,115.75
cr_audio1.flac,32,0.62,26844.0,123876680.0,3.3,5.32258064516129,2700.0,166.4,102.82
cr_audio1.flac,32,0.58,26856.0,123876680.0,3.3,5.689655172413794,2700.0,167.42,103.45
cr_audio1.flac,32,0.57,27168.0,123876680.0,3.3,5.7894736842105265,2700.0,168.08,103.62
cr_audio1.flac,32,0.59,27248.0,123876680.0,3.3,5.593220338983051,2700.0,166.54,103.18
cr_audio1.flac,32,0.56,26980.0,123876680.0,1.0,1.7857142857142856,2700.0,175.26,108.3
cr_audio1.flac,32,0.54,27120.0,123876680.0,1.0,1.8518518518518516,2700.0,173.88,98.85
cr_audio1.flac,32,0.55,29160.0,123876680.0,1.0,1.8181818181818181,2700.0,172.41,98.48
cr_audio1.flac,32,0.58,26984.0,123876680.0,1.0,1.7241379310344829,2700.0,171.1,105.58
cr_audio1.flac,32,0.62,28912.0,123876680.0,1.0,1.6129032258064517,2700.0,164.24,109.86
cr_audio1.flac,32,0.57,27252.0,123876680.0,1.0,1.7543859649122808,2700.0,170.5,96.77
cr_audio1.wav,1,9.93,1440.0,196800178.0,1.08,0.10876132930513596,2700.0,105.3,1047.98
cr_audio1.wav,1,10.29,1440.0,196800178.0,1.08,0.10495626822157436,2700.0,104.22,1072.48
cr_audio1.wav,1,9.96,1436.0,196800178.0,1.08,0.10843373493975904,2700.0,106.62,1060.62
cr_audio1.wav,1,9.72,1440.0,196800178.0,1.08,0.1111111111111111,2700.0,106.49,1038.33
cr_audio1.wav,1,10.07,1436.0,196800178.0,1.08,0.10724925521350546,2700.0,104.75,1053.03
cr_audio1.wav,1,9.42,1440.0,196800178.0,1.08,0.11464968152866242,2700.0,106.11,997.62
cr_audio1.wav,1,9.73,1440.0,196800178.0,0.51,0.05241521068859198,2700.0,104.86,1022.77
cr_audio1.wav,1,10.15,1440.0,196800178.0,0.51,0.05024630541871921,2700.0,104.08,1056.74
cr_audio1.wav,1,9.74,1440.0,196800178.0,0.51,0.052361396303901436,2700.0,104.9,1022.96
cr_audio1.wav,1,9.79,1440.0,196800178.0,0.51,0.052093973442288055,2700.0,104.9,1027.2
cr_audio1.wav,2,5.11,2568.0,196800178.0,0.51,0.09980430528375733,2700.0,124.76,636.95
cr_audio1.wav,2,5.3,2564.0,196800178.0,0.51,0.09622641509433963,2700.0,115.18,616.82
cr_audio1.wav,2,5.22,2688.0,196800178.0,5.08,0.9731800766283526,2700.0,121.91,641.25
cr_audio1.wav,2,5.5,2568.0,196800178.0,5.08,0.9236363636363637,2700.0,120.34,668.93
cr_audio1.wav,2,5.25,2564.0,196800178.0,5.08,0.9676190476190476,2700.0,116.87,613.83
cr_audio1.wav,2,4.91,2568.0,196800178.0,5.08,1.034623217922607,2700.0,123.78,614.21
cr_audio1.wav,2,5.57,2564.0,196800178.0,5.08,0.9120287253141831,2700.0,119.99,672.82
cr_audio1.wav,2,5.18,2568.0,196800178.0,5.08,0.9806949806949807,2700.0,123.09,634.85
cr_audio1.wav,2,5.25,2688.0,196800178.0,3.56,0.6780952380952381,2700.0,121.97,641.55
cr_audio1.wav,2,4.62,2568.0,196800178.0,3.56,0.7705627705627706,2700.0,127.64,593.87
cr_audio1.wav,4,2.93,4160.0,196800178.0,3.56,1.2150170648464163,2700.0,138.78,404.6
cr_audio1.wav,4,2.94,4160.0,196800178.0,3.56,1.2108843537414966,2700.0,135.82,402.21
cr_audio1.wav,4,2.93,4280.0,196800178.0,3.56,1.2150170648464163,2700.0,136.37,401.51
cr_audio1.wav,4,2.95,4544.0,196800178.0,3.56,1.206779661016949,2700.0,134.37,397.84
cr_audio1.wav,4,2.94,4148.0,196800178.0,2.08,0.7074829931972789,2700.0,138.89,411.86
cr_audio1.wav,4,3.02,4160.0,196800178.0,2.08,0.6887417218543046,2700.0,138.83,417.63
cr_audio1.wav,4,3.02,4280.0,196800178.0,2.08,0.6887417218543046,2700.0,134.95,406.14
cr_audio1.wav,4,3.0,4032.0,196800178.0,2.08,0.6933333333333334,2700.0,139.27,418.99
cr_audio1.wav,4,3.02,4160.0,196800178.0,2.08,0.6887417218543046,2700.0,135.09,413.3
cr_audio1.wav,4,3.44,4156.0,196800178.0,2.08,0.6046511627906977,2700.0,137.16,474.1
cr_audio1.wav,8,1.87,7088.0,196800178.0,0.63,0.3368983957219251,2700.0,153.6,286.47
cr_audio1.wav,8,1.87,7340.0,196800178.0,0.63,0.3368983957219251,2700.0,157.3,300.95
cr_audio1.wav,8,1.91,7336.0,196800178.0,0.63,0.3298429319371728,2700.0,154.71,296.52
cr_audio1.wav,8,1.89,7208.0,196800178.0,0.63,0.33333333333333337,2700.0,158.03,302.47
cr_audio1.wav,8,2.25,7344.0,196800178.0,0.63,0.28,2700.0,153.3,347.04
cr_audio1.wav,8,1.55,7332.0,196800178.0,0.63,0.4064516129032258,2700.0,171.39,267.87
cr_audio1.wav,8,1.88,7216.0,196800178.0,1.08,0.574468085106383,2700.0,152.56,292.88
cr_audio1.wav,8,1.87,7332.0,196800178.0,1.08,0.5775401069518716,2700.0,160.12,298.03
cr_audio1.wav,8,1.97,9160.0,196800178.0,1.08,0.5482233502538072,2700.0,150.72,302.77
cr_audio1.wav,8,1.89,7336.0,196800178.0,1.08,0.5714285714285715,2700.0,156.47,299.58
cr_audio1.wav,16,1.5,14196.0,196800178.0,1.08,0.7200000000000001,2700.0,157.35,239.2
cr_audio1.wav,16,1.39,14324.0,196800178.0,1.08,0.7769784172661871,2700.0,162.2,229.63
cr_audio1.wav,16,1.36,14324.0,196800178.0,0.51,0.375,2700.0,171.34,234.21
cr_audio1.wav,16,1.35,14192.0,196800178.0,0.51,0.37777777777777777,2700.0,182.46,249.03
cr_audio1.wav,16,1.52,13940.0,196800178.0,0.51,0.3355263157894737,2700.0,172.88,270.72
cr_audio1.wav,16,1.38,14196.0,196800178.0,0.51,0.3695652173913044,2700.0,173.9,237.5
cr_audio1.wav,16,1.43,13940.0,196800178.0,0.51,0.35664335664335667,2700.0,179.46,253.63
cr_audio1.wav,16,1.53,14196.0,196800178.0,0.51,0.3333333333333333,2700.0,162.07,253.6
cr_audio1.wav,16,1.42,14324.0,196800178.0,5.08,3.5774647887323945,2700.0,166.37,235.46
cr_audio1.wav,16,1.34,14196.0,196800178.0,5.08,3.791044776119403,2700.0,179.6,245.22
cr_audio1.wav,32,1.22,26852.0,196800178.0,5.08,4.163934426229508,2700.0,167.92,212.51
cr_audio1.wav,32,1.23,26716.0,196800178.0,5.08,4.130081300813008,2700.0,164.74,209.88
cr_audio1.wav,32,1.23,26720.0,196800178.0,5.08,4.130081300813008,2700.0,167.64,203.04
cr_audio1.wav,32,1.23,26720.0,196800178.0,5.08,4.130081300813008,2700.0,167.44,203.74
cr_audio1.wav,32,1.24,26712.0,196800178.0,3.56,2.870967741935484,2700.0,165.17,209.28
cr_audio1.wav,32,1.27,26924.0,196800178.0,3.56,2.8031496062992125,2700.0,170.66,216.01
cr_audio1.wav,32,1.21,27392.0,196800178.0,3.56,2.9421487603305785,2700.0,164.38,208.11
cr_audio1.wav,32,1.24,26716.0,196800178.0,3.56,2.870967741935484,2700.0,165.88,210.07
cr_audio1.wav,32,1.22,26876.0,196800178.0,3.56,2.918032786885246,2700.0,164.88,200.8
cr_audio1.wav,32,1.21,26716.0,196800178.0,3.56,2.9421487603305785,2700.0,163.59,207.22
enwik8,1,5.9,1364.0,36562892.0,11.17,1.8932203389830506,2700.0,105.73,623.58
enwik8,1,5.98,1360.0,36562892.0,11.17,1.8678929765886285,2700.0,105.27,626.25
enwik8,1,5.89,1364.0,36562892.0,11.17,1.8964346349745331,2700.0,105.29,621.02
enwik8,1,5.94,1364.0,36562892.0,11.17,1.8804713804713804,2700.0,105.4,621.54
enwik8,1,5.92,1364.0,36562892.0,11.17,1.8868243243243243,2700.0,105.26,626.09
enwik8,1,5.89,1364.0,36562892.0,11.17,1.8964346349745331,2700.0,105.23,620.62
enwik8,1,5.9,1364.0,36562892.0,3.4,0.5762711864406779,2700.0,105.2,620.22
enwik8,1,5.91,1364.0,36562892.0,3.4,0.5752961082910322,2700.0,105.22,620.98
enwik8,1,5.92,1364.0,36562892.0,3.4,0.5743243243243243,2700.0,105.23,620.73
enwik8,1,5.93,1364.0,36562892.0,3.4,0.5733558178752108,2700.0,105.25,626.05
enwik8,2,3.0,2412.0,36562892.0,3.4,1.1333333333333333,2700.0,123.14,369.63
enwik8,2,2.99,2416.0,36562892.0,3.4,1.137123745819398,2700.0,123.84,365.55
enwik8,2,3.01,2416.0,36562892.0,5.79,1.9235880398671097,2700.0,124.42,373.65
enwik8,2,2.99,2416.0,36562892.0,5.79,1.9364548494983276,2700.0,124.67,374.39
enwik8,2,2.98,2416.0,36562892.0,5.79,1.9429530201342282,2700.0,124.62,375.38
enwik8,2,2.97,2416.0,36562892.0,5.79,1.9494949494949494,2700.0,123.37,364.23
enwik8,2,2.97,2416.0,36562892.0,5.79,1.9494949494949494,2700.0,123.05,369.41
enwik8,2,2.98,2416.0,36562892.0,5.79,1.9429530201342282,2700.0,123.28,369.93
enwik8,2,2.98,2416.0,36562892.0,2.74,0.9194630872483223,2700.0,114.23,342.68
enwik8,2,2.97,2416.0,36562892.0,2.74,0.9225589225589226,2700.0,124.34,366.96
enwik8,4,1.49,3652.0,36562892.0,2.74,1.8389261744966445,2700.0,140.94,211.84
enwik8,4,1.5,3648.0,36562892.0,2.74,1.8266666666666669,2700.0,137.34,206.45
enwik8,4,1.49,3652.0,36562892.0,2.74,1.8389261744966445,2700.0,138.58,215.43
enwik8,4,1.5,3696.0,36562892.0,2.74,1.8266666666666669,2700.0,137.3,206.26
enwik8,4,1.5,3652.0,36562892.0,27.35,18.233333333333334,2700.0,139.46,209.66
enwik8,4,1.51,3652.0,36562892.0,27.35,18.112582781456954,2700.0,140.2,211.04
enwik8,4,1.5,3652.0,36562892.0,27.35,18.233333333333334,2700.0,139.42,216.75
enwik8,4,1.51,3704.0,36562892.0,27.35,18.112582781456954,2700.0,139.15,209.25
enwik8,4,1.5,3652.0,36562892.0,27.35,18.233333333333334,2700.0,138.38,207.88
enwik8,4,1.49,3652.0,36562892.0,27.35,18.355704697986578,2700.0,138.08,207.94
enwik8,8,0.76,6120.0,36562892.0,19.17,25.22368421052632,2700.0,166.47,134.25
enwik8,8,0.75,6072.0,36562892.0,19.17,25.560000000000002,2700.0,169.04,127.33
