Name,TR,TIM,MEM,FR,POW,EN
game1,4,8.59,104724.0,2200.0,118.75,1028.12
game1,4,8.63,103732.0,2200.0,118.76,1022.18
game1,4,8.72,107440.0,2200.0,117.98,1021.74
game1,4,7.19,104816.0,2200.0,118.06,1026.54
game1,4,8.65,107300.0,2200.0,124.91,900.42
game1,4,8.74,104640.0,2200.0,118.33,1024.4
game1,4,8.67,100076.0,2200.0,118.11,1034.49
game1,4,8.64,107752.0,2200.0,118.64,1033.09
game1,4,8.6,104344.0,2200.0,119.14,1031.49
game1,8,5.71,209920.0,2200.0,118.64,1021.3
game1,8,5.66,211272.0,2200.0,125.95,725.59
game1,8,6.44,237044.0,2200.0,126.5,715.34
game1,8,5.74,210512.0,2200.0,122.14,789.81
game1,8,6.08,240632.0,2200.0,124.78,749.94
game1,8,5.57,209536.0,2200.0,125.08,758.03
game1,8,5.19,211104.0,2200.0,127.02,706.48
game1,8,5.6,206740.0,2200.0,130.36,672.58
game1,8,5.64,211644.0,2200.0,126.72,709.63
game1,8,5.75,213348.0,2200.0,126.32,715.3
game1,16,4.55,456996.0,2200.0,125.08,720.42
game1,16,4.18,439604.0,2200.0,134.17,612.16
game1,16,4.15,460212.0,2200.0,138.87,585.07
game1,16,4.82,463864.0,2200.0,141.78,590.38
game1,16,4.52,438564.0,2200.0,137.34,661.61
game1,16,4.03,432804.0,2200.0,132.13,602.88
game1,16,4.24,429300.0,2200.0,142.84,580.38
game1,16,4.24,426032.0,2200.0,139.44,594.67
game1,16,4.52,436384.0,2200.0,139.27,596.68
game1,16,4.42,412136.0,2200.0,136.83,624.39
game1,32,3.65,730620.0,2200.0,132.94,586.63
game1,32,3.69,745520.0,2200.0,145.59,540.6
game1,32,3.81,746528.0,2200.0,141.33,524.78
game1,32,3.78,702984.0,2200.0,144.11,549.24
game1,32,3.82,735276.0,2200.0,134.59,513.38
game1,32,3.83,709096.0,2200.0,140.69,536.63
game1,32,3.89,718760.0,2200.0,135.15,521.55
game1,32,3.78,733136.0,2200.0,133.87,517.26
game1,32,3.79,738680.0,2200.0,135.0,515.54
game1,32,3.68,722272.0,2200.0,146.92,560.31
app4,1,11.42,20128.0,2400.0,137.05,501.94
app4,1,11.43,21348.0,2400.0,105.05,1197.66
app4,1,11.04,20148.0,2400.0,102.89,1173.18
app4,1,11.42,20148.0,2400.0,105.08,1161.31
app4,1,10.53,20148.0,2400.0,103.59,1186.33
app4,1,11.45,20148.0,2400.0,105.01,1102.52
app4,1,11.45,20148.0,2400.0,104.14,1192.63
app4,1,11.45,20148.0,2400.0,103.47,1185.03
app4,1,11.45,20148.0,2400.0,103.44,1185.23
app4,1,10.56,20104.0,2400.0,104.05,1192.04
app4,2,6.21,47488.0,2400.0,105.82,1116.42
app4,2,6.22,59580.0,2400.0,113.45,704.08
app4,2,6.2,59832.0,2400.0,116.48,722.89
app4,2,6.22,52464.0,2400.0,115.29,721.51
app4,2,6.19,58896.0,2400.0,114.43,709.86
app4,2,6.28,53528.0,2400.0,116.95,725.89
app4,2,6.2,60008.0,2400.0,110.5,696.67
app4,2,5.95,52428.0,2400.0,116.61,729.48
app4,2,6.16,59860.0,2400.0,117.79,708.04
app4,2,6.17,59596.0,2400.0,112.44,692.06
app4,4,3.97,120240.0,2400.0,116.38,716.38
app4,4,3.21,113832.0,2400.0,121.82,482.11
app4,4,4.0,111032.0,2400.0,129.49,414.85
app4,4,4.0,105716.0,2400.0,121.15,485.51
app4,4,4.02,116468.0,2400.0,120.6,489.32
app4,4,4.01,108832.0,2400.0,120.7,485.67
app4,4,4.08,110944.0,2400.0,120.95,490.93
app4,4,4.04,104968.0,2400.0,120.34,494.61
app4,4,3.97,123160.0,2400.0,120.76,490.19
app4,4,3.98,116052.0,2400.0,120.91,478.62
app4,8,2.75,259188.0,2400.0,120.62,483.38
app4,8,2.72,256500.0,2400.0,128.23,353.88
app4,8,2.72,256532.0,2400.0,128.07,347.2
app4,8,2.75,260732.0,2400.0,129.05,348.96
app4,8,2.77,257440.0,2400.0,128.57,355.01
app4,8,3.13,257320.0,2400.0,128.31,360.54
app4,8,2.71,257672.0,2400.0,124.37,393.08
app4,8,2.69,258032.0,2400.0,129.09,350.19
app4,8,2.7,259644.0,2400.0,128.83,349.06
app4,8,2.92,261500.0,2400.0,128.72,348.8
app4,16,2.39,399960.0,2400.0,130.24,385.36
app4,16,2.44,402576.0,2400.0,131.78,317.8
app4,16,2.44,399888.0,2400.0,131.65,324.1
app4,16,2.54,396968.0,2400.0,130.26,321.59
app4,16,2.52,406476.0,2400.0,128.47,329.15
app4,16,2.4,405972.0,2400.0,128.76,330.29
app4,16,2.38,401092.0,2400.0,131.22,316.43
app4,16,2.46,401652.0,2400.0,132.81,320.27
app4,16,2.48,402492.0,2400.0,130.38,328.02
app4,16,2.47,403972.0,2400.0,133.2,327.6
app4,32,2.1,514408.0,2400.0,130.32,320.78
app4,32,2.15,517236.0,2400.0,138.74,299.58
app4,32,2.17,514864.0,2400.0,137.51,297.71
app4,32,2.13,523952.0,2400.0,131.1,291.43
app4,32,2.15,511000.0,2400.0,137.49,298.53
app4,32,2.14,524716.0,2400.0,134.27,289.99
app4,32,2.12,521088.0,2400.0,135.88,293.65
app4,32,2.15,544088.0,2400.0,133.75,282.17
app4,32,2.33,525084.0,2400.0,137.88,298.67
app4,32,2.19,524084.0,2400.0,128.54,303.42
cr_audio1.flac,1,13.11,18328.0,2400.0,137.76,305.24
cr_audio1.flac,1,13.14,18332.0,2400.0,104.99,1375.58
cr_audio1.flac,1,12.86,18332.0,2400.0,103.64,1363.27
cr_audio1.flac,1,13.51,18296.0,2400.0,104.0,1340.8
cr_audio1.flac,1,13.09,18396.0,2400.0,102.97,1390.37
cr_audio1.flac,1,13.08,18332.0,2400.0,103.37,1354.54
cr_audio1.flac,1,12.82,18328.0,2400.0,103.23,1352.6
cr_audio1.flac,1,13.13,18268.0,2400.0,104.44,1341.79
cr_audio1.flac,1,12.84,18396.0,2400.0,103.81,1365.23
cr_audio1.flac,1,13.1,18332.0,2400.0,103.18,1325.54
cr_audio1.flac,2,10.49,33900.0,2400.0,103.35,1354.12
cr_audio1.flac,2,10.28,33952.0,2400.0,107.93,1133.73
cr_audio1.flac,2,10.45,33876.0,2400.0,107.94,1112.45
cr_audio1.flac,2,10.47,33868.0,2400.0,107.62,1125.32
cr_audio1.flac,2,10.41,33820.0,2400.0,107.53,1124.28
cr_audio1.flac,2,10.49,33840.0,2400.0,107.68,1120.45
cr_audio1.flac,2,10.2,33928.0,2400.0,107.45,1128.82
cr_audio1.flac,2,10.47,33940.0,2400.0,108.19,1103.57
cr_audio1.flac,2,10.49,33852.0,2400.0,107.75,1126.57
cr_audio1.flac,2,10.38,33872.0,2400.0,107.33,1127.68
cr_audio1.flac,4,7.65,76920.0,2400.0,107.79,1121.53
cr_audio1.flac,4,7.66,77340.0,2400.0,113.51,869.92
cr_audio1.flac,4,7.37,76772.0,2400.0,113.11,866.05
cr_audio1.flac,4,7.61,76920.0,2400.0,112.59,833.56
cr_audio1.flac,4,7.65,76808.0,2400.0,112.89,858.78
cr_audio1.flac,4,7.36,76920.0,2400.0,113.61,869.83
cr_audio1.flac,4,7.67,77304.0,2400.0,113.63,841.15
cr_audio1.flac,4,7.64,76920.0,2400.0,114.51,877.01
cr_audio1.flac,4,7.36,76920.0,2400.0,113.28,867.08
cr_audio1.flac,4,7.65,76916.0,2400.0,114.26,840.33
cr_audio1.flac,8,5.36,115896.0,2400.0,111.71,855.67
cr_audio1.flac,8,5.38,111736.0,2400.0,119.45,640.37
cr_audio1.flac,8,5.4,114808.0,2400.0,119.31,645.21
cr_audio1.flac,8,5.39,117756.0,2400.0,119.52,646.45
cr_audio1.flac,8,5.42,117480.0,2400.0,119.39,645.87
cr_audio1.flac,8,5.39,105164.0,2400.0,119.22,644.82
cr_audio1.flac,8,5.38,117452.0,2400.0,119.42,645.73
cr_audio1.flac,8,5.11,110312.0,2400.0,118.69,641.86
cr_audio1.flac,8,5.36,106212.0,2400.0,120.93,617.32
cr_audio1.flac,8,5.36,118504.0,2400.0,119.63,646.98
cr_audio1.flac,16,3.8,140836.0,2400.0,119.12,644.35
cr_audio1.flac,16,3.8,140360.0,2400.0,124.48,480.17
cr_audio1.flac,16,3.84,140900.0,2400.0,125.94,479.7
cr_audio1.flac,16,3.8,139896.0,2400.0,124.6,481.07
cr_audio1.flac,16,3.78,140108.0,2400.0,125.81,486.0
cr_audio1.flac,16,3.81,141148.0,2400.0,125.69,479.07
cr_audio1.flac,16,3.76,135980.0,2400.0,125.39,484.59
cr_audio1.flac,16,3.75,140552.0,2400.0,127.2,484.94
cr_audio1.flac,16,3.6,141868.0,2400.0,125.95,479.97
cr_audio1.flac,16,3.8,140900.0,2400.0,127.52,459.98
cr_audio1.flac,32,2.86,205404.0,2400.0,126.02,480.01
cr_audio1.flac,32,2.81,205288.0,2400.0,132.6,379.6
cr_audio1.flac,32,2.79,205752.0,2400.0,135.53,381.17
cr_audio1.flac,32,2.91,207312.0,2400.0,133.32,375.15
cr_audio1.flac,32,2.75,205556.0,2400.0,133.92,396.81
cr_audio1.flac,32,2.52,205088.0,2400.0,137.56,379.66
cr_audio1.flac,32,2.82,203012.0,2400.0,139.84,351.23
cr_audio1.flac,32,2.82,207980.0,2400.0,132.61,379.83
cr_audio1.flac,32,2.85,205932.0,2400.0,133.03,380.06
cr_audio1.flac,32,2.8,205064.0,2400.0,134.2,384.05
cr_audio1.wav,1,20.42,26156.0,2400.0,135.72,381.12
cr_audio1.wav,1,19.79,26140.0,2400.0,103.56,2118.04
cr_audio1.wav,1,20.41,26024.0,2400.0,104.76,2074.43
cr_audio1.wav,1,20.34,26168.0,2400.0,102.5,2091.13
cr_audio1.wav,1,19.9,26144.0,2400.0,103.32,2102.96
cr_audio1.wav,1,19.68,26148.0,2400.0,103.39,2063.22
cr_audio1.wav,1,19.67,26088.0,2400.0,104.31,2054.8
cr_audio1.wav,1,20.44,26024.0,2400.0,103.07,2025.18
cr_audio1.wav,1,19.68,25172.0,2400.0,102.18,2089.85
cr_audio1.wav,1,20.43,26084.0,2400.0,105.06,2064.33
cr_audio1.wav,2,15.8,36308.0,2400.0,103.35,2113.75
cr_audio1.wav,2,15.85,36112.0,2400.0,107.75,1702.89
cr_audio1.wav,2,15.06,36112.0,2400.0,108.42,1724.93
cr_audio1.wav,2,15.78,36168.0,2400.0,109.28,1645.22
cr_audio1.wav,2,15.06,36384.0,2400.0,108.24,1711.84
cr_audio1.wav,2,15.83,36512.0,2400.0,109.96,1660.6
cr_audio1.wav,2,15.08,36388.0,2400.0,108.14,1714.56
cr_audio1.wav,2,15.86,36356.0,2400.0,109.5,1653.34
cr_audio1.wav,2,15.52,36312.0,2400.0,108.55,1721.06
cr_audio1.wav,2,15.86,36112.0,2400.0,108.54,1682.65
cr_audio1.wav,4,10.95,69732.0,2400.0,108.75,1724.2
cr_audio1.wav,4,10.9,75372.0,2400.0,113.01,1238.4
cr_audio1.wav,4,10.99,73460.0,2400.0,115.79,1262.82
cr_audio1.wav,4,10.93,79504.0,2400.0,112.98,1243.73
cr_audio1.wav,4,10.38,69960.0,2400.0,112.08,1222.44
cr_audio1.wav,4,11.0,70360.0,2400.0,117.36,1220.97
cr_audio1.wav,4,10.93,72320.0,2400.0,114.6,1262.28
cr_audio1.wav,4,11.35,72852.0,2400.0,115.3,1263.79
cr_audio1.wav,4,10.92,71604.0,2400.0,112.27,1275.36
cr_audio1.wav,4,10.83,74732.0,2400.0,114.96,1258.86
cr_audio1.wav,8,7.55,171424.0,2400.0,114.78,1246.34
cr_audio1.wav,8,7.54,172396.0,2400.0,120.51,910.83
cr_audio1.wav,8,7.48,172224.0,2400.0,120.89,908.39
cr_audio1.wav,8,7.55,167448.0,2400.0,120.82,907.34
cr_audio1.wav,8,7.61,171196.0,2400.0,120.7,918.63
cr_audio1.wav,8,7.6,175480.0,2400.0,120.35,921.84
cr_audio1.wav,8,7.77,170476.0,2400.0,121.85,926.73
cr_audio1.wav,8,7.65,173172.0,2400.0,119.97,930.85
cr_audio1.wav,8,7.77,167468.0,2400.0,120.91,926.19
cr_audio1.wav,8,7.64,175492.0,2400.0,119.71,934.83
cr_audio1.wav,16,5.27,205220.0,2400.0,120.19,920.52
cr_audio1.wav,16,5.43,189972.0,2400.0,128.44,682.43
cr_audio1.wav,16,4.5,213144.0,2400.0,126.16,689.05
cr_audio1.wav,16,5.24,208056.0,2400.0,134.34,612.47
cr_audio1.wav,16,5.32,202520.0,2400.0,127.26,669.71
cr_audio1.wav,16,5.25,207204.0,2400.0,126.64,672.45
cr_audio1.wav,16,5.1,207332.0,2400.0,127.3,669.86
cr_audio1.wav,16,5.25,201132.0,2400.0,130.77,668.23
cr_audio1.wav,16,5.25,214108.0,2400.0,127.39,670.41
cr_audio1.wav,16,5.24,213436.0,2400.0,127.3,670.13
cr_audio1.wav,32,3.82,286724.0,2400.0,126.95,667.86
cr_audio1.wav,32,3.85,285652.0,2400.0,136.29,525.71
cr_audio1.wav,32,3.87,282616.0,2400.0,135.85,524.83
cr_audio1.wav,32,3.92,286656.0,2400.0,139.21,537.28
cr_audio1.wav,32,3.79,284404.0,2400.0,135.03,528.66
cr_audio1.wav,32,3.82,288652.0,2400.0,136.59,520.83
cr_audio1.wav,32,3.82,285156.0,2400.0,136.03,524.75
cr_audio1.wav,32,3.83,286588.0,2400.0,136.33,526.7
cr_audio1.wav,32,3.82,284332.0,2400.0,136.73,521.63
cr_audio1.wav,32,3.84,287936.0,2400.0,136.26,519.67
enwik8,1,3.12,17500.0,2400.0,135.72,524.3
enwik8,1,3.14,17492.0,2400.0,104.19,328.47
enwik8,1,3.12,17500.0,2400.0,103.72,327.66
enwik8,1,3.12,17500.0,2400.0,104.18,328.14
enwik8,1,3.12,17500.0,2400.0,104.25,323.22
enwik8,1,3.12,17500.0,2400.0,104.37,328.48
enwik8,1,3.07,18332.0,2400.0,104.27,328.25
enwik8,1,3.14,17500.0,2400.0,104.67,319.15
enwik8,1,3.12,17500.0,2400.0,103.91,327.36
enwik8,1,3.12,17500.0,2400.0,104.42,323.61
enwik8,2,1.73,41596.0,2400.0,103.66,321.19
enwik8,2,1.73,41592.0,2400.0,116.64,204.73
enwik8,2,1.69,39908.0,2400.0,116.68,204.89
enwik8,2,1.77,41148.0,2400.0,117.41,199.87
enwik8,2,1.73,39712.0,2400.0,116.35,204.39
enwik8,2,1.73,39792.0,2400.0,116.67,203.39
enwik8,2,1.73,41596.0,2400.0,116.68,204.74
enwik8,2,1.74,39936.0,2400.0,116.72,204.82
enwik8,2,1.73,40884.0,2400.0,116.72,204.78
enwik8,2,1.75,40092.0,2400.0,116.56,204.53
enwik8,4,1.13,85248.0,2400.0,116.54,204.43
enwik8,4,1.13,87284.0,2400.0,122.91,142.58
enwik8,4,1.12,85252.0,2400.0,123.16,142.47
enwik8,4,1.15,85968.0,2400.0,123.33,142.58
enwik8,4,1.2,85100.0,2400.0,123.11,142.24
enwik8,4,1.14,85240.0,2400.0,120.65,146.13
enwik8,4,1.14,85776.0,2400.0,123.5,142.57
enwik8,4,1.15,85352.0,2400.0,122.68,141.97
enwik8,4,1.15,85776.0,2400.0,122.5,143.14
enwik8,4,1.15,85204.0,2400.0,123.22,140.87
enwik8,8,0.77,133836.0,2400.0,123.79,143.38
enwik8,8,0.73,134628.0,2400.0,129.57,105.0
enwik8,8,0.74,133836.0,2400.0,131.62,100.08
enwik8,8,0.75,133572.0,2400.0,131.46,99.9
enwik8,8,0.74,134360.0,2400.0,131.8,99.66
enwik8,8,0.74,133568.0,2400.0,131.69,99.14
enwik8,8,0.76,134100.0,2400.0,131.97,100.26
enwik8,8,0.74,133832.0,2400.0,133.64,101.81
enwik8,8,0.74,134628.0,2400.0,131.63,99.07
enwik8,8,0.74,133768.0,2400.0,131.98,100.19
enwik8,16,0.67,134096.0,2400.0,132.41,100.57
enwik8,16,0.67,134100.0,2400.0,135.03,96.0
enwik8,16,0.73,134156.0,2400.0,134.66,95.13
enwik8,16,0.67,134940.0,2400.0,134.88,102.58
enwik8,16,0.67,133616.0,2400.0,136.57,96.75
enwik8,16,0.94,133356.0,2400.0,135.94,97.55
enwik8,16,0.68,134360.0,2400.0,122.52,117.51
enwik8,16,0.75,132376.0,2400.0,135.81,94.72
enwik8,16,0.68,134416.0,2400.0,134.26,101.82
enwik8,16,0.67,134148.0,2400.0,136.93,90.57
enwik8,32,0.68,135020.0,2400.0,134.65,96.18
enwik8,32,0.67,134228.0,2400.0,136.52,97.33
enwik8,32,0.68,134224.0,2400.0,133.88,95.36
enwik8,32,0.72,134972.0,2400.0,137.06,97.29
enwik8,32,0.68,134232.0,2400.0,131.87,100.6
enwik8,32,0.68,134976.0,2400.0,140.62,100.06
enwik8,32,0.68,135744.0,2400.0,136.51,96.8
enwik8,32,0.68,135016.0,2400.0,134.76,96.92
enwik8,32,0.69,134752.0,2400.0,135.31,96.42
enwik8,32,0.7,134972.0,2400.0,137.1,97.41
enwik9,1,30.9,25820.0,2400.0,134.69,102.18
enwik9,1,28.8,25820.0,2400.0,102.79,3176.42
enwik9,1,30.27,25820.0,2400.0,105.21,3035.16
enwik9,1,30.21,25820.0,2400.0,104.24,3158.36
enwik9,1,30.31,25820.0,2400.0,103.21,3121.85
enwik9,1,30.37,25744.0,2400.0,104.83,3176.14
enwik9,1,27.79,25820.0,2400.0,103.97,3160.54
enwik9,1,28.73,25820.0,2400.0,104.68,2910.16
enwik9,1,30.14,25820.0,2400.0,104.39,3000.1
enwik9,1,30.27,25820.0,2400.0,104.5,3150.73
enwik9,2,17.1,45152.0,2400.0,104.1,3154.71
enwik9,2,14.17,45080.0,2400.0,114.2,1953.48
enwik9,2,17.05,43172.0,2400.0,120.29,1702.7
enwik9,2,14.28,50836.0,2400.0,114.76,1957.01
enwik9,2,17.13,45696.0,2400.0,120.35,1716.29
enwik9,2,14.74,45092.0,2400.0,113.52,1947.43
enwik9,2,16.6,44584.0,2400.0,119.43,1762.6
enwik9,2,17.04,43568.0,2400.0,113.97,1892.66
enwik9,2,15.99,48940.0,2400.0,112.86,1923.68
enwik9,2,17.3,51400.0,2400.0,117.8,1914.94
enwik9,4,10.52,100580.0,2400.0,114.5,1981.78
enwik9,4,10.54,101592.0,2400.0,120.8,1269.06
enwik9,4,10.61,101840.0,2400.0,120.47,1270.84
enwik9,4,7.75,103320.0,2400.0,120.14,1274.13
enwik9,4,10.48,106932.0,2400.0,131.92,1030.23
enwik9,4,10.43,99384.0,2400.0,120.24,1263.08
enwik9,4,8.01,100072.0,2400.0,119.58,1250.61
enwik9,4,10.59,100592.0,2400.0,130.12,1048.92
enwik9,4,10.48,106124.0,2400.0,120.08,1273.3
enwik9,4,9.64,107424.0,2400.0,120.35,1258.7
enwik9,8,7.15,243392.0,2400.0,123.11,1189.19
enwik9,8,7.72,272880.0,2400.0,126.38,930.44
enwik9,8,7.05,237944.0,2400.0,125.28,967.08
enwik9,8,7.24,232820.0,2400.0,127.42,899.31
enwik9,8,7.59,239020.0,2400.0,125.84,913.83
enwik9,8,5.63,224184.0,2400.0,125.84,957.75
enwik9,8,7.18,228760.0,2400.0,141.29,800.35
enwik9,8,7.06,246228.0,2400.0,127.35,918.27
enwik9,8,7.28,237560.0,2400.0,126.94,902.35
enwik9,8,5.05,243888.0,2400.0,127.75,933.58
enwik9,16,5.73,491672.0,2400.0,146.85,743.67
enwik9,16,6.13,537260.0,2400.0,137.85,793.83
enwik9,16,5.58,496700.0,2400.0,138.67,854.28
enwik9,16,5.61,445128.0,2400.0,145.52,809.5
enwik9,16,6.12,522916.0,2400.0,142.2,798.01
enwik9,16,5.75,583140.0,2400.0,143.75,886.05
enwik9,16,5.72,516044.0,2400.0,141.44,814.88
enwik9,16,5.92,485388.0,2400.0,133.77,770.67
enwik9,16,5.64,507056.0,2400.0,132.66,790.63
enwik9,16,5.94,516612.0,2400.0,135.86,769.27
enwik9,32,5.42,830308.0,2400.0,133.97,799.13
enwik9,32,5.22,823776.0,2400.0,133.18,727.26
enwik9,32,5.12,858452.0,2400.0,142.24,748.3
enwik9,32,5.3,812788.0,2400.0,144.07,737.06
enwik9,32,5.23,820124.0,2400.0,134.59,714.98
enwik9,32,5.37,885156.0,2400.0,137.73,724.86
enwik9,32,5.44,837412.0,2400.0,131.75,712.97
enwik9,32,5.39,862644.0,2400.0,135.39,739.13
enwik9,32,5.41,817932.0,2400.0,135.86,749.14
enwik9,32,5.19,836060.0,2400.0,137.81,745.67
game1,1,25.01,18560.0,2400.0,135.44,705.28
game1,1,24.46,18604.0,2400.0,103.16,2579.67
game1,1,24.0,21844.0,2400.0,103.42,2528.62
game1,1,23.71,19452.0,2400.0,105.34,2528.33
game1,1,23.1,21648.0,2400.0,103.94,2463.44
game1,1,24.9,18572.0,2400.0,105.17,2429.33
game1,1,24.77,18572.0,2400.0,102.77,2559.0
game1,1,24.55,24408.0,2400.0,102.97,2553.63
game1,1,23.98,24948.0,2400.0,104.34,2561.35
game1,1,23.63,23600.0,2400.0,105.38,2524.99
game1,2,13.74,48676.0,2400.0,104.7,2471.01
game1,2,13.2,48428.0,2400.0,114.22,1571.16
game1,2,13.68,49084.0,2400.0,117.04,1551.5
game1,2,13.45,48676.0,2400.0,112.17,1537.17
game1,2,13.77,48676.0,2400.0,115.0,1547.75
game1,2,13.71,48428.0,2400.0,114.63,1582.6
game1,2,13.68,48676.0,2400.0,116.04,1596.3
game1,2,13.31,49312.0,2400.0,114.43,1568.34
game1,2,13.69,48676.0,2400.0,116.41,1549.09
game1,2,13.54,48340.0,2400.0,114.52,1569.91
game1,4,8.08,107868.0,2400.0,115.15,1560.96
game1,4,6.33,104280.0,2400.0,122.01,989.58
game1,4,8.16,109452.0,2400.0,132.54,842.36
game1,4,8.15,102956.0,2400.0,122.12,996.63
game1,4,8.15,103572.0,2400.0,121.89,994.24
game1,4,8.22,101116.0,2400.0,121.59,991.92
game1,4,8.04,101776.0,2400.0,121.78,1005.81
game1,4,8.07,101784.0,2400.0,122.98,990.89
game1,4,6.96,101116.0,2400.0,122.21,984.5
game1,4,8.21,108328.0,2400.0,128.46,894.2
game1,8,6.03,238688.0,2400.0,122.54,1006.22
game1,8,5.41,216156.0,2400.0,126.58,767.16
game1,8,5.4,214932.0,2400.0,131.8,713.34
game1,8,5.57,214204.0,2400.0,130.22,704.83
game1,8,5.27,207256.0,2400.0,129.22,717.37
game1,8,5.3,211816.0,2400.0,131.55,693.51
game1,8,5.32,211628.0,2400.0,131.24,696.67
game1,8,6.22,256240.0,2400.0,135.1,757.98
game1,8,5.4,212808.0,2400.0,129.03,807.37
game1,8,5.53,213328.0,2400.0,130.45,705.57
game1,16,4.08,397776.0,2400.0,129.26,720.5
game1,16,4.1,458564.0,2400.0,141.38,574.21
game1,16,4.13,464044.0,2400.0,145.38,597.81
game1,16,3.98,454536.0,2400.0,143.14,588.69
game1,16,4.21,488972.0,2400.0,145.27,582.85
game1,16,3.9,423140.0,2400.0,147.28,627.75
game1,16,4.26,471156.0,2400.0,144.16,564.03
game1,16,4.28,468608.0,2400.0,145.04,618.22
game1,16,3.97,430312.0,2400.0,136.26,587.17
game1,16,4.11,437456.0,2400.0,140.59,558.45
game1,32,3.57,740044.0,2400.0,144.67,594.9
game1,32,3.59,723800.0,2400.0,141.26,503.44
game1,32,3.6,732028.0,2400.0,141.22,510.24
game1,32,3.61,736036.0,2400.0,148.63,537.8
game1,32,3.8,735312.0,2400.0,140.33,507.5
game1,32,3.69,730244.0,2400.0,140.91,537.4
game1,32,3.71,734164.0,2400.0,139.24,516.36
game1,32,3.74,751544.0,2400.0,141.13,532.38
game1,32,3.52,739644.0,2400.0,146.48,550.8
game1,32,3.59,725400.0,2400.0,141.55,504.44
app4,1,10.34,20160.0,2700.0,140.92,509.05
app4,1,10.28,20096.0,2700.0,107.47,1112.62
app4,1,9.39,20160.0,2700.0,107.42,1107.77
app4,1,10.22,20188.0,2700.0,108.94,1024.07
app4,1,10.22,20144.0,2700.0,107.71,1098.8
app4,1,10.06,20136.0,2700.0,107.96,1106.85
app4,1,10.25,20204.0,2700.0,107.21,1077.57
app4,1,9.38,20064.0,2700.0,107.36,1099.95
app4,1,10.22,20132.0,2700.0,109.04,1025.26
app4,1,10.28,20204.0,2700.0,106.51,1086.52
app4,2,5.02,51216.0,2700.0,105.92,1090.56
app4,2,5.66,58492.0,2700.0,126.14,632.34
app4,2,5.59,50664.0,2700.0,121.43,688.45
app4,2,5.57,50664.0,2700.0,122.01,684.35
app4,2,4.79,60112.0,2700.0,122.28,685.91
app4,2,5.6,50664.0,2700.0,127.63,613.17
app4,2,5.58,50664.0,2700.0,121.93,690.03
app4,2,5.6,49576.0,2700.0,122.75,682.3
app4,2,4.87,51616.0,2700.0,121.86,683.53
app4,2,5.63,49600.0,2700.0,126.84,622.43
app4,4,3.69,115188.0,2700.0,121.33,686.88
app4,4,3.64,116428.0,2700.0,126.17,468.28
app4,4,3.63,114852.0,2700.0,128.25,469.23
app4,4,3.25,115472.0,2700.0,128.15,462.71
app4,4,3.65,114480.0,2700.0,135.41,441.25
app4,4,3.68,116444.0,2700.0,126.86,470.44
app4,4,3.63,116476.0,2700.0,126.61,471.01
app4,4,3.67,116468.0,2700.0,127.14,465.42
app4,4,3.67,115484.0,2700.0,126.66,469.75
app4,4,3.71,103096.0,2700.0,126.3,468.57
app4,8,2.51,258568.0,2700.0,126.41,474.37
app4,8,2.84,257000.0,2700.0,135.76,341.31
app4,8,2.52,257016.0,2700.0,131.76,377.27
app4,8,2.53,256284.0,2700.0,136.12,348.89
app4,8,2.56,258524.0,2700.0,136.62,349.52
app4,8,2.48,258828.0,2700.0,135.39,353.64
app4,8,2.55,260208.0,2700.0,142.84,358.37
app4,8,2.69,258516.0,2700.0,135.52,347.36
app4,8,2.5,258192.0,2700.0,133.38,361.51
app4,8,2.55,262492.0,2700.0,137.12,344.27
app4,16,2.34,395748.0,2700.0,136.47,349.66
app4,16,2.27,401456.0,2700.0,143.89,340.0
app4,16,2.3,412172.0,2700.0,138.02,318.89
app4,16,2.2,401828.0,2700.0,144.19,333.12
app4,16,2.29,403036.0,2700.0,139.76,309.24
app4,16,2.35,398140.0,2700.0,142.98,353.66
app4,16,2.28,403816.0,2700.0,136.34,322.15
app4,16,2.28,400236.0,2700.0,138.47,313.79
app4,16,2.22,404808.0,2700.0,144.59,334.03
app4,16,2.24,397112.0,2700.0,139.41,315.43
app4,32,2.07,512432.0,2700.0,138.71,313.59
app4,32,2.07,517584.0,2700.0,140.12,288.76
app4,32,2.04,517864.0,2700.0,140.32,289.51
app4,32,2.07,508852.0,2700.0,141.34,291.27
app4,32,2.09,529484.0,2700.0,146.14,308.56
app4,32,2.01,513964.0,2700.0,145.44,307.36
app4,32,2.0,513108.0,2700.0,152.93,307.92
app4,32,2.02,526916.0,2700.0,146.28,301.52
app4,32,1.98,516192.0,2700.0,139.63,286.98
app4,32,2.02,531672.0,2700.0,151.97,305.98
cr_audio1.flac,1,11.64,18248.0,2700.0,140.1,282.72
cr_audio1.flac,1,11.66,18392.0,2700.0,107.67,1255.8
cr_audio1.flac,1,11.39,18248.0,2700.0,106.56,1241.37
cr_audio1.flac,1,11.67,18248.0,2700.0,107.81,1223.3
cr_audio1.flac,1,11.69,18248.0,2700.0,107.5,1258.11
cr_audio1.flac,1,11.65,18376.0,2700.0,107.09,1253.3
cr_audio1.flac,1,11.66,18248.0,2700.0,107.07,1253.0
cr_audio1.flac,1,11.42,18312.0,2700.0,107.08,1248.0
cr_audio1.flac,1,11.64,18248.0,2700.0,107.11,1226.31
cr_audio1.flac,1,11.64,18440.0,2700.0,107.83,1256.63
