Name,TR,TIM,MEM,FR,POW,EN
enwik9,2,38.29,3564556.0,2500.0,115.65,4429.38
enwik9,2,38.27,3559628.0,2500.0,115.87,4432.39
enwik9,2,38.97,3561968.0,2500.0,115.55,4506.66
enwik9,4,19.71,3555600.0,2500.0,131.04,2589.15
enwik9,4,19.92,3564988.0,2500.0,130.1,2596.45
enwik9,4,20.32,3566732.0,2500.0,129.21,2630.38
enwik9,4,20.34,3553640.0,2500.0,129.28,2629.69
enwik9,4,20.15,3555936.0,2500.0,129.88,2618.12
enwik9,4,19.97,3552200.0,2500.0,129.78,2589.47
enwik9,4,21.18,3559472.0,2500.0,128.59,2722.27
enwik9,4,23.43,3564496.0,2500.0,125.45,2941.14
enwik9,4,23.76,3565428.0,2500.0,125.39,2978.52
enwik9,4,20.0,3552956.0,2500.0,129.78,2602.98
enwik9,8,11.43,3553572.0,2500.0,153.81,1763.39
enwik9,8,11.9,3556220.0,2500.0,151.62,1806.35
enwik9,8,11.06,3565492.0,2500.0,155.65,1729.94
enwik9,8,11.36,3562428.0,2500.0,154.63,1758.34
enwik9,8,11.49,3566920.0,2500.0,154.08,1773.9
enwik9,8,11.63,3560844.0,2500.0,153.36,1781.91
enwik9,8,10.89,3570332.0,2500.0,156.84,1711.43
enwik9,8,11.35,3564304.0,2500.0,154.74,1757.74
enwik9,8,11.32,3561148.0,2500.0,155.01,1753.38
enwik9,8,12.14,3577756.0,2500.0,150.9,1835.76
enwik9,16,5.67,3571428.0,2500.0,204.05,1157.22
enwik9,16,5.71,3567488.0,2500.0,204.31,1168.99
enwik9,16,5.72,3568232.0,2500.0,203.0,1171.88
enwik9,16,5.88,3573644.0,2500.0,200.7,1188.47
enwik9,16,5.6,3569688.0,2500.0,206.72,1162.26
enwik9,16,5.72,3574692.0,2500.0,203.5,1174.84
enwik9,16,5.36,3569204.0,2500.0,209.29,1124.72
enwik9,16,5.8,3575656.0,2500.0,201.49,1173.42
enwik9,16,5.82,3559988.0,2500.0,202.16,1186.09
enwik9,16,5.71,3571828.0,2500.0,202.83,1171.29
enwik9,32,5.5,3558836.0,2500.0,206.82,1142.46
enwik9,32,5.66,3572780.0,2500.0,204.26,1158.83
enwik9,32,5.61,3571068.0,2500.0,204.24,1157.76
enwik9,32,5.77,3569560.0,2500.0,202.38,1178.57
enwik9,32,5.74,3565520.0,2500.0,203.72,1177.02
enwik9,32,5.51,3570652.0,2500.0,204.81,1140.25
enwik9,32,5.87,3567628.0,2500.0,200.18,1185.54
enwik9,32,5.73,3566564.0,2500.0,202.84,1170.51
enwik9,32,5.87,3564644.0,2500.0,201.07,1191.45
enwik9,32,5.74,3567748.0,2500.0,203.3,1173.89
game1,1,99.06,1159080.0,2500.0,104.86,10386.36
game1,1,99.29,1170068.0,2500.0,104.58,10385.21
game1,1,99.0,1176644.0,2500.0,104.64,10358.84
game1,1,98.98,1166268.0,2500.0,104.51,10345.7
game1,1,99.18,1187764.0,2500.0,104.58,10373.93
game1,1,98.98,1161356.0,2500.0,104.67,10362.76
game1,1,99.27,1179400.0,2500.0,104.58,10379.18
game1,1,98.98,1178228.0,2500.0,104.68,10358.64
game1,1,99.02,1173160.0,2500.0,104.56,10351.9
game1,1,98.98,1183836.0,2500.0,104.45,10335.68
game1,2,50.51,1176488.0,2500.0,111.12,5611.51
game1,2,50.46,1168316.0,2500.0,111.35,5623.39
game1,2,50.61,1183556.0,2500.0,110.87,5610.32
game1,2,50.46,1175716.0,2500.0,110.93,5601.69
game1,2,50.51,1182604.0,2500.0,111.02,5606.57
game1,2,50.47,1186068.0,2500.0,111.05,5602.33
game1,2,50.47,1178632.0,2500.0,111.03,5601.36
game1,2,50.92,1185412.0,2500.0,111.11,5655.39
game1,2,50.46,1181772.0,2500.0,111.05,5607.57
game1,2,51.23,1185736.0,2500.0,110.84,5680.67
game1,4,25.91,1181700.0,2500.0,125.61,3254.11
game1,4,25.49,1171440.0,2500.0,126.26,3220.39
game1,4,26.01,1180940.0,2500.0,125.7,3268.98
game1,4,25.87,1182468.0,2500.0,125.65,3248.91
game1,4,25.49,1169648.0,2500.0,126.0,3213.75
game1,4,25.49,1182148.0,2500.0,126.51,3226.83
game1,4,25.5,1164776.0,2500.0,126.44,3225.22
game1,4,25.64,1175556.0,2500.0,126.22,3237.14
game1,4,25.49,1159348.0,2500.0,126.26,3220.47
game1,4,25.49,1181640.0,2500.0,125.95,3215.64
game1,8,13.11,1166380.0,2500.0,152.94,2005.43
game1,8,13.11,1156820.0,2500.0,153.19,2008.95
game1,8,13.11,1179952.0,2500.0,153.18,2008.74
game1,8,13.1,1183748.0,2500.0,152.91,2012.84
game1,8,13.11,1170088.0,2500.0,153.19,2008.95
game1,8,13.1,1175660.0,2500.0,153.45,2012.54
game1,8,13.11,1161724.0,2500.0,153.43,2020.14
game1,8,13.12,1169580.0,2500.0,153.74,2015.99
game1,8,13.1,1175644.0,2500.0,153.29,2017.64
game1,8,13.11,1169336.0,2500.0,153.22,2008.92
game1,16,13.08,1159068.0,2500.0,158.71,2074.2
game1,16,13.07,1190084.0,2500.0,158.06,2072.98
game1,16,13.09,1166396.0,2500.0,158.11,2073.58
game1,16,13.09,1173044.0,2500.0,159.12,2086.79
game1,16,13.06,1172644.0,2500.0,158.51,2070.65
game1,16,13.06,1191924.0,2500.0,159.54,2092.24
game1,16,13.06,1157824.0,2500.0,159.32,2081.21
game1,16,13.08,1181092.0,2500.0,158.37,2076.75
game1,16,13.06,1184696.0,2500.0,158.53,2071.23
game1,16,13.07,1172184.0,2500.0,157.23,2054.11
game1,32,13.07,1163124.0,2500.0,158.57,2071.2
game1,32,13.06,1167092.0,2500.0,158.06,2064.16
game1,32,13.07,1177256.0,2500.0,157.99,2071.69
game1,32,13.14,1183652.0,2500.0,157.56,2074.37
game1,32,13.09,1177744.0,2500.0,157.86,2070.17
game1,32,13.09,1162744.0,2500.0,159.12,2086.72
game1,32,13.07,1171032.0,2500.0,157.26,2062.31
game1,32,13.08,1163972.0,2500.0,158.19,2066.81
game1,32,13.07,1178980.0,2500.0,158.15,2065.72
game1,32,13.09,1185184.0,2500.0,158.63,2080.13
app4,1,28.48,873184.0,2800.0,109.24,3112.82
app4,1,28.5,898000.0,2800.0,109.23,3112.93
app4,1,28.45,865884.0,2800.0,109.11,3109.22
app4,1,28.47,876908.0,2800.0,109.15,3110.69
app4,1,28.48,896300.0,2800.0,109.21,3107.01
app4,1,28.5,865896.0,2800.0,109.11,3109.46
app4,1,28.51,882832.0,2800.0,109.06,3108.16
app4,1,28.64,881444.0,2800.0,109.08,3124.7
app4,1,28.48,876720.0,2800.0,109.03,3106.41
app4,1,28.55,897524.0,2800.0,109.24,3118.76
app4,2,14.47,878668.0,2800.0,117.94,1704.29
app4,2,14.47,884120.0,2800.0,117.99,1710.5
app4,2,14.47,886732.0,2800.0,118.29,1711.4
app4,2,14.51,878412.0,2800.0,118.11,1712.78
app4,2,14.81,882652.0,2800.0,117.76,1744.31
app4,2,14.81,888952.0,2800.0,117.62,1740.93
app4,2,14.81,886628.0,2800.0,117.65,1741.44
app4,2,14.47,881892.0,2800.0,117.97,1704.89
app4,2,14.77,880132.0,2800.0,117.66,1741.43
app4,2,14.75,877488.0,2800.0,117.9,1739.32
app4,4,7.56,873204.0,2800.0,131.91,1003.69
app4,4,7.61,890404.0,2800.0,132.03,1010.62
app4,4,7.59,875440.0,2800.0,131.83,1002.7
app4,4,8.16,880184.0,2800.0,130.79,1066.63
app4,4,7.58,878988.0,2800.0,131.95,997.56
app4,4,7.57,883976.0,2800.0,131.99,997.71
app4,4,7.56,899468.0,2800.0,131.91,997.62
app4,4,7.6,898276.0,2800.0,131.88,1003.22
app4,4,7.57,881832.0,2800.0,131.92,996.98
app4,4,7.58,884412.0,2800.0,131.85,1003.12
app4,8,4.66,873476.0,2800.0,157.47,734.3
app4,8,4.66,874084.0,2800.0,157.49,733.23
app4,8,4.67,875364.0,2800.0,157.41,734.1
app4,8,4.69,886212.0,2800.0,157.09,740.35
app4,8,4.66,875700.0,2800.0,157.1,740.55
app4,8,4.66,875400.0,2800.0,156.9,739.39
app4,8,4.66,876828.0,2800.0,156.91,739.51
app4,8,4.66,877860.0,2800.0,157.74,734.65
app4,8,4.67,876020.0,2800.0,157.49,734.26
app4,8,4.66,881996.0,2800.0,157.84,736.45
app4,16,4.5,883088.0,2800.0,165.88,748.77
app4,16,4.49,886772.0,2800.0,168.58,760.92
app4,16,4.5,882540.0,2800.0,167.1,754.39
app4,16,4.51,883900.0,2800.0,167.25,754.45
app4,16,4.5,879816.0,2800.0,168.99,763.29
app4,16,4.5,882936.0,2800.0,164.66,751.36
app4,16,4.53,880852.0,2800.0,166.7,760.53
app4,16,4.5,889100.0,2800.0,164.47,742.45
app4,16,4.5,895036.0,2800.0,167.08,754.67
app4,16,4.51,883148.0,2800.0,165.94,749.28
app4,32,4.51,878696.0,2800.0,165.26,746.1
app4,32,4.5,867172.0,2800.0,166.52,751.49
app4,32,4.49,876172.0,2800.0,168.79,761.78
app4,32,4.49,885264.0,2800.0,166.09,750.21
app4,32,4.5,888752.0,2800.0,165.4,746.23
app4,32,4.5,874420.0,2800.0,167.38,755.28
app4,32,4.5,881540.0,2800.0,164.16,742.11
app4,32,4.52,887852.0,2800.0,166.82,753.28
app4,32,4.5,891892.0,2800.0,166.28,750.76
app4,32,4.5,871656.0,2800.0,167.07,763.25
cr_audio1.flac,1,7.74,787604.0,2800.0,111.02,859.27
cr_audio1.flac,1,7.73,786472.0,2800.0,111.0,860.03
cr_audio1.flac,1,7.73,784096.0,2800.0,110.88,859.27
cr_audio1.flac,1,7.73,783428.0,2800.0,110.87,859.17
cr_audio1.flac,1,7.76,784276.0,2800.0,110.92,859.49
cr_audio1.flac,1,7.73,784720.0,2800.0,110.75,857.86
cr_audio1.flac,1,7.77,785212.0,2800.0,110.64,862.71
cr_audio1.flac,1,7.73,787712.0,2800.0,110.78,852.9
cr_audio1.flac,1,7.73,788072.0,2800.0,110.79,858.67
cr_audio1.flac,1,7.73,786808.0,2800.0,110.72,852.34
cr_audio1.flac,2,4.09,788944.0,2800.0,120.4,493.76
cr_audio1.flac,2,4.08,787848.0,2800.0,120.33,493.58
cr_audio1.flac,2,4.3,789904.0,2800.0,119.85,515.72
cr_audio1.flac,2,4.08,788932.0,2800.0,120.36,493.83
cr_audio1.flac,2,4.31,792056.0,2800.0,119.19,518.71
cr_audio1.flac,2,4.29,785884.0,2800.0,119.45,514.02
cr_audio1.flac,2,4.26,788220.0,2800.0,119.45,513.85
cr_audio1.flac,2,4.08,785896.0,2800.0,121.92,499.54
cr_audio1.flac,2,4.07,790656.0,2800.0,120.26,492.68
cr_audio1.flac,2,4.04,790348.0,2800.0,122.42,495.92
cr_audio1.flac,4,2.85,792808.0,2800.0,130.16,371.61
cr_audio1.flac,4,2.85,790944.0,2800.0,129.84,376.36
cr_audio1.flac,4,2.88,784400.0,2800.0,130.3,378.69
cr_audio1.flac,4,2.85,789356.0,2800.0,130.49,372.61
cr_audio1.flac,4,2.88,784548.0,2800.0,129.76,376.37
cr_audio1.flac,4,2.85,790176.0,2800.0,130.49,372.77
cr_audio1.flac,4,2.85,788536.0,2800.0,130.57,372.3
cr_audio1.flac,4,2.85,792364.0,2800.0,130.45,373.06
cr_audio1.flac,4,2.86,791888.0,2800.0,130.18,378.27
cr_audio1.flac,4,2.86,790476.0,2800.0,130.31,378.9
cr_audio1.flac,8,2.88,782364.0,2800.0,133.62,388.32
cr_audio1.flac,8,2.87,784144.0,2800.0,133.11,386.41
cr_audio1.flac,8,2.86,787188.0,2800.0,133.23,386.15
cr_audio1.flac,8,2.89,795424.0,2800.0,133.3,387.4
cr_audio1.flac,8,2.86,793912.0,2800.0,133.61,388.86
cr_audio1.flac,8,2.87,789440.0,2800.0,133.79,382.33
cr_audio1.flac,8,2.87,786492.0,2800.0,133.49,388.28
cr_audio1.flac,8,2.87,787348.0,2800.0,133.53,388.51
cr_audio1.flac,8,2.86,791720.0,2800.0,133.49,387.94
cr_audio1.flac,8,2.89,792836.0,2800.0,133.37,388.27
cr_audio1.flac,16,2.87,799080.0,2800.0,129.97,371.57
cr_audio1.flac,16,2.85,802624.0,2800.0,129.85,376.92
cr_audio1.flac,16,2.9,801424.0,2800.0,130.25,378.38
cr_audio1.flac,16,2.89,798696.0,2800.0,129.97,377.05
cr_audio1.flac,16,2.87,793724.0,2800.0,131.4,381.77
cr_audio1.flac,16,2.86,804616.0,2800.0,129.6,376.31
cr_audio1.flac,16,2.89,802292.0,2800.0,129.89,377.12
cr_audio1.flac,16,2.86,799456.0,2800.0,129.53,377.87
cr_audio1.flac,16,2.98,803680.0,2800.0,128.86,387.77
cr_audio1.flac,16,2.88,803236.0,2800.0,130.07,377.48
cr_audio1.flac,32,2.9,801408.0,2800.0,130.16,378.16
cr_audio1.flac,32,2.89,795524.0,2800.0,130.01,377.64
cr_audio1.flac,32,2.86,799088.0,2800.0,129.76,376.97
cr_audio1.flac,32,2.86,793096.0,2800.0,130.54,372.2
cr_audio1.flac,32,2.88,798760.0,2800.0,129.56,376.72
cr_audio1.flac,32,2.9,804980.0,2800.0,129.56,376.67
cr_audio1.flac,32,2.89,804780.0,2800.0,129.6,376.41
cr_audio1.flac,32,2.87,794040.0,2800.0,131.73,375.92
cr_audio1.flac,32,2.89,801856.0,2800.0,129.55,377.47
cr_audio1.flac,32,2.92,793936.0,2800.0,129.32,382.25
cr_audio1.wav,1,10.96,298572.0,2800.0,107.62,1178.23
cr_audio1.wav,1,10.95,302636.0,2800.0,107.59,1183.33
cr_audio1.wav,1,10.96,304008.0,2800.0,107.6,1178.17
cr_audio1.wav,1,10.96,306648.0,2800.0,107.6,1177.94
cr_audio1.wav,1,10.95,302592.0,2800.0,107.7,1179.06
cr_audio1.wav,1,10.95,302440.0,2800.0,107.7,1178.69
cr_audio1.wav,1,10.96,302628.0,2800.0,107.71,1179.18
cr_audio1.wav,1,10.96,310548.0,2800.0,107.64,1179.11
cr_audio1.wav,1,10.95,298384.0,2800.0,107.55,1177.53
cr_audio1.wav,1,10.96,302256.0,2800.0,107.61,1178.05
cr_audio1.wav,2,6.63,307720.0,2800.0,114.26,755.04
cr_audio1.wav,2,6.63,296868.0,2800.0,114.11,757.97
cr_audio1.wav,2,6.63,332744.0,2800.0,114.19,759.37
cr_audio1.wav,2,6.64,328020.0,2800.0,114.37,760.35
cr_audio1.wav,2,6.63,302876.0,2800.0,114.15,753.43
cr_audio1.wav,2,6.62,296576.0,2800.0,114.11,758.85
cr_audio1.wav,2,6.63,301880.0,2800.0,114.03,758.17
cr_audio1.wav,2,6.62,302896.0,2800.0,114.09,758.8
cr_audio1.wav,2,6.63,314396.0,2800.0,114.16,759.29
cr_audio1.wav,2,6.63,321628.0,2800.0,114.21,759.64
cr_audio1.wav,4,3.24,299040.0,2800.0,130.22,424.13
cr_audio1.wav,4,3.25,294792.0,2800.0,130.14,424.54
cr_audio1.wav,4,3.24,296520.0,2800.0,130.32,424.56
cr_audio1.wav,4,3.23,292464.0,2800.0,130.54,425.18
cr_audio1.wav,4,3.24,318200.0,2800.0,130.32,424.5
cr_audio1.wav,4,3.24,313520.0,2800.0,130.59,425.23
cr_audio1.wav,4,3.24,304476.0,2800.0,130.23,424.17
cr_audio1.wav,4,3.25,315156.0,2800.0,130.09,428.65
cr_audio1.wav,4,3.24,301140.0,2800.0,130.23,424.12
cr_audio1.wav,4,3.48,317980.0,2800.0,129.42,446.18
cr_audio1.wav,8,2.73,315424.0,2800.0,136.35,376.57
cr_audio1.wav,8,2.73,312028.0,2800.0,136.37,375.35
cr_audio1.wav,8,2.73,323060.0,2800.0,136.63,377.24
cr_audio1.wav,8,2.73,310324.0,2800.0,137.41,381.22
cr_audio1.wav,8,2.73,314496.0,2800.0,137.72,372.83
cr_audio1.wav,8,2.73,315488.0,2800.0,136.07,375.43
cr_audio1.wav,8,2.73,303216.0,2800.0,136.8,376.71
cr_audio1.wav,8,2.73,304832.0,2800.0,136.18,375.79
cr_audio1.wav,8,2.73,309276.0,2800.0,136.85,377.24
cr_audio1.wav,8,2.73,305616.0,2800.0,136.65,377.09
cr_audio1.wav,16,2.73,322692.0,2800.0,138.41,374.87
cr_audio1.wav,16,2.73,319708.0,2800.0,145.38,393.58
cr_audio1.wav,16,2.73,317960.0,2800.0,149.4,410.95
cr_audio1.wav,16,2.73,325036.0,2800.0,137.26,379.99
cr_audio1.wav,16,2.73,322688.0,2800.0,137.31,379.4
cr_audio1.wav,16,2.73,320992.0,2800.0,138.78,383.52
cr_audio1.wav,16,2.73,304408.0,2800.0,137.02,378.18
cr_audio1.wav,16,2.72,304188.0,2800.0,139.18,384.38
cr_audio1.wav,16,2.73,327192.0,2800.0,145.17,400.63
cr_audio1.wav,16,2.73,312604.0,2800.0,139.58,378.31
cr_audio1.wav,32,2.73,315220.0,2800.0,147.78,408.42
cr_audio1.wav,32,2.73,320868.0,2800.0,137.07,371.5
cr_audio1.wav,32,2.73,308380.0,2800.0,139.72,386.42
cr_audio1.wav,32,2.73,320884.0,2800.0,142.61,393.99
cr_audio1.wav,32,2.73,320776.0,2800.0,138.7,382.57
cr_audio1.wav,32,2.73,325724.0,2800.0,140.47,387.57
cr_audio1.wav,32,3.12,315832.0,2800.0,134.88,426.08
cr_audio1.wav,32,2.73,322416.0,2800.0,139.09,384.34
cr_audio1.wav,32,2.73,320560.0,2800.0,144.99,399.85
cr_audio1.wav,32,2.73,320392.0,2800.0,139.84,379.42
enwik8,1,5.98,348928.0,2800.0,109.79,652.66
enwik8,1,5.98,348908.0,2800.0,111.13,666.58
enwik8,1,5.94,348152.0,2800.0,109.73,652.64
enwik8,1,5.96,347968.0,2800.0,109.73,652.58
enwik8,1,5.99,345336.0,2800.0,109.73,657.65
enwik8,1,5.96,347804.0,2800.0,109.69,657.92
enwik8,1,5.97,348932.0,2800.0,109.76,658.37
enwik8,1,5.95,345672.0,2800.0,109.67,652.19
enwik8,1,5.95,346152.0,2800.0,109.64,652.03
enwik8,1,5.95,347904.0,2800.0,109.63,651.9
enwik8,2,3.33,460916.0,2800.0,118.73,398.03
enwik8,2,3.31,464284.0,2800.0,119.08,393.14
enwik8,2,3.27,462312.0,2800.0,119.26,393.77
enwik8,2,3.35,458084.0,2800.0,119.01,398.84
enwik8,2,3.33,468280.0,2800.0,118.99,398.36
enwik8,2,3.31,461980.0,2800.0,119.04,398.95
enwik8,2,3.32,462500.0,2800.0,123.36,413.42
enwik8,2,3.35,458932.0,2800.0,119.12,399.28
enwik8,2,3.31,465560.0,2800.0,119.05,393.26
enwik8,2,3.31,464388.0,2800.0,118.99,392.79
enwik8,4,1.84,462500.0,2800.0,136.02,251.81
enwik8,4,1.95,468828.0,2800.0,133.41,261.31
enwik8,4,1.87,472752.0,2800.0,134.92,250.64
enwik8,4,1.83,463780.0,2800.0,135.07,251.03
enwik8,4,1.79,464436.0,2800.0,136.0,245.0
enwik8,4,1.83,465936.0,2800.0,135.41,251.64
enwik8,4,1.81,462068.0,2800.0,135.16,244.3
enwik8,4,1.88,466188.0,2800.0,133.69,256.26
enwik8,4,1.87,455372.0,2800.0,134.24,256.25
enwik8,4,1.85,468028.0,2800.0,134.88,257.66
enwik8,8,1.11,460028.0,2800.0,162.05,179.85
enwik8,8,1.07,463912.0,2800.0,163.17,182.02
enwik8,8,1.05,457572.0,2800.0,164.28,174.94
enwik8,8,1.07,476224.0,2800.0,163.88,174.27
enwik8,8,1.05,462208.0,2800.0,164.39,174.86
enwik8,8,1.06,455764.0,2800.0,161.94,179.58
enwik8,8,1.09,456604.0,2800.0,161.55,180.35
enwik8,8,1.06,463132.0,2800.0,165.05,176.74
enwik8,8,1.07,469316.0,2800.0,164.65,174.59
enwik8,8,1.08,466044.0,2800.0,163.87,174.34
enwik8,16,0.51,473496.0,2800.0,228.51,117.22
enwik8,16,0.52,471212.0,2800.0,228.7,117.31
enwik8,16,0.52,466768.0,2800.0,229.0,117.47
enwik8,16,0.51,470920.0,2800.0,228.54,117.39
enwik8,16,0.51,478948.0,2800.0,227.97,116.66
enwik8,16,0.52,471048.0,2800.0,221.31,126.92
enwik8,16,0.52,470744.0,2800.0,227.06,116.26
enwik8,16,0.5,466580.0,2800.0,227.2,115.99
enwik8,16,0.51,464040.0,2800.0,228.25,117.1
enwik8,16,0.52,475620.0,2800.0,230.15,117.34
enwik8,32,0.51,465176.0,2800.0,221.21,125.59
enwik8,32,0.51,473640.0,2800.0,220.46,125.96
enwik8,32,0.51,466400.0,2800.0,227.04,116.44
enwik8,32,0.51,458920.0,2800.0,229.57,117.97
enwik8,32,0.51,473508.0,2800.0,228.19,116.58
enwik8,32,0.5,475576.0,2800.0,228.11,116.62
enwik8,32,0.51,483332.0,2800.0,227.24,116.47
enwik8,32,0.52,474948.0,2800.0,229.08,118.06
enwik8,32,0.51,466744.0,2800.0,229.88,118.58
enwik8,32,0.51,472716.0,2800.0,221.23,125.45
enwik9,1,68.78,3557800.0,2800.0,111.06,7640.69
enwik9,1,68.68,3555648.0,2800.0,111.04,7628.09
enwik9,1,68.7,3553620.0,2800.0,110.98,7624.62
enwik9,1,68.71,3558584.0,2800.0,111.02,7627.09
enwik9,1,68.69,3554384.0,2800.0,110.99,7624.9
enwik9,1,68.8,3554348.0,2800.0,111.14,7646.6
enwik9,1,68.74,3562608.0,2800.0,110.95,7627.45
enwik9,1,68.8,3557672.0,2800.0,110.93,7631.99
enwik9,1,68.73,3554772.0,2800.0,110.83,7613.31
enwik9,1,68.71,3560192.0,2800.0,111.08,7630.82
enwik9,2,29.96,3559512.0,2800.0,119.61,3582.48
enwik9,2,29.52,3561828.0,2800.0,119.87,3536.54
enwik9,2,31.24,3559432.0,2800.0,118.47,3702.24
enwik9,2,31.5,3565280.0,2800.0,119.01,3750.59
enwik9,2,30.45,3561380.0,2800.0,119.44,3637.3
enwik9,2,30.42,3564680.0,2800.0,119.22,3623.84
enwik9,2,30.48,3561840.0,2800.0,119.64,3643.36
enwik9,2,30.42,3558760.0,2800.0,119.3,3633.12
enwik9,2,29.4,3561572.0,2800.0,119.6,3516.57
enwik9,2,29.86,3565204.0,2800.0,119.83,3577.28
enwik9,4,20.03,3562748.0,2800.0,134.78,2695.54
enwik9,4,20.61,3568128.0,2800.0,133.87,2758.42
enwik9,4,18.78,3559952.0,2800.0,137.01,2576.86
enwik9,4,18.26,3553916.0,2800.0,138.06,2520.63
enwik9,4,19.44,3560716.0,2800.0,135.89,2644.61
enwik9,4,18.04,3558604.0,2800.0,138.34,2498.25
enwik9,4,19.08,3563504.0,2800.0,136.28,2604.01
enwik9,4,18.33,3567472.0,2800.0,137.88,2524.47
enwik9,4,19.93,3558868.0,2800.0,134.93,2692.52
enwik9,4,19.73,3567192.0,2800.0,135.38,2667.63
enwik9,8,10.42,3564264.0,2800.0,167.96,1758.2
enwik9,8,10.0,3551164.0,2800.0,171.75,1720.53
enwik9,8,11.45,3559660.0,2800.0,163.03,1868.95
enwik9,8,10.64,3573960.0,2800.0,167.42,1786.1
enwik9,8,10.82,3557156.0,2800.0,166.18,1804.69
enwik9,8,10.48,3572104.0,2800.0,168.34,1768.0
enwik9,8,10.5,3558516.0,2800.0,168.72,1774.17
enwik9,8,10.63,3560072.0,2800.0,167.6,1788.15
enwik9,8,10.74,3565168.0,2800.0,167.18,1799.83
enwik9,8,11.22,3563644.0,2800.0,164.52,1844.8
enwik9,16,4.46,3572628.0,2800.0,250.02,1120.15
enwik9,16,4.45,3574872.0,2800.0,250.47,1121.26
enwik9,16,4.43,3574568.0,2800.0,249.84,1117.56
enwik9,16,4.48,3575012.0,2800.0,250.79,1122.31
enwik9,16,4.46,3574096.0,2800.0,249.78,1118.62
enwik9,16,4.43,3573420.0,2800.0,250.91,1123.8
enwik9,16,4.41,3569428.0,2800.0,250.25,1119.77
enwik9,16,4.5,3571864.0,2800.0,251.54,1138.86
enwik9,16,4.42,3564536.0,2800.0,252.45,1117.18
enwik9,16,4.44,3574636.0,2800.0,251.35,1124.97
enwik9,32,3.77,3574736.0,2800.0,260.58,994.34
enwik9,32,3.8,3572392.0,2800.0,261.25,999.92
enwik9,32,3.79,3561612.0,2800.0,261.31,999.8
enwik9,32,3.82,3567616.0,2800.0,261.62,1000.93
enwik9,32,3.76,3562128.0,2800.0,263.73,994.61
enwik9,32,3.79,3575500.0,2800.0,261.4,1000.09
enwik9,32,3.77,3571588.0,2800.0,262.36,1003.47
enwik9,32,3.76,3562544.0,2800.0,262.25,1003.02
enwik9,32,3.79,3571884.0,2800.0,262.21,1002.97
enwik9,32,3.77,3568364.0,2800.0,262.18,1002.96
game1,1,88.48,1180088.0,2800.0,108.26,9580.21
game1,1,88.41,1171204.0,2800.0,108.09,9554.93
game1,1,88.4,1165160.0,2800.0,108.0,9546.4
game1,1,89.7,1176004.0,2800.0,108.07,9693.1
game1,1,88.4,1159372.0,2800.0,107.97,9546.11
game1,1,88.41,1186664.0,2800.0,107.91,9544.38
game1,1,88.45,1182336.0,2800.0,107.95,9547.8
game1,1,89.4,1179940.0,2800.0,108.14,9667.5
game1,1,89.44,1157040.0,2800.0,108.0,9655.84
game1,1,88.77,1186580.0,2800.0,107.95,9585.88
game1,2,44.57,1185132.0,2800.0,116.17,5175.01
game1,2,44.62,1189764.0,2800.0,116.29,5192.59
game1,2,46.55,1177320.0,2800.0,115.52,5377.58
game1,2,44.61,1169520.0,2800.0,116.09,5184.05
game1,2,44.61,1175256.0,2800.0,116.15,5186.18
game1,2,44.61,1170312.0,2800.0,116.09,5178.9
game1,2,44.62,1176816.0,2800.0,116.34,5188.72
game1,2,44.62,1169416.0,2800.0,116.12,5184.76
game1,2,44.62,1174820.0,2800.0,116.13,5185.52
game1,2,44.62,1171580.0,2800.0,116.13,5179.88
game1,4,23.42,1171928.0,2800.0,132.47,3100.92
game1,4,23.48,1182288.0,2800.0,132.49,3114.56
game1,4,23.47,1177112.0,2800.0,132.63,3117.88
game1,4,23.48,1181776.0,2800.0,132.63,3111.17
game1,4,23.43,1184356.0,2800.0,132.56,3109.51
game1,4,23.43,1180988.0,2800.0,132.66,3111.97
game1,4,22.91,1181892.0,2800.0,133.81,3064.92
game1,4,23.44,1182240.0,2800.0,132.83,3115.89
game1,4,23.43,1179768.0,2800.0,132.73,3106.86
game1,4,23.42,1180344.0,2800.0,132.63,3111.28
game1,8,11.71,1175568.0,2800.0,167.16,1966.99
game1,8,11.71,1194864.0,2800.0,167.46,1961.69
game1,8,11.7,1167796.0,2800.0,167.75,1965.05
game1,8,11.71,1169452.0,2800.0,167.94,1967.29
game1,8,11.71,1167584.0,2800.0,168.15,1969.15
game1,8,11.71,1178296.0,2800.0,167.88,1975.4
game1,8,11.71,1171220.0,2800.0,168.1,1968.43
game1,8,11.71,1169376.0,2800.0,168.12,1969.38
game1,8,11.71,1176296.0,2800.0,168.31,1972.1
game1,8,11.71,1183000.0,2800.0,168.07,1977.3
game1,16,11.66,1170896.0,2800.0,175.69,2058.12
game1,16,11.66,1175224.0,2800.0,174.94,2049.74
game1,16,11.67,1170976.0,2800.0,175.79,2059.4
game1,16,11.66,1161104.0,2800.0,175.37,2046.4
game1,16,11.67,1164420.0,2800.0,175.69,2050.17
game1,16,11.66,1175748.0,2800.0,173.92,2035.64
game1,16,11.67,1181444.0,2800.0,174.59,2045.2
game1,16,11.68,1161540.0,2800.0,174.63,2036.77
game1,16,11.79,1176728.0,2800.0,175.17,2061.43
game1,16,11.7,1187056.0,2800.0,175.93,2060.24
game1,32,11.66,1167824.0,2800.0,175.42,2045.98
game1,32,11.66,1163884.0,2800.0,175.63,2048.97
game1,32,11.66,1168832.0,2800.0,175.31,2054.03
game1,32,11.67,1173608.0,2800.0,175.54,2056.75
